400
0.8276511904121293 0.379605823648532 0.7101175826399408 0.5727876822711423 0.39397925103630516 0.10469105243497179 0.09868270995751671 0.4504740429005035 0.7599392436088809 0.2272810332481181 0.4892310522925599 0.5874932509948252 0.8500164387693961 0.6274872940250804 0.4179729925712995 0.6501722435019499 0.960147558887176 0.14196861695710772 0.33802491325203954 0.0391313913008019 0.36259696639615024 0.7256257684542825 0.7422266351569066 0.8192091042394073 0.8451255819191743 0.3170007866312815 0.08910345912482953 0.4561323998508141 0.07191341862795764 0.6220038560042741 0.1541018860031862 0.07631123979006282 0.9772477843654953 0.8617951662038728 0.8435801059107799 0.9409435025447475 0.09569235532642872 0.01736038640863824 0.671013495140465 0.5913819447823995 0.7599323465049634 0.25164730490691944 0.12942421568583062 0.657057943953015 0.6770726407186429 0.2991464680229574 0.07501488693530312 0.26239456513087955 0.6335637623919796 0.8569137298499645 0.8589264133301636 0.6482703337027944 0.4526407678269272 0.8292586759529037 0.4086689790159719 0.9851700321457303 0.30990942148247846 0.5760818543366572 0.9839754287215773 0.44944855663527195 0.3626470015692921 0.8621001691102792 0.8692070651790641 0.8271894374969176 0.4777915391863736 0.3264966566544524 0.3963373930001002 0.3538504389075259 0.6245922331422928 0.31448096753223476 0.29192012924125055 0.27337532855795177 0.8224986134964891 0.8491721433662807 0.6539454827690016 0.5943569889955044 0.35433018417013296 0.1681969527865962 0.36175098123227756 0.46314276065245497 0.02357315050733766 0.3074992112261029 0.8064540845881992 0.6044816175420717 0.5386364741201436 0.8451210648825733 0.23916864276637284 0.7000486154203501 0.5407025409124773 0.03266105620794357 0.13854965255273655 0.6376443605521176 0.043625704279001476 0.2707313056898031 0.4169910403630853 0.4320672216712148 0.030821439934293093 0.4095393503293634 0.3762828420829013 0.9042782805115499 0.00175341356779124 0.43727045575311196 0.2573255571000008 0.20929002189965873 0.061174195455373614 0.7135304770467491 0.10830106143529561 0.8300314947417824 0.8694592049877791 0.07857925028764223 0.41682078184777727 0.6458050436777283 0.5064173925622754 0.6738649464605496 0.5704545416763608 0.8867707785176797 0.7258014113860531 0.5773183698813973 0.7737580205974293 0.03431640047142903 0.8304654694987365 0.5397450611849738 0.4041880214088095 0.4838527630529982 0.20239189380442524 0.2762387381374204 0.8957294223125146 0.18429185749094035 0.9344896659583573 0.7051796263844947 0.0630088644926089 0.634344027594518 0.28355272762619854 0.6279977928447508 0.5816567101103938 0.6432500098826264 0.22029639914773536 0.006149821836442748 0.31412068661980364 0.7766755613406707 0.30282490951927854 0.6095278598274569 0.32848822229278307 0.8258752063636742 0.6019280072925882 0.48260373803750545 0.5814462523487738 0.08380847369921329 0.4591671162608112 0.6620369545143513 0.33026247963518707 0.3559062319563763 0.7230091631491976 0.42494288782818535 0.5612112287100126 0.799273899964723 0.41994010454656816 0.33733347557756044 0.6417511801882947 0.24970509109001993 0.40760796804638355 0.7911451970242044 0.9504165899194562 0.5328065527444207 0.08232304391699985 0.9210766422989254 0.44672448372088003 0.6312016919139649 0.3526598483005605 0.6557704195689775 0.007767892613989358 0.16884889559498617 0.6544233835565725 0.5020858635300318 0.03264566842261074 0.5262652248085442 0.4001190626807183 0.8463874205465972 0.9023496887415868 0.6433492386084276 0.3606517489878911 0.44613295137660025 0.1562273068016924 0.4596188792573698 0.9764202036250635 0.8845156308531744 0.6780007396840856 0.08231255821451477 0.4201150560750402 0.4583953548327445 0.852685580553409 0.46271802772340676 0.7911155135667471 0.7402080141528412 0.49058996612090455 0.7766418131427041 0.5976400103009765 0.9659516117223617 0.07862563551383783 0.12451906602823315 0.5975340716872077 0.22846556771875226 0.3425165116087643 0.5686782248028299 0.20804786880137438 0.925312247730192 0.9644885866342371 0.3030478240692793 0.41633216701557785 0.5538379456637836 0.5802501927684517 0.7393012400978771 0.700988896222109 0.5044767692078769 0.35740104432173303 0.5175112339698046 0.4747341378796236 0.32092424965991007 0.7373400132239197 0.9333213980458956 0.9916977052852272 0.05666336687998885 0.5315048235734973 0.8222517033903659 0.16077416931030297 0.19711602119067373 0.5404717360454493 0.11396912795637448 0.6490360990690166 0.09902085852367393 0.3891755995107403 0.26555763079093897 0.7314198739691592 0.482360579438068 0.40088106167351023 0.21237831837882426 0.3137196970010352 0.4440129735713231 0.8828869120101511 0.06661566682637421 0.2948722589556906 0.5230245068973652 0.38456843916200634 0.8626341503038624 0.44754910965953565 0.5176762501566542 0.39618685180846713 0.389449813387693 0.8014447336211425 0.13567659179730884 0.871918693947839 0.9486181427641094 0.48035097685642336 0.6337066166151902 0.8238750337135308 0.25998095495365214 0.39889224358018216 0.9169989650968307 0.35387688324316746 0.9804648700393107 0.3716106389588413 0.611340200738387 0.1423921853674741 0.78746947196234 0.08524293984936726 0.2063676690618369 0.43450904560121284 0.00540879906323688 0.8580798251254417 0.15971518271026874 0.2902204071914073 0.5272178798967642 0.9220880395854352 0.8242637989340436 0.6099716035584307 0.9122450750127284 0.8510519784667737 0.4799355192431374 0.2517758618654714 0.8840890047515195 0.6653353379308777 0.7833465492176505 0.43351942784656816 0.6863081541598265 0.4496939854902676 0.5905972877982506 0.6637988429603018 0.59456041614294 0.6236872666911061 0.43527263446441977 0.0213510120596897 0.46615836687500856 0.5556479243080275 0.7481969196570677 0.4393829119445769 0.8416687452181608 0.6425778598300277 0.05673693900085219 0.44183835094348367 0.07435379858480373 0.11442481212303846 0.8383068674312381 0.05653541941124396 0.1986845091637287 0.7828729630300526 0.9855829210916774 0.5391268643117857 0.659319786832786 0.06369025826697927 0.6829079023806582 0.6002914423106153 0.9098966381472486 0.35490462593274885 0.6027373680524887 0.289050946680652 0.04028436976027783 0.25717395758260053 0.2497400135844704 0.8710934160075645 0.49627026472830893 0.7303897343848366 0.6784504489532881 0.8830293293510529 0.3325656932237161 0.010241605625118666 0.37548273170537694 0.2239272277980816 0.09138835715866633 0.6541357653683791 0.09644304936169734 0.48556839892238224 0.02633260068751664 0.9416457854258793 0.7808606252197166 0.6973250037154755 0.4475906997238063 0.9604069838206855 0.04856378261378069 0.4279705162228754 0.6691774550112815 0.02513261170357084 0.9518908380776988 0.8485007597973705 0.5909035100216831 0.05649856145366283 0.7209744012151794 0.9684984536853272 0.8412316566778694 0.8495171255166926 0.598716114582945 0.4732569827486195 0.5773280160841056 0.28090814716274737 0.526057646168693 0.741461526326652 0.11521251357341922 0.9019721619101791 0.41961942530029384 0.6832747346658197 0.8092412508435457 0.10041536612293789 0.6446672102762975 0.9485789565165832 0.906157004271697 0.5011635557279833 0.5014203921615893 0.917867495245248 0.8767307996029695 0.4123226551184711 0.5479684924001373 0.3105441148065198 0.33773915489255235 0.3829406183064521 0.5954570323471525 0.6328267773237881 0.8486248449206896 0.4277625131436156 0.26285860681259965 0.2910960466429112 0.5190119946596049 0.44460555836175775 0.23491803394198496 0.3960057086133244 0.9372581014273041 0.2192778389204202 0.7937397661267638 0.8154605811924475 0.753688111962368 0.02453034216783989 0.8419345988589179 0.24551288466431798 0.2329615491556929 0.5107884986831065 0.8113821243437185 0.16979448163980093 0.9201660643038634 0.9667877761481861 0.5059139412735956 0.495914775541931 0.4631479305547882
5 38 43 21 45 7 26 16 42 13 28 11 27 42 37 17 24 44 33 23 31 15 15 24 17 19 28 16 39 46 48 24 44 17 29 9 7 37 20 20 19 50 39 36 44 48 22 28 18 45 9 30 50 21 46 21 14 8 43 29 43 33 16 44 16 16 37 18 27 32 17 41 25 41 14 35 50 47 27 9 22 16 32 16 42 8 43 33 17 30 20 39 47 38 16 17 46 7 11 32 11 17 19 6 42 10 35 44 29 40 34 37 39 22 26 11 50 20 16 7 31 13 38 41 19 27 46 24 29 24 44 23 28 26 44 27 25 25 46 33 10 30 10 47 45 18 45 16 37 5 22 32 41 49 14 48 40 8 36 11 12 44 48 37 19 46 42 14 30 9 27 32 14 39 17 14 24 22 45 9 38 42 17 23 34 46 37 50 17 12 31 39 43 16 10 28 24 5 37 14 50 13 45 28 38 7 35 22 22 40 31 41 12 13 23 34 24 39 34 8 11 26 29 37 30 14 33 18 44 28 17 26 21 43 18 30 48 33 42 6 42 5 26 7 48 22 21 47 33 5 35 7 6 40 27 49 34 29 26 45 31 18 13 49 27 32 32 40 41 24 35 17 48 10 6 10 27 10 12 25 41 48 12 16 50 44 22 50 12 11 22 21 32 31 16 34 46 46 32 36 28 48 46 26 9 15 49 11 47 32 32 30 46 24 7 41 49 46 12 34 21 33 35 12 27 50 19 21 35 8 30 6 41 50 40 33 32 33 40 21 40 47 50 7 26 20 15 17 8 11 41 34 11 23 46 36 25 20 10 26 46 27 25 24 20 35 42 7 34 13 42 43 32 43 44 45 22 20 7 16 14 21 37 23 47 13 20 44 20 48 12 6 13 9 42 8 35 5 18 30
0 6 3 8 4 8 8 4 2 3 1 1 9 2 3 5 5 9 7 5 7 1 4 2 7 3 1 1 6 8 4 3 3 6 5 1 3 2 4 6 7 4 7 2 7 6 7 1 4 4 3 3 8 9 5 8 2 7 8 8 7 8 9 7 2 3 3 2 8 1 8 7 8 5 4 1 1 8 6 2 5 3 9 7 4 1 7 7 3 3 5 2 7 5 5 7 8 6 5 1 3 8 8 6 4 9 3 9 4 6 4 2 1 2 2 4 2 7 3 8 1 6 7 3 5 3 9 5 7 3 3 5 8 7 3 8 5 9 7 5 2 4 4 1 5 4 4 2 6 3 3 8 5 2 1 5 6 3 4 1 7 8 4 4 5 4 5 5 1 3 5 9 1 7 8 1 1 4 6 5 9 7 2 1 5 6 6 9 9 5 1 2 7 1 3 2 4 5 7 9 7 9 8 4 3 3 9 4 6 5 9 6 2 1 4 3 4 4 9 3 8 8 1 1 8 8 3 5 3 3 5 4 3 8 6 4 9 6 7 9 4 6 7 5 7 9 6 5 1 9 9 8 9 5 6 1 2 3 1 7 2 1 2 4 6 4 1 3 1 8 3 8 4 1 9 6 1 5 7 2 3 3 6 6 3 8 4 3 9 4 6 9 1 1 3 6 2 7 2 2 9 9 1 8 9 5 7 7 7 8 4 5 4 6 3 9 5 5 7 6 6 2 7 9 2 9 6 6 7 7 9 2 1 1 3 2 4 9 5 6 9 9 2 5 2 9 2 9 6 7 8 8 6 9 6 6 8 1 3 2 3 2 5 4 3 4 3 3 1 1 9 7 1 4 2 2 9 1 9 7 4 6 3 2 9 5 6 1 9 9 6 4 7 7 6 3 8 6 5 9
6 0 5 4 1 8 1 3 3 4 5 8 3 4 2 3 9 7 2 6 2 2 4 7 3 3 4 3 6 4 1 4 9 4 6 4 1 8 5 2 9 6 1 7 8 3 9 7 7 9 8 3 7 1 4 4 8 1 5 1 1 2 5 2 2 9 2 7 9 3 3 9 3 9 1 5 5 5 5 3 6 7 4 5 6 2 8 4 1 3 4 7 1 3 9 6 7 2 9 3 3 3 2 1 6 2 5 5 4 1 4 3 8 2 6 3 6 1 9 2 7 4 7 3 1 2 4 9 1 1 7 6 7 8 5 9 1 6 5 8 5 1 4 3 7 1 5 9 7 4 2 2 6 4 7 4 3 2 4 8 4 2 4 3 6 2 9 5 1 1 5 9 3 5 2 7 5 6 3 8 8 4 6 8 3 4 1 7 9 2 3 1 2 7 2 7 3 4 3 3 9 4 7 3 4 3 2 3 5 1 4 4 5 6 5 8 9 9 9 7 9 3 9 9 1 2 6 2 3 3 8 6 7 1 1 1 3 9 6 4 7 1 9 6 4 2 1 8 7 5 2 2 2 1 5 7 3 7 7 9 2 1 2 1 1 8 9 5 8 7 5 3 8 2 8 8 8 2 6 7 7 8 1 9 3 6 1 2 7 6 6 7 9 1 6 9 3 9 1 9 9 3 3 2 7 9 7 4 3 6 4 8 6 1 2 7 8 9 5 7 5 4 1 3 8 4 5 3 4 6 2 9 2 4 4 9 4 1 5 3 6 7 7 3 8 8 2 8 7 8 3 3 3 2 1 7 9 3 4 4 8 3 8 5 6 9 7 1 5 7 8 1 3 8 9 7 7 4 5 3 8 6 2 6 5 6 1 2 5 8 7 9 8 9 3 7 7 6 6 1
3 5 0 4 2 4 3 2 7 2 4 4 2 9 1 3 9 9 1 4 8 8 4 3 7 1 8 1 9 4 1 6 8 8 3 4 4 1 9 8 5 3 8 3 9 1 8 8 9 9 1 6 7 6 5 4 1 2 9 9 1 4 3 4 8 1 7 4 3 4 7 6 3 1 5 7 6 2 5 9 2 3 1 5 6 1 6 9 9 4 3 2 4 2 8 6 3 5 8 6 5 6 5 6 2 1 8 4 4 2 5 8 5 3 9 4 5 8 6 7 1 9 8 5 2 7 6 3 4 6 8 1 2 2 6 3 7 1 8 5 5 1 9 2 9 7 4 1 6 8 5 9 2 1 3 3 1 3 6 7 2 3 6 8 7 8 7 8 8 1 2 7 8 1 5 9 4 3 3 2 3 1 1 4 7 1 1 1 5 9 7 6 7 1 9 7 7 1 5 2 5 2 7 8 9 9 1 4 9 5 5 4 2 7 9 3 1 9 7 1 7 8 1 3 5 4 3 8 8 6 1 3 7 2 9 8 8 4 2 9 6 4 6 5 8 5 9 6 5 3 7 4 5 1 7 9 1 3 1 2 5 1 8 1 9 7 1 7 5 8 9 1 9 1 2 1 5 7 3 5 4 9 2 7 2 9 2 6 1 3 3 5 6 1 1 9 4 1 3 5 6 6 8 9 3 1 4 6 1 8 5 2 1 6 5 2 9 6 9 5 9 6 8 4 7 5 4 6 1 9 9 4 9 8 6 4 1 6 8 7 1 8 9 1 2 1 8 2 2 5 5 8 2 3 5 1 5 8 9 7 4 1 4 5 2 4 3 5 4 8 1 1 7 5 2 5 9 5 6 1 1 4 7 8 8 9 7 3 2 2 2 9 1 4 2 8 1 5 5 6
8 4 4 0 9 3 7 8 5 6 3 4 3 5 1 9 1 4 8 5 6 9 8 1 1 1 6 7 6 5 3 6 8 8 2 5 6 7 7 6 6 6 6 2 8 8 4 4 5 4 5 7 3 5 2 3 4 8 1 7 9 2 4 4 8 9 8 2 2 9 2 1 3 2 2 9 6 6 3 3 4 3 1 9 2 8 5 9 6 8 6 3 7 2 7 4 7 1 6 2 6 6 9 6 8 4 7 7 7 7 5 7 2 4 5 7 6 9 5 6 9 7 5 3 9 5 6 2 8 6 9 4 4 8 6 5 6 2 9 6 6 3 7 9 3 4 4 6 8 2 7 9 3 3 5 3 6 3 2 7 6 2 2 5 2 5 2 1 6 4 6 7 8 2 4 1 5 7 6 8 4 6 6 8 1 6 2 2 5 5 6 4 1 5 9 9 6 8 4 5 8 1 2 6 3 3 3 8 5 2 9 7 1 6 3 2 4 9 6 8 9 3 8 3 5 8 2 3 5 5 4 8 3 2 9 2 1 2 7 2 1 6 5 7 4 7 9 1 8 9 6 4 3 1 2 6 4 9 5 3 2 5 4 8 4 8 3 9 8 4 4 9 1 4 3 8 8 4 2 6 1 5 1 4 4 1 4 3 8 2 2 7 9 8 5 1 1 6 5 4 3 9 6 8 2 2 3 3 6 7 2 3 6 8 9 2 3 1 1 4 3 3 8 9 6 8 9 8 4 9 8 6 7 6 9 3 8 9 3 1 1 6 5 6 6 7 6 8 4 6 6 5 6 6 9 3 2 4 2 6 7 4 6 6 3 1 7 5 4 4 5 6 7 6 1 1 9 3 6 1 6 5 8 6 1 7 6 5 3 1 4 7 5 1 2 3 5 2 8 3
4 1 2 9 0 5 8 8 6 5 4 9 9 3 7 3 7 8 9 5 4 9 9 6 5 4 3 1 7 9 5 9 1 1 1 7 4 3 4 9 7 3 2 4 7 3 9 5 3 7 1 1 3 9 2 8 1 8 8 8 7 9 8 1 1 9 4 1 7 5 2 3 1 8 7 8 9 5 2 2 4 8 2 7 1 6 2 1 3 7 9 2 9 3 9 7 5 6 5 2 1 9 6 7 4 3 9 4 5 7 3 1 6 4 3 3 1 7 9 8 5 3 7 4 2 9 5 4 8 3 6 9 9 3 9 4 2 8 2 7 2 5 3 1 1 7 8 8 5 5 6 9 3 2 4 3 4 9 9 5 8 1 8 6 2 4 9 7 5 9 7 2 3 6 3 1 4 5 4 8 8 6 4 8 6 6 6 9 2 1 1 8 2 7 5 9 5 9 4 6 1 2 9 9 8 9 1 7 8 6 9 9 1 5 4 7 4 1 5 4 8 3 9 7 7 1 1 2 2 8 4 4 4 7 6 9 1 5 7 4 7 2 3 3 6 5 4 4 2 6 9 6 7 1 3 2 8 8 7 3 8 7 1 3 1 7 6 7 9 6 2 8 2 1 4 9 2 6 1 7 9 7 2 4 1 7 1 1 1 7 8 9 6 5 7 9 1 1 3 3 8 9 9 9 9 5 3 5 7 7 7 2 2 9 9 3 9 9 9 9 5 2 6 8 5 4 5 5 9 8 5 2 6 3 6 1 8 1 6 5 3 7 5 6 3 8 6 3 5 7 9 1 6 1 3 7 1 9 5 1 1 8 2 6 1 7 7 3 1 7 8 3 1 1 7 8 4 9 9 2 7 8 4 9 6 1 5 3 9 9 9 2 7 6 1 3 4 1 8 4
8 8 4 3 5 0 9 4 3 9 7 5 8 2 3 9 3 6 1 5 1 7 8 1 6 9 7 3 6 1 4 3 4 6 3 5 9 4 3 1 7 7 1 5 2 7 8 9 9 2 1 2 7 2 1 8 4 6 9 3 7 8 3 3 3 6 3 3 1 2 7 8 2 9 8 7 3 5 9 3 9 3 7 6 6 7 5 7 4 1 6 8 7 3 7 8 8 9 7 7 1 4 8 9 4 8 8 6 9 3 4 8 9 8 5 4 5 4 2 8 8 5 8 6 5 1 1 2 3 5 7 9 4 9 8 7 6 4 8 5 2 6 1 6 7 3 4 1 2 8 1 8 2 4 3 1 9 7 1 1 4 7 1 7 8 6 5 3 8 7 5 3 4 6 1 3 9 6 4 7 4 6 1 8 8 3 8 1 2 1 6 1 9 6 5 1 4 2 5 4 3 6 5 7 2 1 8 2 2 4 8 8 5 1 5 5 5 6 1 6 2 8 2 1 4 4 6 2 4 6 9 9 4 3 2 1 6 9 1 9 2 8 8 2 4 4 7 5 8 1 6 5 2 1 5 9 1 1 6 4 3 6 2 5 5 5 1 5 9 8 5 2 4 8 5 3 9 2 8 8 4 2 5 1 1 7 8 1 4 6 6 6 4 9 3 8 1 6 3 6 9 3 8 8 6 9 6 1 1 9 4 8 5 4 5 8 5 7 1 8 5 8 7 6 2 5 3 8 8 9 7 1 6 7 5 8 8 2 4 1 3 1 9 3 9 8 9 3 7 5 1 9 3 9 3 8 5 1 1 5 2 6 9 7 9 9 3 9 3 1 7 7 1 8 3 4 7 3 3 3 7 3 7 8 8 3 7 1 2 9 6 8 4 2 6 2 9 1 5 1
8 1 3 7 8 9 0 7 7 7 7 5 2 6 9 7 6 3 5 4 9 9 1 9 5 9 7 2 7 7 2 4 6 8 6 3 9 8 4 5 5 3 8 1 1 1 9 7 5 4 9 7 6 7 4 5 2 7 8 6 2 2 4 4 3 9 7 8 2 2 7 5 7 3 2 4 2 1 3 2 1 8 9 5 2 3 4 9 6 4 3 7 9 5 5 2 6 5 5 7 3 8 4 2 9 2 8 1 8 6 8 2 6 6 1 7 3 4 1 4 7 5 3 2 7 5 5 9 6 1 3 7 8 6 4 8 1 4 1 5 3 7 4 6 3 5 4 8 4 1 9 4 7 6 2 3 1 7 9 3 9 2 7 1 3 3 5 6 4 7 4 6 5 1 6 5 2 1 9 9 9 3 1 6 3 1 5 9 3 2 8 9 8 9 8 4 5 8 1 1 4 2 8 9 7 8 9 8 5 7 4 9 2 7 8 7 8 4 8 7 6 8 9 2 5 6 2 5 6 3 6 1 4 7 4 4 8 9 3 4 8 6 3 8 6 7 9 6 1 6 9 9 1 6 1 7 5 5 7 7 8 1 3 7 6 8 4 2 9 7 2 4 3 9 6 7 2 9 2 5 7 3 9 2 6 4 1 3 7 2 1 7 3 8 8 7 8 6 9 7 3 7 3 9 9 7 3 5 8 4 2 2 6 4 6 1 3 8 4 5 7 1 4 3 2 7 8 6 9 8 4 1 3 9 9 9 6 4 7 9 8 2 1 5 2 5 2 9 4 8 6 9 6 7 4 5 2 5 3 4 4 8 8 6 3 7 6 5 6 4 4 4 8 6 3 8 4 6 1 1 4 4 8 6 8 2 3 6 5 4 3 1 6 2 8 2 8 6 9 1
4 3 2 8 8 4 7 0 1 9 4 7 7 3 1 2 9 6 2 5 3 7 1 4 1 8 6 5 2 8 5 7 5 5 8 4 7 2 5 3 8 7 8 6 1 4 7 5 5 1 5 9 3 9 8 9 5 2 3 1 3 7 3 9 3 7 7 9 3 1 1 2 1 4 2 9 8 7 6 9 7 7 3 9 8 4 7 9 4 5 4 3 8 8 4 4 4 5 3 5 8 6 3 6 6 5 3 9 8 2 2 6 5 8 8 9 4 8 8 5 8 5 7 2 1 7 6 9 5 3 2 6 2 5 6 3 1 2 5 1 9 6 4 4 8 9 5 1 3 2 1 1 7 2 9 6 7 8 6 1 4 6 7 4 6 6 8 7 3 6 6 2 6 9 9 9 1 2 4 5 9 1 1 1 1 7 9 4 6 4 7 5 2 3 2 5 8 9 5 8 3 8 1 4 5 5 6 8 5 6 1 2 5 8 9 3 5 5 9 5 2 4 2 5 5 1 8 7 8 3 5 6 3 7 2 9 3 2 3 1 4 8 4 2 5 6 6 8 6 2 7 9 1 5 9 2 9 3 7 9 4 2 8 4 5 1 6 6 2 9 9 9 4 8 6 5 1 5 9 7 3 3 1 3 9 2 7 8 1 2 8 6 2 7 1 7 7 7 4 5 3 6 3 5 3 7 5 9 1 1 3 7 3 3 8 7 9 1 8 9 6 4 2 4 1 4 9 1 6 8 9 3 5 6 5 4 6 2 8 2 6 9 2 6 9 1 8 3 6 6 1 5 2 7 8 2 5 3 3 8 5 5 9 1 2 5 1 6 5 8 7 7 6 5 7 5 2 2 9 6 8 2 5 4 1 3 1 5 8 4 9 2 2 8 7 1 5 1 3 3
