200
0.8163263401962133 0.19244776831855914 0.0612695236213483 0.623561503565318 0.814572190135601 0.587617324197406 0.961795002047425 0.4061395784226546 0.6632196127567911 0.6807936105489826 0.29880900237930696 0.014965564481257188 0.382253035650039 0.71672886162625 0.5623751295283977 0.6898955073604087 0.2012625471547378 0.0928126660206402 0.39096282887446576 0.8314311175051285 0.8106296032059298 0.3459309789942221 0.9933439877077148 0.36068864392551614 0.8062170835471696 0.23263929264619299 0.7600486325250952 0.46439191548454983 0.32231645565769973 0.2794244293379915 0.9249216426592352 0.5894052877794309 0.8277751628461264 0.7638812673199493 0.20866682014273052 0.5925183885840868 0.4219181914894752 0.048570356079118526 0.43515674959052364 0.5543928759169948 0.789158517107058 0.6814564281628454 0.508895784819387 0.8240320723394494 0.3004321036779123 0.9530244236808965 0.0861447622277518 0.8524005964745183 0.17379427272409576 0.12277957612614487 0.7535966550210509 0.6705001049562438 0.1624936351181253 0.706479081895848 0.12944707204704686 0.8599846003998555 0.3942510700798755 0.35606632820670925 0.8386544516486184 0.944289028187487 0.7024315533765387 0.9380560476466131 0.8720056484049978 0.11985795160242052 0.343101677902106 0.32723766165461554 0.20143844221969343 0.3011427433907209 0.41562071470011164 0.5902182433992296 0.1324358267651542 0.2820340133823699 0.745836344530426 0.6119996030314955 0.6000902586989428 0.17827622705531887 0.5366036160392401 0.3141787597452361 0.9436232145016562 0.8081261751270011 0.7312615296552402 0.7071220884049156 0.670671296849503 0.5999414558863718 0.6426043377756709 0.5588135984478301 0.2283901383598418 0.9464497832287356 0.22556826098509075 0.33644697743469976 0.10859201665406781 0.3388028478683487 0.7417430451609838 0.26250675544912516 0.002717646440321908 0.34470326277080066 0.580440316912304 0.744405624698484 0.5283929900237643 0.6880640714221165 0.3444530701184474 0.11508767231940986 0.5456481064828942 0.9735849828780356 0.3981337942444053 0.06565798797814182 0.2770427038431076 0.44858543379017835 0.25151232714547456 0.882461698405078 0.25069676008179764 0.1398258895190978 0.3419912591063584 0.3152484457297845 0.5221771012857017 0.48048664466975777 0.12462451097090399 0.27270228837650634 0.26957499230729043 0.29900948643074166 0.647362446424682 0.7891239122639766 0.13986388372269265 0.8602193537584499 0.6509619834210988 0.3233512221121524 0.7746165110434577 0.25089686964158386 0.9011667838335362 0.42602976965198813 0.6934244195572977 0.9116518342790088 0.9865700993767577 0.9050783113733961 0.531084465954225 0.7528505419461622 0.2855164115358074 0.47032120069884786 0.1853991607300305 0.24384534114497836 0.35511626474269564 0.16169044115600817 0.03410727998209506 0.4032371024526814 0.5566033147672025 0.8563362877536289 0.53139469779913 0.8036505841183865 0.8124540368688078 0.3882097348236532 0.11599737575996161 0.8236321330188735 0.46774351486298826 0.5400615360978834 0.5406170772678524 0.3324966640603878 0.1990825131536459 0.3394286151430972 0.1475657244915357 0.2404605966143627 0.3290470666329125 0.49697382423564307 0.09657323306136878 0.7598340607216165 0.6240913462187266 0.0335008531458405 0.44273985000568705 0.12494565743530917 0.5909953451131903 0.38612029204156084 0.6739069954108741 0.043361750553184364 0.08096370450131662 0.32531865132593896 0.3360871087309232 0.9460038443877573 0.45486771857609165 0.15355403113619248 0.7373072228737295 0.34813575602402214 0.8455636723328843 0.6983114178385736 0.1819355145323761 0.3098539169352319 0.21484253147057686 0.9756934729000392 0.7243200706027207 0.7174669044796125 0.771813806512418 0.00739019041697353 0.29688280777583476 0.5683299716601994 0.9633271331715083 0.8965186739131189 0.11882529587187474 0.4578044504021427 0.9139980336192924 0.8781076177307454 0.06510544920210681 0.7329754185653387
24 18 36 50 22 11 6 17 48 23 34 22 36 46 38 19 41 28 23 46 25 33 38 28 30 22 50 14 27 17 43 17 49 22 21 12 38 27 45 6 19 9 49 38 38 36 36 33 7 22 21 42 24 42 47 36 34 35 21 19 45 9 35 33 30 15 45 16 28 20 5 37 5 34 15 17 42 6 43 29 31 37 19 29 30 27 41 47 50 44 32 42 32 38 7 45 23 22 17 13 23 23 26 46 20 10 22 47 29 12 42 34 37 35 14 15 44 35 29 8 39 36 47 10 19 7 18 33 6 11 23 27 15 43 25 42 6 30 8 24 19 9 24 13 8 28 46 15 23 5 50 41 30 5 44 47 28 23 13 27 34 12 24 6 46 43 23 5 38 16 45 36 38 34 5 18 39 40 34 32 35 20 8 36 35 15 32 9 21 43 7 7 16 49 38 45 17 20 43 50
0 4 7 7 9 3 9 2 3 9 3 9 9 9 1 7 9 4 8 6 6 1 6 7 5 4 9 1 9 8 8 1 1 8 4 1 5 6 2 5 9 7 6 9 4 6 3 7 6 1 2 4 9 9 3 1 6 6 6 9 3 8 6 2 2 6 5 9 6 6 8 9 9 2 4 4 6 2 3 1 7 8 6 8 1 7 6 3 2 2 8 9 9 3 8 4 3 7 9 5 5 9 8 6 5 3 2 7 6 4 6 7 5 8 6 9 1 7 5 8 6 2 2 2 1 7 3 8 6 6 6 5 5 9 2 7 2 9 8 5 9 2 8 3 1 8 3 7 5 3 9 9 3 7 1 3 6 4 1 9 5 2 1 4 9 7 3 2 4 3 3 9 1 4 7 3 7 5 9 1 1 2 9 5 1 5 7 5 7 4 3 2 2 7 6 4 4 7 2 8
4 0 5 2 7 4 5 7 1 2 3 9 7 2 7 9 7 8 6 1 6 5 5 7 5 5 4 2 2 3 6 3 1 8 6 9 8 7 2 4 7 7 2 6 8 9 5 4 7 7 3 1 3 4 1 6 3 2 4 7 5 9 2 8 1 2 8 4 3 3 7 3 8 4 7 3 1 7 9 7 6 2 5 2 4 1 8 7 5 5 6 4 5 5 4 9 4 8 5 3 7 3 3 3 3 8 7 2 2 3 5 9 3 6 3 3 1 4 2 7 8 4 2 9 1 9 2 7 8 9 5 4 7 4 7 4 5 3 5 2 2 6 4 9 6 7 3 9 3 5 7 5 2 5 3 7 1 1 3 6 2 5 7 1 8 4 1 8 5 8 6 1 9 1 4 5 3 1 9 5 3 6 2 3 1 9 4 9 8 9 1 2 6 6 4 3 5 7 4 2
7 5 0 5 1 3 9 9 6 9 8 9 4 1 5 6 2 8 7 4 7 5 9 9 4 3 4 2 8 7 4 7 3 5 1 3 8 5 1 4 5 5 2 9 5 9 4 4 2 3 3 5 7 3 2 8 6 3 2 2 2 2 5 3 6 2 8 2 1 9 5 2 7 3 8 3 5 4 4 7 8 9 3 3 1 7 6 5 7 7 8 5 5 1 9 1 2 4 7 5 1 5 6 8 3 6 3 5 2 2 2 2 2 3 3 1 9 9 9 4 5 1 1 2 4 5 6 2 5 4 4 1 7 8 8 4 4 2 8 9 3 6 7 3 3 4 4 5 7 6 8 2 1 8 4 7 2 2 8 9 3 3 4 5 4 6 4 4 3 8 2 5 1 9 3 3 3 2 9 4 5 4 4 8 3 5 2 7 6 4 5 6 4 1 5 3 7 9 7 3
7 2 5 0 3 6 3 1 7 4 7 2 7 7 1 7 2 4 2 4 9 1 6 2 5 1 3 3 2 2 5 9 6 9 8 1 3 8 1 9 3 3 2 2 1 6 1 1 5 9 3 3 5 2 7 3 5 2 4 4 3 3 6 8 9 2 8 1 3 4 2 4 3 3 4 7 2 5 9 6 7 4 8 6 7 8 1 5 8 3 2 8 3 3 2 4 5 4 2 7 6 2 6 2 3 3 5 4 5 1 7 7 8 9 6 2 7 3 2 8 3 4 8 2 6 1 3 4 1 2 5 8 1 2 7 3 9 5 3 3 2 8 9 4 9 4 7 1 3 4 1 6 8 5 3 5 9 9 4 2 2 5 3 1 5 1 6 5 9 9 7 2 4 1 3 1 2 9 6 9 2 4 5 7 5 9 5 5 2 4 7 4 9 7 8 2 4 6 2 3
9 7 1 3 0 6 1 8 8 3 2 4 9 3 3 9 1 4 2 4 9 4 5 5 9 5 6 8 9 3 1 3 4 1 5 8 8 8 9 4 9 1 2 6 2 6 5 1 8 6 4 9 2 4 4 9 4 9 9 4 2 5 5 4 2 7 1 2 2 1 7 3 3 4 3 9 1 6 3 7 3 8 6 2 8 2 2 7 6 6 8 1 5 5 1 2 9 5 3 8 8 4 2 7 7 4 8 1 8 8 5 3 6 8 3 9 6 2 9 2 7 8 6 1 4 8 2 9 4 6 2 3 6 1 6 9 1 1 4 2 5 3 3 1 8 4 3 9 7 7 9 3 4 4 4 9 2 1 8 8 8 3 2 4 9 5 5 1 6 4 8 2 2 6 5 1 2 3 7 9 6 1 8 9 9 2 4 9 6 2 9 8 6 4 8 3 3 6 1 7
3 4 3 6 6 0 7 4 1 3 3 1 8 8 2 3 4 8 9 9 2 1 8 2 2 1 6 5 6 8 9 6 8 8 1 8 8 8 2 1 6 9 4 4 1 4 9 8 6 9 7 7 5 2 3 7 7 5 6 6 8 8 7 4 1 1 6 5 9 9 9 4 6 5 9 3 8 9 7 5 1 2 5 9 4 1 6 3 7 2 1 3 9 5 7 8 7 5 5 8 2 4 3 4 3 2 5 1 9 3 8 4 8 4 6 1 5 8 4 4 9 6 6 2 2 9 5 4 8 1 6 4 3 8 1 9 4 6 7 1 7 9 7 1 4 5 2 3 7 7 9 4 7 5 5 1 3 3 4 4 7 4 5 9 3 3 7 8 9 2 4 8 9 4 8 1 9 3 2 3 3 7 9 1 4 6 6 9 2 7 5 8 2 8 4 3 8 8 9 8
9 5 9 3 1 7 0 1 1 6 7 9 8 7 6 3 6 5 1 5 1 8 3 5 2 8 2 4 3 9 6 8 4 7 1 4 5 9 1 3 7 6 4 4 3 6 6 6 8 6 4 4 6 2 1 2 4 1 2 9 8 4 3 1 2 2 3 2 1 9 7 1 6 6 3 8 6 8 7 3 2 1 4 1 6 7 1 9 6 9 9 2 1 1 3 6 9 8 3 9 6 3 6 5 5 1 9 5 9 1 2 3 6 2 7 7 3 6 1 8 8 9 1 6 6 2 9 7 1 3 9 9 4 4 2 9 7 4 2 9 1 6 8 1 5 2 5 8 4 5 5 3 2 5 4 9 6 4 8 2 1 5 9 5 4 2 4 4 7 9 5 4 8 2 6 8 2 4 4 1 3 2 8 9 8 2 3 7 3 3 1 2 1 3 4 4 2 6 2 7
2 7 9 1 8 4 1 0 1 9 6 4 2 5 8 3 1 7 9 1 4 7 7 2 7 2 2 3 5 4 4 1 5 8 2 1 7 3 8 9 1 6 6 7 4 6 7 1 6 2 9 3 7 5 1 2 8 2 7 7 2 2 5 9 9 5 9 5 7 7 3 8 9 2 8 5 3 4 1 5 3 1 9 7 4 1 1 9 6 5 7 1 7 1 2 2 5 4 2 2 9 6 5 3 6 9 9 3 4 9 3 8 5 9 4 2 5 5 8 6 5 2 9 1 7 7 2 7 2 3 6 8 9 7 7 1 2 6 7 5 7 6 7 7 3 6 2 5 9 3 5 9 5 9 3 4 7 7 7 4 8 3 8 8 1 4 9 2 7 4 1 6 8 6 1 3 4 2 2 7 4 2 1 5 8 7 8 5 4 1 5 7 1 7 3 7 8 9 5 5
