200
0.39100460458033215 0.9390302511174613 0.14169962215891463 0.5920226711826106 0.2026022742459156 0.38289558105400046 0.2077809102791911 0.3857955780102619 0.855858809682789 0.2967095339250003 0.08743880904483692 0.6529282880097022 0.6998915405266387 0.3637856075592556 0.5475769851121011 0.6199219033402775 0.8891762286994785 0.052289642524742996 0.8181466926812272 0.7103791667715108 0.12074609578535256 0.6452661226504406 0.23922340919707308 0.018906656697019852 0.5815567808197551 0.0015046701668961493 0.18075329374165983 0.0705082187784557 0.9968496447727123 0.4860836859340236 0.15821826603518996 0.6755893709865042 0.33245789536820625 0.8116099873981083 0.4431276102220115 0.9527020925050017 0.8650556197794427 0.8401035535494863 0.9806712149622504 0.6533834245657459 0.21326342390246023 0.9653796572025899 0.8776298313280284 0.5190107848211596 0.7912207604478068 0.04005708205048497 0.4307627498854736 0.7909836505863552 0.6328184574141651 0.7419513409965579 0.32954092085190057 0.0668112784431446 0.03787939527198314 0.6991830813319694 0.007144495027442965 0.8766163713596835 0.1379463972752888 0.6097769455069076 0.06601295575731747 0.4455552553664365 0.5598505294000228 0.3019854898604172 0.5844258728919818 0.8182819766199432 0.37444785596126706 0.9237696202617846 0.6424102569303093 0.2976210705025474 0.5484274846129888 0.34577018893169675 0.819048203278984 0.2894834312991351 0.19286957515033576 0.6621917349858121 0.10929282638040916 0.18603434002419306 0.39628108551711827 0.8581791589419593 0.40134848810429 0.7627602842123341 0.9670743445854053 0.8278647081511415 0.04287423514876498 0.6789938695125012 0.7741402965463218 0.05702138912465138 0.8033647453586124 0.3202225009958596 0.882219974137568 0.19878382896591618 0.09004583081099204 0.1583027395046248 0.24029267932585685 0.3050018135868754 0.6464614450849576 0.6860195989370279 0.025338833388899418 0.6142060829986253 0.8448151365268249 0.235425808707442 0.03721304414949245 0.2482384309172293 0.40690850072884854 0.879645338865297 0.383429584159251 0.3636956838383284 0.3047222893101017 0.019503868773700472 0.4148252536021362 0.33797442765043006 0.41932823128589003 0.8829187699968642 0.7450905826638928 0.1817353812502619 0.01240969081187282 0.49615732156810277 0.3262601984776846 0.07510786064754049 0.5712503208073967 0.30875179237460504 0.9509768434005912 0.8513769442283534 0.018740071315699325 0.8415223024228353 0.8352958781100298 0.26586216667368356 0.21086629472951646 0.385017167083081 0.395257818314249 0.16467573669637492 0.7969089299338574 0.3291105313324234 0.9833290388986412 0.38986127890098554 0.3783249074746854 0.9623003551289668 0.82135333102726 0.8739186009959996 0.5479327733172025 0.6402186660665217 0.47117399145889827 0.9088886534208107 0.5311618902344457 0.9800710504105599 0.2330352939044773 0.26223735520053404 0.8551750930713459 0.43435122809956284 0.5660497624408201 0.9702887367857123 0.7906102442239531 0.44351111378554575 0.22226624123800298 0.9271029119520914 0.29869662121129725 0.24820290918542331 0.09334003935327284 0.2201969410233241 0.6209598828278641 0.809028004242804 0.746015860670219 0.893306727583317 0.12272928371461411 0.28005431629816113 0.475604747596326 0.2699097943714831 0.7946328430326791 0.7985578488065525 0.8768725750292585 0.8226910907096079 0.5703562270494468 0.772523567689234 0.02237293474936264 0.8381558403212347 0.5225432149569038 0.06974894509954177 0.550606607657744 0.33690480256993094 0.8304984113880274 0.2463799782861399 0.7010776727634583 0.7932441062187672 0.08425116982141956 0.6708967204674058 0.8664816800345622 0.2986738067126752 0.8249637856539075 0.059232602253295186 0.4262362481107821 0.39911211670283653 0.34826804650031873 0.33464869249168194 0.14163168893207023 0.7519988321962976 0.356649767535404 0.680729459868678 0.8740918662629932 0.155562570840453 0.41295602714196467 0.32960229049305223
7 34 15 25 31 25 25 27 7 34 26 25 48 17 46 7 32 9 20 23 28 33 48 7 11 46 44 20 41 13 18 9 21 38 41 43 39 12 42 11 15 15 11 17 17 14 6 30 23 26 8 26 9 35 34 27 32 50 29 25 30 18 37 11 32 24 44 50 9 10 18 25 41 44 24 11 25 44 23 30 43 17 12 8 11 15 42 43 29 25 14 42 34 28 43 30 42 5 12 9 44 11 28 34 16 14 26 31 43 6 34 45 20 50 28 49 16 41 16 41 10 9 44 14 15 13 34 43 44 13 26 17 39 37 28 27 7 46 20 49 8 41 23 36 21 24 39 41 41 45 32 6 43 18 11 32 32 45 50 48 48 49 20 14 24 9 39 45 7 28 15 34 8 13 34 10 18 40 48 7 14 24 10 41 37 41 29 6 36 36 32 31 35 31 40 20 11 44 13 50
0 7 9 2 7 2 6 8 9 5 1 6 1 7 4 6 3 2 4 9 1 3 8 1 6 7 2 5 4 1 6 6 7 1 9 5 9 1 9 7 5 7 5 3 4 6 5 2 5 1 7 8 2 8 2 6 5 1 8 3 7 5 6 1 1 4 7 3 9 8 3 2 4 2 3 8 4 2 4 2 6 5 3 1 4 3 9 2 3 1 4 7 5 9 5 1 8 5 8 1 7 2 5 9 8 3 4 2 6 8 7 4 8 7 5 2 8 5 2 8 5 2 5 1 1 2 6 8 9 6 2 6 6 3 5 4 1 6 4 5 7 6 8 2 8 2 3 9 5 9 2 5 6 1 6 3 6 1 6 6 8 1 1 2 3 1 3 3 1 9 3 1 2 3 7 4 2 6 9 9 2 5 5 7 8 9 4 3 6 5 8 9 4 9 5 7 5 8 7 5
7 0 6 4 2 6 9 8 7 5 8 9 7 4 5 9 9 9 1 1 8 1 9 2 7 9 1 5 5 2 8 6 7 6 8 7 1 7 7 3 3 1 7 1 4 4 8 4 1 4 5 4 8 3 2 1 2 2 6 2 7 1 2 5 2 7 5 5 8 9 3 4 6 6 4 5 1 5 5 4 4 6 2 2 9 9 6 1 1 9 5 1 8 5 6 6 3 7 5 6 3 1 8 2 9 2 4 7 7 3 1 2 9 1 1 6 1 9 7 4 6 2 4 5 3 2 5 6 6 8 6 6 2 4 7 4 9 6 8 3 6 6 6 6 3 1 5 6 4 4 8 2 5 8 2 7 2 9 9 4 4 3 9 8 9 3 2 7 1 3 3 7 2 1 8 6 5 7 1 5 2 1 6 3 5 5 4 2 8 5 1 8 9 2 6 6 3 3 6 3
9 6 0 1 1 4 5 5 5 4 1 6 4 5 5 4 9 9 5 3 6 7 9 9 2 2 7 7 7 7 9 4 9 3 9 2 3 3 5 9 8 9 8 7 8 4 1 2 5 3 9 8 4 6 8 5 8 5 5 8 3 9 1 9 6 8 8 5 5 6 8 5 6 6 7 2 2 7 7 5 7 8 3 4 4 4 7 3 9 3 9 9 5 2 7 8 6 1 4 8 9 2 5 1 7 4 7 5 6 5 4 7 4 6 3 9 6 6 9 9 7 7 9 4 5 3 7 1 8 3 2 4 6 6 2 6 2 9 6 4 3 7 6 1 2 2 3 2 2 8 8 9 3 4 7 1 8 1 4 7 8 4 3 5 4 1 5 2 7 1 7 7 9 1 3 6 8 2 1 1 5 2 3 2 8 9 7 4 9 8 1 9 6 5 4 4 2 3 7 4
2 4 1 0 4 5 7 7 3 1 6 6 2 3 9 7 7 6 2 5 4 5 8 2 9 4 3 9 9 2 6 8 9 8 2 5 7 5 9 2 9 6 6 4 3 1 4 7 9 2 4 1 3 3 4 6 7 6 3 8 3 7 4 6 8 6 6 5 3 4 3 4 7 9 7 4 6 3 2 8 7 7 6 3 2 2 8 3 5 9 2 6 9 2 3 1 9 3 1 5 2 3 4 7 3 9 3 5 8 7 3 9 7 3 5 5 3 1 5 1 3 3 6 5 3 9 1 5 7 1 5 8 2 1 8 7 9 1 1 5 4 3 8 8 6 4 8 5 9 9 1 8 8 1 8 3 1 4 5 5 9 3 8 4 2 1 7 9 9 9 5 7 5 4 1 6 2 6 7 3 9 1 9 3 4 4 6 4 7 9 4 5 7 1 1 4 7 2 2 1
7 2 1 4 0 9 9 8 7 6 1 1 6 7 6 2 4 1 8 6 9 2 3 2 5 6 3 4 9 3 8 5 6 2 6 3 1 5 9 8 8 9 5 9 6 4 4 1 2 4 3 6 7 5 9 3 4 9 6 5 9 5 2 7 4 5 2 5 7 8 8 6 6 6 9 3 8 4 6 2 9 5 4 4 2 4 9 8 9 1 5 4 3 2 2 7 4 3 1 6 8 8 3 3 1 7 1 8 2 6 1 1 6 1 4 4 7 8 1 8 6 1 2 1 2 9 3 7 6 1 8 2 8 7 2 5 9 3 8 4 4 7 5 1 3 5 6 8 8 2 6 2 6 3 6 5 3 1 1 4 4 5 5 2 7 3 5 1 9 1 3 4 3 2 7 3 4 5 2 7 8 9 3 8 8 2 1 9 6 7 4 1 2 1 4 9 6 3 1 2
2 6 4 5 9 0 2 4 1 4 2 9 4 7 3 6 4 8 5 1 6 4 7 6 3 7 7 6 7 9 7 2 5 3 7 3 2 3 1 4 9 4 5 3 8 4 5 2 5 9 9 7 4 2 3 3 6 8 9 3 3 9 9 2 3 5 4 2 7 2 7 3 1 3 2 9 2 5 1 4 7 5 5 5 8 1 1 8 7 2 7 5 1 1 6 7 1 9 8 3 1 4 7 5 8 5 7 3 2 2 1 2 4 6 7 6 7 8 7 9 3 7 1 9 8 7 6 4 5 6 9 5 6 2 4 8 3 8 8 1 9 2 5 3 9 5 2 1 2 5 8 6 1 7 9 2 8 5 4 1 3 3 5 3 1 7 2 8 1 7 2 9 6 6 7 5 6 7 3 4 5 7 9 5 4 3 2 3 4 2 1 6 3 6 5 6 3 8 2 5
6 9 5 7 9 2 0 8 2 3 3 3 4 2 9 4 6 2 4 3 5 4 2 7 2 3 8 9 8 1 7 4 4 1 8 3 6 7 8 4 2 8 1 6 3 9 8 2 9 2 5 4 3 9 8 2 9 3 1 6 5 6 7 3 3 1 9 5 2 3 5 2 9 3 7 2 1 2 4 7 6 8 3 6 4 2 6 6 2 8 9 8 5 6 6 4 4 5 3 9 8 9 9 6 5 2 8 2 9 5 5 9 9 5 2 8 4 7 6 6 6 9 1 7 1 8 3 2 1 3 9 1 6 9 3 1 9 8 7 2 8 8 8 3 5 8 4 3 5 1 6 2 2 7 2 1 1 4 5 1 7 2 1 7 2 8 2 5 1 7 9 3 4 9 7 2 5 5 8 6 3 6 5 9 6 8 9 1 3 7 1 2 7 5 5 7 7 1 7 5
8 8 5 7 8 4 8 0 4 5 9 6 7 8 2 8 1 4 6 3 9 8 7 6 9 5 2 3 8 1 3 7 8 9 5 3 9 1 7 7 3 8 6 4 6 7 1 8 2 5 3 6 2 6 5 6 5 4 6 4 6 3 7 1 3 5 6 7 6 3 9 7 7 8 9 4 2 8 1 7 9 6 4 7 1 7 8 2 3 2 4 9 8 1 4 8 5 7 8 6 6 5 1 8 7 5 1 4 5 4 3 5 5 3 3 1 8 5 4 3 4 4 9 9 8 7 4 7 5 9 8 4 7 7 2 4 3 3 6 4 6 2 8 4 5 4 3 8 8 9 1 5 4 1 6 6 7 7 4 5 6 5 6 6 4 8 2 4 2 2 8 1 6 8 2 1 1 9 6 2 3 4 3 2 2 8 1 8 4 9 2 5 9 2 7 6 9 1 7 8
