500
0.28330613182538744 0.8860931007959593 0.07816483125926321 0.9463378636901733 0.09560039111013896 0.6760246976667379 0.08250156351899707 0.1051941215754183 0.40639221671174275 0.9683583596891414 0.789027377944467 0.6676022666999509 0.9692274269900893 0.36273078248730073 0.1745553731649485 0.5271965713512238 0.271354001194969 0.10556893885198326 0.36139957226974373 0.8968317868609578 0.6874919162851739 0.12414196013973278 0.996585018327347 0.11681398291287204 0.461394878591984 0.7337449161324258 0.36969481549265104 0.34630357457534233 0.06421292240546428 0.46463042783161224 0.0491307974827625 0.7826362487473805 0.7141861568926919 0.2606591522137822 0.0028620603079048124 0.6617287561538746 0.4784975667499395 0.20180551806269342 0.01259520534221037 0.8154838126374298 0.414806300371626 0.4425451192903046 0.8738997280112869 0.24283688913836077 0.8077293770301428 0.7513035621755897 0.4910350960838398 0.4522486022968921 0.12676215356417353 0.4928024942846363 0.19443492815774222 0.7799219588325711 0.38103982568930483 0.9490659916848446 0.6922654486831461 0.8465759563200833 0.9170805378866894 0.8888855345848145 0.5006107183556203 0.0831728317365279 0.16822879355611053 0.6940641793608574 0.9896712270248884 0.13643920219450312 0.4061682032623475 0.3242202555749555 0.7359185770669795 0.3617610177584758 0.10781004962036145 0.056906193897619084 0.24122587990120903 0.6621743045183224 0.0758374867789342 0.405277502021233 0.2308083471851493 0.7674981406354249 0.3070948561933863 0.40586736907692256 0.8736681715908025 0.177429303603845 0.9454655750285973 0.0492865182684773 0.2733713778765692 0.28640253759907586 0.3132688673301808 0.5243453725040754 0.021002504007732847 0.5091985737540613 0.9275575483554356 0.5678826967412419 0.23478929126843706 0.0038333888435098107 0.3516288279498112 0.05011816179160178 0.9379845992806195 0.7975821391845811 0.8170255317550236 0.8277157951319785 0.2636789843719407 0.723903692069966 0.149489216693246 0.9007099333145763 0.33733724323589664 0.3744049249228649 0.8751990527618662 0.7808000459737189 0.35407111260558466 0.07739564142840316 0.8460917659603189 0.6088292978843487 0.12956386146003596 0.9734622331607399 0.012322863454813149 0.9202594631907983 0.6611457380901705 0.8877002969537326 0.20463901619652203 0.5157054812258766 0.27621373348679723 0.1759996980023849 0.10581581155304809 0.5168747873704777 0.34052055650251645 0.33782705641313715 0.46840813427705574 0.5800272046066354 0.7572677540247902 0.3908583108185464 0.07256781603924756 0.2824369746294977 0.34217172018013886 0.43503772521783624 0.04660919617273107 0.47625949079182284 0.10798695431634009 0.9634299730879314 0.23394342111932687 0.7967638033204594 0.926586643368068 0.6582698574977753 0.8770827701347313 0.4941507390414457 0.0891898269778496 0.13415646301205575 0.09458933593713592 0.27007571540125763 0.2779038267295494 0.943900364424013 0.9743310961408561 0.8620034120821518 0.4387821747946613 0.5964296174453174 0.26010685319647564 0.4381367995829031 0.8346491896293319 0.3357755471433127 0.8713347105504039 0.8476716031034367 0.8185502007559515 0.020425448869410112 0.28184706825551376 0.5335271260666616 0.37833737366362064 0.28521365287674083 0.35753291855756564 0.1692288881565528 0.9093018339691197 0.43955742408009824 0.17287123688522832 0.7034971156477188 0.6809758906174116 0.0403270892158325 0.19599970230228614 0.7404601198087257 0.6763243095701541 0.23700227581218625 0.6326126625903143 0.8791793938897886 0.43609972009631315 0.2617462366037341 0.6069141939201902 0.13263368366549566 0.6424143822626732 0.3250234106696004 0.5779141638082459 0.5597560805106333 0.87968201051706 0.9435697004539567 0.8789981704590227 0.8742109287332379 0.6989587531121236 0.9318766195527355 0.34297514854474676 0.3876632028665251 0.15821559529770646 0.23707853087225328 0.6333576468214295 0.30464370288816633 0.5141317460591645 0.266168030226937 0.01572810646184608 0.22032670881319794 0.1726032385326367 0.47739274343461935 0.917203681697066 0.9558500803595856 0.7464247839684177 0.3519170914593357 0.2487366893904126 0.8381513359227745 0.43001452177593136 0.9148945768563815 0.06425931504848281 0.9877028336392956 0.7937361567814577 0.08333455128708844 0.2362187319345399 0.0564055727694901 0.3355126705059087 0.406838005358659 0.13922913583004515 0.8671537445686752 0.8230298310480646 0.9068740968129486 0.08049983794189242 0.8598498189098822 0.01023109884889184 0.663166666590079 0.8461138265409744 0.11854549931915648 0.8748578954178589 0.2223750934372265 0.9528221301090833 0.1413078175841932 0.7163974515501769 0.7377489875054908 0.6081474232895088 0.20287230849716487 0.752162474227839 0.9912626220428201 0.051308228818422896 0.7488668219639356 0.7977832607307576 0.6525411986761938 0.46633398009794513 0.7376532943890071 0.7806499772950565 0.006717831239416827 0.5208615344882624 0.21218470070297557 0.8814712288290215 0.1548807957220132 0.7703172465684666 0.8013020139868114 0.8329760587231091 0.5288002273221718 0.5280941044757752 0.40918282243539505 0.8136615428689211 0.7513862558464547 0.015919799538358648 0.014674416687854408 0.24770256739648533 0.9856466997363814 0.32387854122770443 0.49178745549613356 0.2123987535802624 0.3324087481749798 0.1857012633776587 0.5164626772370686 0.9910348382113108 0.5123334522147688 0.39833043354831243 0.17633420463404725 0.41290823924689535 0.9893331631690061 0.12795752513774294 0.7932110334357603 0.06604946587005223 0.7942548012318459 0.8961391815406504 0.1982709225919741 0.9017673928147282 0.5608644926298714 0.5360956457017925 0.664817822959662 0.49123069994527624 0.7240166496064862 0.07156913962971234 0.4040870580827409 0.4572935295938857 0.706119082687637 0.8010702800942812 0.3645380926633127 0.8857112874069559 0.09119578130813233 0.7324760683395701 0.4425770835662396 0.06655422829649726 0.5935020571127461 0.20697981076301342 0.5181063728462887 0.7016630208100623 0.9059041659654579 0.08555211750190383 0.8613859721796004 0.43318852280747433 0.029058097691493256 0.7510714620527025 0.7122870152442989 0.7370823750664203 0.08007255936408164 0.396428790597932 0.5803724236327936 0.44338158936506866 0.6177259881151467 0.25271621566881186 0.3448192272347185 0.12145216482161758 0.17244492973630843 0.8340387836923631 0.7337305118191202 0.5395561995568744 0.8707766814525204 0.5895356444619864 0.5578742741926757 0.20588593288439427 0.7781033914055104 0.20426750122730541 0.45871241388806605 0.12903443957197758 0.6667109700308717 0.5341342714495526 0.40658791347980394 0.5873358700233186 0.5062618982886353 0.4997535050720743 0.9517256564443302 0.5813066252883482 0.6255045173802032 0.9654116618403362 0.42321157480037275 0.7479925074013356 0.10134061236856151 0.6539788361177277 0.7253470659117645 0.4815371275907311 0.5719472996573443 0.13626599908249348 0.8232999443565395 0.6643966970394022 0.9619227994779319 0.8117808885133341 0.6051345193545231 0.8435327232311911 0.9004143087556398 0.2588715623789303 0.0028137351738620753 0.3790466409813583 0.16794018502789199 0.6595760375289944 0.03887019418314286 0.7130691942019773 0.34409604485017886 0.6550700936491046 0.7932180534121951 0.36872118818262023 0.09313620465233108 0.8156661406854592 0.7428819238394638 0.2633590756222779 0.5387163619899895 0.3585173445361468 0.060860975444351983 0.5259622960909667 0.27012737688292277 0.8649100262936074 0.222989424636731 0.9057196973300501 0.15304052368378063 0.9499460682910364 0.12541097385206323 0.14539902310092934 0.7693856155623595 0.8702243301068804 0.9591184981789102 0.7553844143592404 0.8294347838240562 0.21343807933520598 0.7903216023580291 0.9637585869801848 0.38992783209956505 0.0910229638747505 0.8384010141173058 0.5777631917053466 0.6429214324143531 0.34998590696501 0.4902977594832675 0.7329384037816041 0.3171710358387855 0.26729517118897783 0.30932512250864863 0.2248201581084589 0.06780119562116238 0.12666456391518843 0.03249773921050958 0.7593904009489535 0.25584539437398424 0.6216313319276812 0.3351616869467041 0.27693170784511423 0.08426044849924397 0.35017183223529835 0.1589595655930538 0.765394837383985 0.7545343917078688 0.9622973459717558 0.5969123983083215 0.36873295437786846 0.16176661503275247 0.2199771601422883 0.4793332495528668 0.23161215938967816 0.8327778586139303 0.1433989940808943 0.521328598496506 0.5100231838657661 0.34093724524768265 0.38053895836501184 0.2037713409241929 0.14292462825705965 0.32615319636202045 0.7855866290114443 0.7702679081426345 0.01948499731526676 0.9694798567039595 0.842690934298482 0.8160229903974077 0.8634008068716317 0.5547456842129539 0.472174905349253 0.11246244506429004 0.31948901207360847 0.5918062968490593 0.7679023065588436 0.91508006610854 0.4918870349617368 0.6118985682269991 0.8664849134096267 0.6934524558558007 0.44984074592733014 0.5306523081154029 0.7395482207439587 0.07523780205330166 0.7327441360114225 0.6007765288849574 0.6461338719272088 0.36765475841351125 0.2249050554968427 0.1733657379175524 0.858993822461128 0.8849214299402626 0.6738473120912787 0.9555377753284101 0.6241661428691604 0.07805711013256411 0.6741382881691705 0.959125919032086 0.3165761458111983 0.7853472609559891 0.6375732152061543 0.10798897074074809 0.33104647227054507 0.9886597814640862 0.36915204587780226 0.8346073472495533 0.2551646336919633 0.624211921195194 0.4406275315086189 0.9184298816162492 0.39962376365395924 0.06775043350360677 0.3693145220133235 0.6779326319997575 0.7574238507233593 0.31131710551239744 0.27105860637363255 0.03159360944192657 0.8330276600112602 0.5243144508272803 0.16823455865678105 0.9329924430765126 0.6489668342327369 0.7205455315167688 0.7089889937729055 0.5954045212130293 0.29754239000233695 0.4608560502229888 0.538322849697645 0.42610065401655883
16 48 38 48 16 33 50 5 37 39 39 6 8 6 44 31 27 16 45 17 29 17 26 16 50 33 35 23 50 13 32 47 37 16 43 44 31 11 27 5 31 35 16 12 17 18 16 21 25 16 7 15 14 24 30 40 14 28 23 22 36 23 40 7 11 18 13 40 45 40 11 25 39 13 13 23 7 28 36 42 31 24 12 25 30 7 46 34 36 7 33 22 37 6 44 32 32 15 11 21 21 9 14 45 44 32 50 37 8 21 21 10 50 42 21 19 26 28 29 7 41 24 29 40 49 10 44 34 26 48 18 29 5 20 5 5 48 11 12 39 35 21 46 40 20 42 50 31 8 11 13 9 41 19 18 7 47 34 17 50 49 42 33 13 5 40 8 37 27 23 45 14 43 8 46 24 44 47 13 39 32 6 8 18 41 14 30 27 7 22 18 37 16 45 32 47 22 7 15 39 27 44 6 29 49 10 43 46 7 10 28 43 27 36 13 28 25 50 37 21 41 11 16 34 31 27 19 48 41 42 43 47 20 18 30 8 28 18 46 44 44 44 37 12 48 32 23 43 9 46 28 16 28 38 22 27 12 47 34 28 28 50 50 35 33 7 14 9 25 37 44 17 23 27 8 22 40 7 41 39 49 39 29 32 31 49 33 49 29 47 9 14 11 22 43 14 38 46 27 31 49 50 23 10 39 29 22 31 50 45 35 14 44 7 9 41 32 40 32 13 28 18 30 28 38 43 18 33 18 8 37 50 17 28 10 6 47 18 16 37 49 46 20 42 12 30 50 44 35 15 48 46 23 6 50 8 43 25 18 46 34 22 50 13 7 12 9 44 27 38 40 37 13 47 34 19 34 8 48 23 8 30 39 19 17 24 30 45 43 33 13 39 15 31 21 27 40 26 34 47 25 26 43 50 20 11 21 23 11 31 6 13 45 21 6 14 25 9 45 22 22 27 12 23 7 12 8 11 21 35 21 40 12 15 33 44 50 17 7 42 45 25 33 9 44 49 43 18 20 42 17 46 49 40 44 22 8 16 29 29 41 17 20 20 10 12 5 12 34 50 19 6 23 22 36 8 37 15 37 35 6 34 40 9 35 47 32 8 47 17 23 7 32 47 7 28 21 44 15 27
0 2 8 1 2 5 6 6 6 6 8 1 3 8 8 8 2 4 9 6 7 5 3 3 9 5 4 4 1 3 5 5 6 7 6 9 9 5 3 9 2 2 8 8 2 9 5 1 7 2 6 9 8 4 9 8 2 6 8 9 5 1 3 7 5 7 8 1 8 6 3 9 6 9 5 8 4 6 8 1 5 4 7 3 5 3 5 1 4 3 6 8 6 6 1 5 2 3 5 4 6 5 3 5 7 5 3 4 6 6 4 4 2 1 9 7 1 4 4 8 8 2 6 1 9 3 5 7 8 9 1 9 8 3 3 1 9 1 9 1 3 7 5 1 8 4 4 1 5 2 4 5 3 2 5 4 6 5 9 3 8 3 9 5 6 1 3 1 3 3 1 8 8 4 6 7 5 5 5 8 6 2 8 9 2 8 9 1 4 6 1 9 7 8 7 7 8 4 7 3 2 2 8 8 5 3 6 2 7 1 1 8 8 2 4 6 7 1 2 4 6 7 7 1 8 2 2 6 9 7 4 1 5 5 2 8 2 1 4 9 6 6 1 3 2 8 3 7 8 4 4 7 7 2 3 9 2 5 8 7 9 9 4 4 2 9 4 9 5 6 9 6 8 2 3 6 5 1 7 2 7 2 7 5 3 6 1 6 4 6 7 2 3 2 5 8 4 5 3 8 7 4 6 3 5 4 2 7 5 9 4 8 1 7 4 2 6 3 1 2 1 1 6 7 7 6 9 5 5 9 2 6 4 3 9 5 5 2 6 7 9 9 8 3 8 3 2 1 4 7 8 7 4 8 2 6 7 1 7 7 2 3 6 5 1 8 3 5 4 2 5 2 1 1 9 2 2 3 8 5 9 5 9 1 4 2 9 3 7 1 7 2 8 9 1 4 5 9 7 2 3 1 9 1 1 4 1 9 7 8 8 1 2 7 1 8 4 1 4 2 7 6 9 8 2 2 2 8 1 2 6 1 5 4 3 5 5 1 9 5 2 3 2 8 4 7 3 4 1 8 4 6 6 6 4 3 1 1 1 1 3 7 8 4 5 5 1 9 9 4 4 4 5 9 5 2 8 8 1 5 7 4 3 4 1 2 3 2 6 9 7 5 4 9 4 1 1 1 3 5
2 0 9 3 5 9 3 5 3 4 9 7 7 6 1 3 8 5 2 9 5 2 2 2 6 2 7 7 8 5 3 3 9 2 2 7 6 2 1 5 8 4 1 8 6 8 1 5 3 5 2 6 8 1 9 7 6 9 9 2 2 5 3 5 8 2 6 6 6 2 7 8 7 3 5 9 1 1 9 7 2 3 1 7 5 8 3 3 3 9 2 5 5 7 4 6 5 9 8 6 9 4 4 7 2 1 1 7 5 9 5 9 7 3 3 8 4 6 6 1 9 4 6 1 6 1 4 1 3 7 7 7 5 2 9 9 9 6 9 7 9 9 9 6 8 6 8 4 6 6 5 7 6 6 8 3 4 6 1 3 4 5 4 3 3 1 8 5 6 6 5 5 1 2 1 8 7 7 7 4 1 8 8 3 3 9 3 7 6 4 2 9 3 7 4 3 7 7 7 2 8 1 8 1 9 6 8 8 6 8 1 9 1 1 7 6 4 9 5 5 4 6 3 3 1 7 5 5 3 4 1 2 2 2 9 5 7 7 9 3 8 6 3 5 8 9 3 1 2 4 2 3 9 3 1 3 4 3 4 2 8 8 9 6 9 8 5 7 8 4 9 4 6 7 6 1 2 3 2 7 3 9 8 3 9 5 8 3 6 1 5 8 6 3 1 2 6 3 5 7 6 8 7 4 4 5 4 8 7 7 7 2 1 8 2 7 8 9 8 4 2 2 8 2 7 3 5 2 5 5 1 7 2 4 7 9 2 8 6 1 3 6 9 2 4 8 5 8 8 4 2 8 8 7 7 1 4 3 9 5 7 5 1 1 4 5 2 3 3 2 2 8 3 4 4 4 9 6 4 2 9 6 6 9 8 4 4 5 8 8 2 9 5 1 8 1 4 7 6 6 6 7 1 1 8 9 7 1 1 2 5 1 6 2 3 4 3 1 2 7 3 6 8 4 4 1 9 2 8 3 8 1 4 3 6 8 6 3 1 7 2 9 6 9 1 9 5 8 1 8 4 1 8 7 2 8 2 6 5 8 2 3 9 1 5 3 5 3 4 5 7 2 1 8 4 9 2 3 5 5 5 8 5 4 9 9 4 1 9 4 2 5 4 1 8 7 4 4 9 7
8 9 0 6 9 3 5 4 1 8 9 8 7 1 5 8 5 2 1 8 2 5 7 2 8 5 4 5 9 7 2 5 3 2 5 5 4 9 7 6 5 9 5 1 4 3 3 6 9 9 4 6 8 4 9 5 5 4 7 3 6 2 7 8 3 7 3 4 3 2 6 1 9 1 6 5 6 8 4 1 1 4 4 1 4 3 3 4 3 5 5 9 3 6 8 5 2 8 9 9 9 1 7 5 1 2 7 5 3 4 1 4 6 4 8 3 5 6 1 3 1 2 7 2 9 2 1 1 8 1 6 2 6 3 5 2 8 4 9 3 1 2 5 2 7 2 8 2 3 1 4 3 7 1 9 2 8 1 1 1 4 7 7 8 8 4 4 1 2 4 9 8 9 4 7 4 1 5 6 2 2 2 6 1 8 7 5 6 5 7 9 1 2 6 8 9 7 3 3 4 9 1 8 7 4 9 9 6 4 7 2 4 5 5 1 6 1 6 3 1 8 8 2 2 1 7 5 7 7 8 3 5 2 9 2 3 1 6 4 4 2 5 3 6 2 5 2 6 6 3 1 2 7 5 8 4 6 4 8 3 9 5 5 5 6 6 7 4 7 4 6 8 5 3 4 9 3 3 4 3 7 1 9 7 7 1 6 1 5 6 8 2 8 2 4 7 4 9 6 6 9 2 4 6 4 6 6 8 6 1 1 9 1 8 7 3 6 7 5 5 4 7 6 4 3 3 5 9 8 5 7 9 9 6 4 7 7 2 7 9 6 3 9 4 6 7 2 2 5 4 9 3 7 3 5 8 2 2 1 5 1 9 6 2 5 1 1 1 9 6 5 7 2 5 4 4 6 9 7 2 1 6 4 2 9 2 5 7 9 1 6 7 5 8 9 1 1 9 5 2 6 1 4 2 5 2 9 7 9 9 3 6 5 2 6 7 6 8 6 5 6 1 5 7 7 7 5 8 7 6 4 5 4 7 3 1 4 4 3 8 2 2 9 2 9 1 9 9 5 2 1 9 8 2 9 7 6 5 1 1 6 8 8 7 7 9 2 1 6 9 9 4 6 2 6 8 2 4 7 9 4 9 8 2 4 6 4 3 3 6 7 5 3 9 3 1 2 5 5 3
1 3 6 0 4 2 3 4 6 8 6 2 5 8 8 2 9 9 4 4 7 7 5 7 3 3 1 1 2 6 9 7 5 4 9 6 9 9 5 1 6 1 2 1 4 4 4 8 1 7 3 8 1 8 7 1 5 4 2 5 7 7 2 7 5 1 4 3 1 5 9 3 7 1 3 2 3 1 5 2 7 9 2 9 1 5 3 6 9 1 1 6 1 9 9 6 1 8 6 8 3 1 3 9 5 3 1 1 2 5 5 8 6 3 5 6 8 1 2 7 7 5 7 9 9 4 6 3 4 3 9 9 8 5 6 6 1 8 4 9 5 5 5 4 4 4 1 3 2 5 9 5 1 3 8 2 9 5 3 2 8 9 8 9 1 1 1 2 2 1 7 2 5 2 6 7 4 9 2 4 1 9 6 1 9 2 2 7 9 2 4 2 1 1 3 2 5 9 4 7 1 7 2 9 6 7 9 8 9 3 9 3 1 5 9 8 5 1 2 7 5 8 7 9 8 7 9 5 4 3 3 8 1 3 1 3 7 4 7 1 5 6 8 5 4 4 5 9 9 5 3 6 8 6 9 6 7 6 9 1 8 1 2 9 9 2 6 2 9 9 7 4 7 6 8 7 6 4 8 5 4 2 7 3 6 5 1 5 4 2 2 6 1 4 6 6 2 3 4 4 6 2 1 7 9 4 7 9 2 3 1 7 7 4 5 3 9 9 3 9 3 3 3 5 4 6 3 1 6 2 4 3 7 8 6 8 9 3 8 7 8 6 9 5 7 5 1 1 2 7 1 5 6 5 3 8 9 5 8 4 4 8 7 1 9 3 2 1 6 3 4 9 2 4 3 2 9 8 1 2 9 2 6 9 6 8 5 1 7 6 6 6 9 8 2 8 1 9 4 8 7 8 4 7 7 2 6 1 8 5 4 9 5 1 2 6 7 2 7 9 7 7 5 9 4 4 2 7 6 4 3 9 8 7 7 4 2 9 1 8 5 3 7 2 1 1 3 5 8 1 5 1 6 1 2 4 2 8 2 9 6 4 2 4 4 8 5 8 6 7 1 8 7 2 5 3 7 1 2 3 8 3 4 3 2 8 8 6 2 5 2 6 8 8 9 4 6 1 4 3
2 5 9 4 0 8 9 6 8 8 4 4 8 5 5 6 4 9 4 6 8 1 5 8 5 5 8 3 6 1 1 1 2 9 9 4 1 8 7 6 3 5 6 9 5 9 9 6 2 7 2 1 7 2 4 9 1 2 6 1 4 4 7 5 8 2 4 5 3 6 3 6 4 9 7 5 4 5 4 3 7 5 4 4 9 4 8 4 9 9 9 6 1 9 5 9 8 5 2 8 2 9 8 3 8 7 8 6 2 8 7 9 1 9 5 6 3 5 9 9 9 8 6 1 7 1 5 9 1 3 2 4 5 7 4 9 9 1 1 6 1 2 2 2 2 1 3 3 3 7 3 4 4 6 4 3 1 9 6 1 2 3 4 9 6 8 6 9 3 3 6 9 5 2 9 4 4 5 3 7 8 9 4 9 8 1 3 9 1 7 7 8 7 2 3 6 9 9 8 4 7 6 3 8 9 5 1 4 2 6 2 2 1 2 5 7 2 4 9 9 1 4 3 7 2 3 3 7 7 6 3 2 3 9 4 4 6 9 9 8 6 4 8 9 3 5 8 9 9 1 5 3 7 9 5 3 5 2 9 9 1 1 2 4 7 4 2 4 4 8 2 2 2 1 8 5 1 4 1 5 5 1 3 5 3 1 5 7 2 8 7 6 6 7 6 7 7 4 8 4 8 8 1 8 9 4 1 8 9 3 8 8 3 9 8 9 8 2 7 4 6 2 4 2 6 5 6 1 2 2 6 7 9 8 3 5 6 3 9 7 4 6 4 6 1 3 3 2 1 9 8 4 6 1 1 2 4 5 4 2 8 4 9 2 7 5 8 8 6 2 5 3 7 5 1 9 8 8 5 4 3 7 8 7 4 2 4 1 8 5 8 5 6 3 3 7 7 7 1 6 8 3 3 8 4 6 1 7 9 4 6 2 4 8 1 9 8 1 7 7 5 6 8 4 3 1 5 4 9 4 7 6 8 8 8 1 2 3 8 3 2 3 5 9 6 6 1 3 2 6 6 8 3 3 8 7 5 8 5 8 7 5 6 1 9 9 5 9 3 7 9 6 6 7 8 1 4 4 8 4 8 7 3 8 1 8 1 3 1 9 4 9 1 5 7 4 2 7 6 1
5 9 3 2 8 0 5 2 6 2 2 2 7 5 2 6 5 8 3 5 2 6 8 9 2 4 4 4 8 2 8 1 5 8 2 5 9 9 1 3 3 4 7 5 9 5 6 8 2 9 2 8 5 4 2 4 2 2 3 8 8 4 3 2 8 5 9 6 2 8 3 6 1 6 4 3 3 3 9 6 4 6 8 4 9 4 8 3 6 7 7 6 1 7 7 5 7 2 1 5 3 6 1 5 2 3 1 8 9 7 3 5 2 5 5 3 4 7 1 7 8 1 6 7 6 9 2 6 5 5 1 7 2 3 7 6 6 7 5 1 7 9 1 2 9 3 4 1 3 8 7 4 4 8 3 2 3 5 9 2 7 3 5 5 6 8 6 6 4 7 5 2 9 2 3 5 7 8 5 2 1 5 8 7 3 8 3 2 1 7 6 8 5 8 3 2 1 7 6 3 5 6 9 3 1 1 6 8 4 5 2 2 3 7 5 6 9 9 8 4 8 2 1 4 3 1 8 7 5 1 3 5 7 4 4 2 9 8 6 9 7 3 9 8 5 1 5 9 7 2 6 9 5 8 5 4 9 5 7 4 5 6 2 2 5 4 9 5 6 2 6 4 7 7 3 6 3 6 9 4 6 3 1 1 2 4 8 5 9 9 7 3 9 5 4 5 7 9 7 4 5 8 1 9 4 2 1 4 8 1 4 3 9 2 5 6 4 7 3 3 1 1 3 4 7 9 7 7 9 2 2 9 7 7 1 6 9 4 1 3 3 4 9 5 1 7 5 9 9 9 2 4 2 4 4 7 9 4 2 7 8 7 2 4 3 5 8 7 6 2 9 3 6 3 3 5 9 9 6 7 7 2 1 6 2 9 6 1 8 2 9 9 8 4 4 9 2 1 5 5 1 4 5 3 1 6 2 8 1 9 6 6 6 8 2 1 4 5 3 1 9 6 4 7 3 1 7 6 2 7 6 5 9 7 7 9 9 6 2 2 5 9 2 4 7 9 3 6 2 3 4 4 6 2 4 9 8 2 9 1 4 9 8 2 6 3 1 7 2 1 6 8 3 9 1 8 4 7 4 8 6 5 3 9 2 9 3 4 2 6 6 7 3 5 2 3 3 2 2 3
6 3 5 3 9 5 0 4 7 2 6 7 4 2 1 8 1 4 8 1 3 8 9 3 4 4 8 9 9 3 4 5 7 1 9 3 6 9 6 9 3 4 9 5 2 9 6 8 6 3 6 4 6 4 1 2 1 4 5 7 8 1 6 1 5 7 9 4 1 6 7 6 6 3 3 4 3 4 6 1 4 7 4 4 3 5 2 6 3 8 9 2 4 2 4 9 4 5 4 8 3 7 9 9 1 5 5 8 5 4 9 3 2 7 1 6 5 9 1 9 7 1 6 2 7 1 9 2 6 5 3 2 6 1 7 2 9 9 9 6 7 4 3 7 5 6 1 2 4 4 2 3 4 7 4 2 7 5 8 8 5 9 8 6 3 3 4 2 7 5 5 6 2 2 3 5 7 3 1 6 8 7 1 2 9 9 1 3 8 7 7 3 7 8 6 4 1 1 8 9 7 4 7 4 2 7 1 9 6 1 2 2 3 8 2 8 6 2 3 6 2 8 2 1 4 3 1 6 5 3 6 2 8 2 6 5 2 6 2 1 5 2 7 6 8 2 8 7 4 7 4 1 3 4 5 7 2 5 2 1 9 3 8 6 1 3 8 6 2 5 5 1 6 4 3 7 7 7 6 7 7 3 2 2 8 7 8 9 2 8 2 5 3 3 8 7 8 8 3 6 4 1 8 8 9 9 6 6 7 4 8 9 6 6 7 1 3 1 2 8 8 8 9 5 2 7 7 8 3 6 8 9 3 4 6 1 3 7 7 4 7 6 5 3 6 2 2 4 7 2 8 7 4 3 9 7 3 2 8 3 3 6 5 8 4 6 5 7 6 7 3 3 9 2 7 3 6 4 3 4 5 9 5 2 3 8 2 5 9 7 5 8 9 9 4 4 9 4 8 5 8 7 8 3 8 2 8 2 9 8 4 1 8 3 3 7 5 2 8 4 9 5 4 6 9 3 4 7 8 6 8 7 6 6 5 7 3 4 4 7 9 1 2 6 8 8 1 5 9 9 1 5 5 6 3 2 8 4 9 6 6 2 6 4 7 8 4 8 1 2 8 3 5 8 9 7 2 2 8 2 4 1 8 2 2 6 8 7 4 4 1 3 3 8 8 3 3 9 7 5
6 5 4 4 6 2 4 0 2 4 2 6 6 4 4 9 8 3 5 5 6 6 7 7 1 6 3 6 6 9 9 5 4 8 4 9 5 3 6 1 6 7 5 4 6 2 3 1 4 2 3 5 2 6 3 9 2 8 5 7 7 2 1 7 7 6 8 5 3 3 4 2 1 8 9 6 2 9 4 4 7 8 9 5 1 3 5 8 9 4 2 5 5 3 2 5 5 4 5 9 1 2 1 1 3 4 6 9 3 8 1 7 4 9 6 3 5 7 3 2 7 5 7 1 3 7 1 7 4 8 4 3 3 5 4 5 2 1 5 6 9 3 8 2 1 4 3 8 7 1 7 6 4 8 1 3 5 4 6 1 4 8 2 1 3 2 8 8 5 6 1 4 2 4 1 8 1 4 5 9 6 8 6 1 6 4 8 4 5 2 4 5 9 5 8 4 5 1 2 1 9 6 1 6 1 6 3 4 3 1 9 6 5 1 3 4 8 6 4 3 1 1 3 6 8 7 6 5 4 6 7 4 6 2 5 2 7 2 3 9 1 1 7 7 9 5 9 4 5 9 4 7 4 2 4 1 7 7 3 6 1 8 2 9 9 1 8 7 5 7 5 8 3 6 1 4 9 5 1 5 6 7 6 6 3 6 7 7 9 9 1 7 4 7 8 5 8 6 9 4 8 8 1 8 4 8 7 8 8 6 5 2 7 3 7 4 4 8 2 6 9 8 1 6 1 6 6 2 8 5 8 3 6 3 4 7 2 9 6 6 5 4 1 9 4 6 7 1 3 8 7 7 6 3 8 9 4 3 4 6 9 7 3 9 3 9 1 2 1 3 5 5 1 2 6 3 8 8 8 8 6 5 8 3 9 1 2 3 9 7 4 2 8 2 8 4 1 9 8 7 8 4 8 1 3 1 4 4 8 8 9 3 7 7 2 8 8 1 7 6 8 8 8 2 1 7 5 9 3 4 3 9 4 6 9 5 6 6 9 5 8 3 9 9 3 6 2 9 5 7 7 7 3 1 4 6 6 8 5 7 3 7 1 2 3 1 4 1 9 7 5 6 7 6 5 8 2 7 6 8 1 5 5 8 2 3 9 2 1 9 9 3 7 3 2 2 1 3 7 6
