500
0.5030279698362549 0.4146401180942627 0.6312660127579576 0.2506911461253849 0.8927584031096987 0.6693046923660059 0.8730720333976485 0.5096913975503945 0.6685943749729845 0.030258531593462923 0.7542690784142556 0.28449893800366977 0.5735850404421358 0.7338599952912702 0.7529587594172507 0.3796889935544 0.538782710784615 0.9675257861647957 0.5397240067948094 0.796788443922349 0.9311689323280045 0.29936181091393455 0.4852038317045211 0.7796663603332187 0.011284684394689548 0.23258158935577433 0.24208835203855672 0.9527160655022514 0.5833778514545254 0.6124246479778878 0.8161052988349982 0.9459846073408748 0.8022414783583188 0.258635300863565 0.40900856915769135 0.5077021076494348 0.25061048392436247 0.007787592433761703 0.4667848606290218 0.16611076233251554 0.45890270146462575 0.022092677097617086 0.5455779397377132 0.656821947591121 0.12542610482363903 0.3200539570703511 0.9449994961498359 0.5310438884647581 0.657224447703368 0.3653192307624453 0.05869812761809068 0.4539181772118066 0.07974854022894917 0.2637068406095816 0.27739318926019807 0.7901050741991835 0.4578079879528575 0.5514129809357325 0.6666019790341948 0.004418111809267655 0.41354154393618714 0.7049895706203004 0.6841100109540063 0.2595966248097301 0.161733217715744 0.1679794452534401 0.5121919349571217 0.952671542278257 0.3995960005816963 0.285793067348591 0.5316822895821517 0.05957513092208111 0.31627757512599275 0.609952913172861 0.943251435559458 0.3788490664874782 0.12555429940416662 0.3767451131227737 0.37874728611855446 0.8791177929624606 0.18118605305936686 0.2562149353439497 0.17111841896015667 0.9035328502711523 0.43417392726209303 0.7701836486835332 0.8225265290508822 0.11220636639696946 0.28810453624263366 0.017053252441572297 0.3967969092322431 0.2578119438108045 0.7138713736661 0.36253994653125643 0.3365693069999546 0.9043284606871892 0.016506091558996516 0.17105710900090831 0.5104938185184579 0.8882596172581891 0.36649758596574555 0.4562531549872433 0.7575624957359246 0.5656042838862636 0.36581641270611076 0.3714644274963115 0.8490060586927936 0.35413093613063074 0.5500376578449919 0.9735230726469528 0.07984914869721438 0.29333283044033476 0.24570453632704659 0.2583871834709054 0.41353138227737196 0.987606616564878 0.9304623013459983 0.8837564123844184 0.5148035049802331 0.24034661184875195 0.23931747477743703 0.4746347842331379 0.8350004228564556 0.8919259044688453 0.31811356051402717 0.5279316401414966 0.43176890891891306 0.8615716740091203 0.11199148126410285 0.5318799870867551 0.2656938103669041 0.7115731761690769 0.5071253261977209 0.4240770365090465 0.9172022274037718 0.9555343528145595 0.9065644925269559 0.7493291328595487 0.938374747782847 0.15277093923345753 0.6962424989512593 0.8291167993221804 0.9232019627158459 0.4625175852986084 0.17334056905922213 0.942315403796818 0.852744405275986 0.8547215271701412 0.9787082678159116 0.6870288958193214 0.4654428425044813 0.3042205629052428 0.6279755847116381 0.5904803679929543 0.2739665624526393 0.02417082460491271 0.1184673087442365 0.28908263861761685 0.9394746634058063 0.780659557501353 0.5343031581496323 0.20538285593248773 0.984610703247934 0.611373204260835 0.49817444707341596 0.1795108273272189 0.13050359760702668 0.4126747882484634 0.8462813894949409 0.8070288208260539 0.2549531302962966 0.8383943530446042 0.6357583793136116 0.5362281569312883 0.657826592475733 0.6602296522893222 0.5871320554364037 0.8436423591062114 0.37996103594485386 0.5727566023537659 0.5943939246331579 0.5553939487880757 0.8350684521517567 0.4466533696039242 0.9124576349831762 0.43946907855563777 0.2725614993480291 0.8077122256583188 0.15791899929682585 0.4871269150693013 0.7100413805344158 0.7174554008745536 0.9266282863707702 0.4367114975862414 0.2553910687277581 0.5302442131054745 0.9300978205447809 0.9519032914204163 0.19812292220260896 0.8825800451031747 0.4787800080716782 0.6413609872544406 0.4431419004703582 0.928856646773998 0.6988766345252777 0.9116719551759119 0.1811007297264008 0.009889863062776505 0.9717304228194462 0.6216308601097603 0.1610769004094963 0.25124175303876684 0.00869353953749541 0.6714991373977425 0.175926744716298 0.8659171418087298 0.9431418150235771 0.9829033323749813 0.4499177531522245 0.5690106820790117 0.14918338444800994 0.13489645456464328 0.07127265584237219 0.4291685942959592 0.07681397723791172 0.4900885282910915 0.21169563769549715 0.8200709036880847 0.2188676134485339 0.7496994929619629 0.7012634530893013 0.661998161546315 0.10058680718160351 0.4400011933853034 0.28762637383072887 0.06088088841901196 0.359034434955125 0.34153587622630954 0.9869998159260777 0.9182460673638818 0.6173613651280165 0.2768154050444498 0.4209476231172835 0.8637118745501753 0.07743604885475963 0.7068177049223867 0.6022061261159123 0.10351982172342633 0.7932406427880604 0.25001775402567306 0.8094101946695665 0.2258100603227835 0.7397796229769723 0.7564221563228062 0.45759654883697987 0.5202805078535675 0.5427536760506539 0.48450541768348077 0.1848920817830041 0.8131748017618143 0.43485670894059925 0.43369293378314455 0.5236373135367309 0.8502304690849346 0.2953710219584277 0.3823604282246248 0.09022009111140994 0.5208261420270364 0.8035326597710918 0.9266504492604467 0.47607594724670765 0.811515622073884 0.4365676313151702 0.23055008506865127 0.9468743012421196 0.3112776553296511 0.8309165554988568 0.16516632117504548 0.7158214978430611 0.6235396107707776 0.6444645593752963 0.9924713262479119 0.9674590711009614 0.5436851675995051 0.5514378140650723 0.04791312239872958 0.14039513857336872 0.9409857188216687 0.2890035281164629 0.3804913565097048 0.01332050647775862 0.6826197246103451 0.3317569375133089 0.4575392536380519 0.7715075844139668 0.380981185014434 0.8021576308181887 0.1030080388711555 0.41221293359961764 0.1281496306558919 0.0009403474975364645 0.08973062626415773 0.841942692717746 0.4044543060631449 0.05040329039000535 0.7080648971761785 0.05954445664308605 0.8325485712420065 0.9362155991931964 0.234610461524713 0.2284749337791232 0.5001123846935991 0.677836162898166 0.3943844113431789 0.6729622358888487 0.45028251735449265 0.6190080066825719 0.5249964701633884 0.8982620357165642 0.7728553895199335 0.5639692364540975 0.8018802885739578 0.8702685266247424 0.017166726915969432 0.8162115508102624 0.5757017087715619 0.6632089774805499 0.6022732226721722 0.45764373396245495 0.31093888650370405 0.4250797995513347 0.23888986849774319 0.9249802742098248 0.0031634426241431424 0.5330473214838963 0.746930149378852 0.08597185735860657 0.5561226479182247 0.7362547441665486 0.02429855390102842 0.7536140704429158 0.8639971438946379 0.9745310896537813 0.9627373667078514 0.7239900201395473 0.3628855673751632 0.32144877909640734 0.31968181697144693 0.2407841807927925 0.7653759661479773 0.6330703895033468 0.8867045322124022 0.7322910246636823 0.13559605309981904 0.8076132606848085 0.5514273484091065 0.6318399415576966 0.5755560818760207 0.10451420478557383 0.971152477588909 0.8773387868700113 0.5680554853398291 0.535338233669738 0.9966352953213511 0.5507068668939252 0.9023924585555956 0.12662014918836817 0.4713964818966875 0.3634811612129779 0.033564042188003795 0.7353686039678426 0.5473737859039418 0.0856856333429935 0.09454750116133681 0.9861252976810027 0.9422314082387572 0.1759082604602895 0.8095220076961153 0.24473535598621332 0.7638660591506449 0.8285747473904029 0.07529249139399719 0.12950043190168758 0.342889027116998 0.09949111913059938 0.5751338434596704 0.26732544723425056 0.3049704995650879 0.5646268875274695 0.6003433453991875 0.3210876259979366 0.380955255716395 0.899024310710117 0.39079786802679783 0.7139865668415294 0.16239772151996257 0.049172024703128536 0.625696348215772 0.690621004142119 0.39392975822147414 0.489895625834302 0.32715695996837146 0.8066974639879656 0.7079372261122348 0.1715832283818559 0.9432802678260693 0.8078742581787293 0.51995240031425 0.13387051787736115 0.9318954077900772 0.5929743962663001 0.7377685994167263 0.8282183449960773 0.9337902227356597 0.566353156658082 0.31713846196228324 0.7502855047533408 0.0512124802488666 0.1843890308030135 0.08839893494149409 0.8851038765472522 0.3196564462735596 0.2262205239890901 0.22521048220798412 0.872409724164045 0.1007677225671183 0.658826539624838 0.3917985205903758 0.5488176864583045 0.9071498786689026 0.9350409138819 0.8643155732165586 0.024638289680930403 0.7602073279266305 0.5916349402941566 0.4575282630513978 0.72317506190255 0.4374618675684744 0.29704093642551377 0.26043860853797185 0.03433593720963246 0.34722179640464534 0.3835869318757321 0.22301574683041892 0.7207827845535538 0.4917002466986037 0.5761116003888979 0.9058892334604616 0.9242549246504549 0.3919525855128949 0.06594591888143242 0.2434523766179828 0.5330566677591267 0.06841925306047303 0.6676046880118286 0.822431511110449 0.6241750588605915 0.24135362901950752 0.0904351528534526 0.9053762839090936 0.11628349080336053 0.2681228650306633 0.3260456945899335 0.07364544229911907 0.5361731208996405 0.6302947773932943 0.3287253709249077 0.9795486698256132 0.5881216367055818 0.36188980073192534 0.43982202021893557 0.8739685695878651 0.762017215664599 0.9346737937409039 0.8479358759427886 0.5789376372757097 0.43579737252924755 0.8702292199325278 0.25322968459248874 0.06557435592169347 0.9711599620845895 0.4933844044576646 0.7891794083151434 0.5993015629126192 0.9462383361007325 0.04776649432675606 0.6129860085047351 0.18664992017045712 0.23345071684230823 0.4256757695275407 0.22203478379539843 0.6788409369943077 0.4510802024866275 0.45769272233222147 0.750014091357888 0.6974112696956498 0.09194569056602597 0.9829615070212722 0.3973932560393175 0.054143180609431685
30 6 24 43 20 21 48 32 9 19 5 29 26 42 49 38 36 31 22 15 39 15 36 46 49 40 9 14 27 8 29 7 22 20 46 34 27 49 32 36 22 42 17 12 14 43 8 28 44 46 17 13 34 18 20 35 15 29 43 6 35 8 45 15 19 50 28 40 24 6 6 23 11 33 12 34 45 39 28 9 15 14 7 43 29 39 35 42 26 26 36 48 22 44 27 6 13 23 9 39 49 5 30 19 46 8 42 37 23 8 43 13 24 44 25 33 49 33 36 33 38 38 42 8 45 49 15 27 29 12 26 39 20 42 10 5 19 6 36 6 31 20 5 24 21 40 18 14 44 20 35 9 8 44 23 47 33 34 22 43 15 25 11 9 15 20 22 44 14 49 41 48 15 7 31 18 34 15 20 28 9 46 30 34 26 10 13 15 20 19 8 40 18 9 40 7 46 12 17 34 38 34 42 41 7 11 44 24 9 46 31 41 8 50 11 41 37 28 38 25 36 45 15 16 39 21 16 44 49 18 32 19 23 13 8 24 42 32 44 6 36 21 38 22 27 23 9 50 41 50 29 23 8 20 17 26 45 48 40 11 19 34 36 48 16 15 44 16 19 49 26 12 6 39 5 6 12 49 24 41 36 33 12 39 31 45 44 5 33 41 18 16 44 45 26 28 7 49 38 33 48 9 43 16 40 46 16 45 31 47 10 10 50 19 40 6 41 6 7 41 20 37 35 48 10 31 44 17 8 14 11 42 48 43 19 24 45 13 16 14 24 42 41 28 35 34 7 21 26 50 12 24 9 19 9 19 45 20 29 20 36 16 44 37 11 43 12 23 20 25 39 41 12 22 19 32 28 19 44 50 24 25 49 38 21 35 49 43 23 48 5 42 37 29 28 24 33 48 28 49 36 15 28 8 7 26 17 43 19 11 48 8 6 32 42 32 12 14 7 8 7 37 44 18 17 20 49 34 28 12 18 43 9 28 39 6 10 24 33 22 37 27 41 9 26 30 33 40 6 10 21 15 21 21 16 43 12 15 31 47 13 14 48 29 7 16 25 36 9 38 48 28 22 35 27 25 42 10 25 30 42 24 33 19 8 39 39 50 21 14 19 38 45 15 36 49 42 28 13 5
0 8 6 5 9 7 6 7 9 7 5 3 5 4 3 4 8 2 2 2 6 6 5 4 9 4 8 5 2 6 6 4 1 4 2 7 5 3 5 1 8 2 7 5 5 2 2 6 1 4 4 9 5 7 7 9 3 5 1 7 9 4 3 3 8 8 3 5 4 1 4 7 1 2 9 3 6 9 1 1 7 6 3 9 6 9 7 8 1 8 9 9 2 6 2 7 5 6 3 7 6 2 1 9 1 2 4 6 8 5 8 4 4 2 1 5 4 7 9 6 2 5 6 4 8 1 4 8 5 4 3 9 7 9 2 6 3 1 6 1 5 5 1 8 7 1 3 8 6 7 5 1 5 9 9 1 9 5 4 6 8 2 8 4 8 7 8 3 8 2 9 5 3 9 5 8 4 6 9 8 2 1 2 8 3 1 3 5 1 4 8 5 2 7 7 8 6 6 4 7 4 8 1 8 4 2 4 4 6 1 6 2 8 4 3 2 9 3 4 7 7 9 7 3 6 5 8 6 6 3 5 6 7 3 2 7 8 6 4 9 7 5 9 8 1 1 7 2 3 7 6 7 6 5 8 1 1 2 3 1 9 8 2 2 8 5 8 8 7 4 8 5 8 2 9 1 6 2 8 7 5 4 7 5 9 8 7 6 8 2 4 9 9 2 3 9 2 7 2 5 1 8 1 9 7 1 1 4 4 4 2 7 1 2 5 9 5 2 4 8 2 7 6 9 3 8 2 9 3 9 3 6 3 6 6 7 2 3 9 2 4 4 5 8 5 9 1 1 7 9 1 4 4 5 2 1 2 8 6 7 3 6 4 1 6 6 5 3 6 5 3 2 1 5 4 7 1 2 7 5 1 2 1 7 3 9 4 5 2 3 6 6 1 9 7 7 4 1 6 1 1 2 9 8 9 9 4 6 2 5 9 2 2 1 2 4 6 1 8 7 8 7 3 9 2 2 8 6 4 6 7 1 7 7 5 7 6 9 7 5 5 9 2 8 1 1 8 3 8 3 2 7 6 2 8 5 4 5 4 6 7 3 4 4 9 2 7 2 6 2 2 9 7 4 3 3 9 7 5 5 3 7 1 5 7 1 3 1 2 8 6 3 4 9 7 6 3 3 7 7
8 0 7 9 6 4 5 5 6 2 9 7 9 6 7 8 4 4 3 2 6 1 6 6 5 6 6 4 1 1 3 1 7 5 7 2 7 8 2 1 6 1 8 6 1 5 1 9 1 5 8 3 7 5 6 2 7 2 8 6 1 7 5 5 2 6 6 6 1 1 3 8 8 5 2 7 6 1 3 3 2 1 7 5 6 1 4 2 2 8 7 5 1 8 3 3 5 9 9 9 4 8 9 9 7 1 4 5 3 4 4 8 3 9 1 7 4 8 3 2 7 9 9 2 5 6 4 1 1 4 8 8 3 1 8 8 1 9 1 5 6 9 3 7 5 9 5 4 5 7 2 9 8 9 9 8 9 6 5 3 7 9 8 1 8 4 4 3 5 7 6 7 8 6 8 2 8 3 3 7 9 7 1 7 9 9 9 4 3 2 3 6 1 1 9 6 8 9 5 4 9 5 2 9 4 6 5 5 6 8 6 3 9 5 1 3 9 6 2 8 8 8 5 1 2 8 4 7 5 4 4 7 5 1 4 9 7 6 2 9 3 9 9 7 3 9 2 2 6 6 8 2 2 8 6 4 9 9 1 6 6 6 8 4 4 9 7 5 6 4 1 9 9 5 7 1 7 5 9 7 4 3 6 3 4 2 9 2 5 5 4 1 8 8 6 4 5 2 6 4 9 7 9 9 6 3 1 6 2 5 6 9 4 1 5 2 2 5 6 3 2 1 7 9 7 7 7 7 1 2 6 1 8 7 1 3 3 9 7 2 4 7 1 9 5 1 4 8 2 8 3 8 7 3 1 6 7 9 3 4 4 4 2 4 8 9 3 6 4 4 4 2 9 4 7 7 9 6 8 5 1 1 8 2 6 2 4 6 2 8 6 9 7 9 4 4 5 4 8 1 6 9 8 8 1 7 5 5 3 2 3 3 9 2 9 1 7 7 4 8 6 7 7 5 6 2 6 3 6 1 5 9 5 1 8 8 2 8 1 9 6 7 2 6 8 3 2 4 9 1 4 8 1 3 4 6 7 2 7 1 6 6 5 6 8 5 7 2 3 9 2 7 8 2 1 2 9 5 9 7 1 6 3 9 2 6 3 6 7 5 6 5 6 6 9 5 8 8 1 2
6 7 0 6 1 9 9 4 1 2 2 4 1 7 7 1 7 9 2 6 5 2 9 2 6 6 8 4 2 5 9 8 7 2 5 6 6 5 6 9 9 8 4 6 2 1 4 5 4 2 1 4 3 3 4 6 3 7 8 1 3 2 8 7 3 3 2 6 5 8 7 9 4 2 1 3 9 4 3 6 7 8 9 8 2 4 1 6 2 2 1 8 1 6 3 4 4 5 4 2 7 9 2 8 5 1 4 5 6 9 5 1 6 5 2 7 2 8 5 1 5 1 1 6 3 2 7 6 4 3 9 6 2 9 1 5 8 8 9 5 6 2 8 5 2 7 8 5 1 8 1 4 9 2 4 6 5 5 9 1 9 9 8 5 1 6 3 3 6 6 7 7 1 6 2 1 2 9 5 9 7 2 9 8 6 4 3 9 9 7 1 9 2 3 4 4 7 2 3 3 1 7 4 9 9 2 8 5 9 1 8 1 6 4 3 1 6 4 5 1 2 7 3 2 6 2 7 1 7 3 2 3 4 3 9 4 1 5 4 7 5 8 1 8 8 7 1 7 3 4 3 7 2 1 3 8 1 9 4 5 3 6 6 3 6 9 4 6 7 5 4 7 1 2 4 1 4 4 4 1 9 2 2 2 9 5 9 9 5 7 5 8 2 5 8 1 2 8 3 8 6 8 6 6 8 4 8 8 2 2 8 2 7 7 6 1 2 7 8 4 2 9 3 5 4 4 9 4 6 8 9 8 8 3 9 8 9 1 9 1 4 9 1 9 7 9 6 5 7 4 9 9 8 1 5 1 8 4 5 3 9 4 6 2 7 4 2 6 2 6 8 4 7 8 6 3 7 4 3 5 1 9 1 4 3 6 9 2 1 6 1 5 7 8 3 6 8 1 4 6 9 6 8 3 7 6 6 9 5 1 2 1 1 8 2 6 2 4 3 2 3 7 3 8 1 8 3 8 7 9 6 8 5 8 3 6 9 7 1 1 4 5 1 3 4 4 4 6 7 9 5 5 9 6 8 4 2 2 4 2 3 7 7 7 8 5 3 2 9 9 4 5 5 2 8 5 4 6 6 9 5 8 4 6 8 6 7 7 4 2 3 7 3 7 3 8 3 6 4 6
5 9 6 0 5 5 3 8 5 7 4 1 7 4 8 9 3 9 6 5 3 3 8 3 4 2 4 5 7 2 1 2 5 4 6 9 7 5 4 3 5 1 6 7 6 8 8 1 4 6 3 3 3 7 9 9 1 9 5 9 9 2 9 1 7 3 3 2 8 6 5 1 2 5 3 9 8 2 8 5 5 6 7 5 2 2 2 8 3 4 1 1 7 3 2 9 8 3 9 7 4 8 8 5 3 1 7 1 4 6 4 3 8 2 7 4 7 4 6 3 8 2 7 7 9 9 5 2 8 9 4 1 9 9 6 5 7 5 3 8 8 4 2 2 6 7 9 7 3 2 9 9 5 9 4 7 1 5 8 8 6 5 9 1 4 3 4 7 9 3 7 1 7 7 9 5 8 4 1 9 1 3 6 8 2 7 8 7 6 4 6 9 1 6 8 5 5 1 5 8 1 7 3 6 5 5 6 6 7 5 7 6 8 9 8 1 7 8 5 3 9 2 7 7 1 4 9 2 6 4 2 3 9 9 5 9 7 5 5 3 7 2 7 1 3 8 5 8 7 6 8 9 8 9 7 7 2 1 6 5 3 4 7 3 1 4 9 6 4 4 5 6 5 2 6 6 7 4 5 5 5 2 6 3 1 6 8 8 5 6 7 9 3 1 2 4 8 4 7 9 9 6 8 3 7 2 1 3 4 2 1 1 7 9 8 1 9 8 6 6 7 8 2 1 1 2 8 7 2 9 2 3 7 4 6 1 6 3 5 4 4 8 6 1 6 5 1 6 6 9 8 1 1 6 6 9 9 5 5 6 8 8 3 4 9 3 9 2 9 5 7 2 6 4 7 5 3 7 6 8 2 6 6 8 8 9 5 2 7 3 8 1 9 4 2 9 6 3 1 7 9 5 3 1 1 6 3 9 8 2 4 3 8 8 7 8 3 5 4 5 5 6 3 2 2 8 6 9 1 5 6 7 9 9 6 8 1 7 2 6 8 7 2 6 8 9 1 7 1 8 9 6 6 8 2 8 4 5 1 5 7 9 4 2 1 4 5 5 2 6 2 6 9 2 2 6 4 5 5 4 9 4 7 1 8 1 6 8 4 5 8 9 2 6 5 1 3 8 2 2
9 6 1 5 0 8 4 7 6 8 3 6 2 9 1 1 4 1 3 7 2 1 7 2 8 3 2 9 8 4 9 5 2 4 4 7 4 8 5 4 5 4 5 9 7 9 6 3 7 6 1 8 5 3 1 8 3 7 5 7 7 2 9 6 4 6 4 7 4 9 3 1 6 9 4 8 8 7 9 8 6 7 7 8 1 2 7 7 7 8 7 3 8 5 7 8 6 8 8 6 3 2 2 2 2 8 2 4 8 5 8 5 6 4 1 2 8 9 3 8 3 7 8 8 2 2 4 6 7 7 2 3 8 2 4 7 5 3 3 5 8 5 6 1 1 2 4 2 6 4 6 3 9 6 3 7 9 1 9 2 2 3 3 4 2 1 9 5 9 4 4 4 7 7 3 5 6 8 3 2 6 2 5 2 2 5 1 2 5 2 8 3 3 2 3 1 6 9 3 7 4 1 8 1 2 8 2 9 2 1 5 7 9 1 2 9 7 6 8 4 6 4 8 2 3 3 2 1 5 1 6 8 8 6 1 5 3 5 4 1 3 6 7 1 4 9 5 8 7 8 7 5 8 5 7 3 2 7 6 8 2 4 2 2 4 4 9 3 8 2 5 6 3 5 9 6 3 6 1 1 3 4 2 5 6 8 4 2 6 6 3 6 6 6 6 4 4 6 1 1 1 3 4 5 2 8 6 4 3 9 1 4 2 1 7 6 5 4 3 4 9 5 4 4 7 7 8 2 6 4 3 6 5 5 1 7 2 5 5 8 2 4 4 6 9 2 8 1 1 8 7 2 8 6 2 1 7 1 1 8 7 5 4 8 5 8 7 2 5 1 1 4 1 1 5 4 7 2 1 9 7 8 4 9 2 9 2 3 3 2 3 9 9 2 1 3 5 2 7 8 3 4 2 4 6 1 4 7 9 8 7 4 5 2 1 9 6 1 5 1 1 9 6 8 6 5 7 7 4 6 1 8 7 8 7 6 3 7 9 3 5 7 5 3 7 6 2 2 8 9 4 6 3 8 4 6 3 1 1 5 6 5 6 7 8 7 4 1 9 5 3 2 3 1 8 7 2 4 9 7 8 4 8 4 2 8 7 2 2 7 4 3 1 3 5 5 2 8 7 5
7 4 9 5 8 0 9 4 1 1 6 8 4 6 5 7 7 2 9 3 6 1 7 6 9 6 3 4 4 4 1 1 4 2 6 1 8 8 2 6 7 8 3 3 8 3 5 9 5 5 1 8 5 3 2 7 9 3 5 4 2 3 7 1 7 4 9 4 5 8 3 5 5 6 4 8 1 3 8 9 7 2 6 9 7 3 4 4 6 8 5 3 8 5 3 7 6 1 8 1 4 5 8 7 7 9 4 8 2 6 9 5 1 9 1 5 2 8 5 2 9 1 7 5 9 6 4 7 7 4 4 4 4 1 4 1 5 5 4 3 5 2 2 8 9 5 5 1 3 8 7 5 9 5 7 5 1 6 1 7 7 8 6 1 9 8 3 9 7 6 6 7 4 3 4 4 1 1 9 2 5 4 9 2 9 4 9 6 7 4 5 6 6 7 2 6 7 2 2 4 4 6 8 4 5 1 9 4 8 7 3 8 9 9 6 9 1 9 5 9 8 7 1 3 8 4 6 6 4 8 6 5 7 3 5 6 1 1 2 5 3 2 7 1 4 4 2 8 5 4 7 7 5 8 4 8 3 1 1 5 4 4 3 6 6 6 2 8 6 5 8 2 7 2 2 1 9 7 3 4 1 6 8 3 9 8 8 2 5 3 9 6 1 9 9 2 6 6 9 5 2 9 5 7 5 1 2 7 1 5 5 7 5 9 6 9 6 6 8 4 7 2 1 1 3 6 5 5 8 5 7 8 2 4 3 3 7 1 5 4 9 5 8 2 2 3 6 3 2 5 8 5 9 6 1 7 5 1 1 2 5 9 8 8 7 5 5 6 1 6 2 2 5 9 3 5 7 9 7 1 5 7 1 6 8 6 1 7 5 7 9 4 7 2 3 6 5 9 4 3 7 4 5 4 3 1 7 4 3 6 8 3 5 7 6 8 5 4 3 7 1 5 5 9 5 5 8 4 4 5 6 3 6 9 7 6 2 2 3 5 6 6 7 2 1 5 9 1 1 6 3 8 9 8 3 3 5 3 6 1 2 8 1 2 3 3 5 5 7 4 4 7 8 5 4 5 4 2 1 1 6 5 8 7 7 2 2 6 6 3 8 2 7 2 6 8 1 2 3 1
6 5 9 3 4 9 0 2 2 3 9 6 8 1 4 7 6 7 3 2 3 8 9 6 6 7 9 4 6 8 9 5 9 7 4 6 7 2 2 3 7 3 4 1 4 4 7 8 2 6 6 5 4 1 4 2 7 7 4 5 3 6 9 4 5 3 2 4 9 9 1 5 9 5 1 5 2 1 8 9 5 8 8 8 8 2 7 6 5 1 5 2 4 2 7 9 9 1 4 8 2 2 9 9 3 4 2 4 7 8 1 2 4 1 4 4 8 5 7 5 9 6 2 5 7 4 4 1 7 7 7 1 5 8 8 3 1 3 6 6 2 9 5 6 5 9 6 1 8 9 5 4 4 3 4 9 7 8 2 5 8 8 3 1 7 8 6 1 1 8 8 1 9 5 8 5 1 9 8 1 7 2 5 6 3 4 6 8 1 3 6 6 6 5 5 6 2 7 5 3 8 3 9 5 8 9 5 7 2 6 4 9 5 4 7 8 3 5 2 6 9 8 6 1 5 5 4 6 1 8 7 8 1 8 3 7 5 4 5 9 7 9 7 4 2 6 7 8 2 3 5 8 3 6 2 8 1 8 9 6 3 1 3 8 2 6 6 5 9 7 6 6 7 8 4 2 3 9 8 2 2 5 5 5 3 7 7 5 9 7 8 5 4 4 4 2 6 9 8 1 5 5 9 4 6 8 7 7 8 3 8 1 3 7 9 6 9 7 4 5 5 6 9 6 1 9 1 4 6 9 7 2 5 2 1 8 7 5 7 1 6 1 1 7 6 1 6 2 1 2 1 7 1 1 9 1 4 8 9 1 7 7 6 9 5 3 6 1 5 3 8 4 8 7 9 8 4 4 2 5 9 1 2 4 9 3 9 7 5 3 2 3 8 8 4 2 9 7 5 9 8 6 2 5 2 6 5 8 7 2 9 8 7 3 9 7 9 8 6 6 8 5 1 8 8 6 9 7 3 1 1 3 2 7 6 4 1 8 9 7 3 2 1 2 2 3 8 8 5 7 2 4 2 2 1 3 6 2 5 2 6 7 9 1 8 2 2 5 6 7 6 3 1 6 9 1 9 3 9 4 5 9 9 8 3 6 3 1 7 7 1 9 9 2 3 4 4 5 8 8
7 5 4 8 7 4 2 0 1 1 2 2 8 3 8 3 6 8 2 7 5 5 3 8 6 2 6 1 5 7 2 7 4 4 6 2 7 7 1 4 3 7 5 5 5 8 6 7 7 1 8 5 6 2 3 2 4 1 9 4 7 3 5 2 8 6 5 9 3 9 1 4 8 4 5 7 9 7 7 9 5 1 7 1 5 5 3 9 8 1 1 7 4 8 7 7 1 6 1 7 5 9 5 4 1 4 6 9 5 5 3 8 6 9 3 9 4 4 4 2 1 7 2 3 4 4 2 2 8 6 2 1 3 1 9 8 1 6 3 4 7 2 6 2 1 9 1 4 9 3 8 9 5 5 3 3 1 9 8 4 1 9 9 2 3 4 1 2 4 7 6 7 6 9 5 1 2 2 7 6 3 7 4 1 7 3 8 7 7 6 3 9 1 7 3 8 9 7 2 3 4 8 1 7 8 4 3 9 1 2 1 5 9 2 7 6 6 9 4 7 8 5 3 9 5 4 6 7 1 2 1 3 1 5 4 8 4 9 9 5 6 1 6 6 3 6 1 5 4 7 8 8 3 7 7 2 8 3 1 6 4 6 9 5 5 2 7 3 2 5 9 9 3 3 7 7 7 1 7 7 2 1 3 3 5 2 3 7 4 1 9 4 3 4 5 7 1 5 4 1 1 9 4 3 3 9 5 7 3 7 1 2 8 7 6 4 8 8 8 7 6 3 9 2 3 3 3 3 8 5 2 8 1 4 5 4 3 7 7 1 8 7 8 7 4 4 9 8 2 2 1 6 2 9 1 4 9 7 6 3 2 6 6 5 7 6 2 6 9 5 1 9 7 3 1 5 4 5 5 8 7 9 9 4 9 2 4 4 8 7 1 5 5 7 3 1 5 4 5 9 6 3 9 7 6 9 5 4 2 8 4 8 6 5 1 8 6 4 8 2 8 6 3 3 2 6 4 2 1 3 1 5 2 3 4 8 5 6 4 8 3 5 2 7 9 8 8 4 6 6 4 8 4 1 7 9 4 2 5 4 7 7 8 6 8 5 2 8 2 1 5 1 1 7 2 2 3 4 1 4 9 3 7 1 2 1 5 7 5 2 6 4 7 8 6 1 9 8 3 7
