500
0.9143435132075705 0.7140916462854963 0.6940457414414776 0.752380430147424 0.2557049777579915 0.7137256754201043 0.6180628502759494 0.729692407745602 0.651378917527573 0.7753135957678478 0.8805167861735685 0.7901585230920547 0.08484972223677512 0.38688457150553013 0.42695937602320133 0.5560345115088174 0.7133121243920431 0.3136723994494507 0.4395824908591266 0.4921576103766576 0.20178955871012594 0.6581103170387572 0.1903453321225983 0.1456122441121983 0.5442278557745885 0.6172545767578854 0.693628872520282 0.04067673993081977 0.1942873558698257 0.8906671815550674 0.5399683204867521 0.0828622653897424 0.20482520360837286 0.6704691874302517 0.004733930513756479 0.010484727379357794 0.1911853498435684 0.3505633655994509 0.5280679868519214 0.922942875545233 0.21399688571192577 0.0832752764057525 0.2265765371952364 0.36924359353577196 0.13819576129927624 0.9515109659595306 0.6235436628749876 0.6374770309990455 0.4606806311111018 0.45056656729517874 0.7068576128056067 0.38292736148036444 0.3914732435431779 0.4863047105519559 0.5034747393128503 0.26334304465621095 0.3851257817584509 0.6003468821840094 0.553705370158995 0.9836772020046802 0.08271059596568642 0.8167812177623449 0.7602088213617639 0.8214976426509589 0.8951792718150343 0.676243903457154 0.9018250262819857 0.7029712296080698 0.553717655144721 0.8834645364820193 0.38954003195309395 0.4438118704260726 0.9341939853177368 0.49276283870465987 0.7256454788899243 0.49442222296595406 0.6102786874626158 0.6227647171575045 0.24088027992193006 0.6942456890837942 0.7404358123055269 0.5413913709732422 0.49897961016834436 0.22197807831697836 0.1884309029899004 0.5365042177570183 0.8109854311475319 0.9662878967740421 0.3450017420443401 0.37135685284278275 0.5644995271790305 0.7968434510294063 0.7022579427208661 0.2721871239815796 0.24824117386767564 0.380336180552314 0.20426415080391935 0.27201619977071334 0.3724294892242197 0.26444389951606195 0.6125478862347247 0.25208542290881086 0.2236022673084389 0.9334623293347578 0.3701777770212308 0.06419798483304306 0.5892433989758583 0.2725138667215957 0.689455357122019 0.144556928975062 0.3111951396403738 0.7059979863211333 0.9809855320023082 0.22793568983652057 0.27225186901810217 0.11036333764715223 0.5790554498229108 0.2830697811107329 0.7088584652009294 0.8516294905595547 0.33644617041058533 0.7219971148459632 0.8384208630464315 0.04922780683587369 0.21353550995800696 0.9201834761392618 0.8898627173105992 0.04314127305266502 0.2660649041675146 0.6922654220404587 0.7027720344309627 0.7640242533985945 0.5122589160832661 0.6843453682191749 0.2413664420015461 0.14959390706075992 0.6094745036946666 0.3041732911472661 0.1134524906672808 0.16580218012266235 0.5934503163565285 0.1885203605526663 0.2781079337232004 0.33774797941206347 0.3852690936200557 0.5816424803665456 0.21155890870693517 0.9135857797283178 0.034402192310900914 0.15180828908209487 0.4875586805733848 0.7340708699606127 0.07022101543917547 0.8733079429868821 0.30165754917789256 0.0286849738835544 0.45073172565719843 0.162441495716114 0.19080632548679055 0.3513606753661186 0.8052827355511075 0.6190022247929858 0.6350359065731823 0.654067453240042 0.9110459358190581 0.12459132696185826 0.9110342075333473 0.9924607896190845 0.4725572272789179 0.3298957988120105 0.12146924403733816 0.841307729420232 0.07658163271914054 0.7335237539027412 0.6983254898674162 0.8505582033988011 0.7739026711706148 0.7314743271730981 0.5234624048806245 0.41539269543711543 0.6283617444105566 0.45864330965746014 0.9385419308029995 0.007669983779347578 0.5016326527906257 0.8314365752091646 0.3120878766610885 0.7172904196265997 0.16888759173694046 0.7916214338021549 0.20252740745427567 0.7380477547470335 0.3011896037355283 0.1701932696575369 0.5867186069845327 0.9674928741210249 0.7356695504924387 0.1843994834664604 0.9680102693789876 0.2773052939925349 0.7795508128994864 0.3780954945983146 0.7285426009500438 0.6684932048118211 0.6004613388704788 0.4861189222145601 0.46947290715678325 0.8326404384912428 0.15544012953186725 0.9196646585214776 0.5874736028324257 0.3318915248484403 0.6130246360665489 0.9478692576362021 0.5936478597318332 0.6695053955887886 0.23350916506382635 0.28586604994069054 0.43590881536499104 0.15841304328343098 0.40137117426933 0.8462611431438187 0.06677888453687675 0.1876600629422992 0.7106316510279003 0.7306380371171165 0.8007232734801026 0.9870652849917084 0.304208008972242 0.25401309880347867 0.8369450265673821 0.12263404332238792 0.9876612538645403 0.6480817498381706 0.06489497812177758 0.549096766208655 0.170172772001433 0.1933635988170691 0.13708352744255003 0.5191631297321906 0.7297742990038126 0.20535140045633038 0.7388080753436101 0.009599673143017795 0.3192339826252164 0.21633016421370965 0.3085316996395451 0.7524034827450105 0.7121919165795854 0.9803838163721479 0.22787628262905013 0.8411923332343348 0.42987154121238336 0.8448554401162827 0.3980538926521555 0.08502347861042114 0.3267425557550284 0.7250739427669597 0.20736031632574592 0.45844594834137153 0.3346832577796075 0.3221277940426739 0.29606513601287265 0.5329543615086312 0.9009245558925427 0.17140417981571043 0.11058868292041668 0.3090628887341037 0.8481774173489498 0.3113409355330429 0.8752750469027042 0.06945870441062885 0.42683855643344093 0.7971970471644959 0.9876952927611978 0.8221097666753795 0.9214833085745862 0.2511757784390365 0.0846808964906195 0.5086224728955662 0.10854538674455372 0.858183224457986 0.5602046559605446 0.27218745287273816 0.4693926708407722 0.028765732673302624 0.46328977035399355 0.3589267993080857 0.7476902746634166 0.29647940457860966 0.4554984536684724 0.6166557025483109 0.3495350595924416 0.1539684800038711 0.15353865294401325 0.5295984379102897 0.787803069969921 0.11141499205125494 0.3713579715282399 0.8112517385510598 0.14346476292244392 0.15449777867193504 0.6319471467688991 0.4219541583947862 0.8138116228769108 0.9911070038999463 0.9613435081912322 0.5425388996906252 0.5037182808801037 0.2334986895388964 0.46969462653434424 0.7389962470519804 0.09083009461304348 0.1807861890210848 0.06366584384706941 0.014231863512027654 0.9607311289136597 0.48448517439405137 0.09750301678348061 0.18613391920479216 0.4532325756738558 0.8734786836984919 0.8389735624695301 0.7108444868518204 0.2619943047178228 0.6835784068490542 0.9007195705294125 0.39950932615956725 0.029058677946781186 0.27562405517299216 0.076546227834564 0.4587810373571728 0.998936563905759 0.2064668115220647 0.8096503223633618 0.5562720065825187 0.2916095608258964 0.41339069865957523 0.934172480353692 0.42285973047823233 0.22376854463311002 0.009270283916818056 0.34847939671853567 0.42034130413667947 0.3705145952258846 0.0968453960178608 0.574433204971794 0.29432453730591457 0.34517992267855047 0.452378214230409 0.2968252606993337 0.9164885923711752 0.46478865721950824 0.0994820860233886 0.07108617309233822 0.18691784416763646 0.8859472034366098 0.8241511527642776 0.9833861372863385 0.6722995814953853 0.781395154518992 0.9429215640372884 0.6440971901419795 0.023246154724619106 0.5899884413825073 0.9791714901965766 0.8180852932465971 0.8526001282467867 0.27567427275236345 0.12074741168782976 0.84749437178069 0.7351452353755491 0.6854603118649878 0.010381653740097807 0.2489163138554804 0.9808288935681972 0.6331512203900965 0.9453242918489734 0.02729372763420934 0.34095680292177066 0.7160502551286325 0.5730777506317246 0.24282469197373424 0.9735244697563308 0.9322548393288296 0.15417111236617698 0.45235886976142325 0.13667772457005767 0.4031424791507209 0.7610887786375911 0.8155067326826416 0.6927893517107883 0.7707589319267526 0.8885834960154492 0.16140311241767757 0.07795450392785686 0.556369505189234 0.22964561581363718 0.033637633841730685 0.8892637110660682 0.5980363791688341 0.8722419959331661 0.9528904761956826 0.6008555895598533 0.12449785960139892 0.37596300860254306 0.3974627968666635 0.6827620336365183 0.04892301388673992 0.37898200534651905 0.7106501367029091 0.835627115771982 0.8203269673287421 0.06889761714911913 0.4208022447861003 0.3724828356668137 0.840992540024014 0.9156474220143558 0.4973226794378892 0.8471787774381874 0.13598233443328944 0.5483284262969679 0.08047786887871577 0.9660699307085621 0.42658462071115244 0.9770004386941755 0.9694332319765164 0.5994294169314907 0.29883694059870136 0.23942520013089075 0.5395035534749372 0.610711278157745 0.8670897528456282 0.5215227732395026 0.38038987810930047 0.45263072886146694 0.9713933673060897 0.3420847682043219 0.8232312384588831 0.9814291273412897 0.005842064673692082 0.7658496602968218 0.16861149058542846 0.6873368589420451 0.21168948197430915 0.25296253891105525 0.6353435304309839 0.3330809136040306 0.3138480600872118 0.789809778049309 0.09289976032049252 0.12716184902257777 0.16424483415392643 0.48593140800214873 0.8491642590575342 0.5805788112256114 0.4214444241330003 0.7220795557865238 0.8526642120801184 0.547986758389028 0.3403444805873612 0.025513737148205484 0.8076451316373866 0.2641790752491816 0.5405716705819271 0.3607739479167196 0.3452885789642234 0.893916909853982 0.293431467162224 0.4690323951212694 0.8148128369355155 0.3265415057414658 0.8229236348433651 0.017342567773903306 0.5889720178183052 0.3714025862715248 0.5677453064710871 0.6127521387482098 0.19535572570864745 0.6308766972566924 0.7454498790861354 0.22518421301408942 0.9052121163615433 0.7615391051795689 0.04979704285176301 0.07591669170765314 0.9777755725870432 0.9435591733925681 0.8849596466685229 0.9175799271526596 0.3338392349864384 0.3003190375113328 0.870742490059275 0.45072976857008307 0.9090449165533808 0.020577374130689607 0.700428083586008 0.990505258695386 0.7836052486144939 0.24106584866132774
36 26 33 30 30 28 16 37 16 39 39 36 21 48 47 24 39 6 46 43 35 14 40 6 34 22 30 44 27 18 22 46 48 17 28 35 34 46 28 22 25 12 41 8 10 40 41 14 43 50 21 12 26 37 19 35 40 50 7 27 13 20 18 31 46 24 16 6 27 47 19 19 19 31 39 19 45 29 21 11 30 40 32 15 45 47 15 16 27 32 26 46 10 33 17 48 26 29 42 34 13 39 40 48 6 5 17 22 23 18 15 28 23 48 11 6 7 41 14 26 9 8 34 50 38 6 41 39 21 31 28 43 27 15 27 47 10 49 35 26 11 14 23 37 35 47 21 12 6 29 12 8 21 28 11 49 43 28 19 39 42 48 33 19 24 44 41 12 27 14 9 45 11 9 9 35 20 42 22 16 17 39 16 7 49 10 49 33 25 48 46 10 13 18 16 20 36 32 7 31 37 26 50 40 35 9 16 38 48 20 43 21 40 10 25 33 11 23 18 20 50 42 10 35 41 41 32 31 45 35 30 5 48 12 20 44 26 12 7 46 29 30 10 10 39 7 23 43 14 23 27 23 23 46 18 49 7 14 46 19 45 49 22 15 30 18 16 46 38 25 25 36 7 47 33 43 16 23 30 17 32 11 48 49 27 29 36 18 33 14 30 25 23 9 24 43 12 44 13 9 19 33 47 27 40 12 43 49 46 49 44 50 29 27 45 34 39 22 19 7 39 47 23 24 29 42 45 43 14 12 18 18 48 17 47 45 35 9 23 41 42 29 7 30 22 39 8 46 9 23 10 10 47 29 34 27 30 35 16 29 5 12 15 5 6 50 5 22 30 42 40 27 25 23 21 32 45 11 6 32 27 18 33 13 13 6 32 10 49 13 18 33 32 40 31 26 38 29 50 24 45 47 41 6 8 6 15 21 36 23 49 35 49 20 29 5 19 41 12 33 36 46 31 5 45 17 18 28 25 24 50 45 37 17 32 36 29 17 21 28 17 15 13 12 23 29 23 39 44 38 28 38 8 6 21 37 38 24 42 47 32 40 28 31 16 28 37 46 48 49 28 11 30 15 30 47 19 15 46 11 26 5 8 44 11 37 19 48 5 42 41 38 41 29 18 22 22 24 20 9
0 6 8 6 8 4 9 3 3 2 5 1 4 9 4 5 3 3 4 9 5 2 2 4 9 7 1 4 9 4 2 1 9 3 5 7 1 6 4 6 6 3 7 1 1 3 3 6 6 9 8 3 2 7 7 6 3 4 2 7 4 6 1 7 8 5 9 8 4 5 8 9 2 1 6 3 8 5 9 6 8 4 9 1 4 7 8 6 3 1 6 7 4 9 4 7 6 6 2 4 2 9 6 5 5 5 3 7 6 6 7 7 7 9 9 3 7 6 1 1 6 7 4 2 3 6 2 6 8 6 3 8 7 5 9 1 7 8 5 3 3 3 2 8 2 2 4 2 6 6 4 5 7 1 9 9 3 4 1 1 1 9 1 7 5 1 1 3 5 5 6 8 1 3 7 7 1 6 7 8 9 8 9 2 1 7 6 7 7 2 6 6 7 1 1 1 3 6 6 9 6 8 4 5 9 7 3 6 9 3 6 4 9 7 8 9 2 5 8 7 1 3 7 3 3 1 4 1 9 1 8 2 7 8 2 6 1 3 6 3 3 3 1 1 4 4 2 2 7 4 5 7 4 9 2 9 1 6 5 8 8 3 4 1 4 7 3 9 4 9 3 9 4 4 3 9 5 9 6 9 4 3 9 7 1 6 5 8 1 7 8 4 6 5 7 6 2 9 5 5 3 3 9 5 2 9 5 9 4 2 7 3 9 3 5 5 2 7 8 7 1 6 4 3 8 5 7 3 7 6 7 5 8 5 3 3 2 5 8 8 7 4 7 5 8 5 9 3 1 7 6 1 9 4 4 5 1 4 4 4 1 9 4 7 4 7 4 6 3 1 3 2 8 8 9 9 6 9 8 7 1 6 2 9 7 4 4 7 9 6 3 2 5 9 9 3 9 6 7 2 3 5 4 6 4 2 3 4 1 8 8 3 6 3 2 3 5 5 9 8 2 3 1 3 6 6 8 2 7 2 4 2 8 1 5 4 5 5 1 5 9 7 3 6 9 4 9 6 1 9 7 9 6 3 4 8 5 6 8 5 7 1 7 5 9 5 1 7 4 3 1 3 5 5 9 9 3 8 7 9 4 1 6 7 8 2 3 3 4 3 3 7 8 5 2 4 5 3 5 1
6 0 4 8 5 4 4 8 6 7 1 5 4 4 3 9 4 7 3 7 9 2 6 5 1 1 3 6 1 4 3 1 1 2 7 3 5 1 8 8 6 6 2 4 8 2 6 3 4 2 4 4 8 7 9 3 2 9 9 8 9 8 1 1 7 9 2 4 4 3 2 5 1 8 8 3 8 9 7 7 5 2 7 3 8 9 6 1 7 2 4 1 7 7 3 3 4 9 2 5 8 1 8 2 7 3 1 1 5 3 4 5 2 4 1 7 9 3 4 8 4 8 4 4 9 6 2 9 6 8 7 9 9 3 8 8 1 2 2 9 6 4 3 4 6 4 7 9 1 5 6 7 1 3 8 8 4 5 6 1 8 7 1 2 1 5 6 9 1 5 6 4 9 2 6 6 9 9 7 9 7 4 3 8 3 6 4 2 7 5 4 3 9 2 3 2 8 7 5 3 6 1 3 9 4 3 7 1 9 4 3 4 4 3 6 9 7 6 3 4 9 1 4 7 3 3 7 9 2 9 8 1 4 1 2 7 6 5 3 6 2 4 5 7 7 3 6 9 7 4 5 8 6 2 5 4 6 7 5 4 7 1 2 2 7 3 2 7 7 6 5 4 7 3 2 6 4 3 4 5 7 5 4 5 1 1 9 3 4 4 8 8 4 9 2 3 7 5 2 5 9 6 5 6 4 1 9 9 8 2 3 3 2 3 7 3 1 4 1 3 1 9 3 1 5 6 1 6 3 6 7 7 5 3 1 7 1 6 2 6 1 6 7 2 3 3 4 9 8 9 1 5 4 7 8 2 5 5 7 5 5 3 3 7 9 1 9 3 4 5 1 8 5 3 1 6 3 5 8 3 9 9 3 4 5 3 9 6 9 5 8 2 1 9 4 1 9 7 9 5 8 5 1 9 3 1 7 7 7 2 2 1 5 3 6 4 3 4 2 1 5 2 4 3 1 3 8 2 9 3 3 8 8 4 9 4 7 3 9 6 9 2 2 4 6 7 7 4 4 1 8 6 3 2 6 5 9 1 7 9 2 8 7 1 4 7 2 5 9 1 7 5 3 4 1 8 9 6 8 3 6 4 8 2 7 2 6 6 3 9 4 7 3 8 7 5 8 2 7 3
8 4 0 5 7 6 3 9 7 4 4 2 1 5 8 6 8 7 6 2 4 2 3 1 4 6 5 9 9 8 3 7 8 4 4 1 3 2 7 1 6 4 8 3 2 8 6 7 6 2 2 5 2 7 4 9 5 2 8 2 8 2 4 2 1 1 1 8 8 6 4 6 8 2 9 4 4 8 9 2 9 7 7 6 6 9 7 8 7 8 3 8 2 9 7 2 5 3 3 7 2 8 7 9 9 8 7 7 6 8 8 3 4 6 9 3 5 9 3 7 5 2 3 2 4 2 1 8 8 5 9 1 8 5 5 4 6 6 6 5 1 2 1 4 9 4 7 8 2 1 3 6 9 8 9 2 3 3 6 4 5 8 7 8 5 4 7 6 6 4 4 9 2 7 9 5 4 3 5 9 4 3 1 8 1 6 4 2 3 2 9 4 7 7 7 6 9 6 2 8 8 5 6 8 9 8 4 4 9 4 3 1 3 2 8 3 7 9 1 2 1 8 5 4 2 4 2 2 9 2 4 6 7 6 7 2 7 7 1 3 6 7 7 3 4 3 8 9 8 1 9 1 8 9 4 1 4 7 1 9 6 8 2 5 5 6 9 9 7 4 6 8 4 5 1 5 1 3 4 1 7 2 9 4 7 9 1 5 8 3 3 9 3 7 6 1 3 1 5 7 6 1 5 4 2 3 1 8 3 7 2 1 6 9 7 1 3 6 3 4 9 5 1 5 9 9 4 5 4 4 3 7 2 4 8 2 2 3 5 8 9 3 2 7 4 3 5 4 8 9 4 8 8 6 3 7 7 7 2 3 7 4 9 3 1 8 3 8 3 1 2 8 5 4 5 2 8 6 3 9 3 9 6 9 7 9 7 3 6 3 3 8 8 7 1 1 2 2 2 7 3 7 3 8 1 2 7 6 9 6 3 2 5 5 3 9 3 4 2 3 5 4 7 8 3 1 7 6 2 2 8 7 3 6 4 2 7 6 5 9 3 7 2 6 6 8 2 7 4 2 1 7 9 1 6 1 1 9 8 8 3 4 5 2 5 3 8 1 1 7 3 5 9 5 4 8 9 7 4 3 1 1 4 2 1 5 1 9 3 4 2 8 9 9 4 3 6 5 2 5
6 8 5 0 6 2 8 6 1 2 6 9 1 7 3 9 8 4 9 8 5 2 8 7 3 5 3 1 7 2 7 5 4 5 6 2 2 9 9 4 6 6 1 1 1 1 4 5 8 2 9 1 6 4 4 1 1 2 7 1 1 3 6 7 7 4 3 4 3 1 1 5 4 2 8 3 2 7 3 8 3 9 1 9 6 8 3 1 5 4 7 3 5 5 4 2 7 3 2 3 7 8 1 8 6 2 4 6 2 9 9 3 5 4 8 2 6 3 6 7 8 5 1 4 9 6 5 6 8 4 8 4 7 9 6 6 3 6 8 6 3 9 2 4 5 8 8 9 7 8 2 1 2 6 9 7 1 7 5 7 5 5 2 2 2 2 9 4 9 7 4 7 7 5 3 1 6 4 3 9 7 8 1 1 4 7 7 9 4 8 6 5 7 5 1 2 4 1 1 8 7 7 7 2 9 1 9 4 9 8 5 1 2 2 1 2 5 4 6 5 1 7 7 6 4 3 6 8 7 4 9 7 5 4 5 3 7 3 3 4 8 4 6 7 1 8 5 1 3 5 3 9 1 9 2 9 1 3 1 2 9 3 5 5 9 9 9 6 9 2 6 7 6 4 6 9 8 9 1 6 9 7 3 4 3 1 2 7 6 6 4 2 4 7 3 9 2 2 8 9 5 3 1 7 2 1 6 5 7 5 7 6 1 2 4 5 5 5 7 3 6 7 7 9 4 5 3 2 3 3 1 1 9 9 9 2 3 9 3 9 7 1 6 4 1 3 2 1 5 6 1 8 6 3 8 1 9 2 7 4 5 1 8 9 7 5 7 3 5 6 7 1 7 9 1 5 4 5 8 4 2 6 2 6 1 8 6 5 7 8 7 9 2 3 9 8 1 7 6 5 9 4 4 9 7 6 1 2 8 9 5 9 4 2 4 1 1 3 3 1 4 4 8 6 3 5 8 3 9 4 1 6 4 6 9 3 5 5 4 6 5 5 6 4 6 9 4 1 2 6 8 6 4 3 2 9 6 8 3 8 5 3 3 2 7 7 9 9 2 4 6 2 9 4 6 7 6 5 2 3 7 6 3 3 2 3 3 5 2 2 5 2 5 1 9 4 1 3 1 1
8 5 7 6 0 2 6 5 4 6 2 5 4 2 5 8 3 1 6 2 1 9 7 1 1 6 5 1 7 5 5 3 3 8 7 2 9 4 2 3 6 8 7 3 2 9 7 7 4 4 7 6 3 4 9 9 6 5 2 4 6 2 7 9 4 9 7 6 7 6 2 8 7 8 3 9 9 9 5 9 8 8 1 8 4 9 1 5 5 6 2 2 9 4 4 2 5 8 7 5 2 3 2 9 5 9 1 1 2 9 7 5 6 6 6 6 1 4 6 2 6 4 3 1 1 1 5 2 8 9 1 3 3 5 7 8 6 7 8 8 4 4 6 1 8 8 7 8 7 7 9 4 1 3 3 1 2 1 6 3 6 3 7 8 9 2 7 6 4 4 6 5 5 8 5 6 2 2 9 2 6 7 9 2 2 5 9 5 8 2 5 8 7 6 5 1 5 3 6 2 4 2 8 6 7 9 7 4 3 6 5 4 4 5 7 2 8 4 3 4 6 9 8 8 9 6 4 5 5 4 3 9 7 7 3 4 8 7 3 3 6 4 4 3 8 4 3 1 6 5 8 5 8 1 1 3 5 8 1 3 8 5 5 1 7 6 6 6 4 6 2 5 7 2 1 1 9 1 5 1 7 2 1 3 4 6 6 2 7 2 4 8 4 6 5 8 1 3 9 2 4 5 3 5 1 1 5 6 4 9 8 6 7 6 6 8 4 6 5 5 6 4 2 1 5 9 5 4 2 7 1 7 5 6 8 5 2 8 8 7 1 5 6 2 6 6 7 5 3 3 9 4 3 7 6 3 3 2 1 2 9 5 5 2 7 9 6 4 3 5 1 4 7 9 2 3 9 9 7 9 9 5 2 8 4 9 8 2 2 8 3 5 8 9 1 1 1 9 7 6 3 7 1 5 7 8 4 2 9 8 6 8 1 6 4 2 7 1 4 6 9 8 3 7 9 8 3 8 6 8 8 5 2 6 2 2 3 2 5 3 4 8 2 1 3 2 3 2 9 2 3 4 3 1 2 1 8 3 9 7 1 5 1 1 3 2 8 3 7 2 8 8 5 5 2 6 9 2 2 2 5 7 7 9 9 7 2 3 2 1 7 2 7 7 4 9 2 2 4 4
4 4 6 2 2 0 9 1 9 7 3 5 5 9 3 7 3 2 4 8 6 4 2 8 3 9 1 5 5 9 4 3 1 5 5 3 8 1 8 7 5 8 6 6 9 5 7 7 1 6 5 8 7 3 8 2 4 6 9 9 3 7 3 2 6 3 6 3 2 3 9 5 4 8 6 9 2 6 6 6 9 3 6 8 7 8 2 7 4 1 8 9 7 7 3 3 7 8 6 9 6 6 5 7 3 7 6 9 9 2 9 8 7 5 5 6 3 7 9 9 5 3 6 9 2 1 7 8 2 3 8 7 7 8 6 9 7 8 3 1 1 1 9 4 2 3 7 5 2 1 4 3 5 8 5 5 7 4 2 6 3 7 8 5 5 3 4 7 7 6 8 7 3 2 4 9 6 1 1 7 2 3 6 8 8 7 3 1 1 8 3 2 6 5 6 3 8 3 2 5 6 5 2 4 3 5 9 5 8 1 2 9 3 3 7 1 1 9 1 2 5 2 3 9 9 7 6 7 9 2 5 8 5 5 8 5 3 2 1 1 4 7 6 6 9 7 6 4 8 7 6 4 2 5 9 2 9 2 4 7 7 8 1 1 6 8 5 3 7 6 3 7 3 4 1 6 3 7 2 3 7 2 4 4 9 3 9 1 4 5 4 4 6 7 6 1 8 5 9 2 2 4 8 1 7 4 6 2 2 7 5 9 1 1 6 1 8 6 4 5 2 7 8 9 9 1 8 7 1 1 6 9 6 6 9 3 8 8 3 7 7 1 7 7 3 1 2 7 4 6 4 1 6 3 3 7 5 9 4 5 7 1 8 8 1 3 4 9 3 7 5 2 9 9 4 5 2 4 8 8 9 4 8 4 9 6 8 3 1 1 2 3 6 1 8 1 9 2 6 8 6 7 9 6 9 4 5 4 5 6 3 2 4 4 3 7 2 3 1 1 4 9 3 4 8 3 6 3 4 3 7 1 6 6 9 1 4 7 6 7 4 7 1 2 2 5 8 9 6 5 2 6 5 6 7 2 2 7 1 6 4 2 6 5 3 1 4 9 3 6 6 5 7 7 5 5 2 4 7 3 8 2 7 3 8 5 2 5 1 9 8 9 3 5 3 2 6 5 2 2
9 4 3 8 6 9 0 6 4 7 8 1 5 2 4 3 5 4 3 9 9 7 6 3 7 4 3 5 6 1 3 5 4 7 7 2 8 8 8 4 7 7 8 3 5 5 6 9 7 2 7 4 5 6 7 4 1 1 1 8 3 9 9 4 7 2 4 5 2 6 5 1 4 8 8 4 8 2 6 9 9 7 8 3 3 6 3 6 7 8 4 3 6 7 4 6 2 3 9 6 1 5 5 1 3 3 1 8 5 9 2 8 1 2 7 5 4 9 7 6 4 7 2 5 9 3 8 8 3 6 7 7 7 7 8 5 5 8 8 1 7 2 7 7 3 4 1 3 1 4 6 4 3 1 5 9 8 8 1 6 4 5 5 2 7 5 5 8 6 4 7 1 3 4 8 9 4 8 9 3 7 8 3 2 8 9 1 9 4 1 5 5 6 8 8 7 1 1 4 7 4 4 8 8 6 8 8 9 3 8 7 9 1 7 7 5 1 7 8 5 8 9 4 8 9 3 6 9 9 7 8 6 3 1 6 6 5 2 2 2 5 8 1 2 6 6 8 7 2 4 7 2 7 6 9 2 8 6 5 9 5 4 5 4 4 7 4 4 8 9 3 9 1 9 7 4 6 6 3 3 2 9 7 6 4 4 6 1 3 1 1 8 7 6 3 2 4 7 7 8 6 1 2 6 3 2 9 9 2 6 1 1 2 5 8 2 9 1 8 7 8 7 7 9 9 7 2 2 1 5 3 2 2 2 6 7 5 2 2 9 2 8 4 1 8 6 3 3 2 6 8 7 6 3 8 3 1 9 6 7 8 2 4 4 9 6 7 2 3 5 1 6 9 6 9 9 2 1 3 2 7 2 8 3 8 3 6 1 6 2 9 8 3 4 3 8 6 9 9 5 7 9 8 9 4 6 9 8 3 4 1 7 2 9 6 3 2 7 9 1 9 9 1 4 5 7 9 4 9 7 1 4 2 5 7 4 4 6 7 9 1 1 8 2 8 1 5 2 8 7 9 8 6 6 1 4 5 4 3 6 3 2 4 7 6 7 9 8 9 4 8 3 8 3 6 3 9 9 5 7 2 9 9 1 8 6 6 9 8 1 6 9 6 9 6 9 5 7 1 1
3 8 9 6 5 1 6 0 9 8 2 7 1 7 5 4 9 7 8 5 6 6 6 4 6 6 6 1 4 3 9 6 7 6 5 4 5 6 8 1 5 9 3 9 6 3 8 2 7 6 8 4 2 7 2 9 8 7 3 4 9 9 8 1 5 2 3 5 9 2 5 2 5 1 4 6 3 3 4 3 2 8 1 6 4 2 3 2 1 9 9 1 8 1 9 5 1 5 3 9 4 6 5 9 6 2 1 8 3 7 2 5 1 2 8 5 9 7 9 4 4 3 7 6 2 2 2 3 1 9 7 2 6 2 2 9 6 7 7 3 2 3 6 7 5 8 7 6 5 7 8 8 8 9 5 4 4 3 2 5 5 1 3 4 5 1 7 3 2 2 2 7 1 2 3 9 8 2 5 9 1 2 7 7 1 6 2 1 8 9 5 4 8 2 4 5 3 3 6 4 9 6 5 9 8 7 9 6 6 2 9 4 4 7 9 2 8 8 9 8 7 8 1 7 8 5 7 3 4 1 6 5 6 8 2 1 1 1 1 1 6 2 5 2 7 3 9 7 5 6 8 1 4 9 9 4 8 9 6 7 3 3 2 4 7 3 8 3 1 3 9 4 4 4 2 4 5 4 3 5 1 2 1 4 6 9 4 3 2 1 1 7 7 6 4 4 2 9 3 4 5 8 8 5 6 7 7 7 7 5 9 4 7 5 9 2 4 7 7 3 7 3 1 7 9 3 3 1 6 4 4 4 3 6 3 8 8 6 4 2 7 7 6 4 5 4 4 2 7 5 3 5 5 1 8 1 1 4 3 7 1 1 8 9 1 7 9 1 1 2 2 1 2 6 4 3 8 2 7 5 2 1 3 8 9 4 7 5 7 4 8 4 5 1 6 2 8 5 5 3 5 8 7 1 5 8 2 5 6 7 8 7 1 6 1 2 7 7 1 1 1 9 4 9 7 9 3 9 4 3 6 3 8 1 9 1 7 5 8 4 1 9 4 8 4 9 1 3 4 7 8 7 9 4 4 4 6 1 2 5 5 3 8 8 4 9 9 8 9 5 4 3 7 3 9 8 9 9 5 7 5 2 9 7 6 6 3 4 8 1 5 9 7 2 9 4 7 5 3 8
