400
0.14231156507665765 0.4642901515517426 0.8846162435901072 0.1220210863634702 0.8201007053526107 0.7828611596832007 0.6098983377510063 0.250402171528437 0.05699738892878503 0.14350603841841525 0.7946514546408807 0.4980559429487701 0.4844874191224564 0.5482653988800272 0.1532231980938501 0.062173285030655556 0.04283811264382997 0.22898642400140756 0.172227579935176 0.03502700115032442 0.8826408725178527 0.12702078575720877 0.8548029450619377 0.2907882579062391 0.09192596449014967 0.41257770162929897 0.6231257117874721 0.6029826137768545 0.26125357428223894 0.47265623035879234 0.24963735792133468 0.4657312643017457 0.01935561531331209 0.2804463453895236 0.5491495062559193 0.26267057340046374 0.6398442580990731 0.33317868132346673 0.0032628743857322506 0.9691400328766664 0.9682117264832286 0.93189293385272 0.2613589150272714 0.26706997346278694 0.40229086048043905 0.3625200970284621 0.42095277690664634 0.14213723125104927 0.7401812509661546 0.7030722312800962 0.35210490668403904 0.0871899194776039 0.24952298766047187 0.15813854022175078 0.9760633000439973 0.9959525545381396 0.6938717884223096 0.667401811827662 0.9483640371901142 0.5494393816978183 0.7662341966162275 0.638922558707338 0.992434505966214 0.0014509548102856762 0.37512754919491176 0.42079414491565126 0.7942874581934227 0.3622198595735594 0.23379256900812695 0.03716939158184862 0.7465535357675315 0.56897503409309 0.13767818602532778 0.37419219448412877 0.8637344703000793 0.7576381242909879 0.787701185400909 0.4805129587834468 0.8865809553322336 0.17697779051229945 0.6777412569579109 0.6209017164340053 0.9996832369142132 0.10495501542254437 0.30823794232635604 0.8525002712311779 0.9557675027977458 0.007464503416595436 0.4034763969245213 0.21552144863849743 0.12719761132499563 0.9893069277448776 0.08934026483183244 0.9515535900626199 0.6419895224035567 0.796073066060497 0.9456766771785295 0.18127608353627278 0.2054911424426652 0.6170778983981 0.6398863386363514 0.48933921648922474 0.5479643838904065 0.8137534455124482 0.5384552080763824 0.61350565070578 0.2026168849059895 0.8847851904779053 0.703929736420217 0.7804460817963302 0.7525022332349218 0.09706964681196484 0.816229088807532 0.8155911224071646 0.8948009832344238 0.3939918883772652 0.01874664506632906 0.44681084731678244 0.347861921217425 0.6093749654465664 0.8746319956877927 0.7141346436998472 0.6161069521461011 0.6510425823329308 0.7749518372102036 0.676550224143349 0.4839778842413347 0.7624236166676102 0.3884215546594616 0.037106708988861925 0.7987416840092572 0.28106150473643443 0.3413997963372407 0.48371364659763016 0.5702115328118681 0.8166499998168909 0.11911186109762995 0.31228483529487916 0.4827152615024455 0.11548092657632025 0.061341633029458276 0.2613523439647081 0.9582964511346755 0.9412357342232741 0.5437233744882806 0.7989302869537126 0.6867425013755205 0.4056502981450081 0.5376308646696046 0.9338245417072581 0.631164934130039 0.9409262343906962 0.1721156855372733 0.4207051022475373 0.1105462427990268 0.275579854756106 0.000484576917660573 0.2995815672571588 0.743567958586722 0.389149485217001 0.04877960746996679 0.5596464730440629 0.6814804685178165 0.024283067180250195 0.4549732115160414 0.392946201623927 0.8375303409836947 0.8522191857806346 0.8630867954309751 0.48738002605471964 0.700789806795185 0.002939752782113114 0.9127110238753916 0.8667766284773611 0.910108480739914 0.7954890592680165 0.011068022102897923 0.6283167753120541 0.0259768250946395 0.6382836760741958 0.39222754838894347 0.08682128926386923 0.0666705233567757 0.4217635249506947 0.01951086593704887 0.49801455569028663 0.7369797326194775 0.9379104252679754 0.33099769737698137 0.4175017728327498 0.44151345572986955 0.7843024971723385 0.9645088104081578 0.6926549449295738 0.09727069556179169 0.6305279377539423 0.5526196116111314 0.691627632588754 0.8505318456823295 0.18986992106983236 0.8825286182560411 0.7872240343569459 0.6684448302492819 0.1620509983411511 0.10742346001452874 0.2800999105239623 0.045451294819405574 0.7867066370848748 0.7779223731675824 0.5908048202168273 0.2775382537768818 0.7097516876043576 0.32737331507485923 0.6426719780414312 0.48092294471256203 0.5681593978428824 0.2634233091262801 0.49141377235777184 0.3674400172601737 0.3908199399089516 0.5180008220295709 0.5856682546644622 0.851846201150728 0.46537646234500085 0.2072258222475507 0.41461128930270674 0.33655375939319476 0.9870035775139974 0.6690330675961893 0.8648998410032848 0.07509753734063673 0.6396331176383473 0.23369979579671063 0.5347439065007541 0.09921452293937538 0.3155403839226899 0.21526890490657058 0.2890165391278824 0.321696658560065 0.4812830285850197 0.30241212152624686 0.1759822344974208 0.8931969508087289 0.0552124689086243 0.5377335306971512 0.11038445389067497 0.7152808064794818 0.12997745662072735 0.5960007845395633 0.4334694455527537 0.6788866089255369 0.025391660942956307 0.08204021172694254 0.03307591766633322 0.8914581411795875 0.4137674162480325 0.9540106339112598 0.8439876193711895 0.6974604972582212 0.803367163174063 0.0688476852236134 0.8621936108115152 0.6308443546589901 0.46039731694963204 0.5983728943573435 0.8968175145262426 0.08066005772940754 0.6150132926327493 0.8661637347227474 0.23990322119464602 0.33976436872530413 0.49953214497683784 0.6126418628633887 0.02143730205605654 0.6693493445339656 0.8788020421866698 0.026478950518351807 0.8421891751838535 0.9191480306269473 0.7302951352113692 0.1920553414361038 0.6544167979388269 0.8142016145809505 0.7317300096522796 0.7307418355349946 0.6230938487384509 0.29013223941280053 0.08269144138461026 0.2154489364244454 0.8843093843395275 0.2519522149807979 0.9400332440705985 0.35928616432926264 0.6564004161607243 0.38640555332440474 0.009905879863799982 0.1677723848783167 0.1324584276912265 0.5615606104064249 0.10097406841853651 0.7063284580577855 0.7603095080032269 0.5669681198945805 0.682702372339221 0.679683545799715 0.3388352927672482 0.12382742173620986 0.5214434254203882 0.7174979204598414 0.6678644964486525 0.42962740845856906 0.7374823348365412 0.02005275297324771 0.03210271329624759 0.36050940254342 0.27543757140443725 0.2967249207097704 0.9799400618165095 0.4189380254727084 0.5470353156486238 0.6739719301428916 0.49989377686479664 0.6514627092985872 0.46991795313561835 0.6535855369257111 0.009288439331181175 0.5586135975293584 0.8557313219779659 0.38162388252155754 0.3181206860696364 0.35555346946236077 0.8853892572707021 0.21127276384215143 0.9591963069120758 0.8464270180512758 0.9136155280477635 0.2890312857502474 0.48199414671989216 0.16457835058046544 0.3018400482102075 0.09939668280059488 0.8731666694262041 0.7788591172092376 0.309471144443755 0.25570007832188024 0.34721569897671034 0.5188733984295595 0.8437917403216988 0.8843743468891901 0.47259806256243475 0.6088150463992253 0.9332553087061333 0.19961769095809345 0.07970288249493707 0.28400102460675714 0.6177914218629119 0.6177311724076121 0.4199214030587206 0.4348019498950457 0.5278458334775169 0.8555068932655203 0.46681458842706336 0.5052073655548999 0.9852158790188926 0.8401629613075189 0.47080497466642834 0.6538311679389813 0.3973414711456076 0.5592263238314106 0.7700654672461189 0.8789405245410751 0.0469047265447321 0.31812764523215564 0.7737047518194428 0.6673352673322096 0.5041267751466759 0.11804038856489252 0.3412398405083399 0.7950835383088001 0.4357163679723537 0.7305216925810383 0.45481346695032754 0.29103257023518136 0.09926103627627636 0.1581450598436167 0.8336937928296768 0.12864354282810897 0.5015562390591717 0.9568984821177526 0.9583846573204974 0.6798033746850423 0.001842766007304486 0.45129752804600043 0.008554582785395337 0.0925282586460694 0.14999047700964852 0.9684313768252205 0.9393118429194575 0.028403106828046365 0.06704600186253928
31 31 40 38 9 15 31 38 35 6 37 44 16 50 17 23 42 19 17 32 12 23 36 50 30 48 50 43 47 37 36 40 17 34 6 48 41 37 39 39 13 17 31 13 48 43 5 7 16 22 48 37 46 31 20 44 6 40 24 50 44 26 10 48 25 31 30 47 34 29 10 25 41 45 20 25 9 42 26 29 23 17 21 7 12 30 20 50 32 28 26 35 23 14 33 5 47 39 5 31 5 19 28 28 36 29 20 33 20 45 34 29 20 25 30 38 50 49 46 22 33 17 35 23 15 30 34 34 44 22 33 35 31 20 24 47 47 9 38 39 34 25 27 42 12 29 35 13 33 33 14 25 45 24 25 19 43 30 25 42 8 40 32 10 9 16 30 14 48 31 21 6 18 43 34 31 36 18 18 25 12 17 39 32 15 43 16 27 45 19 44 12 42 24 18 39 14 44 15 28 29 36 46 32 41 11 28 36 42 26 6 20 32 36 23 44 35 8 18 42 10 9 41 46 32 26 13 19 34 9 50 7 10 19 35 48 42 25 44 49 29 49 50 29 10 46 39 33 34 28 9 9 7 9 16 10 40 30 32 42 18 29 18 25 9 31 44 33 44 37 25 32 42 47 17 50 5 6 21 5 14 46 34 46 16 15 16 32 11 6 49 45 11 33 18 30 42 31 27 48 32 7 28 43 29 38 11 34 8 41 20 40 29 48 12 16 14 25 28 8 26 44 37 46 30 15 7 14 9 8 30 36 41 8 46 48 48 11 5 22 49 5 39 13 50 14 20 36 45 16 28 47 25 46 41 26 23 29 30 27 9 23 12 47 33 40 16 22 33 25 35 35 39 30 48 46 27 19 36 10 19 25 20 23 25 49 34 23 25 47 20 23 37 43 37 44 18 44 44 7
0 1 1 9 4 9 6 7 2 3 5 7 1 1 3 9 1 9 7 3 8 7 2 9 3 8 2 7 5 3 8 1 5 1 2 5 2 8 2 4 8 7 7 8 1 6 2 5 6 4 5 7 2 5 9 2 4 9 5 4 2 5 5 9 6 5 6 7 1 4 3 3 7 2 9 4 6 9 1 5 3 1 9 5 4 8 8 8 6 1 7 2 5 4 5 9 7 7 1 1 9 8 8 9 2 6 2 6 7 7 2 5 8 2 9 6 3 3 5 5 8 5 8 7 1 2 6 5 8 7 7 2 2 2 5 1 6 6 9 1 5 6 8 1 9 3 8 9 5 9 6 1 4 3 9 5 1 4 5 3 3 7 2 4 8 9 3 6 5 9 6 7 9 3 5 7 5 3 3 9 7 4 7 7 6 6 5 5 7 6 2 4 7 7 2 3 1 4 5 9 3 3 9 2 1 6 8 9 5 6 6 6 3 1 5 9 9 8 2 9 1 2 3 8 2 8 1 8 2 5 7 7 7 1 6 8 1 1 8 7 6 2 2 6 2 1 7 2 5 3 8 6 5 3 4 4 5 1 2 2 5 4 5 7 3 7 6 7 6 5 3 1 9 9 3 7 9 6 5 7 5 5 5 9 4 2 8 5 9 6 1 3 7 4 4 9 5 8 5 8 6 2 2 5 6 6 1 2 4 1 7 5 7 2 3 5 2 3 2 9 8 1 5 7 1 5 2 2 7 7 1 3 4 1 7 8 1 1 9 4 9 1 3 7 5 7 5 9 3 8 4 8 7 8 2 3 5 2 9 1 5 5 4 5 3 3 6 4 2 3 5 5 1 3 1 4 3 4 2 9 6 6 3 8 8 3 1 3 9 7 7 5 4 8 1 2 7 5 8 6
1 0 9 3 3 8 4 1 3 8 9 6 8 2 9 2 6 6 9 8 6 7 5 1 5 8 6 9 9 9 7 3 1 8 7 1 9 3 2 7 6 8 1 6 7 4 1 4 4 1 2 1 7 4 2 7 5 8 8 6 3 6 8 1 3 3 9 8 1 1 1 8 5 3 5 5 1 8 5 1 2 6 8 6 8 8 9 6 8 6 1 5 8 6 8 5 7 8 2 6 6 4 4 7 6 1 7 9 6 7 7 6 6 8 1 7 3 2 3 4 6 2 9 4 9 5 8 1 9 2 2 2 9 8 4 2 5 6 7 4 4 8 5 7 5 2 5 5 1 7 5 5 2 8 5 2 4 3 6 6 6 4 7 9 4 4 7 3 3 1 1 9 8 5 9 2 8 9 1 4 2 8 9 3 3 1 4 2 3 2 5 2 2 2 9 3 7 2 3 7 9 2 9 9 1 2 5 5 6 2 6 3 3 3 6 1 3 8 2 3 2 5 4 4 4 1 7 3 5 6 1 5 4 5 5 6 4 2 6 8 8 8 8 2 9 4 8 8 7 7 1 8 9 2 2 1 8 1 6 6 3 7 3 1 9 9 5 9 5 4 1 7 6 4 9 7 4 7 5 8 3 1 5 7 7 9 4 4 6 9 6 9 9 5 7 7 7 3 2 2 8 9 6 6 5 3 9 5 8 1 8 6 8 7 8 7 4 5 2 5 5 3 6 2 4 4 3 4 7 6 6 8 3 6 6 5 6 8 8 6 3 9 4 8 8 5 3 3 8 7 3 6 2 6 7 8 5 3 3 7 2 5 4 1 3 6 3 9 7 8 3 1 4 6 4 4 9 1 9 7 4 3 1 5 4 1 4 6 7 4 2 6 1 7 6 8 1 9 1 1
1 9 0 7 4 8 5 9 1 8 9 9 1 3 9 7 8 7 3 8 7 7 2 5 1 6 7 7 5 7 3 8 9 8 2 6 1 4 7 9 9 2 2 6 1 4 2 7 5 2 8 5 8 9 2 1 5 4 1 6 4 2 8 2 8 6 5 2 7 5 4 9 3 9 9 7 5 9 9 3 2 7 8 7 2 2 4 6 2 5 2 9 2 2 3 2 8 7 3 7 8 5 3 5 7 3 5 1 4 9 3 4 4 2 6 9 2 2 8 8 8 8 6 3 7 2 6 7 5 5 3 8 8 3 2 8 9 6 7 1 9 4 4 4 4 2 5 2 8 5 2 4 6 2 2 4 4 8 7 2 5 3 9 8 8 9 7 2 4 7 1 1 9 6 1 6 7 9 9 5 1 6 4 3 5 9 2 8 5 2 5 5 9 2 3 8 9 2 4 6 2 7 9 4 2 7 8 8 7 6 8 5 9 2 5 4 5 2 8 8 5 4 5 8 3 3 2 6 4 5 1 9 9 5 5 8 4 9 6 8 8 2 1 9 9 9 8 2 8 4 4 7 9 1 9 4 7 6 5 6 3 6 3 1 7 2 9 1 2 1 9 3 3 7 7 1 1 4 8 1 9 7 2 6 2 1 1 2 8 3 9 9 5 4 6 5 9 3 5 1 5 6 5 4 4 2 7 8 4 2 7 3 6 8 4 5 5 9 6 1 3 6 2 1 1 4 5 4 7 1 2 9 2 4 3 6 7 3 7 4 9 3 2 5 5 8 5 7 2 9 7 5 4 6 6 7 8 1 9 5 1 5 9 9 1 6 1 1 7 9 6 6 1 2 8 3 1 4 1 2 9 3 6 8 6 9 5 2 8 7 2 2 7 1 8 5 1 2 4 3
9 3 7 0 8 2 6 6 1 4 8 6 5 2 7 8 7 8 8 5 7 4 7 3 9 6 1 9 4 2 2 6 8 7 2 8 6 5 1 7 6 3 9 6 4 6 4 9 3 3 1 5 9 5 5 7 5 5 8 4 5 9 3 5 2 8 9 4 7 4 6 8 2 6 8 6 5 3 7 1 4 9 5 5 9 5 6 2 3 5 5 6 1 8 6 7 2 4 3 4 9 3 5 2 8 5 5 3 5 6 1 1 6 3 9 9 6 1 9 5 9 2 5 8 2 9 6 4 7 7 1 3 8 6 5 1 5 8 1 5 9 7 6 3 4 6 7 5 3 5 2 3 4 5 5 6 3 2 5 9 5 1 2 3 4 8 6 5 5 5 1 2 8 1 8 4 3 7 4 6 5 5 2 5 3 1 8 4 5 4 3 3 7 2 5 4 2 9 9 8 8 7 8 3 6 8 9 2 7 8 8 7 9 4 2 6 4 3 5 8 2 3 2 5 5 9 2 9 6 9 7 5 7 5 9 1 3 9 8 1 5 1 8 6 3 6 5 1 1 1 2 4 1 3 5 4 1 8 3 1 6 1 7 4 5 8 6 8 2 8 6 5 3 6 1 1 7 7 8 4 7 7 5 3 1 5 6 9 6 3 1 4 8 5 4 4 1 6 6 5 2 3 9 7 2 6 3 5 8 4 7 7 1 5 1 3 7 3 6 2 9 2 2 9 4 7 7 6 6 7 1 3 3 9 4 1 4 3 5 1 5 5 9 4 5 3 1 6 3 3 9 3 7 2 3 6 6 4 1 1 6 8 1 1 4 6 1 2 2 5 3 6 6 2 6 7 5 8 3 9 6 4 9 5 7 5 3 1 2 4 7 6 1 2 1 6 4 3 1 9
4 3 4 8 0 5 5 9 1 4 2 4 1 7 8 5 1 9 8 5 2 8 8 2 5 2 6 5 5 6 4 1 2 2 2 7 6 4 3 4 8 8 7 4 4 5 9 5 7 6 6 2 4 7 1 6 7 8 5 7 5 2 8 9 3 5 3 8 3 6 3 1 4 2 4 7 1 2 5 6 8 8 7 4 6 4 6 9 5 7 8 4 5 7 1 6 1 6 4 3 3 8 4 2 9 3 4 5 9 4 4 2 9 3 4 1 9 4 3 7 3 4 6 7 6 8 9 4 4 9 2 2 8 9 7 7 5 7 2 3 4 1 6 2 9 3 2 2 6 1 2 4 4 4 9 7 4 5 1 6 3 3 5 8 6 3 5 6 7 2 1 2 2 4 1 7 1 1 4 2 5 1 4 3 5 4 6 5 8 3 6 9 6 6 8 2 8 3 2 5 2 3 3 5 9 2 2 3 4 8 8 3 4 1 8 4 9 1 1 7 8 5 8 4 8 3 3 9 7 4 8 7 3 1 4 4 7 3 7 3 3 3 4 1 3 1 6 7 8 1 6 5 6 6 3 6 2 9 1 5 5 3 9 3 3 1 2 6 7 9 4 7 4 1 8 7 1 8 2 5 6 4 1 5 2 9 4 8 4 3 6 1 1 8 8 9 9 7 8 9 9 9 1 8 9 8 7 5 2 3 1 7 6 2 9 6 3 9 5 9 2 8 8 4 7 7 3 4 7 5 4 9 2 1 6 1 6 4 5 3 1 6 9 7 8 7 2 4 1 7 4 4 8 9 2 1 5 5 5 1 4 8 8 3 7 8 7 5 6 2 9 8 3 5 2 1 3 2 4 2 5 7 4 8 8 1 7 8 6 6 7 2 5 2 9 9 1 7 2 6
9 8 8 2 5 0 7 5 2 5 5 3 1 9 6 2 7 9 1 4 2 9 5 5 4 5 1 9 2 4 7 4 5 4 2 7 4 3 3 7 9 2 2 5 8 7 1 5 2 7 9 4 3 8 6 2 8 3 1 1 4 5 5 8 2 2 7 8 2 4 2 8 8 7 5 6 3 1 3 9 4 6 3 6 6 8 2 8 2 8 9 1 1 8 2 4 5 6 7 5 2 7 8 6 4 9 9 2 1 2 8 6 8 9 8 9 4 2 9 8 4 4 9 6 9 8 6 7 6 3 6 5 9 9 9 9 9 6 6 8 7 9 1 1 6 8 1 7 1 7 3 5 3 5 6 3 7 5 9 2 2 5 5 7 9 7 7 5 6 9 5 5 9 8 2 1 9 7 1 2 4 8 4 4 1 9 1 8 5 8 7 1 6 8 6 6 8 3 9 5 6 9 9 8 9 6 7 2 7 8 8 7 2 4 3 6 1 9 7 8 2 3 4 5 7 5 7 2 4 2 5 6 3 7 1 7 4 7 9 5 8 8 8 5 4 8 6 5 3 4 6 6 1 1 5 7 8 6 1 7 4 6 1 6 8 5 3 6 4 3 6 5 1 4 9 5 8 1 3 8 6 5 3 3 1 2 3 4 9 1 9 7 1 5 7 5 8 6 5 3 3 6 2 9 9 8 2 5 8 1 7 6 4 1 7 3 8 7 1 9 5 4 8 9 4 2 3 3 7 1 8 9 4 2 3 8 7 3 5 7 5 5 7 7 9 3 9 8 1 5 2 6 1 3 2 5 4 1 9 5 2 2 8 2 3 6 2 6 9 9 2 4 6 8 5 1 9 9 4 9 8 9 4 1 7 5 4 7 6 3 1 8 1 2 9 7 2 6 5 2
6 4 5 6 5 7 0 3 4 2 4 7 6 2 5 1 1 2 5 2 2 6 2 1 2 2 8 9 7 4 4 6 4 1 9 2 2 7 3 3 4 1 1 7 2 4 7 5 5 6 1 3 4 6 8 3 4 6 4 9 4 4 1 3 4 5 4 1 3 7 2 2 6 5 4 9 1 1 2 3 3 9 2 5 1 4 8 7 1 7 6 1 1 3 7 3 5 2 8 8 5 7 3 4 9 7 5 2 4 8 4 9 4 7 9 3 8 5 7 3 9 9 7 2 1 6 6 9 9 1 8 6 2 9 3 1 9 3 1 9 8 1 8 6 2 9 7 2 3 9 1 3 3 8 8 8 9 9 4 6 9 3 2 5 2 8 8 2 4 3 9 6 2 7 9 7 7 5 3 6 6 5 9 6 9 5 9 3 1 1 3 2 5 8 1 8 2 8 8 6 7 1 8 2 6 8 4 6 7 6 4 1 6 3 8 2 8 4 8 6 6 9 2 6 9 7 3 9 7 8 8 7 4 8 7 5 5 9 8 4 4 9 1 7 1 1 9 6 7 3 5 7 7 8 1 8 7 3 9 8 4 7 3 5 3 6 3 2 2 7 7 6 8 8 9 9 2 1 1 3 9 9 9 5 2 2 9 3 5 8 8 8 9 7 3 6 6 1 3 9 3 2 6 5 1 9 7 9 3 4 9 2 6 8 3 7 9 3 7 2 7 7 2 1 6 6 5 6 3 4 9 1 4 4 4 5 6 9 6 3 1 3 5 3 9 1 7 3 1 8 4 8 2 2 7 7 7 3 6 4 7 2 3 5 8 4 7 8 9 5 1 8 3 1 6 9 6 1 2 8 4 3 2 7 7 9 7 9 5 7 8 1 8 4 2 3 4 9 6 4
7 1 9 6 9 5 3 0 6 6 8 4 5 6 5 1 1 2 3 4 6 4 5 7 3 1 1 3 8 9 5 2 6 6 8 5 7 6 3 2 1 6 3 7 7 6 1 3 2 2 1 4 6 6 4 6 3 6 6 1 4 4 1 8 3 5 9 6 2 6 3 4 1 4 6 5 1 6 4 2 9 7 7 7 2 8 9 4 2 1 8 3 2 9 8 9 9 1 2 8 4 5 9 2 8 8 4 8 7 3 2 1 6 2 6 5 4 7 5 9 7 1 1 6 5 1 9 6 8 4 6 8 4 5 2 3 2 3 1 2 5 9 1 7 7 6 6 5 5 5 6 3 3 7 6 7 5 2 2 3 6 3 9 7 4 5 7 4 2 1 3 5 8 1 6 3 2 1 5 5 1 8 9 1 7 4 1 9 7 9 9 3 3 5 4 9 2 5 7 9 9 1 6 4 1 4 5 2 7 9 5 8 1 6 4 8 4 5 3 2 1 2 1 6 6 4 6 2 5 4 6 5 8 1 3 2 2 2 3 9 1 8 6 8 3 7 9 2 9 4 3 8 2 7 2 1 8 6 6 9 9 5 7 7 3 4 5 6 6 4 4 4 2 9 9 6 7 4 3 5 2 4 3 7 3 9 4 9 2 9 3 4 2 8 8 4 3 9 2 9 6 9 6 6 3 7 3 6 7 9 2 1 1 9 5 9 5 8 5 5 1 1 5 3 6 2 9 8 3 9 5 1 1 2 2 7 6 5 2 3 6 8 8 8 6 5 2 9 6 4 2 2 7 7 8 7 5 1 9 7 5 1 5 3 3 2 5 7 9 3 9 3 7 1 4 8 8 8 2 8 6 6 7 4 9 7 6 7 6 9 6 9 7 4 7 1 2 3 1 5
