500
0.7738097527865513 0.8968406989218558 0.7510201639464223 0.18026323944322853 0.9929010724381359 0.7124083552014201 0.7037502354535327 0.2356843547559767 0.9454989076737765 0.9149859340635242 0.7772467832184671 0.7840445781819372 0.5285695996308238 0.4275979921539915 0.5342791106153008 0.42530533759074673 0.6419513456516123 0.8913372436740783 0.5488393610216873 0.8606518414650345 0.8671564651702065 0.30406700595045866 0.6082926057550868 0.038829789108156154 0.9234029509022543 0.4108099924821458 0.6550914112720677 0.0532428542878719 0.9185380952089478 0.5944958401796551 0.4109588828288222 0.3568765523495503 0.5271698119467992 0.7159989451394392 0.0829940634582087 0.4815137286853062 0.38529874945747555 0.8029724728164359 0.04260234099642146 0.5404659596426578 0.7819279805588106 0.6164796652826755 0.3743049716705604 0.8906612398092655 0.6374211156358928 0.47573374075138253 0.9037804423906941 0.7336138700996581 0.781603274355288 0.5282853869934437 0.8130265887640122 0.5777542283417347 0.022920498714484316 0.4123963796743191 0.8259323828864313 0.6781772066560959 0.17598360788034395 0.2532405464260905 0.1427609684116662 0.8247059656611376 0.7849269507164044 0.2971630048428515 0.33232874117701017 0.3148696761987191 0.5813908378546632 0.27986290561956684 0.23669223542386308 0.40552527169117647 0.9225158366251238 0.554808090220579 0.43359561708063077 0.51840422635595 0.7457247892933352 0.8659862426964621 0.30892707392599494 0.8492312548757364 0.7761039151338123 0.05012990638378911 0.500709917285932 0.08539964680048784 0.8364732530556578 0.6113900747346326 0.7092833559536467 0.22385724689127384 0.5003053588671756 0.6644886458080166 0.9596763056713239 0.2326874846769067 0.32892346228259184 0.6176129760536898 0.7615992792779155 0.2860036338659161 0.6052336677438351 0.580597229917029 0.054572261967903546 0.004373533814827413 0.2871362085240483 0.632044790313781 0.8121417857880057 0.2918710385313257 0.5602082395668523 0.9164726580039508 0.060933926944850114 0.2733344019677978 0.510488946160188 0.8372191013545313 0.12404320514757206 0.09494844191755936 0.7891607456625302 0.9619531684177822 0.8617729076199967 0.15006453576784184 0.427457286469748 0.9194081986846832 0.2480558195792938 0.4794958362062214 0.8525658369055503 0.17359853982128348 0.250053982170257 0.6899045063457334 0.8253397086179136 0.1708453046882087 0.8624977159771774 0.5340283577811491 0.22324343426371207 0.17441857160553687 0.46893363860032433 0.2871029896696855 0.9851641837446586 0.38715920095803946 0.4172559140270933 0.6806627824060996 0.5215447633444933 0.7774211219163809 0.6205818879572245 0.4889733291774133 0.6545057259258507 0.5202842059395633 0.2682168724047834 0.6526407458336133 0.1789036509985915 0.7379758699778521 0.15913303381016053 0.5000423589896795 0.12242716268043974 0.7805640936227531 0.5454149703706674 0.15354649018597133 0.9448269917037664 0.37063902328504106 0.874788063747577 0.24312598959632126 0.8533017152342864 0.502197162761139 0.878390569550492 0.8720017618212369 0.798188888476364 0.9272845360812135 0.9753807757822252 0.7290633878770225 0.6001121018414854 0.30966600816022205 0.7394728713472555 0.2784640431784937 0.435204664610097 0.1561364823080026 0.09508117821671747 0.5175492764590535 0.2868542712860688 0.7926235954595626 0.5123278559473309 0.08802746926223382 0.04174727242975751 0.38031081258896005 0.4555536304073532 0.2549411826702259 0.4160247926288143 0.1921255878621817 0.2897369256890808 0.7385982065441212 0.2738797833024077 0.5202600818909869 0.14860186193069735 0.5263999343186425 0.9121179593458733 0.9743347700422926 0.5159140222948436 0.42598817697971114 0.8712917814779741 0.19182864907031327 0.49554418186616456 0.3335637688779437 0.6323555245904071 0.32378252221122594 0.9149108755188498 0.30134609917305 0.4578067819772542 0.057618272258119996 0.05963860035018442 0.586264414993371 0.7220029515437365 0.9074413340633981 0.1111219863313494 0.7151114696752248 0.9598010089756931 0.36385229449905643 0.649458646249219 0.0081315544096634 0.7565031821991293 0.22699587438623015 0.8916646340419119 0.32015948456280907 0.2922414234808782 0.11918084976302501 0.21423781997845814 0.6174347452250079 0.19227150746679278 0.6143741166696378 0.31928874823441855 0.25499050167423754 0.4854487855448312 0.9738011742179996 0.028096829373644883 0.3533014822750228 0.012632650292683234 0.9462575521240286 0.9341016685848447 0.4319724392262697 0.15058242930656884 0.25265879782038614 0.8455719335619399 0.48799503220938056 0.35178938423727124 0.4794176754233441 0.5374744822364415 0.6827834242847763 0.9870228936261694 0.6408759753297347 0.9502076314958132 0.7603225134437119 0.0938786611943524 0.5240702357533398 0.508980033848286 0.10590833088184326 0.8528465267345624 0.29134484202783895 0.5981483039021936 0.08938591319171241 0.10267126457088804 0.23330303211115044 0.4859951774054123 0.23966038957251823 0.2968599895434607 0.24129281013592985 0.5384958731563286 0.7218513313260393 0.3148775242920734 0.5955261812232535 0.8674596827629829 0.1674139511057352 0.3189417293816835 0.6770042967973655 0.9122857224161718 0.5819213063815493 0.33639164888249695 0.4694921518906374 0.6871950923075177 0.4901328729060812 0.003017651565684454 0.7168011273513358 0.8496565693783301 0.9281018726612088 0.5407928535731231 0.3962645037057415 0.12744179744779416 0.1268711807832068 0.8340564938383525 0.18049479160846205 0.07493092523203526 0.4456740062694129 0.24855216086161003 0.4912799137670415 0.19849342405032278 0.2419715457072591 0.8182885797466626 0.36915175631453556 0.5122127160474835 0.6057531648095642 0.16211104438030122 0.8930262099036042 0.0369716871884983 0.21768790221075485 0.9140529632437748 0.8627079161675744 0.5533556337600067 0.9731561126170902 0.07990079033338615 0.146551098763969 0.21973772333770691 0.8709377544755335 0.5011273730591431 0.11671807422608382 0.7257010486050918 0.5525439603828398 0.9988856897020671 0.7355622467401879 0.5805375959849781 0.28383412395925267 0.006563797909659996 0.05737808661522781 0.9279742414128908 0.6298579865347319 0.2458468614182876 0.3008912401379201 0.015488500791403514 0.867079237679692 0.6513712508869203 0.5276787527288298 0.7370250107044741 0.13120624673332826 0.807096351055376 0.5879682273973191 0.7929003703515833 0.5549048201620993 0.2591863064939496 0.2763047827134528 0.2628614732068919 0.03109354764658878 0.3938554084043169 0.18242047559207164 0.9617270617437714 0.13597147326122427 0.6225709937801688 0.27194036944476374 0.4536692748413079 0.7538806820489604 0.07242863084273887 0.6541266098367808 0.7752331187330879 0.45021451261437584 0.20247668606763303 0.014688706177086286 0.745861527435469 0.07842748485355622 0.768363235072692 0.7438203257843902 0.8942755528024896 0.8529949210226683 0.8894019779300981 0.7234841213404644 0.8360147171018195 0.15859390015995078 0.15562377600411081 0.9271797338823122 0.02970499247677094 0.49054800859007675 0.3709346794086137 0.7724105770623464 0.9522255916493857 0.6054989489480523 0.22364437147643967 0.41717482256676586 0.17279907582936038 0.15189821360812494 0.7667944962050601 0.46545332233361414 0.6567250244779574 0.09069409139228402 0.9437264394817236 0.33768204778922617 0.6302359902518346 0.5812596728955411 0.07971266375533603 0.44373221833549403 0.9680186552878657 0.8590087481614035 0.7173168358627353 0.673274162592274 0.4670162643345287 0.4938129731361013 0.7321524229200095 0.501912980536643 0.19855858687680805 0.6590706433039181 0.20639856379962163 0.8588198631640688 0.9408990803595492 0.06686250339598965 0.6001813664034457 0.9079079493634359 0.6938155635449527 0.30838515569713054 0.373402236895369 0.5402531861809892 0.7466659327914489 0.6382087007172341 0.13214934178276538 0.7312397753123249 0.7004560738904265 0.9651144902600703 0.9173926205761611 0.714976790057838 0.2244080968798965 0.7903991986620181 0.4673264151676443 0.7974249929308265 0.09999931862522715 0.3087085839187078 0.21293136024585102 0.2718755072544813 0.0965250651182159 0.6344325807802101 0.4677780194084856 0.9395650289752084 0.23163200935140893 0.021704888096259922 0.44079117438500126 0.13787691168227556 0.3356328592427159 0.5735833537608835 0.44904358130015964 0.36104337309653733 0.7637708137262934 0.07737760339680311 0.8245616202247373 0.32972694271351377 0.01332706186039323 0.8224653184400438 0.7460198669712522 0.5100823311068773 0.20685172292815046 0.4660150231264374 0.9474986160081168 0.10846440643820243 0.9226976208144065 0.25515496929587533 0.24197941157016312 0.858887714716266 0.3944549745347473 0.9674253247671598 0.3926653333640302 0.3894270232317961 0.2016169882383927 0.5059991481588119 0.2363261331260631 0.8618802095010907 0.7895126563444446 0.7620810120469181 0.4985499523226914 0.40003407174627115 0.3969603934868907 0.2614879729142955 0.2402500921078886 0.022085574631355964 0.6331512451276062 0.803355622807425 0.7670865927451815 0.5938614913649203 0.06143510979488631 0.9497620420249628 0.6614285993379279 0.7455581991468865 0.1701820283405452 0.6711635811675347 0.0737457352719223 0.5512309708246845 0.5367957020593089 0.6860570305655314 0.29092131797374676 0.7465951393574353 0.440374570274485 0.29829779972740444 0.6990620582842407 0.6180285100975504 0.6469807059011937 0.6169190396070489 0.9107134978837828 0.8557223140640455 0.3562356369292756 0.8406896989729966 0.4613762620644387 0.23031374298866258 0.6768047547466954 0.23396075696871022 0.46670942559302486 0.3426935577164101 0.6730822408344497 0.4870358314881402 0.011808999957697353 0.8556737850556189 0.21873033802919817 0.9012202704934006 0.017200488273311998 0.4360989510447899 0.21456691497783364 0.2303884063244862 0.2747552548060328 0.33298683190034584 0.11721616419410197 0.42756691342899766
21 14 31 9 12 28 49 13 25 9 8 29 39 12 17 18 38 34 8 49 31 29 46 45 35 40 14 24 46 17 28 39 40 9 33 30 27 16 29 22 10 50 40 35 12 25 31 33 26 38 5 37 9 47 8 10 22 20 16 11 42 49 39 27 50 34 41 12 20 36 35 14 29 12 40 40 34 48 29 42 36 44 16 30 44 42 21 10 33 47 27 28 39 11 21 9 25 35 48 39 6 8 37 9 24 25 37 44 12 30 19 40 50 49 14 39 17 22 32 9 8 43 24 25 30 22 15 19 35 44 32 37 39 27 5 43 13 48 19 19 47 34 39 27 36 6 50 29 46 28 16 9 37 28 45 13 22 8 18 35 41 39 44 8 46 27 33 31 50 28 19 40 18 17 37 47 27 17 26 22 10 16 30 42 39 36 50 40 49 11 46 19 39 50 9 17 18 37 46 24 46 37 18 16 32 8 5 14 33 48 48 12 40 10 16 12 15 24 12 8 28 12 26 47 12 11 18 24 19 5 23 20 39 34 33 37 49 45 27 26 32 35 20 30 43 43 17 12 22 37 11 28 5 31 46 34 36 12 7 38 41 19 44 27 42 24 11 32 36 28 50 19 47 49 26 49 6 17 30 23 47 46 41 45 21 47 24 50 13 46 21 42 12 40 32 28 36 47 17 19 36 24 27 46 24 25 19 6 39 9 27 13 6 13 30 19 29 32 34 6 16 8 11 9 28 18 16 14 43 46 24 45 10 25 18 25 40 31 39 10 17 25 49 38 11 21 31 37 16 15 11 33 26 10 48 18 26 35 47 15 16 39 44 19 48 7 29 14 8 32 35 47 15 18 47 29 22 25 43 29 16 17 18 21 47 38 9 35 17 17 49 25 48 39 33 20 16 9 31 30 9 39 22 41 10 14 5 29 20 29 33 42 49 8 24 47 16 49 45 8 48 20 29 12 27 35 25 7 16 45 38 37 44 47 45 15 23 6 27 47 44 26 17 38 46 21 7 7 28 21 20 28 41 7 14 14 14 45 5 40 21 44 37 28 25 34 14 23 44 42 41 6 34 38 28 24 5 21 25 6 8 42 46 21 47 40 46 22 31 17 36 30 13 35 49 16 31 33 17 22
0 3 2 2 9 1 9 5 1 2 5 7 4 5 1 8 3 9 1 9 5 4 2 5 2 7 2 7 5 9 3 9 9 8 3 3 1 1 7 1 5 2 4 8 5 1 4 1 9 8 5 3 1 4 7 4 2 6 3 5 6 2 1 4 8 8 9 1 9 6 1 5 3 8 1 4 7 3 1 5 9 9 1 3 1 1 6 1 1 5 4 7 5 3 3 8 4 1 8 1 5 8 2 3 2 4 5 5 9 9 9 1 5 4 5 6 2 6 1 3 5 5 5 8 8 8 5 4 7 3 4 1 8 5 7 7 6 6 3 9 7 1 3 6 3 8 6 6 4 3 7 1 4 4 1 7 2 4 1 9 8 1 4 7 4 5 9 1 7 7 4 7 8 7 9 2 2 8 4 3 6 9 2 5 5 1 4 2 6 8 7 1 6 7 2 8 4 1 7 3 7 9 4 7 9 7 1 8 8 2 6 1 5 6 6 4 8 2 7 8 2 8 5 8 2 7 8 6 6 7 7 2 2 7 1 6 3 8 4 5 4 1 2 8 8 1 9 5 1 7 4 3 7 2 8 3 4 7 3 3 9 4 5 3 4 1 4 3 3 5 1 6 7 2 1 5 6 2 6 1 9 9 9 2 9 9 3 2 1 8 5 8 2 3 8 6 1 5 7 3 7 9 3 1 4 6 3 7 4 2 5 3 7 3 8 9 2 5 7 9 4 7 5 2 4 1 4 4 6 2 6 4 2 4 3 5 5 7 9 6 3 7 6 8 6 5 7 9 1 7 7 1 5 9 7 7 7 2 9 7 4 3 3 1 5 2 3 4 3 4 9 8 6 9 8 3 5 3 2 9 8 9 7 6 8 1 8 8 1 9 9 6 1 3 1 6 2 8 3 4 5 6 2 2 1 9 5 4 8 9 8 5 5 2 5 8 6 2 1 4 8 8 8 8 5 8 6 2 8 9 6 9 8 6 1 3 1 4 5 8 7 2 4 3 4 8 1 9 8 2 1 1 9 3 4 9 8 6 9 8 6 8 1 6 6 5 6 3 3 4 3 9 5 4 9 8 9 5 9 4 2 4 9 4 3 6 6 7 1 9 1 1 1 2 3 2 6 4 2 7
3 0 4 4 7 5 4 4 6 5 9 4 1 3 5 1 8 6 7 4 2 1 2 6 3 5 4 3 8 1 4 4 6 5 9 6 8 4 2 4 6 9 1 2 5 9 1 5 4 2 8 6 1 2 7 2 6 4 9 1 7 6 1 2 6 7 4 3 7 3 6 9 6 6 1 1 3 8 4 8 6 2 9 5 1 6 2 5 2 6 9 4 2 4 2 1 8 3 3 3 5 3 9 2 5 5 8 6 7 2 1 9 6 2 3 6 1 2 2 6 9 3 7 8 4 4 6 2 2 7 2 1 5 8 3 8 7 8 6 7 9 9 3 8 8 7 3 6 1 8 3 9 6 6 3 3 8 8 4 1 9 5 8 9 4 3 8 8 3 3 2 6 7 1 9 7 8 5 9 2 6 1 8 1 2 7 5 8 5 5 1 6 1 7 5 3 9 1 9 7 9 7 4 5 7 1 5 5 1 8 4 1 1 8 1 7 3 7 6 3 2 2 2 4 6 9 8 6 6 6 8 1 3 6 3 5 2 4 4 8 6 2 6 3 7 6 4 1 2 1 1 8 4 9 1 1 2 5 1 5 1 9 1 8 3 3 1 4 8 2 9 1 3 8 1 4 8 5 8 9 6 3 1 6 8 1 9 3 3 1 7 8 1 4 9 6 2 9 3 5 2 5 8 8 9 4 5 2 6 4 9 4 9 9 7 7 8 5 7 2 3 1 1 9 2 6 8 6 5 7 6 1 4 8 2 4 7 9 4 7 3 9 4 1 5 4 7 6 3 6 7 5 7 3 8 7 3 8 4 2 6 4 3 4 7 2 4 7 7 7 3 2 5 2 1 1 1 8 3 2 1 5 4 8 3 4 9 8 7 7 9 5 4 3 4 2 2 9 5 9 6 7 9 3 2 3 3 1 7 3 6 3 5 1 9 3 3 3 1 6 8 8 2 6 3 7 1 6 5 7 4 9 9 6 2 4 7 5 5 9 3 5 9 9 5 4 9 2 9 8 4 9 5 7 7 8 2 5 9 3 2 1 5 6 4 5 7 7 9 3 3 6 3 9 2 3 1 2 6 3 5 2 7 4 5 5 9 3 7 5 9 3 7 1 1 3 2 9 7 3
2 4 0 5 2 3 4 1 6 2 2 2 9 8 4 5 6 6 9 1 9 3 4 8 2 2 6 3 8 1 9 6 6 9 3 7 8 2 1 4 7 4 6 9 4 7 5 3 4 5 6 4 6 9 2 2 8 6 9 5 6 3 1 3 8 5 6 9 4 5 1 5 9 5 6 9 5 5 2 7 8 6 9 7 1 2 3 2 8 9 8 9 6 2 7 1 3 5 4 2 2 3 2 6 8 3 3 5 1 3 3 5 6 8 2 9 1 2 1 9 2 9 2 9 4 2 3 9 2 7 1 1 4 1 2 4 2 4 5 1 5 3 2 8 3 3 6 5 2 1 4 1 5 4 9 7 2 6 6 4 5 1 3 1 2 9 4 2 4 7 6 6 4 3 9 5 4 3 6 1 6 6 5 4 4 4 7 1 9 2 2 2 1 1 8 6 1 1 6 3 6 3 2 3 4 5 9 1 3 7 2 2 9 2 7 3 1 6 3 6 3 3 4 3 1 3 3 8 8 8 5 7 7 7 1 3 7 1 7 3 7 4 9 5 7 9 4 1 5 7 8 9 1 5 1 6 1 2 7 4 7 5 9 6 3 7 6 8 2 4 5 2 8 2 5 3 1 5 3 4 8 8 4 3 4 6 5 1 5 1 1 5 5 5 4 6 8 7 2 9 7 8 8 3 7 9 6 2 1 9 2 6 3 4 6 5 2 4 3 7 2 4 9 8 5 3 3 3 5 5 2 4 4 6 1 8 6 7 8 1 9 2 2 9 1 5 5 1 3 4 3 6 6 7 6 7 1 1 4 5 5 7 1 5 1 5 1 8 3 7 2 1 7 4 3 9 3 3 6 6 3 6 7 5 3 6 2 3 1 3 2 6 2 8 4 1 2 3 4 1 7 8 3 1 6 2 7 8 8 2 3 6 1 3 6 7 1 9 2 8 8 5 6 4 4 1 3 8 7 1 1 3 5 5 4 2 8 9 7 7 5 5 7 1 8 3 3 9 5 5 4 4 6 5 5 1 5 8 1 2 9 7 7 6 3 9 2 6 7 5 2 2 7 2 5 5 7 4 7 2 8 2 1 3 9 1 3 5 9 4 6 3 5 9 5 2 8 3 6 5
2 4 5 0 6 9 2 7 2 7 4 8 2 2 2 3 7 5 8 2 2 6 5 9 3 8 4 3 1 2 2 4 1 4 1 8 5 3 4 3 2 6 3 7 9 5 9 1 4 2 4 8 6 1 2 1 3 7 7 3 4 6 3 3 5 6 8 1 8 6 9 8 4 7 1 1 8 7 7 3 1 6 7 8 8 3 7 7 3 5 9 5 2 9 4 2 5 7 5 1 8 6 5 3 1 4 4 4 2 4 6 2 1 6 6 1 2 1 4 3 1 6 2 7 6 6 3 2 2 7 4 9 2 8 1 3 2 1 5 4 7 8 6 4 3 2 2 8 8 9 9 4 5 5 3 7 4 8 3 9 7 9 9 5 5 9 3 2 2 2 4 3 7 8 9 4 2 9 5 6 1 8 8 5 6 7 6 9 5 8 1 7 5 9 7 9 3 4 9 2 8 7 9 8 5 4 2 8 8 2 9 1 7 3 8 7 6 5 7 5 1 3 8 2 9 2 3 7 8 1 6 1 8 1 1 2 2 7 8 3 6 7 3 8 8 5 9 8 1 6 5 6 2 9 7 9 3 2 4 2 5 7 9 4 9 8 6 5 3 7 4 1 3 2 3 6 4 3 4 1 7 9 8 3 2 8 1 5 8 5 5 7 7 8 5 2 6 1 3 2 3 5 4 4 5 4 8 2 9 5 7 1 7 7 5 2 6 3 8 4 4 3 7 8 4 6 7 9 2 9 3 8 7 1 1 1 5 4 8 3 4 7 2 7 1 1 7 5 1 7 9 2 9 2 2 8 9 1 7 2 9 3 6 7 5 9 7 5 9 8 1 5 9 3 5 8 6 8 4 8 5 9 7 3 7 6 8 9 8 4 4 3 5 3 9 1 9 5 1 3 8 4 2 8 8 6 7 4 7 6 1 4 9 4 5 5 7 2 6 9 6 6 3 6 7 8 4 3 7 4 6 9 8 2 1 1 4 2 6 3 5 5 7 5 9 1 9 3 5 1 8 7 3 3 3 2 9 3 5 2 8 3 9 6 5 4 2 2 1 4 3 8 7 3 9 4 6 8 8 4 5 5 4 8 9 4 7 3 6 3 8 8 5 6 1 8 3 6 1 7
9 7 2 6 0 1 8 1 3 5 5 6 6 4 3 7 7 5 5 1 2 3 4 4 9 2 2 9 1 3 4 3 6 3 4 7 6 9 4 5 6 7 9 8 4 1 7 2 9 1 9 8 2 1 4 3 6 6 7 6 5 5 4 4 3 2 3 1 5 3 9 4 1 9 8 2 1 3 3 8 4 7 7 4 4 4 1 2 7 5 4 9 3 6 4 9 2 1 6 3 1 9 2 8 5 9 2 8 7 6 9 5 8 4 6 2 3 5 6 9 9 2 4 1 2 4 8 6 5 6 8 5 3 3 5 7 9 8 5 9 4 3 3 1 3 4 4 3 3 3 6 7 7 9 9 9 1 9 1 7 7 8 6 2 7 3 8 1 3 1 7 1 6 8 7 7 5 6 9 3 2 9 5 2 2 7 7 5 6 9 6 9 6 3 4 3 8 1 4 6 9 2 5 7 4 9 7 3 8 8 7 7 1 6 8 1 7 3 9 4 4 6 6 8 9 7 4 6 8 4 1 3 8 6 8 7 7 4 7 8 6 1 4 7 5 7 9 3 1 4 7 9 3 7 7 5 3 9 2 9 5 5 1 4 7 8 3 4 4 9 6 7 8 2 6 6 8 4 2 5 6 3 9 3 7 6 8 3 4 8 2 6 9 2 7 2 5 8 5 8 5 7 1 1 7 6 7 1 4 2 6 4 1 6 3 4 7 9 1 9 3 2 3 6 4 4 8 1 2 5 9 1 1 5 5 6 9 7 4 5 7 8 4 2 2 7 6 5 2 1 6 9 6 4 8 1 6 9 9 3 9 2 8 1 5 6 4 3 6 7 5 9 5 8 6 7 4 2 1 2 3 9 7 3 4 8 8 9 8 9 7 4 8 5 2 6 2 4 1 9 2 3 7 5 5 6 6 6 8 8 6 2 9 1 6 6 1 9 9 1 8 4 2 2 8 7 5 1 8 6 1 3 8 8 7 2 9 6 2 2 2 5 3 6 4 3 8 6 2 7 9 7 7 3 9 6 6 4 1 7 5 6 6 7 2 2 4 7 2 2 2 5 2 1 5 6 5 3 4 8 7 5 5 2 4 8 6 3 7 3 3 5 8 7 3 8 2 1 7 3
1 5 3 9 1 0 7 4 3 7 4 9 5 3 4 2 6 3 6 6 1 4 6 1 7 6 6 7 1 4 1 5 3 6 8 7 6 7 3 6 2 6 3 1 3 9 2 4 9 1 7 7 8 5 4 9 5 7 8 7 7 1 9 9 9 5 8 3 2 2 9 3 1 8 6 5 8 1 1 3 5 9 3 3 7 7 4 7 2 4 4 2 2 4 4 4 1 3 3 3 8 9 9 4 8 9 2 4 4 9 8 3 3 1 1 1 8 8 8 9 8 5 3 4 5 7 7 7 9 2 6 9 5 6 8 1 7 5 8 2 5 2 3 9 3 6 8 1 4 9 6 5 1 8 3 2 1 7 9 1 6 6 4 5 5 5 7 5 7 4 9 9 1 7 2 4 7 6 2 5 5 4 2 1 6 2 2 4 6 6 1 9 9 6 6 3 5 3 7 6 6 8 5 9 8 5 8 9 6 2 9 2 3 1 3 8 3 1 8 2 7 8 1 8 6 5 4 6 9 1 9 7 4 6 9 8 8 7 4 9 9 3 7 1 8 6 7 5 6 5 5 1 2 2 3 4 7 3 4 4 5 5 6 6 8 3 1 2 9 4 1 8 9 9 3 6 4 4 2 7 5 7 8 9 1 1 8 1 9 1 7 3 9 6 5 2 7 3 1 1 9 1 5 9 4 5 8 7 6 4 1 5 2 1 7 4 6 6 6 3 5 9 7 2 3 5 2 6 6 4 3 5 7 6 3 9 7 5 8 6 7 2 2 4 9 1 1 4 7 9 9 5 8 6 5 2 9 3 5 2 3 4 1 8 8 1 8 1 5 7 8 3 4 8 1 6 6 4 2 3 2 8 7 8 2 6 7 4 3 3 5 1 1 9 5 7 8 8 6 2 6 2 5 1 1 2 7 7 9 2 3 7 4 4 8 3 9 8 5 1 5 4 4 8 7 9 7 2 6 8 4 3 8 9 8 6 3 1 1 8 1 9 7 6 3 8 5 9 7 3 3 2 9 9 2 7 2 9 3 2 2 9 8 1 2 2 2 3 2 1 4 2 3 3 7 8 2 1 4 2 3 9 3 1 2 5 1 1 2 3 3 9 9 9 2 8 9 7 2 5
9 4 4 2 8 7 0 6 2 1 2 7 6 3 8 4 6 9 5 4 6 9 5 9 5 4 1 7 2 2 4 2 4 6 8 9 1 8 9 9 1 8 4 7 5 1 2 9 2 1 9 3 7 7 7 4 8 2 6 2 6 3 9 6 5 2 9 2 9 1 7 3 2 8 3 9 5 4 4 1 7 5 3 1 1 2 6 5 7 1 3 6 3 8 1 5 8 3 6 7 6 1 4 6 7 6 5 2 5 7 1 5 6 6 8 8 1 1 4 5 8 2 6 5 5 4 1 1 4 8 3 6 7 9 9 3 9 4 4 7 5 5 4 8 9 1 9 3 4 6 9 3 4 6 3 9 8 2 7 5 5 3 9 2 9 3 5 8 4 2 4 4 1 2 3 8 5 5 7 9 3 9 6 5 1 7 6 7 6 1 5 7 5 9 8 1 2 1 4 3 5 3 9 9 3 4 5 3 2 8 8 8 8 1 4 8 6 3 1 2 1 6 9 3 5 8 8 2 4 9 4 6 6 6 6 9 7 4 2 7 1 4 1 5 6 3 9 4 8 7 5 7 5 9 4 3 1 2 7 7 1 5 7 1 9 1 8 8 8 9 1 4 4 3 5 4 1 5 3 6 1 7 8 9 2 9 2 8 1 3 8 6 2 6 3 3 9 6 2 5 3 5 2 1 8 1 4 3 3 4 7 8 8 3 7 2 8 9 2 5 3 9 9 7 3 1 1 5 2 3 7 1 7 2 2 8 6 3 8 1 2 4 1 2 8 2 1 1 9 7 6 4 4 3 2 4 9 3 9 7 5 6 6 4 7 6 4 8 9 2 6 5 4 6 2 3 5 4 5 5 3 1 1 2 8 4 2 7 4 2 3 9 2 3 3 9 9 5 4 2 7 4 3 9 8 1 9 4 8 3 4 9 7 1 2 1 2 4 1 3 9 7 4 4 1 8 6 3 8 9 2 6 1 9 7 6 6 9 3 4 6 5 4 1 9 3 4 1 9 5 5 8 7 6 7 8 7 5 3 1 7 9 4 8 7 8 6 4 3 7 1 1 4 4 5 1 9 9 6 5 6 5 8 5 6 1 5 4 6 2 6 5 6 1 9 1 8 4 5 9
5 4 1 7 1 4 6 0 6 2 9 3 9 4 7 6 8 3 6 3 3 9 9 1 3 5 5 5 9 7 1 7 2 8 2 7 3 4 8 8 2 8 7 9 9 1 3 7 1 7 4 6 3 8 7 1 1 5 7 4 1 6 2 8 7 4 7 5 4 1 4 7 7 6 8 8 8 9 4 1 9 1 2 4 9 1 6 2 4 9 5 9 9 6 1 6 4 7 3 6 7 2 9 3 7 3 9 3 6 9 6 5 6 3 5 9 9 4 3 9 4 4 4 7 9 6 2 3 5 6 9 4 9 5 6 1 7 2 4 1 5 9 4 5 7 6 2 1 8 6 5 2 6 8 1 5 9 5 7 6 9 9 1 6 5 8 9 3 2 1 2 5 9 8 5 3 9 5 2 9 5 6 8 9 6 9 4 4 4 3 4 4 3 2 4 3 5 6 7 1 8 9 5 1 5 8 6 4 2 9 2 7 1 3 1 8 2 1 6 5 9 3 7 6 1 6 3 3 2 9 1 8 9 7 7 3 4 5 3 9 2 9 3 6 5 8 9 5 3 2 2 1 3 4 4 8 9 8 8 5 7 4 1 6 9 7 3 1 4 6 9 6 5 8 2 1 9 3 9 2 8 5 2 2 5 8 3 6 4 7 4 2 4 6 3 8 7 2 3 4 8 4 5 6 2 7 6 4 3 3 2 6 1 1 9 7 7 6 2 9 9 9 5 2 1 7 1 9 7 7 5 8 5 1 3 1 5 3 9 6 3 7 6 1 6 7 9 8 7 4 1 6 4 1 9 4 7 7 2 1 6 6 5 3 5 6 6 7 6 3 5 5 1 1 3 7 1 2 3 9 5 2 3 6 1 2 1 8 7 5 2 5 8 1 7 5 4 7 7 2 4 4 3 3 3 7 5 3 1 2 3 8 1 7 4 1 1 1 6 2 1 4 2 7 9 1 6 9 1 5 5 9 1 7 6 4 2 4 7 2 7 7 3 3 8 2 8 3 2 4 4 2 7 5 6 4 9 5 7 3 2 5 9 6 2 9 2 8 6 1 5 5 9 8 7 7 2 6 2 2 1 9 8 4 3 8 4 1 9 1 6 9 8 1 2 6 1 7 2 5
