300
0.05889621444210347 0.8062218572975589 0.15272865017894655 0.1636515208564786 0.5609783540118147 0.19284863199449653 0.08626617666841496 0.35778156696844265 0.20646728273918025 0.15163792819020794 0.27284787420944445 0.05380558150486214 0.5833413330830048 0.08149738544116891 0.7180751778881304 0.07152261277643124 0.8571757569065175 0.21926626447652786 0.2907034767246529 0.12226397235132946 0.9442795723250871 0.7314329747207127 0.8418756060212531 0.15641391453298836 0.21565871631368927 0.09643487121305316 0.16104122989383673 0.9903468948836596 0.01307126953482729 0.0949322243701024 0.2757088270428327 0.15473152885419672 0.5151119747801184 0.8891762072820825 0.7809820774731072 0.5622676993857976 0.13072635095264007 0.7464842044422453 0.3406069901480754 0.9041031488790504 0.46768698261033903 0.8784410761058135 0.6600034089616759 0.5491929455072864 0.8385792133967342 0.8006929074444932 0.6602234732890169 0.1556549653129029 0.9398136470567942 0.5973947300442394 0.9459685043180817 0.7043297189155655 0.9126891407177665 0.08128180141992991 0.3034384496803435 0.16835223500197405 0.7120028720149606 0.9894337171483405 0.39539188087878663 0.27599282687507776 0.7675937404444224 0.8121410238009777 0.8111556789292672 0.5615314344444111 0.44260785469623076 0.8218019454199125 0.2604916190781509 0.16652550451827197 0.17081325030481398 0.12549444088156203 0.24266264800880766 0.46009133362147714 0.09486317778601439 0.30325654389852263 0.13247456026784632 0.13701309676413054 0.12764952083605963 0.76950992057389 0.7715869099407542 0.19594378351726482 0.18391303348532517 0.6376590456152965 0.9848471087293922 0.32567513155833894 0.0010959610476956039 0.6060753335286312 0.16198752647478554 0.7344852381302152 0.9865690532625385 0.2422901121903751 0.9369036677026663 0.01573180957578768 0.058199895687038095 0.5423371482872448 0.7205777109127781 0.24957582232000808 0.06032113704281039 0.3076604797397319 0.3281885600082829 0.7965510605495728 0.7797469713224144 0.2856898973160722 0.5944554014244909 0.9492401710168731 0.575201834835812 0.02264817960205756 0.5115597066899347 0.7058172670724547 0.4127695927108713 0.8513272159106949 0.2769647771521878 0.04274387074070263 0.12190023543529904 0.6967840584746768 0.995147362493908 0.543839901548809 0.940605029120192 0.19418029823945593 0.514452227234807 0.7194795158970879 0.39946578681000333 0.27890325723600295 0.7451566694845758 0.8713423374758921 0.9752122580637644 0.7095132384443091 0.09950285228586842 0.33932546386703666 0.3863372991203954 0.3106341591567221 0.03238821217359511 0.2716238587659009 0.5964128183942998 0.0006992789552514589 0.35484372976806167 0.6170478176348997 0.936901655700428 0.6390281483936637 0.5887792411413293 0.5199952835384521 0.06526236661908269 0.7106329959337286 0.6386118618774234 0.27480340903664924 0.26953359012276 0.7623343312775521 0.8387006056969784 0.43196625018149026 0.5684169377897923 0.7929833624618061 0.8051269202995771 0.5384809919668883 0.811049820808086 0.36203096628476816 0.8659005508983335 0.24688031756145445 0.4633189183864832 0.7812759762459732 0.3640610680957498 0.6046242024337324 0.8827764642734814 0.08973434970481375 0.8041342688405612 0.5708656321500074 0.2794890174402719 0.13212166045208928 0.008667299530385364 0.08572680085461648 0.707549987723444 0.6854082625557937 0.3963817092056494 0.49136847159628017 0.3697758826492876 0.5941400010819942 0.4811771422855867 0.5819348507832959 0.8011523357864598 0.2666094617193221 0.2698980713084661 0.3822928187134478 0.00764428261182637 0.859514349922708 0.7601408259189573 0.5053146788674558 0.9900942330189008 0.5067924667864714 0.007126531695005989 0.935079269481253 0.8792457361221481 0.4617116662765305 0.38645297590873373 0.04468706841099257 0.09619773238453944 0.7083642590421277 0.5906319106113506 0.3443074171968662 0.14848193944235155 0.6539305998540804 0.43201056201848387 0.23021296097620436 0.08416294916785416 0.7101088748860596 0.7845168473230426 0.17017030454217408 0.45658866141295174 0.8627706545819201 0.5590644896018335 0.44414072659672976 0.9475205304961405 0.12785476736047297 0.026907235349135306 0.43423747342734265 0.507640791300483 0.9347102334572067 0.839859485367701 0.003027881408553257 0.9660421464898827 0.9195191254685388 0.6263753022005561 0.9169921853342629 0.5324503572205634 0.8958522662431951 0.8613932260298299 0.4952342687874154 0.8258122009139764 0.6470105307791423 0.02482571211553619 0.31789029046854256 0.5900742507914178 0.09111424790187239 0.4866584663127125 0.7210421070208749 0.6774383820847062 0.3062857014403202 0.9964922491290774 0.26737889447943886 0.17587659582006998 0.6865706756422355 0.24402175013627592 0.4633363768948423 0.7717435363190889 0.34569146219400415 0.16162160587790553 0.16883586626213487 0.44495257419667933 0.14338880149284172 0.8561552309076125 0.6217105130867674 0.7574716630603151 0.2211452498471732 0.984113805812859 0.17264855765663767 0.8654512207833842 0.12697656852553152 0.20079370920624529 0.7103463161660507 0.24053888111160493 0.018574663389758994 0.10691376232338456 0.5596782372151456 0.10046129779270618 0.6000971842718086 0.3431251626217312 0.23695984321213148 0.17248779643362255 0.15597301537308228 0.32235495861551877 0.656183652660986 0.7544526193276478 0.11505637827872073 0.04111602049291163 0.21749831765478989 0.4273869524331365 0.5034193956610528 0.031225393678316338 0.30760670143512314 0.1444366068298406 0.2579624270308072 0.21965796123248937 0.9890297287911407 0.7454965998587038 0.5710108733010649 0.8415025677690432 0.864616437840537 0.4560791654769575 0.9206231200745947 0.6010626372518546 0.3410125595624842 0.47673387556651037 0.8289808763094768 0.7761157923991447 0.852325174868473 0.6002168217574005 0.5063106115304602 0.9096200103299604 0.4551680920135214 0.8761625708336171 0.8230096211073075 0.8140599899037586 0.5255656929116236
23 32 14 33 30 7 21 32 45 26 15 28 21 50 25 16 47 23 30 9 35 47 7 32 46 33 50 34 27 7 40 12 44 49 11 14 29 24 47 30 49 21 5 20 47 25 37 10 9 38 45 49 25 10 36 17 33 18 41 16 40 43 27 39 26 38 25 16 33 21 11 47 6 50 32 42 18 18 49 48 37 38 45 25 14 49 16 33 17 36 32 40 12 10 50 26 48 42 19 5 18 23 27 6 30 12 24 21 20 7 21 37 46 17 43 34 30 22 27 34 7 22 22 10 50 21 50 9 13 10 46 9 34 22 47 30 35 28 40 24 25 14 24 31 16 9 25 20 5 31 47 30 13 46 42 12 43 43 42 11 42 33 15 40 40 31 9 12 7 11 23 13 50 32 42 16 14 25 28 9 36 15 43 36 19 19 30 38 39 26 25 28 34 13 28 32 26 15 10 23 33 19 16 49 43 50 36 41 13 50 7 31 15 43 41 33 18 50 26 21 25 21 8 31 9 26 21 9 35 35 32 26 30 14 13 17 44 6 33 11 44 38 7 34 35 46 32 50 33 41 5 45 11 24 29 5 49 23 50 27 18 15 41 47 48 34 29 34 34 14 8 47 39 15 41 30 7 11 18 49 13 20 11 8 50 5 23 36 20 46 46 21 33 35 26 42 37 25 14 46
0 5 3 9 8 1 8 6 5 4 9 5 7 7 1 8 1 6 7 5 5 3 1 4 5 5 5 6 4 6 5 4 4 4 1 5 2 9 9 6 2 1 3 3 5 4 6 7 2 8 7 2 6 3 5 2 8 3 7 8 3 8 8 5 3 2 4 5 9 8 5 2 6 6 3 8 3 8 3 4 7 9 6 8 4 2 5 6 3 7 3 4 2 9 1 8 5 4 9 7 5 7 8 9 7 1 6 7 5 5 3 4 1 6 2 5 8 4 7 6 3 7 8 8 6 7 8 1 7 3 7 3 7 9 6 2 1 9 1 4 6 4 1 1 1 7 8 7 5 6 4 4 9 9 9 8 9 3 4 7 6 3 4 7 9 6 4 1 5 6 7 7 2 3 4 4 1 5 4 4 1 3 6 4 5 8 8 7 9 1 9 6 4 5 5 2 4 6 2 5 5 6 2 1 3 5 1 8 4 1 6 7 5 4 9 7 9 5 7 7 9 7 3 7 8 3 5 2 8 7 8 1 3 5 4 3 9 1 6 8 2 8 2 9 5 2 4 5 6 7 1 9 2 6 6 8 3 5 3 5 9 6 7 6 5 1 3 1 9 9 4 5 3 5 5 7 6 4 3 9 9 4 4 1 8 1 1 9 4 7 7 3 9 1 4 8 2 7 6 7
5 0 8 5 8 7 6 3 2 3 1 7 2 7 4 8 1 7 9 7 4 7 4 1 4 1 8 1 3 3 8 3 3 6 4 4 9 9 2 6 7 1 7 2 7 9 1 6 1 3 2 3 2 9 5 9 4 2 3 6 9 5 8 9 8 6 4 5 7 8 1 8 2 6 4 2 8 1 5 8 7 3 2 7 5 4 8 1 9 8 4 4 9 4 5 4 9 2 3 8 1 4 2 8 4 4 1 5 7 2 3 6 2 7 3 6 2 1 7 6 9 1 6 6 6 7 4 8 6 7 1 7 3 1 5 5 1 2 8 7 2 3 7 7 9 5 1 9 5 2 5 1 1 6 4 4 5 9 9 1 8 6 6 2 4 3 8 4 9 9 5 6 7 2 8 2 7 9 7 3 8 6 1 5 4 2 2 3 5 1 4 9 2 5 5 6 9 8 9 3 1 8 6 3 2 1 8 8 9 7 3 7 1 4 4 2 2 1 7 3 7 1 5 4 8 2 2 4 8 5 2 8 3 7 7 8 5 6 5 4 1 3 5 2 8 5 8 6 8 2 6 3 9 5 4 7 6 4 1 5 8 2 9 9 6 3 5 8 6 3 1 4 4 5 6 1 9 7 5 3 2 3 4 9 5 8 8 9 3 1 5 5 8 8 7 5 4 3 2 2
3 8 0 2 3 4 4 7 2 2 7 2 6 4 6 2 8 7 7 9 4 8 3 2 7 6 3 4 6 6 2 4 5 5 8 5 9 8 4 6 3 3 7 2 6 4 6 5 9 1 5 2 4 7 3 2 5 8 4 7 3 9 8 9 2 8 4 6 1 8 9 4 7 6 1 9 2 5 6 8 1 8 3 6 5 8 7 4 1 1 1 6 1 6 8 3 6 3 3 5 6 5 4 2 8 2 4 8 9 2 6 1 6 1 4 2 9 1 1 3 9 5 2 7 7 9 2 9 8 5 9 4 8 3 9 1 5 3 5 6 4 5 1 4 8 1 3 2 9 4 7 7 6 3 4 2 3 2 2 4 8 6 3 9 1 2 9 7 9 1 3 3 2 3 8 5 1 8 9 4 9 5 9 2 6 6 2 3 7 3 8 6 2 9 3 4 9 8 3 6 7 1 9 2 4 7 7 7 6 2 2 4 2 1 3 1 3 7 6 6 6 7 9 5 2 4 7 8 5 3 4 4 6 8 2 2 8 9 3 7 7 4 7 6 2 1 3 5 3 7 7 9 2 9 1 6 4 5 8 5 7 7 4 4 9 6 7 8 1 2 1 4 8 4 2 1 8 5 3 3 2 2 6 5 9 6 6 7 3 9 6 6 4 3 3 7 1 9 2 8
9 5 2 0 5 7 6 9 2 9 5 2 6 2 8 2 5 5 8 2 3 7 3 3 8 6 1 9 1 8 4 3 4 1 8 1 1 7 5 8 9 3 6 5 2 1 1 8 3 4 2 2 6 3 3 5 7 9 2 1 8 4 1 7 6 8 4 7 4 7 6 5 6 9 5 5 5 6 2 9 1 7 5 7 3 8 6 6 5 2 1 6 9 5 4 5 3 5 7 2 9 1 5 2 1 7 5 3 6 6 8 4 8 4 5 8 9 9 2 6 4 7 9 1 5 4 5 6 1 2 2 9 4 3 7 3 4 9 3 6 8 4 4 1 7 9 7 1 3 2 3 7 9 5 2 1 5 6 6 5 3 2 4 4 8 2 7 8 7 4 8 8 7 8 3 5 8 1 9 6 3 8 1 1 7 3 1 1 5 1 7 7 9 6 6 1 5 2 4 5 5 1 8 8 8 7 1 6 3 7 9 1 9 1 4 6 7 1 4 2 3 2 6 4 2 8 8 5 4 9 8 9 7 1 3 9 2 9 1 1 7 1 5 5 3 9 3 2 8 9 2 1 8 2 8 1 9 5 1 7 9 3 4 6 8 5 3 7 4 2 7 9 2 2 5 9 1 5 8 5 7 5 8 5 7 2 3 7 5 2 5 1 3 3 5 6 6 2 5 5
8 8 3 5 0 2 8 2 3 6 5 7 7 8 7 9 8 1 8 3 7 2 3 1 5 8 8 7 3 3 4 6 1 8 1 4 4 1 3 8 9 8 7 7 4 8 5 1 5 3 4 3 6 3 2 5 4 9 1 7 7 7 2 5 4 7 3 2 5 8 3 2 9 3 3 4 9 1 7 6 9 5 8 1 9 8 2 5 7 8 9 9 6 4 2 6 4 6 7 1 2 9 2 5 2 8 5 2 8 4 7 4 8 8 9 9 5 2 7 4 2 3 7 5 9 5 5 2 7 7 3 9 1 5 6 8 5 5 2 9 4 9 2 1 6 4 6 7 7 6 9 7 7 6 9 9 7 8 7 9 7 6 1 9 1 1 3 7 8 1 5 9 8 1 7 9 7 3 7 9 9 9 2 4 8 1 3 7 6 3 5 1 3 2 4 7 6 5 1 3 7 1 3 2 1 4 9 3 8 3 5 7 2 3 4 9 9 2 2 1 6 5 7 8 3 5 3 3 7 7 9 4 5 6 4 2 5 4 1 2 5 6 4 8 5 6 9 9 4 3 2 6 7 4 6 2 4 5 7 4 5 4 9 5 9 2 5 9 9 4 9 2 3 1 6 2 4 5 4 7 5 6 3 6 5 4 1 8 9 6 6 7 2 9 6 3 9 6 5 9
1 7 4 7 2 0 8 4 1 3 5 3 9 2 6 7 8 2 4 3 6 2 7 2 9 2 1 7 8 7 6 7 5 4 1 5 3 1 9 6 6 3 3 1 9 9 1 5 8 5 4 4 2 4 9 4 5 1 4 9 7 3 8 8 7 2 6 5 9 6 8 3 3 5 9 2 4 2 5 2 2 9 2 9 2 4 2 6 5 2 3 8 1 6 9 4 5 8 6 9 5 3 3 9 1 3 5 4 2 6 3 6 5 3 8 9 1 1 1 1 6 6 3 9 4 6 7 6 4 9 5 6 6 7 6 8 9 5 7 9 3 7 3 3 6 3 9 2 8 5 5 8 8 7 1 8 2 5 5 7 2 2 6 3 6 3 9 1 7 4 6 2 5 1 5 1 5 9 2 8 9 1 3 4 7 7 7 5 4 1 9 6 8 8 6 7 8 5 4 1 3 5 5 7 6 4 8 6 9 6 3 3 8 9 9 4 2 3 5 6 5 9 6 6 5 7 9 1 4 8 3 2 9 5 7 6 9 9 3 5 6 2 6 2 8 2 7 5 5 3 9 6 7 8 9 9 1 9 1 3 1 1 7 3 7 7 7 8 6 9 3 7 6 3 5 5 9 5 9 7 6 9 3 7 8 9 1 6 7 1 4 1 6 2 7 4 8 4 8 5
8 6 4 6 8 8 0 9 5 3 6 1 7 6 6 6 7 3 3 5 9 4 1 3 5 9 9 4 2 2 5 5 8 1 2 5 1 2 5 7 1 9 2 4 9 2 1 2 1 1 8 6 7 6 4 6 5 3 9 4 3 4 7 9 5 3 7 5 6 9 4 9 1 5 4 7 2 2 1 4 1 6 6 2 6 2 4 6 7 8 8 8 7 4 4 8 4 7 3 6 6 2 7 3 9 5 1 8 7 7 4 7 7 6 5 2 9 2 3 4 7 6 9 2 8 6 9 8 2 8 3 5 4 2 4 5 3 3 3 1 3 3 3 5 6 3 1 5 3 7 9 6 3 6 6 7 1 6 2 8 2 1 5 4 2 4 5 5 4 2 5 5 5 2 3 1 2 4 3 1 1 3 9 6 9 7 1 4 5 8 8 1 2 1 3 2 7 5 9 2 9 3 2 4 5 2 6 9 4 3 6 4 3 3 4 8 8 9 3 3 2 9 4 5 2 4 4 4 8 4 5 9 2 3 2 3 6 8 5 5 2 7 1 7 8 8 5 4 1 2 4 6 3 2 7 9 1 5 6 6 5 4 7 3 6 5 4 3 5 9 5 8 2 6 5 1 3 9 5 4 3 4 7 8 9 6 2 8 2 6 4 9 4 8 1 2 7 1 6 7
6 3 7 9 2 4 9 0 5 3 8 8 3 7 7 9 7 2 2 2 6 1 2 2 2 3 4 9 1 7 1 4 6 5 5 5 5 9 5 9 9 7 9 3 6 9 2 3 5 9 1 7 3 6 1 8 5 3 4 2 3 6 1 3 8 3 1 1 8 3 5 8 9 6 8 6 2 8 9 5 5 6 9 1 5 8 4 5 6 3 8 3 6 7 2 3 1 5 4 5 9 2 5 5 6 3 7 1 9 1 7 6 5 7 1 7 8 9 7 7 3 4 6 2 6 4 8 1 4 8 3 8 8 3 8 8 7 7 5 7 3 6 2 9 7 1 4 9 6 1 4 2 9 9 9 1 1 3 1 2 3 3 1 2 2 4 3 2 8 7 2 3 5 8 5 3 2 2 6 2 8 3 7 6 2 3 9 3 9 8 4 5 4 1 9 7 3 8 9 8 8 2 2 2 5 8 2 2 9 6 6 8 6 9 3 3 2 1 8 8 3 6 4 6 9 7 5 7 6 9 1 8 6 8 4 5 5 7 3 3 8 4 8 3 4 8 6 8 6 8 5 5 9 4 5 7 8 9 3 3 3 8 2 4 2 2 9 6 7 1 5 9 6 4 2 5 7 4 3 5 8 5 2 5 8 9 7 2 3 6 2 2 3 8 6 1 8 6 8 6
