200
0.9516307094979521 0.15484615577267125 0.3993278415848319 0.4561682868925432 0.7184231033053814 0.8999391392604134 0.016883896138923937 0.8633466763115206 0.3223820053138895 0.805009769859243 0.3082517297627493 0.6663501347127507 0.35993327649491946 0.3150749534928783 0.8972692340391539 0.9321390992176611 0.19333100099001266 0.6357746974289211 0.24180095802052526 0.15164717121255944 0.6166772885276864 0.6014944333119344 0.2364224073571013 0.5922986604797731 0.8922293488935976 0.3833806633865434 0.5875946819695876 0.5997979599824298 0.3226960475363282 0.047873452189633126 0.7448233421917746 0.8679103549075333 0.8113442687966061 0.6935909221542653 0.22125261315783729 0.9220668284930902 0.6655802865655726 0.8744618092552394 0.5157396321849779 0.13568991929522334 0.3136089683288483 0.9566608786189533 0.5646017651156992 0.5493205877003245 0.8510107821558119 0.6261410752824569 0.3830487315434332 0.7023592880385193 0.20719136606223698 0.29954934963238367 0.20879455338868513 0.9748455069316768 0.2576144770237845 0.04383057951089531 0.29216003131377766 0.05494212075570115 0.7941018293647877 0.6316591387180857 0.17474624895544666 0.4309713072618242 0.3450012818801478 0.8348431710488843 0.6650984344561026 0.3958603733934464 0.37911608453246537 0.3343438184107457 0.8718554994865471 0.373622149786228 0.19335237181489262 0.6952937268029012 0.10666681894699248 0.7615147578007002 0.640583816407089 0.7688253126075378 0.24851224921677073 0.7992954333186643 0.6430049572722112 0.9693163844203674 0.8902083227435612 0.8483330076083668 0.3862514372389181 0.1275997149653978 0.2804188452703855 0.7419909306800575 0.9056480678253244 0.47248162660793525 0.058920456826690115 0.24596558137607372 0.3519557670770376 0.9536885502026651 0.9908387769231529 0.778586650634367 0.8463423940106142 0.3255077500073913 0.07192123660608285 0.8836734789124959 0.7896712697566748 0.5101999835953025 0.6715083408081611 0.3680954297110739 0.3981602753426585 0.13984582827315295 0.9349119006637507 0.9908270917837186 0.1774652961449159 0.21317367347634686 0.32489538364553094 0.7117991041273877 0.40846721571481837 0.19804493014170288 0.5729703432333738 0.6242743539602216 0.16187292014008792 0.5870994005655532 0.6676559787885852 0.005592386764442958 0.026570204852063406 0.2242844619886012 0.8552004241327621 0.7229517882944507 0.728450797637371 0.19145399869226176 0.4448325801889482 0.9052659246339416 0.7850525329374144 0.6708546266489214 0.4815574047075015 0.15201242212123744 0.2078457458264007 0.6760718291091028 0.45278462146623377 0.49243317125346686 0.21049373010710037 0.7054130781851616 0.5078469270969974 0.975986287087166 0.7664726941211978 0.34414630645029487 0.49289440391901984 0.25784181343212953 0.4212939386666842 0.2783934556173441 0.8783127716753936 0.04720153150488049 0.7675060749017565 0.2833659614722642 0.24483951715463215 0.033482719199789845 0.7554053108833931 0.4490023091296659 0.5301036721193527 0.04589807975716509 0.9573807066755631 0.16209281876325865 0.7172821198785339 0.330817773264254 0.8077359738885694 0.8487505115917733 0.21810931884944518 0.8958161945221135 0.5804215809197694 0.5127745745204157 0.2594935253987697 0.7565154205080569 0.245295097817939 0.9852184547965599 0.4383121509979837 0.9263658967166654 0.960743187236372 0.277721475093043 0.1941240785529844 0.4052315023566597 0.4407213361571207 0.6312261710892138 0.5328395565032459 0.4038609952325417 0.7885391432895344 0.5059500904324511 0.931181034405234 0.8075260078012126 0.14415159663462784 0.9042614865529622 0.5848810981617262 0.4383825676332961 0.04572083452896414 0.13153571536473063 0.9399442347613034 0.8263145748077974 0.08874255759026228 0.04800221799746096 0.9220994270622705 0.9063257510479759 0.4300394104338109 0.38769713308061693 0.4685201949474145 0.0032510259828389954 0.4085513198421442 0.6404169442282693 0.03756689103995203 0.5994589729692483
39 30 9 19 47 30 40 19 37 42 8 33 32 44 41 35 14 41 19 47 26 17 14 9 36 46 6 14 35 22 33 23 48 47 13 27 35 47 7 27 15 9 35 21 14 6 15 7 15 44 15 9 14 6 44 30 26 50 5 19 19 24 9 10 31 32 28 44 17 32 39 18 50 36 31 8 47 44 21 6 12 45 35 45 48 6 6 35 19 12 16 45 32 14 15 50 39 20 15 48 30 6 30 35 35 15 16 28 6 45 20 5 28 10 26 19 5 8 21 40 21 21 14 44 18 23 27 21 39 28 22 10 5 48 22 49 45 24 28 41 38 17 32 20 15 39 42 48 12 16 40 37 12 41 34 36 20 47 43 5 44 7 27 5 26 44 11 27 29 33 40 19 27 23 8 44 47 10 9 33 46 23 10 44 10 25 20 10 28 19 18 12 27 19 6 26 49 14 33 35
0 1 6 6 8 1 4 5 3 3 4 5 5 8 8 6 2 6 4 8 3 9 4 6 2 1 4 2 6 6 3 4 8 8 8 8 4 6 2 1 3 6 9 7 4 9 3 3 5 1 8 5 1 6 8 5 2 4 1 4 4 1 4 8 6 4 7 5 2 8 7 7 7 5 3 8 2 6 8 3 9 4 2 4 2 6 2 7 6 8 1 3 6 6 6 9 4 2 1 8 4 8 2 6 4 4 6 8 4 6 8 9 9 6 2 8 8 9 8 7 1 9 9 7 7 9 4 6 9 9 8 2 7 9 3 6 1 2 5 5 3 8 9 7 4 2 1 8 7 7 6 3 2 6 4 9 2 7 5 2 8 5 3 5 4 2 7 6 3 3 3 2 3 6 7 6 4 9 2 2 4 8 9 7 5 6 1 8 3 1 1 2 1 3 5 2 8 4 4 7
1 0 8 1 4 3 9 9 2 6 8 8 5 6 1 1 2 4 7 7 3 6 7 5 8 3 4 6 4 2 5 7 1 4 7 4 4 8 4 5 1 8 6 1 9 8 9 4 2 4 8 4 4 1 7 4 8 2 9 9 9 9 4 5 6 2 9 1 3 2 3 5 9 7 4 4 6 2 5 6 8 8 8 8 2 4 3 2 4 4 9 4 2 2 8 2 2 2 8 2 4 6 9 4 5 6 4 8 4 1 7 9 2 2 4 5 6 7 6 9 9 9 8 4 3 8 4 1 6 7 5 6 7 8 1 9 2 3 4 4 5 8 8 3 6 4 1 5 1 3 6 3 8 1 8 3 7 1 1 8 6 5 6 5 3 8 2 4 3 4 7 9 1 9 9 2 5 3 8 7 5 8 1 8 4 5 3 7 5 9 9 3 8 4 4 1 3 5 6 8
6 8 0 9 1 7 5 6 8 3 2 9 1 3 9 5 3 6 3 9 9 6 1 9 8 3 9 2 7 7 3 9 2 6 6 1 4 1 9 2 5 8 9 5 5 8 9 2 7 1 1 1 1 1 6 9 2 4 3 1 5 2 3 6 2 4 3 7 1 8 1 4 2 7 4 4 8 4 2 1 4 5 8 3 3 8 1 1 3 4 7 5 1 1 2 1 3 3 1 5 1 4 5 4 6 4 7 8 1 7 8 6 4 8 9 6 4 2 1 9 7 4 1 5 6 9 8 6 3 1 9 5 1 1 4 3 8 5 7 4 5 2 5 4 7 5 6 5 7 4 9 5 2 7 9 2 6 1 3 7 9 8 5 5 5 3 8 1 9 4 3 5 9 6 7 1 1 6 2 5 6 2 8 8 2 5 9 9 8 5 8 2 3 5 5 5 5 1 5 9
6 1 9 0 6 5 1 9 6 9 6 7 6 6 4 1 5 9 2 9 9 9 3 8 1 6 9 1 4 6 9 6 1 5 9 5 1 7 3 2 1 3 7 4 1 6 8 8 9 1 5 3 3 2 2 3 9 4 8 2 9 9 5 4 9 1 4 3 8 2 7 2 8 6 6 1 1 4 6 9 7 2 2 9 3 2 2 5 2 2 7 8 9 1 2 5 5 8 8 5 9 9 2 9 2 5 2 2 4 9 4 5 7 8 1 4 7 4 8 1 3 2 1 8 4 5 1 2 7 4 5 9 4 6 5 7 6 2 4 3 3 4 6 8 6 4 4 3 8 7 2 6 8 7 8 9 3 9 2 7 9 7 1 6 2 1 9 7 8 9 5 7 7 3 2 7 9 2 7 5 5 5 9 4 6 8 4 5 3 3 7 4 7 2 7 2 9 8 2 4
8 4 1 6 0 1 9 9 1 1 8 1 7 7 6 3 1 5 7 1 3 5 5 3 6 4 6 3 3 8 2 4 7 3 2 6 7 5 7 5 9 4 1 9 4 2 7 6 8 9 2 6 2 6 2 2 5 4 4 3 4 4 1 5 2 4 5 6 7 3 5 7 2 9 5 8 2 1 2 1 2 8 3 5 7 3 8 4 7 3 3 2 8 4 4 5 1 9 4 2 8 9 5 3 7 1 4 3 2 2 8 9 3 2 3 6 8 8 2 9 9 1 9 5 5 1 3 8 3 8 6 5 7 9 8 7 2 9 2 8 3 3 8 5 2 1 1 7 8 2 8 4 3 8 9 6 2 1 3 5 1 7 2 8 6 7 9 2 2 4 2 5 4 3 3 1 1 7 7 8 9 9 7 6 1 4 6 6 2 6 8 8 3 6 1 9 5 1 8 7
1 3 7 5 1 0 8 7 4 1 6 8 6 3 3 2 9 6 5 8 2 9 7 8 9 1 6 5 2 5 1 1 9 2 7 1 8 2 3 9 5 1 9 3 7 3 6 1 4 8 7 7 8 9 5 6 5 3 4 5 9 5 3 7 4 3 3 1 6 6 3 4 9 9 8 9 8 7 6 9 7 3 8 6 1 4 7 1 5 8 5 1 7 4 5 9 4 7 1 9 2 8 5 6 9 7 6 1 4 2 2 9 5 8 7 4 1 2 1 4 3 6 8 6 8 5 8 4 4 8 1 2 1 9 3 9 3 2 8 4 7 5 4 7 6 8 4 5 4 9 4 1 2 6 6 6 5 4 4 5 5 7 8 2 6 3 9 1 4 4 8 7 2 2 6 4 5 4 4 6 4 2 1 9 2 3 7 7 3 7 6 7 9 9 6 4 7 9 8 8
4 9 5 1 9 8 0 7 1 3 6 7 5 6 3 8 9 7 4 9 3 3 7 4 3 5 4 4 9 6 9 1 6 4 5 8 9 8 4 2 9 9 6 2 4 7 1 1 9 3 4 3 5 3 4 4 3 8 3 4 1 8 8 3 2 9 9 4 6 5 4 2 8 2 5 1 9 2 4 8 3 6 2 7 4 1 7 3 5 4 9 6 3 4 3 3 3 7 9 9 4 1 1 8 7 2 1 5 3 8 3 8 2 8 2 6 3 1 3 7 9 8 4 3 4 3 7 6 4 9 4 4 4 5 3 3 9 7 5 6 6 8 6 3 6 1 8 6 2 7 2 1 2 4 6 1 6 2 3 6 2 4 8 1 9 8 4 7 7 6 3 7 4 4 3 1 5 6 2 6 4 8 7 9 4 8 5 5 6 3 4 9 3 7 3 1 4 8 6 1
5 9 6 9 9 7 7 0 9 5 4 7 5 8 4 2 2 6 3 6 1 4 2 8 7 9 4 3 8 2 2 6 6 9 6 2 3 2 3 2 4 5 5 7 4 7 4 8 4 2 7 7 2 6 5 9 1 7 8 2 6 2 4 2 1 2 8 1 5 2 4 4 8 5 4 3 1 3 6 4 9 1 9 2 7 8 9 3 7 4 1 7 6 8 1 7 2 8 5 9 6 6 1 2 9 4 6 5 5 4 9 1 9 5 7 6 9 5 9 7 4 6 2 8 9 5 2 3 9 1 4 2 8 8 5 2 7 7 8 4 2 3 1 2 8 3 9 3 7 3 6 3 6 9 4 8 1 1 1 5 6 7 3 5 4 7 5 4 1 3 3 4 7 5 9 3 4 2 8 8 4 7 3 2 1 3 4 2 8 7 7 9 6 2 1 1 6 8 3 2
