300
0.6868748206952414 0.4070623327507935 0.16411242481183896 0.4185023185255895 0.3951955183267709 0.512884732496363 0.8734006222549755 0.3711827155184316 0.9049828635161317 0.16266206732917066 0.7313910326744445 0.44601813400347246 0.07186473912361069 0.1536604513841321 0.18324757887554366 0.13897730618359716 0.9575163763170603 0.8824777642212627 0.2525220214412761 0.6518267820895493 0.20397383549316528 0.7614710586486027 0.005276464340542963 0.5749898857367673 0.5422924634858027 0.9898351441442884 0.17264070609004012 0.6415034387092536 0.9085183407396207 0.7643272843020646 0.7259390225861436 0.874345760694595 0.8341631181725933 0.12879791265246254 0.3734733277249457 0.18362784745424754 0.7357572096357116 0.8866872269126915 0.4403352157514637 0.568378854104358 0.09487784838650437 0.08906660092108498 0.45832302186228835 0.03126197601738534 0.8110825933521612 0.997526976693337 0.93209445877274 0.3912738843728282 0.3446168564864879 0.019106779064091084 0.018573265283703733 0.07246918964520943 0.3205257129951947 0.14344815386922705 0.48858056765527336 0.8808232795492265 0.7104669999441731 0.06269797987830172 0.984056421712127 0.5259808315457319 0.07524747761931228 0.9854092307847234 0.6557489805615138 0.6773629365247494 0.6018240573892161 0.01960657093261009 0.47186897557429297 0.327914383699213 0.626805644075889 0.9800514179189329 0.9190137203822447 0.4796907799670055 0.44199045593519204 0.22527302472383814 0.6385590356792029 0.8337112321671739 0.5334450923442275 0.9767858533546694 0.2627941076298117 0.1541300192199534 0.722176407892021 0.2708464257692993 0.862238178607855 0.19897228302043812 0.3081419034364338 0.3155330793956562 0.7607334875977713 0.41449641200442255 0.2706305526359305 0.23569492800744452 0.6035491468066778 0.1589199004750389 0.7870155217298357 0.7919687014371778 0.00199269794574064 0.7094801413249738 0.10048335492231297 0.6097040162995061 0.5209282700157459 0.5055941047116183 0.908830312352258 0.23950073997169719 0.1511053771931975 0.9077167693713988 0.576957667091069 0.5310404124339521 0.9305071138489472 0.22806900638315342 0.039631375925703316 0.8639678453166834 0.7916745957815422 0.6151019776924228 0.3012262635876394 0.4244714642167151 0.1743746911679127 0.4951336735927594 0.3488538777098208 0.5432233066440073 0.953027191619315 0.29300296914184354 0.7498213182930488 0.017056376494636427 0.7257534743946747 0.6177239178852899 0.20339329932125239 0.5445665638353998 0.7824977660882795 0.6446254641373029 0.3023349202947988 0.6240609921388696 0.2819639825735709 0.5888834277406294 0.17980319859852667 0.6079990040394988 0.23990146970134518 0.014640885083977317 0.4437517819885263 0.9831671030640073 0.7653636934610599 0.27256197669124294 0.9884103637626538 0.911244418563256 0.08555850641400686 0.11688072100060276 0.39195884674727477 0.20992821405921425 0.10089646197906632 0.5968272076061689 0.04977316769469642 0.40044114233524275 0.7998677257878462 0.19999153635306555 0.8542798607392698 0.3324355380978187 0.37251253661265715 0.14130341357405307 0.07669843857202796 0.7607900999162437 0.3312037923155542 0.686314508878591 0.4471541361024052 0.1232599263777191 0.2806455551811249 0.08404640087793602 0.6089642068731587 0.5782754609619325 0.09558601517083265 0.7498450908768605 0.16555674471683235 0.740209578336255 0.3734119615524445 0.5929440517266559 0.09370490554492439 0.4614431739861685 0.9019881857118133 0.1133942467730481 0.027806120452845917 0.6823127851206194 0.43234065770251195 0.3831820072255746 0.9829318544399176 0.616100934496329 0.5784826390423443 0.046153171871296306 0.8155188460286926 0.036399041443382796 0.28595946657651083 0.8087743163205705 0.25603953588870887 0.48546647712822333 0.5399138715319952 0.5127188543516765 0.8425215407166338 0.4737974372415673 0.8535135127589124 0.594050413200508 0.1842264237855803 0.8049494236882002 0.32496439072077543 0.14445486224310644 0.15256226552866348 0.4618432753332795 0.5725592252215946 0.6552384578276799 0.4340757220510225 0.9171128070277922 0.09753439279979115 0.499478750597777 0.7554265394323999 0.42134597604189006 0.7847401379920159 0.6340827456976054 0.5705667751008813 0.9223565418619427 0.20443457460414327 0.3824083156223018 0.5982563393192469 0.646256813857556 0.3343185482706432 0.42502661233938077 0.3608786610159962 0.876464379859327 0.7815168631267034 0.4184814440735345 0.8078725387610036 0.328023770833616 0.08377430613347159 0.428145016465975 0.9078309867348193 0.024231361956515318 0.6057996153430693 0.9184386216022944 0.19930581036277872 0.30438693628447244 0.6301873174025902 0.3895320167531213 0.3462550726619209 0.5409154091892545 0.9724351923252114 0.8082494651026111 0.5160642410494407 0.2283498647292842 0.9058306531827035 0.5754275330177103 0.5728041239152812 0.5982079010929348 0.8705371611558982 0.9456919569783729 0.9113132579125085 0.9956999749126578 0.9718969329810543 0.1594378872891027 0.9105591546901018 0.8857593610582016 0.06459231191908665 0.9494279526544063 0.8674310326902457 0.6481665572939994 0.5100551967904047 0.4526463061377455 0.1032774178419148 0.31988569027283265 0.24619114891586447 0.5876027674209143 0.9502754078446906 0.35876835529233764 0.7984999924456441 0.5821153231030198 0.7277412224238985 0.08841550470026227 0.049283261253944666 0.5505044358368102 0.26667714690897126 0.4171090774375805 0.9838493939769186 0.9370780238293155 0.7282497294868482 0.40690776718171484 0.15843700401542749 0.5832556315806802 0.1515624675075462 0.6212114777292097 0.41151104406684325 0.26460793496983726 0.8626062405775492 0.9000907004733792 0.04924678508258029 0.6558919879152967 0.81490923958931 0.30881858136444484 0.8787803259563365 0.08960841336843273 0.21867757575446467 0.44563641191600345 0.5817203227982526 0.5492057879647192 0.7403193861941357 0.04159712530971038 0.8235656129894853 0.4372126072464547
5 22 8 43 6 48 36 20 28 45 20 43 31 49 34 5 20 23 30 23 25 23 15 50 22 18 20 48 13 50 8 49 31 21 36 43 42 20 28 32 47 18 11 35 27 41 50 28 19 15 32 35 38 35 44 17 30 13 47 30 23 5 44 9 44 42 39 23 9 24 47 36 10 42 16 35 26 26 43 34 41 16 24 30 13 6 34 15 11 39 7 30 36 17 15 49 47 14 43 10 19 16 39 26 28 42 38 50 26 15 5 17 37 39 21 19 25 8 14 33 19 38 9 26 25 24 31 29 27 19 30 28 50 17 20 36 40 31 43 44 44 9 30 33 6 34 10 33 5 32 11 10 23 35 30 46 24 43 45 16 23 40 12 42 47 14 12 34 31 34 38 29 32 14 19 5 45 5 44 12 42 27 12 15 40 45 40 17 16 16 14 26 20 12 23 37 40 7 40 35 26 18 30 48 35 15 37 45 49 20 41 25 48 7 12 7 35 19 46 5 49 11 12 35 24 45 41 37 22 37 23 30 40 23 25 16 25 22 21 12 43 22 30 32 18 32 37 39 38 25 26 46 21 33 17 25 46 6 12 21 34 44 16 46 35 48 24 27 21 32 26 26 9 6 35 42 49 25 28 28 15 11 24 48 14 27 15 36 24 25 50 5 16 50 46 15 32 8 20 23
0 3 7 8 8 5 4 4 2 3 5 8 9 9 5 9 9 5 9 3 6 9 3 2 6 1 5 3 1 8 1 7 3 7 3 7 5 2 7 5 1 8 1 7 3 5 7 9 6 2 7 4 2 3 2 9 4 3 7 2 8 3 8 7 1 9 5 2 1 3 2 5 1 3 8 7 4 7 4 3 3 9 2 8 9 5 1 8 6 8 3 4 1 2 2 5 8 6 1 2 6 8 4 9 3 3 3 7 7 7 1 7 5 2 5 1 6 1 2 1 8 4 1 6 2 3 6 9 8 1 3 2 8 2 7 8 8 4 4 7 4 4 1 3 6 9 5 2 6 7 7 9 1 6 4 8 5 7 5 1 8 6 7 9 3 4 3 6 7 6 1 2 9 5 3 6 8 1 3 4 7 4 1 1 3 8 3 9 3 8 2 3 4 1 5 8 7 6 4 8 7 6 6 2 2 2 7 8 8 8 3 5 5 5 8 5 3 6 8 3 6 4 4 6 2 1 1 3 3 8 4 6 7 1 1 7 5 2 5 9 6 9 8 3 5 3 5 1 7 1 7 2 6 4 9 6 3 1 9 4 3 6 6 4 7 1 6 9 6 9 6 1 8 2 9 2 7 7 6 8 4 2 8 5 4 2 1 3 9 2 3 5 3 4 5 6 2 1 3 4
3 0 5 8 5 5 6 5 7 6 4 1 9 6 7 2 7 5 9 3 4 6 8 2 1 7 1 1 2 3 1 5 5 4 7 5 1 7 6 4 5 6 3 9 3 8 9 7 7 9 9 3 1 6 2 8 4 9 7 8 5 9 5 8 6 4 3 6 9 9 8 1 9 5 8 9 5 5 3 5 5 9 8 4 7 5 7 4 8 5 3 6 1 8 6 7 3 4 8 1 5 8 7 3 4 4 7 7 7 8 3 9 9 3 7 1 5 4 7 2 6 4 5 1 8 4 9 2 1 3 3 2 6 2 5 3 1 8 8 1 2 1 6 1 3 9 8 9 7 8 4 8 6 1 2 5 6 5 6 1 1 7 8 8 3 5 9 2 3 6 2 8 2 1 4 1 6 3 7 2 3 9 8 2 8 6 1 2 6 8 4 8 5 4 3 1 3 2 9 5 2 1 3 2 2 9 5 8 7 9 8 7 5 4 4 1 7 8 4 4 8 3 6 1 4 1 5 2 7 1 8 3 6 4 4 6 5 1 7 3 7 7 9 6 4 1 6 8 7 5 3 1 7 4 2 1 3 3 4 4 1 8 8 1 2 7 8 6 4 6 9 1 4 3 7 9 2 3 4 3 3 3 5 5 2 9 1 5 9 2 1 3 7 8 7 5 9 6 6 6
7 5 0 1 8 9 3 1 3 5 1 8 2 2 9 4 5 4 7 5 4 4 6 6 5 8 7 7 9 2 5 1 3 3 6 9 3 2 3 4 1 3 3 7 1 9 1 9 7 1 4 1 9 6 4 8 9 7 4 9 8 2 2 1 6 9 1 7 7 9 7 4 1 2 5 6 7 9 5 4 2 7 1 1 3 8 3 6 3 2 8 6 8 1 4 8 6 5 9 7 8 1 9 1 1 8 4 4 3 5 7 1 9 8 2 8 7 1 8 2 7 9 8 3 4 6 9 4 4 3 3 6 7 7 6 1 4 5 3 2 2 4 8 5 7 3 6 4 3 1 7 4 7 9 4 9 5 2 1 8 2 9 3 6 1 5 2 1 2 1 7 5 1 8 6 2 8 6 6 1 4 8 4 8 8 8 3 8 7 4 5 1 6 3 9 4 3 7 8 2 8 3 7 6 1 4 8 7 4 4 2 1 3 5 8 9 9 8 1 2 3 7 7 8 1 8 8 7 3 7 7 5 4 1 2 8 4 8 4 5 9 2 6 4 3 9 3 3 6 3 9 8 4 6 6 8 6 6 6 8 1 2 8 8 3 8 5 7 7 2 4 8 1 2 6 1 5 1 7 1 4 3 9 5 1 2 2 9 3 3 9 8 1 5 2 1 9 5 3 7
8 8 1 0 6 8 2 5 1 8 7 3 4 8 9 4 5 4 7 2 9 1 7 2 9 8 5 6 3 7 8 8 3 1 2 4 3 3 2 4 1 4 8 4 3 3 6 1 2 3 4 4 2 4 8 4 4 2 6 2 3 2 4 5 5 1 6 8 9 7 6 3 8 4 9 3 5 4 2 2 4 5 1 5 1 5 6 4 2 4 9 7 2 6 7 3 7 2 8 7 6 2 5 5 9 2 6 3 8 2 7 1 3 4 3 2 8 1 4 6 4 3 9 9 6 7 6 3 6 7 7 6 7 8 3 8 7 7 7 2 7 2 5 1 6 5 7 3 2 4 6 5 2 2 1 3 3 8 6 5 8 8 8 9 1 5 1 1 6 2 1 2 3 9 2 1 1 8 1 1 9 7 2 7 6 7 9 6 2 3 9 7 7 2 4 5 9 8 5 6 2 5 9 1 4 5 2 7 3 5 6 8 5 8 9 7 4 1 6 5 6 4 3 3 3 2 4 4 4 9 3 5 3 6 2 3 8 5 8 5 6 6 6 6 1 5 8 4 6 8 5 3 8 2 6 9 2 9 6 8 9 6 7 8 5 2 5 1 6 6 3 7 9 7 2 9 1 6 3 9 7 9 9 5 7 6 1 8 3 6 1 3 5 5 5 1 2 3 7 6
8 5 8 6 0 9 9 1 1 7 3 5 7 2 7 7 8 1 2 3 1 6 9 7 8 7 9 7 5 2 5 7 6 6 2 8 1 5 7 8 8 6 7 5 2 2 8 6 7 2 7 3 9 3 5 8 3 7 2 9 6 6 7 2 8 3 8 1 8 1 3 7 3 4 3 2 3 7 2 3 4 7 1 4 4 9 4 8 4 5 8 4 5 3 2 7 3 9 7 7 5 9 4 4 5 5 1 2 5 6 4 7 1 4 7 8 6 9 5 3 4 5 6 4 7 9 3 6 3 7 7 7 9 4 7 5 7 9 7 8 3 4 4 4 4 1 6 9 9 2 9 3 1 1 2 2 2 7 2 2 5 8 4 2 4 7 7 2 9 7 9 6 7 8 8 7 5 7 3 8 4 3 4 5 3 3 7 6 8 2 7 3 4 5 1 6 1 4 4 4 6 5 9 4 3 7 5 1 6 7 7 6 5 9 2 3 4 2 6 3 7 1 6 6 1 5 3 8 7 2 9 6 8 1 2 9 8 8 7 2 3 7 7 5 5 9 4 1 7 4 5 6 4 4 1 3 1 1 9 1 5 5 3 5 2 2 8 4 6 7 7 3 2 4 3 5 7 6 3 8 3 5 5 9 4 5 7 3 1 3 6 1 4 6 3 5 7 2 2 4
5 5 9 8 9 0 6 2 9 7 7 8 9 1 5 7 4 1 8 5 5 1 5 4 2 2 8 5 5 7 6 4 1 6 9 1 1 1 5 3 1 7 6 9 4 7 4 6 9 8 2 3 9 2 4 2 2 9 8 4 6 5 2 9 9 5 8 2 4 6 5 6 4 4 5 8 9 5 3 6 8 5 5 7 8 4 8 6 3 3 8 8 1 2 8 1 9 2 1 4 7 4 9 3 5 4 2 4 4 2 6 7 9 9 6 3 5 5 8 3 5 8 1 3 8 4 7 8 1 9 8 9 3 5 9 7 7 9 6 6 7 6 2 8 7 1 3 2 8 7 4 5 5 4 6 9 6 5 9 7 6 6 9 1 6 3 2 4 4 9 6 1 2 7 2 9 2 1 1 1 8 4 4 1 3 7 4 1 3 9 2 4 1 3 8 1 2 8 7 3 5 4 7 7 1 9 2 4 3 8 3 6 6 1 6 4 1 4 1 8 4 3 8 1 7 3 1 3 3 6 5 8 7 5 1 9 8 8 7 9 6 4 6 1 3 6 1 3 3 5 5 8 6 7 2 1 4 4 2 2 1 1 6 1 8 1 7 4 8 4 4 1 4 3 7 3 9 9 8 3 1 9 5 4 8 7 7 9 2 3 7 5 6 2 7 1 3 2 5 9
4 6 3 2 9 6 0 7 8 7 3 6 4 6 6 8 8 3 4 4 7 2 6 6 8 8 9 3 3 1 8 7 6 7 1 6 4 1 7 1 9 9 9 7 6 2 5 6 2 8 9 4 7 9 1 9 4 9 8 5 9 5 9 7 9 3 1 4 6 7 2 5 9 9 6 8 5 4 3 3 5 1 8 2 5 2 6 3 4 6 8 2 1 4 7 5 6 1 7 9 2 8 4 1 6 5 2 7 8 8 6 8 9 7 3 8 4 2 4 1 7 7 6 7 2 1 7 7 2 2 7 7 7 6 3 2 9 9 3 3 7 3 1 4 1 4 8 4 6 1 7 1 6 4 1 9 4 4 3 9 6 4 4 7 9 2 3 9 6 4 8 6 1 1 7 2 3 8 2 4 5 4 6 7 8 6 5 4 4 7 8 9 8 8 5 2 2 4 7 8 5 7 7 5 6 5 2 2 6 8 2 8 2 8 3 8 5 9 4 8 4 1 9 3 3 1 4 3 7 1 5 4 8 3 5 2 4 7 4 4 1 3 5 4 1 2 8 3 5 2 9 1 4 8 8 9 7 7 4 2 6 2 8 8 6 8 6 7 3 9 2 8 2 1 1 6 4 8 1 2 9 3 9 3 5 1 7 3 3 7 7 7 8 2 5 8 3 4 6 3
4 5 1 5 1 2 7 0 1 4 8 7 6 7 6 4 9 9 3 6 2 1 2 7 1 8 3 7 1 6 3 2 9 4 7 8 3 1 6 1 8 2 6 4 2 5 7 8 9 6 4 2 3 1 9 7 7 7 1 1 3 5 8 1 3 6 4 5 9 3 8 9 4 3 1 7 9 9 1 4 7 2 7 1 4 7 6 8 5 7 7 6 4 4 5 2 6 7 2 3 4 3 3 6 1 4 2 9 4 2 2 7 9 8 8 1 3 4 9 1 3 4 9 4 5 5 2 3 2 9 9 4 7 3 5 8 3 3 8 6 5 9 3 3 4 4 1 6 7 3 7 6 6 6 2 5 5 4 4 8 9 7 7 7 7 1 4 6 8 7 7 5 1 6 1 7 6 3 8 6 4 5 7 8 3 1 8 7 8 5 1 8 4 1 7 7 4 8 7 4 4 2 1 8 6 4 4 5 1 9 4 4 3 1 4 9 3 9 8 7 1 9 3 7 9 3 6 5 2 7 2 5 6 5 2 2 3 2 9 8 2 4 3 5 3 5 9 3 6 3 5 7 1 1 5 9 6 9 8 6 4 5 2 1 7 7 8 5 5 9 3 5 3 1 5 6 5 3 1 8 1 1 2 6 2 5 2 1 3 4 5 8 9 2 4 4 9 6 1 5
