400
0.42371487155547094 0.897986173047574 0.9464523045964549 0.34781856731233096 0.3007672414699446 0.9872961119882073 0.40092850368458766 0.4552172013088074 0.8573519465815341 0.21320612006917206 0.5139639377738654 0.2593797937656408 0.7814118232816811 0.8984885565163026 0.26140394271135126 0.01140435157534625 0.45854989590908557 0.008302507063676079 0.1188099462255583 0.6679672645927518 0.8829183335175619 0.31285235909843767 0.8926578759909523 0.6159609342305362 0.9333859250993267 0.6130124795382076 0.973771640092868 0.5792410866892302 0.5433523444026495 0.5215260304126239 0.1335264885207741 0.9764299471859196 0.7556865984425101 0.641875391622429 0.8843298010946911 0.411124218288044 0.8864852810815362 0.3662252283022204 0.04502261023929699 0.828470253453772 0.9304833346031302 0.7687648187431617 0.41069043425523755 0.40404945081322863 0.6048395983933146 0.8613645216699694 0.6801514409472331 0.24943087275353593 0.46438638032244284 0.7406651071907648 0.3595517015669272 0.3531398910118567 0.3458144667912588 0.4717439610033436 0.8477971305509866 0.19365882986782823 0.857302644898785 0.730662517603029 0.725990277160449 0.8970675481093511 0.13045594900576507 0.9241552155454864 0.28300777987174763 0.7124599196676029 0.49541956442401314 0.6572530701657339 0.7408807581796037 0.8784065224455002 0.43534954259131264 0.23833755602074014 0.5876778371561291 0.2829587767808358 0.9817956171308593 0.212443093839232 0.8989317407346343 0.6898122706555475 0.33407514824520723 0.34546273714370057 0.6672641741064101 0.6951982737089124 0.45757662823007683 0.8367116230526409 0.7068059607147004 0.9260658410703023 0.5930870608032345 0.7498311946022452 0.5590399531477239 0.8449679836526297 0.7883288590437022 0.8812645636086995 0.32621545475856917 0.19475667703332222 0.23645024159012673 0.6415126872651356 0.01797783984700929 0.4965564655477792 0.6079572968681382 0.0803848726115809 0.222032820812879 0.7684626997431072 0.2518587054388107 0.7460629342399334 0.1507113749086978 0.20733188230497535 0.5350811685250972 0.909936325914821 0.1539615690215056 0.732285246029353 0.38539438938784976 0.9259677889053053 0.22618973614615945 0.2449101935905167 0.07951288951372215 0.3849175953730892 0.18897805828624303 0.9722494753998147 0.7349225456790265 0.0394815869324886 0.8484385690810703 0.07285587168482777 0.3940401205372617 0.4424903350055084 0.8181798891928672 0.19945012802775697 0.74788746781909 0.3208745306503771 0.15769068615106485 0.7687640428085817 0.04818677899268886 0.6481712301231525 0.8974588746430713 0.36700063482249523 0.7448146899418369 0.5579039515298293 0.3752233793712796 0.6593289163715031 0.9792629121666983 0.9776383508827595 0.8119037338172023 0.07729229050640896 0.03419051846676302 0.31291338486857123 0.3001106850485056 0.80943353025057 0.08407182307781413 0.4150589321456297 0.2979820659951412 0.33618279566225107 0.9689814963621763 0.47778210203957516 0.4965376833448196 0.03976602424252884 0.4097877016133199 0.0715478228732056 0.31349898070533777 0.21318312461995614 0.604318720870218 0.7187580136989652 0.5933020093183223 0.2194715551508768 0.5839752339003308 0.39157503216976886 0.9241266656220911 0.23217827516783607 0.024821377509206877 0.7505469428736201 0.8783803525687253 0.5896045035955096 0.020306163915624564 0.33243933964006067 0.6722093193566152 0.6744964689264282 0.789511907758365 0.09328848867168837 0.4536380029141003 0.85544175137064 0.9413044210342589 0.303813643810794 0.6555517389505429 0.46387751023501167 0.7967598737445679 0.26250827787601827 0.9104060498585413 0.46591281925603456 0.477231785934335 0.49491031800254737 0.9896508926233947 0.4496792805395593 0.5951594459341314 0.49678118139272986 0.8122829753328445 0.4300871702002229 0.16018551139735981 0.760306715407715 0.7832273805142942 0.8393792491269453 0.21328231333574432 0.15508652218351515 0.519514276019103 0.822408844477754 0.6132945735348441 0.22674195527971763 0.7804225962088809 0.9060575425539354 0.8977848030873412 0.4327928706607379 0.05349792520957364 0.16457279641808265 0.05227726064977678 0.911483490367418 0.24633597941274432 0.46924239957473624 0.08410197475481362 0.9607884353830637 0.6869934447932851 0.4672304004183184 0.0818780116662875 0.8099768444478394 0.4070257718373237 0.005863806286895423 0.5334858783968716 0.32895687339879065 0.9214064734669021 0.33024879792724715 0.8641530067991635 0.6245588330786841 0.4694005592833138 0.5278432824783085 0.46271904781958295 0.9412757160084462 0.20620077944886117 0.35551490557742793 0.18331411290944644 0.865738720644508 0.9996343127350127 0.2954607228395174 0.8774846850379056 0.3747126835386412 0.7498787664531067 0.7889006415219523 0.1414451130039075 0.6431155270391609 0.7485389288224549 0.703034643776679 0.46534786126636185 0.6789595378555139 0.613278992391977 0.39472239662652087 0.7795781603689745 0.3961316875482954 0.5891027202176483 0.42358453261904694 0.4801461657598016 0.03187066565878727 0.6433599776159764 0.7364294214992493 0.5704358482116838 0.3535714081016422 0.10471721922574273 0.6629966689902798 0.7346151960607681 0.17292841741791964 0.41457323932563994 0.7230105300574843 0.7208422042327071 0.640258096597629 0.13720887238042345 0.8283137355729862 0.43774792505596916 0.2506020395639914 0.1999417812615809 0.19554019469666328 0.9543900756394619 0.6617900730936458 0.45244068408533256 0.5054411454189396 0.7588802727615939 0.22346795856864599 0.6662571694091933 0.6186774993855487 0.11633302176441074 0.39710675407301965 0.7863220192843691 0.5637495936640398 0.8063351993272472 0.2078632987906729 0.9906417830170876 0.46900825261675694 0.43760718814563293 0.7173457472540805 0.15067271896949486 0.6327247244197436 0.5433478348134161 0.8696415605559628 0.8441464733656835 0.8315704539295335 0.3495174037760813 0.5931022892634278 0.13440358247931705 0.16090476859500946 0.8128151448829273 0.6212095633591241 0.11102159628660102 0.8845243811052329 0.5733785547943807 0.09219787472825625 0.5362915672633838 0.43354077144693903 0.15363285790943315 0.838634099951485 0.1836905276466515 0.20933640019880584 0.9498600239254261 0.03736359132170475 0.424564366476875 0.07205703573718159 0.3894805911284229 0.0032243971525439674 0.11549458223170184 0.1273089286218706 0.1994220605039252 0.4253087827511237 0.9434822920952987 0.3556340399198902 0.818743105205284 0.0253600018065111 0.3072974557922995 0.31345311247129437 0.47214507251182336 0.9597080895138507 0.5469989961954053 0.7044495861797697 0.7077408148851518 0.32943453664477906 0.5989590145953502 0.12906262363964605 0.5091798230933532 0.4112179977545597 0.9082091462963846 0.3296389671034564 0.9099306406381782 0.27275872973113136 0.02449361080486301 0.7717110334222625 0.6412067855630109 0.23175073878433927 0.15362395179852828 0.021471246535360367 0.5264287137363411 0.8269511454336883 0.3920948265995545 0.5357303260800251 0.8788508521119327 0.0366554800475728 0.68450643562827 0.12005535913658394 0.7569932114185148 0.12876177597610972 0.8791205142568383 0.679611602184088 0.8828586151370813 0.2361086213819612 0.6592777877731201 0.5249118932076794 0.6382177229464937 0.542130484618528 0.34573841494698265 0.0796681401951641 0.43602046186956356 0.03734573444079259 0.037848365029826025 0.010826443945457287 0.5665055715855728 0.887485383221878 0.5860345851542488 0.5684015980891717 0.33127405399741783 0.24839362315681413 0.6929951600836047 0.004573041392279653 0.4855508581550033 0.343322740406774 0.2226514443353519 0.4316798882842934 0.3127062432834741 0.40724873277272955 0.11715964190589123 0.5005769328941121 0.06370779430320328 0.2695034184518673 0.6753061335201526 0.5573933060667945 0.9880169304586254 0.7269789869848045 0.19481529276002996 0.6538107964049217 0.8779572835104579 0.7901796961176683 0.5968359680404466 0.743563690506972
16 42 38 29 21 49 7 33 40 31 11 16 45 10 5 36 30 21 33 19 29 16 23 39 31 30 25 18 18 7 22 49 27 8 27 20 7 8 17 48 39 14 14 21 22 44 46 31 25 37 8 18 39 20 5 46 32 17 20 42 10 13 15 47 27 22 18 15 36 17 15 21 30 34 9 22 50 18 37 44 47 20 24 27 44 11 39 34 37 11 42 44 41 22 31 43 33 17 35 10 5 17 7 30 37 14 14 42 20 34 39 12 32 36 5 13 9 42 36 37 21 36 14 36 26 9 29 25 48 43 20 50 8 49 21 42 36 35 22 7 17 34 46 33 42 10 34 31 39 40 23 23 18 46 37 40 22 23 17 16 50 35 25 41 17 38 14 35 28 15 16 31 29 17 22 43 35 42 9 22 8 20 23 40 20 42 31 12 31 19 9 49 32 9 31 34 25 32 21 41 48 37 50 49 42 32 22 34 28 37 35 24 31 41 33 41 50 37 31 36 22 14 49 27 15 12 39 39 9 45 19 25 38 45 43 42 30 28 48 7 39 16 31 39 39 20 48 22 45 36 45 5 48 38 43 44 27 48 33 37 30 50 36 16 27 39 27 26 37 29 40 28 20 5 11 7 14 17 5 7 16 19 16 11 35 38 38 9 46 43 47 37 36 10 31 13 29 46 27 27 16 7 37 48 22 24 50 24 48 49 46 26 29 27 25 5 29 40 12 16 6 20 21 41 8 44 38 41 23 13 6 27 9 23 47 49 23 44 36 13 25 10 41 5 8 45 20 44 17 10 39 42 25 14 38 44 8 32 49 10 27 46 6 38 6 39 19 16 50 47 36 18 34 41 50 21 44 46 20 35 6 31 46 21 50 14 25 7 26 27 32 47 11 48 39 7 7 17 40 24
0 9 5 6 3 3 1 6 8 1 6 5 7 3 7 8 4 5 5 7 9 8 6 6 4 6 8 9 6 9 1 4 4 5 4 1 5 2 2 1 8 4 9 8 1 7 2 1 9 1 7 1 9 2 3 1 9 4 5 4 5 9 7 3 1 1 4 6 7 3 8 1 6 7 1 3 2 4 4 3 1 7 6 7 3 6 6 7 2 5 3 4 1 1 1 8 8 6 3 7 1 9 6 5 4 6 8 6 5 1 2 6 4 1 9 1 6 6 3 6 8 8 9 3 8 8 8 7 7 8 2 1 2 7 6 9 8 1 3 3 8 9 3 5 3 1 3 1 7 9 4 4 4 8 7 2 9 2 6 4 9 2 4 8 1 6 3 5 4 9 4 2 4 4 5 8 4 5 7 4 5 3 6 9 2 4 3 2 5 6 7 1 3 6 2 1 4 5 7 2 7 1 5 7 9 5 3 2 9 5 3 7 9 8 5 7 7 4 6 3 3 9 1 6 7 9 6 7 8 3 3 3 7 9 6 9 3 8 7 1 6 1 5 6 1 1 8 1 9 2 1 6 3 4 8 8 4 1 5 8 1 6 5 5 2 8 1 5 7 7 6 9 2 8 8 6 2 1 5 7 3 7 5 4 8 6 7 9 2 5 5 2 4 4 8 6 5 3 8 9 4 9 2 5 1 5 4 4 9 7 6 7 9 8 1 9 5 6 1 7 9 4 3 4 2 5 9 6 4 1 4 4 2 6 5 5 3 1 2 8 2 5 8 2 9 7 2 4 1 6 1 5 2 6 8 8 7 5 8 1 2 9 2 9 4 1 9 5 5 8 2 5 7 2 7 4 9 1 1 1 3 3 1 8 6 1 3 6 9 2 2 7 4 6 5 8 2 8 8 1
9 0 1 4 4 1 7 6 6 1 5 9 6 4 8 9 4 7 7 6 1 9 6 9 7 8 2 1 7 9 4 4 1 7 1 6 4 3 7 8 4 2 3 7 7 9 6 7 7 9 5 5 8 9 9 3 4 1 7 4 1 1 8 5 9 2 8 3 1 4 7 9 6 7 3 1 9 5 4 9 6 3 8 3 3 4 9 1 4 9 3 2 9 2 8 3 6 9 8 1 3 5 5 7 6 3 8 1 5 2 6 5 6 9 4 3 1 7 6 8 1 1 4 8 4 1 8 9 7 3 4 1 6 1 4 8 6 6 6 4 6 1 4 2 9 9 9 1 9 8 3 3 1 7 4 5 5 7 7 7 3 2 9 6 6 6 1 8 7 5 1 7 2 7 8 6 1 7 6 8 7 2 5 4 9 3 3 6 2 8 5 5 4 7 5 8 9 1 8 5 5 5 5 2 5 2 2 8 5 9 6 6 6 7 4 8 5 6 7 4 5 1 3 1 3 3 7 6 2 6 4 4 7 9 7 3 9 3 9 9 3 9 4 3 6 4 5 1 6 5 8 4 5 9 6 1 4 1 8 3 4 9 4 6 8 9 7 8 9 5 6 4 8 9 1 1 8 7 9 4 6 1 6 1 2 5 9 4 2 2 2 4 1 1 7 5 2 8 2 8 2 9 4 4 8 6 5 9 3 6 4 5 9 9 3 5 5 5 3 5 3 1 7 1 2 1 3 8 3 5 8 9 6 5 7 7 3 1 6 2 3 3 5 4 7 3 6 8 7 2 4 3 6 5 6 8 6 8 6 5 1 9 6 5 5 6 4 5 7 1 7 5 3 6 7 6 3 8 9 4 2 1 7 8 5 8 8 5 8 4 1 3 7 9 2 7 4 4 4 2
5 1 0 4 6 8 3 9 5 2 2 6 1 6 6 5 5 9 3 8 7 5 3 4 6 2 8 4 8 2 6 5 4 3 3 6 8 7 5 4 5 6 4 8 4 6 9 6 9 1 6 2 5 9 5 7 3 2 2 2 7 2 4 7 8 8 4 5 6 7 2 7 1 8 8 2 1 3 5 2 4 3 3 6 8 8 5 8 2 4 2 9 8 9 9 5 1 5 3 4 9 7 6 7 5 7 8 5 7 1 9 8 3 8 1 7 5 3 6 8 5 9 4 3 6 1 9 2 2 9 6 4 7 2 4 8 9 9 3 2 6 8 2 6 2 2 7 5 1 8 2 7 4 4 7 8 4 5 5 3 1 8 2 8 2 8 8 5 7 3 2 4 6 6 1 4 6 1 1 4 7 2 2 7 3 7 9 4 9 6 4 1 9 9 8 1 2 7 8 2 9 3 8 8 4 3 9 5 2 4 5 4 9 8 3 1 3 7 8 6 3 6 8 6 2 5 8 9 2 8 4 5 3 4 1 8 1 2 4 4 2 9 9 7 1 2 9 3 3 8 6 3 8 6 1 7 1 4 6 6 7 3 6 3 6 1 9 3 7 7 1 7 7 5 8 1 6 8 8 7 8 9 9 8 4 3 6 7 9 6 9 9 9 1 2 2 7 4 2 5 8 6 1 8 7 6 9 8 1 9 6 1 1 7 3 7 4 1 1 7 3 7 9 5 4 4 8 3 1 6 7 9 6 9 2 1 5 1 5 1 1 3 1 7 8 7 8 8 2 5 4 8 5 1 6 7 3 7 8 3 4 1 9 6 2 6 8 7 9 3 1 1 5 2 1 1 3 2 7 7 2 8 6 7 3 8 9 3 4 9 5 2 7 5 5 3 6 4 9 7
6 4 4 0 7 2 9 1 2 6 1 9 4 1 6 7 2 2 4 5 7 3 4 8 6 2 4 3 2 4 1 2 2 5 6 8 4 7 1 3 2 2 7 5 5 8 4 8 8 7 1 2 9 2 6 7 4 1 6 4 8 7 3 8 8 3 7 1 6 4 4 8 6 4 9 2 2 8 4 6 7 5 4 1 4 5 8 1 1 1 4 6 2 4 5 7 5 9 4 1 8 7 6 4 1 7 9 4 2 3 3 3 6 7 2 9 1 1 4 9 2 8 8 5 4 9 9 1 4 9 1 2 8 9 1 1 6 5 9 1 7 6 4 6 4 3 7 9 1 9 4 3 9 8 2 3 2 6 3 5 2 7 1 1 1 7 1 3 8 2 6 2 9 3 6 3 6 6 4 1 2 4 6 8 2 3 5 2 4 2 5 5 7 1 2 6 3 6 8 7 6 1 2 4 4 3 8 3 6 5 2 4 9 6 6 8 1 2 8 4 7 7 1 3 7 4 6 9 6 1 8 6 7 3 7 5 1 7 6 2 2 5 4 2 2 1 4 1 6 8 3 3 2 2 5 1 3 1 4 1 1 9 3 2 3 3 7 1 6 2 4 2 4 4 3 4 9 6 2 6 1 4 5 5 5 3 8 9 4 2 3 5 5 4 4 6 8 7 2 2 9 7 9 3 2 1 8 1 4 7 2 3 7 6 2 6 6 1 1 8 1 5 2 5 8 5 4 5 4 7 4 2 7 4 9 7 5 7 9 9 7 4 1 2 8 1 8 7 6 8 4 6 1 1 3 5 6 4 6 3 1 9 9 6 7 4 8 3 7 4 2 6 4 3 4 2 7 7 1 3 1 2 3 5 3 5 4 1 5 2 6 8 8 5 6 1 5 3 4 5
3 4 6 7 0 6 5 1 9 5 5 1 5 8 7 9 5 3 1 7 1 1 7 7 6 1 2 6 8 5 5 2 7 2 5 7 2 4 2 3 7 8 3 2 8 4 1 6 2 4 2 3 2 1 3 2 7 9 9 9 9 1 2 8 6 5 1 7 3 9 9 9 2 4 1 5 4 4 7 1 3 4 8 5 8 4 7 5 1 1 2 4 3 3 5 1 2 9 7 5 1 4 5 7 5 7 6 6 7 6 5 7 2 6 1 9 2 7 9 1 5 5 3 4 6 7 6 6 5 3 6 9 3 6 7 8 5 1 8 8 2 7 3 7 3 4 8 9 1 2 8 1 1 5 1 3 2 7 9 8 4 6 3 8 6 8 8 2 8 4 6 4 6 5 7 6 1 2 3 9 3 2 1 6 1 3 3 9 4 4 9 5 7 7 1 1 3 4 3 5 6 8 2 3 8 5 9 1 2 1 3 1 6 1 8 5 6 1 4 9 6 2 1 6 2 5 3 9 1 1 6 1 3 9 8 4 1 5 4 4 1 5 6 5 1 5 1 3 7 5 7 6 3 9 9 2 7 8 4 8 9 7 1 8 6 6 9 4 2 3 6 3 1 3 8 4 5 8 6 2 3 6 4 1 5 9 4 2 4 8 1 9 9 2 7 2 2 2 1 5 9 8 9 2 1 6 1 7 5 2 2 7 5 2 1 6 4 6 4 7 9 6 9 5 2 9 8 2 1 3 9 7 1 5 2 9 6 5 4 5 1 8 9 3 3 9 5 4 3 5 4 4 3 2 5 4 7 6 8 5 5 9 1 1 6 4 8 9 8 4 4 1 4 3 5 8 3 6 4 2 7 3 4 3 1 9 1 9 7 5 4 6 4 3 6 1 2 8 9 1
3 1 8 2 6 0 4 6 2 4 1 6 2 2 3 4 1 8 1 1 4 1 2 6 7 2 8 4 8 4 8 6 5 6 2 7 6 7 3 6 2 1 6 3 4 1 2 2 1 8 5 8 2 7 7 3 9 7 8 2 5 3 3 9 2 4 3 3 7 1 1 3 6 4 1 9 1 8 5 8 3 5 8 9 9 1 9 8 1 9 8 5 4 3 2 5 1 9 1 9 7 4 9 7 6 2 1 4 1 3 6 8 7 8 4 7 5 3 4 8 6 4 4 3 1 1 4 3 6 2 6 9 8 3 7 9 4 2 3 6 8 5 2 8 5 3 3 5 7 4 9 5 3 9 8 8 4 3 8 1 4 5 7 9 5 8 5 2 6 2 6 6 6 9 6 7 7 9 4 6 9 6 5 9 4 3 4 5 1 7 4 1 7 6 2 2 9 6 9 4 9 6 9 9 5 7 4 3 1 2 8 4 5 5 8 7 5 9 6 6 6 3 6 9 2 8 8 2 6 7 1 2 3 4 7 8 1 6 8 6 5 4 7 2 1 2 3 9 5 2 9 7 9 7 8 2 6 9 1 6 2 3 2 8 4 9 8 4 6 4 4 3 2 1 1 5 2 8 9 9 2 7 3 6 7 9 3 3 4 3 3 6 3 7 5 5 5 9 3 9 4 5 1 1 2 1 6 4 6 9 8 6 6 5 2 3 6 1 4 2 9 9 5 2 1 3 6 5 7 4 3 4 3 7 8 7 5 6 2 9 8 6 4 5 8 5 3 6 1 4 3 1 9 8 4 3 3 3 6 6 3 8 2 5 2 2 2 9 7 3 7 7 4 8 7 6 1 4 2 4 9 4 5 1 6 9 3 9 8 8 3 7 9 9 9 2 3 7 3 5
1 7 3 9 5 4 0 2 4 8 5 3 6 5 7 5 1 5 5 4 6 1 1 7 5 2 7 1 7 3 3 6 8 2 4 8 9 3 1 9 5 8 7 7 4 4 6 9 5 4 1 9 2 9 6 7 1 3 2 5 5 2 4 9 7 4 3 6 7 5 4 1 8 9 3 9 7 9 3 8 5 6 6 3 7 5 1 2 2 5 6 5 6 1 3 7 9 3 2 1 8 7 6 5 7 1 7 2 9 6 5 5 2 6 6 4 2 4 7 6 2 5 8 5 5 5 9 7 5 9 9 3 8 2 4 3 5 8 2 5 1 5 9 1 2 9 8 2 1 4 8 1 8 8 5 7 2 8 3 8 1 2 6 9 4 1 9 9 6 6 4 2 1 2 7 2 9 2 2 8 1 2 8 4 6 7 1 5 9 1 8 4 9 1 7 2 9 9 7 3 8 9 7 8 6 8 3 5 1 3 7 4 5 4 8 2 3 6 1 1 6 8 7 9 8 5 5 1 7 1 9 2 8 7 2 2 9 9 7 1 1 3 7 6 8 3 5 9 5 9 6 6 1 5 3 9 9 5 9 9 1 1 9 1 4 3 7 5 5 5 1 7 1 7 7 2 4 5 4 4 2 9 1 2 9 4 8 1 4 8 3 2 4 8 5 7 9 7 4 4 9 8 1 5 7 2 9 7 3 3 2 4 4 4 4 4 2 3 8 7 6 8 8 5 7 1 6 1 8 6 2 8 7 7 6 9 4 5 8 9 2 9 5 9 8 6 9 2 5 6 1 8 7 2 6 4 2 4 9 6 9 7 7 2 2 8 2 6 4 1 7 3 2 3 7 8 8 9 3 9 5 6 1 8 3 8 2 3 9 1 1 4 2 4 8 3 6 8 7 4
6 6 9 1 1 6 2 0 9 3 9 9 2 3 5 1 3 1 7 9 3 2 2 9 6 4 9 6 6 2 7 6 8 1 7 1 4 4 5 1 9 3 6 4 8 8 8 7 7 3 9 9 6 1 3 6 8 8 7 3 2 9 7 3 8 8 4 9 9 1 3 6 4 4 3 2 5 3 8 1 2 8 1 4 4 5 7 4 9 5 7 6 5 2 7 9 8 9 1 5 4 8 8 3 7 1 3 3 8 8 8 6 9 7 5 8 7 3 6 6 3 2 6 9 6 3 3 2 6 3 4 3 9 6 6 4 5 1 6 2 7 8 4 6 6 6 9 1 4 5 6 6 3 4 1 3 8 7 5 2 4 6 2 3 2 3 6 3 5 4 7 9 1 9 5 4 4 1 6 7 3 7 2 3 5 6 4 1 9 7 2 9 7 5 4 6 9 5 4 3 4 7 7 4 1 3 9 5 9 1 8 3 8 7 3 2 8 2 8 4 4 8 4 5 4 3 3 1 9 3 1 9 3 8 1 5 1 2 8 3 8 7 5 6 8 4 9 8 2 4 4 8 9 8 7 4 3 8 9 4 8 2 8 8 8 5 7 6 9 6 6 4 5 5 6 2 7 3 1 4 3 1 2 9 8 4 3 2 9 1 5 6 7 5 1 4 7 6 6 8 7 4 9 4 3 2 4 3 4 5 1 4 3 2 3 1 2 1 2 8 2 3 9 4 9 1 6 4 7 7 3 9 1 3 1 5 1 8 8 1 6 8 3 7 4 3 2 3 3 3 5 3 4 9 6 6 5 6 4 7 6 5 7 5 5 5 1 8 4 1 6 4 9 7 7 6 6 8 9 5 6 6 9 3 1 3 9 3 4 1 2 3 9 1 6 6 9 8 3 5
