200
0.20688153997734693 0.7427036051509179 0.16711936158613083 0.58572246505907 0.6917272138098772 0.31667187029197397 0.01897201248936442 0.09970320556765955 0.8171080594704402 0.051462296120121764 0.8484737038399792 0.20935654358344524 0.6033325635286416 0.6477411619671367 0.35663184620456845 0.9922074915692493 0.21499962340477363 0.30337380608883047 0.04310012710117428 0.31703991822596633 0.5591616355924511 0.18893892641684595 0.42928852911423954 0.09209407773913347 0.9340945936437173 0.4606901971758517 0.6018487895463372 0.5462543694127798 0.10971567580719643 0.6250580138912184 0.25472985803267123 0.3049509716454899 0.7261471749688544 0.30045752276744453 0.2619311594935114 0.6109448264943654 0.07883322389132996 0.5466143816330282 0.030706489044169727 0.7062819126455283 0.615444323499913 0.8422817808144726 0.07826100363143074 0.4756640558808727 0.3369331833049465 0.9187092451430353 0.060848866141249736 0.44704340238587137 0.03131784890417044 0.5407878980811417 0.1688892447870265 0.6278488558864478 0.5451771460924894 0.861106266878502 0.9817464843572737 0.71036804305367 0.39202592554704985 0.4157458046585155 0.5648158317833175 0.15367451274600574 0.9345313575584515 0.07830211086639827 0.5381904949618032 0.41577296842342204 0.965925222737969 0.13559542301743022 0.6291470482847573 0.8662304494578384 0.6209488914923091 0.86288909995858 0.6144141841587115 0.1570866263231282 0.1304403987108126 0.7126019389589954 0.5320989495080055 0.6364916911884679 0.17938335786511206 0.8841999315156002 0.5952177990637911 0.2804516623450233 0.11608171438084891 0.6701914052801545 0.16623777991379185 0.4309154050036056 0.9188335247445869 0.36587313134591715 0.5755666826268238 0.7479446768881446 0.8445070278092186 0.5706948234783372 0.842085322884184 0.9812777164822163 0.2105333867674677 0.24444414612001808 0.4146279182106106 0.5529565910546227 0.6574880865068385 0.8005935025570111 0.3466664183700894 0.0694955300669775 0.8122381273175092 0.5532502273073867 0.09923680100923438 0.5145611722376026 0.5852320082907317 0.4122522178864816 0.8187822143953826 0.1414875000340975 0.41375638312154217 0.25170457733043716 0.1270493593314137 0.38653101917869515 0.15966602056470014 0.2701874640231029 0.3090844134126123 0.195146363659762 0.6081877032709168 0.17991525179051404 0.5639027264555854 0.5158325595473953 0.5442602386622395 0.7504598726815669 0.7333309467704224 0.5657178651670433 0.2542306219167185 0.24677313523470712 0.5736786161559082 0.4006983035066778 0.6199426611921033 0.5051620371185584 0.24570876086279825 0.8940926136351299 0.17695110276856985 0.6904790219041509 0.09608573946739085 0.37345285641806425 0.1250787843876141 0.30523107958659534 0.7726329989165562 0.8873968322914311 0.25820321755063536 0.7501427178945009 0.08235217072888867 0.8087603514916016 0.23470582885876423 0.21502559699022772 0.9368824134160258 0.5850042770900655 0.1044743414462711 0.7814441815223612 0.48381371244171156 0.2164020074391807 0.4013632827037684 0.1641095186469559 0.2618596244896969 0.6898172008633309 0.5956928102066659 0.7555921617106015 0.28169927554061525 0.8146024174962299 0.7400415670427732 0.9896159520494363 0.8974205460071973 0.6854847856268391 0.6451338383879964 0.5960093674935268 0.3189448611120431 0.22499932529484767 0.6569116965959435 0.12781885074382016 0.9119915083104011 0.9384002958593943 0.9486070877973356 0.9312833562161382 0.04000287389172674 0.05881760888673204 0.23960813481696586 0.1518356456894807 0.6042196997074603 0.5799376577039285 0.9189526073973636 0.2220955882426212 0.9088060536475469 0.29788125175898006 0.9767719274001518 0.6856051636488442 0.7563538837999677 0.1279467902064091 0.9730389681715296 0.09540953005072483 0.5437937902925039 0.33437045370646745 0.022979813682888595 0.3317025772392864 0.7618583763601471 0.45390442390694197 0.778176475362499 0.1726374593002662 0.777539084935262 0.9146389287194487
29 44 21 47 19 17 50 23 17 48 18 13 37 45 11 38 47 24 25 43 13 31 30 48 8 26 37 6 29 10 19 24 20 39 35 37 9 11 35 6 24 42 31 38 25 5 11 7 15 13 44 29 19 16 37 5 42 17 23 16 39 40 10 15 15 18 42 49 12 24 16 13 26 19 29 34 17 49 46 22 49 48 36 13 46 37 41 47 25 20 42 16 22 7 24 45 5 27 50 30 7 25 25 27 49 35 37 39 35 33 31 28 45 49 37 22 17 41 15 37 46 39 36 45 42 23 20 26 27 44 29 19 48 24 36 13 16 28 35 43 44 35 46 32 34 45 13 13 9 48 16 28 24 23 24 46 43 29 22 27 14 24 49 29 42 15 32 36 18 42 47 23 14 35 12 47 25 40 28 21 46 19 17 37 24 44 10 45 12 19 30 29 50 48 34 28 18 7 18 24
0 6 1 2 9 2 6 8 2 8 9 4 9 2 5 9 2 1 3 1 1 2 7 5 9 9 7 9 7 4 9 2 2 8 9 6 9 1 5 7 9 6 6 5 6 3 5 7 1 2 3 7 2 1 5 7 7 9 8 7 3 7 2 4 2 6 8 5 9 9 8 4 5 5 5 2 2 1 1 9 3 9 8 5 3 3 3 8 1 4 4 7 4 9 6 2 4 5 5 4 7 3 1 7 3 7 4 2 3 2 8 1 7 8 2 8 7 9 2 8 4 4 9 2 1 2 4 1 9 5 9 6 6 1 2 5 9 6 7 9 9 1 7 5 4 3 1 6 3 9 5 3 2 8 9 7 6 4 9 6 6 2 5 8 5 2 4 8 1 5 5 9 3 8 2 6 9 9 8 2 9 4 5 7 3 5 9 7 6 5 8 1 1 7 4 9 8 8 8 2
6 0 3 1 3 3 2 6 1 2 7 4 4 2 8 7 3 2 4 5 4 9 8 2 9 9 4 9 3 4 9 5 2 7 5 3 8 1 3 2 9 6 2 2 3 6 3 8 6 2 2 4 2 4 9 7 7 2 1 6 8 5 3 5 4 6 8 3 9 2 4 5 4 3 7 9 9 7 9 8 8 2 5 1 5 5 9 6 6 9 9 2 2 4 2 6 6 5 8 5 1 3 8 8 6 9 4 2 8 9 6 8 5 8 1 1 3 2 5 7 4 9 7 8 8 4 2 2 8 5 8 7 3 2 3 1 4 1 9 9 7 4 4 5 7 8 2 4 5 9 1 6 8 3 1 2 1 3 5 9 7 7 8 3 8 1 5 9 8 4 4 9 9 7 3 4 3 5 6 9 1 4 8 4 6 7 9 6 4 1 7 2 2 7 1 7 8 6 6 3
1 3 0 5 8 7 2 8 5 7 9 4 8 4 6 5 6 3 4 1 8 5 2 5 5 5 6 1 2 5 3 4 5 5 7 2 2 2 9 7 3 5 5 8 1 1 7 8 4 6 8 6 7 1 8 5 8 7 1 6 3 8 1 8 5 3 2 1 1 3 4 9 9 6 2 5 4 8 1 3 8 1 1 2 4 2 8 8 4 3 9 8 2 1 6 5 3 2 1 5 1 8 1 2 9 7 4 1 6 3 8 6 2 9 3 9 6 2 7 1 7 7 9 6 1 2 6 3 9 1 9 7 8 5 7 6 1 1 3 2 7 3 7 7 2 7 6 9 6 3 5 5 5 7 9 3 9 2 9 8 3 2 5 2 4 2 8 1 4 8 6 4 8 6 4 1 7 5 1 1 2 5 6 7 9 5 1 9 6 7 6 3 2 9 2 1 8 2 1 2
2 1 5 0 7 6 9 4 1 8 2 2 7 4 5 6 9 5 7 2 7 2 7 6 6 6 4 2 2 9 8 9 2 4 1 3 1 3 8 2 7 3 7 3 6 9 8 2 3 3 2 9 5 9 1 9 8 4 9 1 7 4 2 6 8 1 2 4 6 8 7 6 3 6 9 9 1 5 8 4 8 3 9 7 2 5 9 7 9 7 5 7 2 9 8 1 4 1 1 7 7 1 9 3 3 3 7 5 6 9 1 8 9 3 3 3 4 2 4 3 8 8 3 5 8 2 9 8 8 3 5 4 2 6 8 8 5 1 3 4 7 9 6 5 8 7 2 8 7 1 8 3 4 4 8 9 9 6 7 4 4 2 3 4 9 7 4 3 7 9 8 8 4 8 6 4 7 3 2 6 1 2 9 9 4 8 9 7 6 1 8 4 7 7 4 2 2 7 1 5
9 3 8 7 0 4 6 2 2 4 3 9 2 4 9 8 4 4 3 8 4 5 8 7 4 2 4 1 8 5 5 3 5 1 7 1 8 8 3 6 1 4 1 5 4 2 9 8 7 1 3 9 9 6 6 2 8 6 1 1 6 8 5 7 8 2 7 6 5 4 1 6 5 3 2 4 5 2 2 2 6 5 4 7 7 2 2 4 5 9 5 2 7 2 4 4 4 6 2 9 4 3 7 8 9 5 8 8 8 6 8 4 5 9 5 7 2 5 4 8 4 2 3 6 3 3 1 6 7 6 4 1 2 9 1 7 9 8 5 7 5 6 3 7 4 3 6 7 1 1 2 2 8 7 2 9 2 3 9 9 6 7 2 2 6 9 7 6 7 9 1 9 3 3 1 7 1 2 8 3 8 7 1 7 9 2 6 9 8 6 6 6 4 2 1 9 9 6 2 1
2 3 7 6 4 0 6 2 5 6 3 8 4 2 7 3 6 6 2 4 4 5 5 1 3 7 8 9 4 4 3 4 2 3 8 4 6 3 1 9 5 8 5 2 8 2 3 3 7 6 9 8 2 5 1 7 2 2 1 8 6 2 9 8 4 9 9 6 3 7 7 1 4 1 2 1 1 3 4 9 4 9 8 3 4 7 7 6 2 5 3 9 4 1 3 9 7 4 9 4 7 9 5 8 8 6 9 3 5 6 5 9 2 6 4 9 2 8 5 3 8 2 5 8 8 6 9 2 8 5 9 1 5 5 6 2 6 5 2 9 4 5 2 4 8 6 8 8 1 1 9 9 2 2 1 1 8 4 9 9 6 7 6 4 3 3 3 9 2 2 2 3 7 8 6 6 1 3 5 5 6 3 2 6 6 2 1 8 4 6 5 9 6 4 2 2 9 1 6 1
6 2 2 9 6 6 0 7 7 3 3 6 1 9 4 5 1 8 6 9 4 8 1 1 3 2 9 3 7 4 4 9 8 5 7 3 7 7 7 8 6 4 8 5 9 9 7 4 6 7 3 7 9 1 7 2 4 7 8 6 2 6 4 9 3 3 1 4 7 7 3 7 4 1 7 9 4 4 6 6 6 9 4 1 5 5 2 9 9 6 8 1 7 8 5 2 1 9 9 2 8 1 7 7 8 3 5 5 4 6 1 5 4 5 1 6 2 7 6 7 5 4 3 5 2 4 3 5 7 5 7 6 1 4 6 9 5 2 4 8 4 4 9 2 5 4 1 8 2 5 5 1 1 6 2 1 2 9 4 1 9 8 1 5 7 5 1 3 4 7 3 7 5 6 9 9 2 1 7 4 2 7 3 8 7 1 4 9 9 5 3 7 1 5 6 4 9 6 5 8
8 6 8 4 2 2 7 0 9 7 7 3 1 6 2 4 6 9 7 3 2 8 6 2 5 9 2 9 2 9 8 4 3 1 9 8 8 7 8 5 8 3 3 2 2 2 9 4 2 2 9 3 8 3 4 7 4 6 5 4 2 9 7 4 2 1 2 8 3 4 3 5 4 7 6 2 6 2 1 3 5 5 7 6 6 3 5 4 8 2 1 3 3 7 3 5 8 4 2 4 1 3 3 2 8 5 3 6 6 5 2 4 7 2 6 2 1 9 6 7 5 8 4 4 6 6 2 9 1 7 1 4 5 2 6 2 2 3 2 4 2 8 2 2 5 7 6 1 3 3 3 7 2 6 1 5 9 1 2 1 6 6 9 2 1 6 7 3 8 1 3 1 8 6 9 5 5 9 9 1 4 7 4 3 9 3 7 1 8 1 3 4 9 8 3 5 2 7 5 3
