400
0.3798573491292453 0.14102077674071356 0.1553688509427541 0.2576790321755119 0.5866355810269326 0.9874731618868389 0.9664468393938115 0.13741105754207217 0.13459748766702095 0.8961624831154409 0.16464957949190173 0.07261653805033885 0.23854007612356298 0.6657889864698011 0.5583631863391868 0.360695039675053 0.7006962325978049 0.4012632090536493 0.970400807335247 0.47075404935570486 0.7083573015422331 0.4182733504547206 0.6434466511873206 0.8678673440949782 0.119008182147473 0.16911797104817794 0.39075107491407646 0.2507866877511442 0.6542450686406711 0.005400152898251465 0.15031939670718508 0.38480445396674545 0.3543125107963192 0.7994857185848364 0.5656772971631847 0.4540584234800443 0.25245630824373 0.8038458481193214 0.8303390080261903 0.08836079788758666 0.5524466639341038 0.8350933828991376 0.7604633419021688 0.659354401095356 0.12178998555611642 0.8153946735186103 0.4306006742304227 0.9916980278462575 0.9947480429969617 0.24673149131033523 0.16864900844896114 0.02241904069141909 0.9385140129221903 0.3225205324139929 0.6442909758454969 0.9415988724540141 0.2834766426451454 0.7708740275050076 0.17205151868448842 0.2687306798817487 0.9245107335364475 0.9452611079220223 0.510003541523165 0.7356076311742896 0.0040043522765154105 0.9149861595692511 0.13132020073848893 0.7888192054965192 0.3453405727585165 0.44476677836735845 0.8044783742839422 0.3727103972986495 0.242357557954764 0.7544527444917146 0.08310713392834024 0.43654676736644227 0.4858046445330515 0.0035149136515317814 0.967862615691369 0.956723549737002 0.21334315087577915 0.8846078903014728 0.07087295281303385 0.5099216496079038 0.35063750278502037 0.04049541317266647 0.10578672660119037 0.8894286327935287 0.5430846650228737 0.8621847822656626 0.4980373255178453 0.9137186441464048 0.3970966753409594 0.5436207251760086 0.6763597366106309 0.6137462858168141 0.43735232341450825 0.19912425136168366 0.9099017627064824 0.3993870930818635 0.6257321735216334 0.8114276879063824 0.5629305118639599 0.5674036706581276 0.19280926342945837 0.19546448823532314 0.7366635650895785 0.48928444442603625 0.5817560848164156 0.8666232370796585 0.023830166116160845 0.4840496545005748 0.8842902924532339 0.563364981802246 0.328072481057741 0.6171936079624868 0.2770518866060543 0.2064040891445338 0.7564247574558303 0.933816435739708 0.820360516550009 0.1220445873019016 0.23766082486170237 0.6898760566987018 0.5843915119670661 0.5087180378331706 0.011663880790760195 0.7117412682349417 0.6341161196884646 0.9345889751609978 0.3415944584965984 0.6954730587247299 0.3181152145894076 0.4698163414506732 0.717386241648885 0.4623355820955033 0.5980561351752902 0.6293668302573934 0.9625343964990539 0.3504612392189672 0.6870916812110726 0.21305687659632655 0.22944609634821922 0.6395722564127203 0.07988393880570455 0.7781284726992997 0.5812353338406779 0.14333270678757448 0.0980655419630887 0.6255660516610526 0.7595247623025613 0.38978777660017505 0.13301214298011022 0.655497607383002 0.9840088160366344 0.3919584389436589 0.27528536812013893 0.049353484704240946 0.6106897500147013 0.22504370955723163 0.9180721346452706 0.10147365389918195 0.8496582558104417 0.5777553924174096 0.022701363188161516 0.5360661935331338 0.8163417819364005 0.788906496328353 0.2887790723436485 0.09726599191719687 0.5290714225885621 0.9938885428370393 0.5008507550136998 0.10906964272363462 0.04583437241470156 0.05944836329230785 0.4967421740509156 0.36798531424822234 0.1516951481553519 0.33249144261555197 0.09010932060337173 0.086911525008594 0.27896378004985956 0.4057761019168622 0.8392369595300535 0.34991287629184786 0.8839165920801869 0.12003885738642273 0.3507591394159574 0.950118655424508 0.9397103382852505 0.29445548237437424 0.8465167037443124 0.6992518071090555 0.7294160739253134 0.12088004482390546 0.083086044437374 0.10858463682545827 0.22350267467509677 0.6341610242955444 0.05798139416920911 0.7927284254939697 0.8371098410058188 0.8252782952113633 0.45488558223869713 0.2349728650497599 0.05176695688829791 0.7927958316767859 0.5463371298374562 0.1782714324790391 0.6954163807068148 0.9996952583054661 0.6036476256068333 0.8881161232837442 0.37961138443358533 0.1600851815919252 0.7985711613754849 0.5660167939165746 0.33398555738243185 0.6118199945489982 0.7290477432204273 0.5890275013868226 0.9844499430400276 0.8899183786946618 0.7037535115762698 0.7503999665423696 0.2765004624076699 0.8150633968269779 0.5636626303712181 0.22847735289767923 0.3020966820439517 0.16814487686792823 0.2990170886471576 0.05932953180722522 0.8427555205083572 0.3502413583435595 0.4968322656309003 0.0476782391415721 0.21968279888486097 0.33187442218096685 0.5104971805981813 0.30742874508103424 0.19882080791454004 0.7826025594620702 0.8322778233143693 0.22717327697188394 0.7763575291431078 0.8639619397512741 0.8147759538304823 0.5799924858661145 0.3818371746529087 0.6846730078236545 0.9492762368390809 0.4337128988811303 0.9709218637631282 0.37919843157912625 0.5087084671143937 0.5455327059771001 0.17962379595500855 0.46259365102109784 0.11500252956538615 0.3455766312817905 0.417777674412664 0.5584387761850947 0.8824714965722815 0.8905442759762547 0.5688658200139286 0.7881073419931232 0.5719436790806005 0.07789404981066039 0.3618629991873865 0.036529458172707474 0.5893329288421524 0.799261542153826 0.3475963487677711 0.7526905659114562 0.8364139538745995 0.5671575307660367 0.1497523374253713 0.11231886878227881 0.6804057828062983 0.5204190770881741 0.4300693060166607 0.13907265150257708 0.22447684323875094 0.16379371770086004 0.5710223258501593 0.9350042246737975 0.9104967614334205 0.26931813706381447 0.9546283786154108 0.6560521039428096 0.11653366605955406 0.12132035418665787 0.44694572368587526 0.7345887696886746 0.1928554037733421 0.24289896890249152 0.16823417451028866 0.019614595232400278 0.4416748551778855 0.5604024668843156 0.4181548083916058 0.7593524165282193 0.28935114603860124 0.4716252896330102 0.22410046692637964 0.032564371978393236 0.9986035888691195 0.07832519891286738 0.8287870310310836 0.9506145881145666 0.8695763564129717 0.2197689149518166 0.332908843465733 0.0015299393399763606 0.8356716714755106 0.15726412654734512 0.7281206471656251 0.4840478022018626 0.618675682903636 0.35777155303933095 0.32789436037740316 0.4651743039515862 0.4109009621801688 0.3798603540058828 0.7569011013135641 0.33205377537656044 0.12808390836524342 0.8765835380732133 0.5082148078765863 0.7284140098241468 0.8180134077668335 0.4345971774381626 0.9852922004669787 0.5095960503843384 0.3945465973246276 0.4564465611517444 0.4648859471089667 0.8043995713201788 0.6718867438670038 0.3464286671057162 0.05277334899925079 0.03612970741329935 0.37896384214073986 0.5172207136137227 0.6323538182672616 0.19059601373273827 0.13585795086434904 0.7865352146771862 0.2696185376073692 0.5947366372905589 0.11481691926657323 0.19511365950145365 0.13458209421681866 0.9980995157290647 0.5651143819343718 0.8623847318216765 0.8844429360409227 0.531002761744609 0.26806527156503557 0.6365587771844445 0.4931471592392921 0.06676419892250685 0.28401740462464453 0.4432677952319205 0.22110746756403887 0.4856643748567472 0.9524860663049 0.4099056676184303 0.37455285361048407 0.04745030512235704 0.28414203226414525 0.28302415486645394 0.7871036830739757 0.15281108786069308 0.9908467865252588 0.6494274471755508 0.15980997918244333 0.45333706815541563 0.2009608714567762 0.9639594468946674 0.6349857231340761 0.8421436044734344 0.9860000627888192 0.7288957784047382 0.807974117719617 0.6350536841999287 0.11601964980652013 0.8242484012503198 0.5907054779421711 0.7324879967860117 0.981388697025203 0.5283378814479673 0.04045767258771149 0.8503905593036455 0.1378609922647257 0.45579601093675504 0.04508723094732081 0.44467012597378097
33 46 21 9 43 49 11 42 26 41 35 38 49 9 5 18 43 24 37 11 33 27 32 48 15 29 17 41 30 26 39 38 40 12 13 39 6 13 16 48 32 43 36 31 41 30 31 6 47 9 37 20 26 9 16 29 49 9 28 49 20 37 15 22 8 42 20 47 46 10 8 24 24 8 43 22 46 27 24 49 26 49 41 27 5 32 8 36 20 49 35 7 42 7 49 6 5 46 9 26 37 6 22 23 36 38 23 33 46 33 44 11 21 19 23 12 24 24 21 7 28 15 28 37 44 48 11 18 47 40 7 11 44 13 50 6 44 25 21 15 35 24 5 19 20 26 47 13 39 22 24 18 11 47 42 43 49 29 13 40 17 12 28 41 8 13 48 44 39 27 39 27 49 15 15 7 7 34 24 18 12 11 36 47 48 9 26 14 13 48 19 9 24 10 6 18 46 23 13 26 29 41 7 15 15 45 39 27 18 20 43 43 47 19 10 49 21 8 48 6 15 21 41 11 40 24 22 44 16 33 20 28 35 7 16 37 44 31 40 43 22 7 33 50 22 45 10 13 26 50 28 9 49 48 5 39 47 28 49 31 24 16 30 36 20 27 14 34 32 48 35 26 39 29 19 7 12 30 15 21 33 33 24 16 37 37 30 27 48 10 40 10 27 11 28 25 26 27 44 19 18 26 15 49 21 6 19 39 8 5 6 14 33 48 30 12 33 39 9 48 28 46 48 9 44 48 47 49 23 26 19 47 9 39 42 27 12 28 5 11 36 28 44 6 13 36 22 21 50 8 7 29 15 39 15 13 9 34 18 49 14 24 38 39 9 47 5 5 41 19 11 36 31 10 31 40 21 40 9 35 21 38 36 45 7 36 46 8 5 18 50 11 39 18 43 23 34 17 13 43
0 2 9 8 7 9 7 9 3 2 5 7 3 8 3 8 7 2 1 5 6 6 1 2 5 2 4 5 7 6 3 5 2 1 9 4 4 2 2 5 2 9 5 5 8 1 5 2 6 7 8 4 9 5 8 2 3 3 7 9 1 7 6 6 8 6 4 3 5 7 5 4 5 4 6 7 8 7 4 5 2 6 2 2 9 4 3 8 7 5 3 8 3 7 2 9 5 9 5 5 8 5 4 3 7 6 1 2 5 4 2 3 3 4 2 6 3 6 7 3 5 1 2 4 5 2 9 7 5 1 8 2 7 1 6 7 4 8 1 9 8 2 2 9 4 6 1 4 1 9 3 3 6 9 8 1 7 5 9 9 1 5 3 9 4 7 6 9 7 5 8 8 6 8 1 7 2 2 2 8 9 7 4 2 5 6 5 6 7 7 5 3 2 5 7 5 1 1 1 3 9 9 3 8 4 1 1 1 4 5 7 2 7 6 7 5 1 2 4 4 7 8 6 7 6 6 2 6 7 6 4 6 1 1 2 7 9 9 7 7 8 2 4 1 7 2 6 6 5 2 8 1 8 6 7 4 6 5 5 4 5 1 3 8 6 5 7 9 9 5 7 8 4 8 7 4 6 2 2 7 4 4 5 8 2 1 4 1 3 2 1 9 6 3 2 6 9 8 8 6 5 3 7 1 7 5 7 2 5 6 5 1 7 2 6 2 9 9 5 9 7 6 8 6 9 5 5 5 6 1 7 9 9 4 1 7 2 3 2 7 4 9 2 7 8 2 1 8 6 9 2 3 5 1 7 9 8 8 4 2 8 4 9 4 6 4 7 7 6 8 9 7 2 7 9 5 7 5 6 3 7 2 9 6 8 9 3 8 8 5 8 1 9 5 9 6 9 4 7 6
2 0 2 2 3 4 9 2 6 8 9 8 8 5 5 6 6 5 9 9 5 6 1 5 5 1 8 7 8 4 6 7 2 9 5 3 5 9 6 2 5 3 6 7 8 4 6 3 1 8 3 8 9 9 2 9 1 8 8 8 4 5 8 3 9 6 4 5 9 3 5 9 8 5 4 5 2 5 7 7 2 9 8 1 9 4 2 3 4 1 7 7 8 1 8 7 1 7 4 4 3 1 3 1 1 9 2 2 1 9 6 8 2 3 8 7 7 1 9 7 8 9 2 1 5 8 1 7 8 9 2 1 9 7 2 5 4 9 3 7 5 9 8 7 6 3 9 6 4 9 8 4 2 5 6 5 5 7 6 8 4 3 9 1 8 2 8 1 8 1 2 8 2 6 3 2 5 7 5 2 8 7 2 2 5 4 4 7 1 9 1 5 1 8 9 9 2 1 6 7 6 7 9 6 2 1 4 5 9 7 4 7 6 6 3 6 2 3 2 3 9 3 7 7 1 1 5 6 5 4 2 9 8 5 8 6 8 4 4 7 9 9 1 5 8 3 6 9 6 1 1 8 9 4 1 1 6 4 8 4 4 3 7 4 1 1 9 9 9 4 2 5 8 5 1 4 7 7 5 3 8 1 3 5 7 7 4 1 8 3 7 7 3 6 5 2 4 9 1 8 4 8 5 5 9 9 8 5 2 3 5 7 9 8 7 3 5 2 5 2 7 1 6 7 4 4 3 1 3 7 6 4 5 4 4 6 7 4 4 8 4 5 8 8 2 5 3 7 5 9 5 4 6 3 1 2 6 5 8 1 6 2 7 4 1 8 8 9 9 8 6 4 2 1 3 6 7 9 5 1 5 8 4 3 3 7 2 4 5 1 7 2 5 5 3 5 8 3 9 6
9 2 0 5 5 3 2 9 6 5 5 8 7 4 1 4 2 8 4 8 4 8 4 2 3 4 6 1 2 9 3 5 4 2 5 6 6 6 8 6 1 8 2 1 5 8 3 4 4 8 5 1 4 3 7 2 1 4 1 8 6 2 2 7 9 8 5 6 1 4 9 9 2 8 7 3 2 3 5 4 6 8 2 4 5 8 4 1 2 8 9 8 9 1 7 6 7 2 4 5 6 1 2 2 8 8 8 1 8 7 5 8 1 4 3 9 7 7 4 5 4 6 4 2 8 7 9 7 9 1 5 8 9 7 1 4 2 3 4 5 6 7 6 7 3 2 1 4 3 4 6 5 6 2 7 2 9 4 4 8 7 7 6 2 3 9 8 4 1 7 7 1 9 6 4 8 5 3 2 4 8 6 7 3 7 1 9 3 1 5 8 3 8 7 7 4 8 1 8 2 4 3 5 5 3 2 2 9 6 2 2 8 4 2 5 4 9 4 2 2 3 1 7 8 7 1 9 3 8 4 2 1 7 8 7 5 1 1 6 9 4 9 8 9 7 7 4 3 5 4 9 7 2 5 3 1 6 5 4 4 7 2 2 4 1 6 8 2 1 7 3 8 5 2 4 7 3 2 7 8 2 9 9 6 5 1 4 6 8 5 7 5 5 2 1 4 1 4 4 5 5 7 6 4 3 2 8 5 3 1 9 3 1 7 5 1 6 6 7 8 8 5 3 5 8 4 9 8 7 1 6 7 6 8 4 9 9 6 4 3 2 7 3 3 2 4 9 3 5 4 9 7 5 6 3 8 2 6 7 5 5 8 8 9 4 1 7 5 5 5 5 2 8 2 9 7 3 6 6 4 1 2 3 1 6 4 7 3 8 5 4 9 2 9 6 6 5 3 4 7
8 2 5 0 8 8 5 5 2 8 1 4 9 9 7 6 5 6 1 2 5 1 9 9 3 2 3 5 5 2 5 4 7 7 6 8 5 2 2 2 2 8 2 3 7 4 2 4 4 9 5 5 3 1 4 6 9 2 3 6 4 7 6 4 3 1 4 1 1 2 9 5 6 2 1 5 4 4 9 4 2 2 7 7 1 9 7 3 9 8 4 9 5 3 5 8 5 4 8 9 4 7 3 8 4 9 9 4 7 4 1 4 2 6 4 9 4 4 3 3 4 3 6 7 8 1 9 4 4 6 5 8 5 7 1 3 2 8 4 6 9 1 2 3 6 4 2 4 1 8 8 3 2 2 5 9 6 8 8 6 6 5 6 3 4 5 6 9 1 3 7 1 6 8 7 2 4 4 8 8 3 7 7 8 3 5 8 7 5 8 5 9 7 3 8 4 4 8 8 8 6 6 2 2 7 9 6 3 2 4 8 2 8 1 1 1 3 1 6 4 9 6 1 2 4 3 9 5 7 6 8 7 4 2 4 6 8 1 7 3 3 2 1 6 4 8 9 3 1 6 7 6 9 2 8 2 5 3 5 5 6 4 7 9 1 3 7 7 3 5 5 5 2 3 9 7 1 3 8 3 1 9 5 7 6 3 7 1 1 8 6 7 8 8 5 9 8 9 7 7 2 7 3 3 3 9 4 3 2 2 2 1 7 1 8 3 4 9 2 2 8 9 8 2 8 6 7 5 3 8 5 7 9 4 3 2 6 5 2 2 3 2 7 4 7 2 7 6 1 8 2 5 3 8 5 5 5 2 8 7 7 3 2 4 5 1 9 9 1 7 4 6 3 9 2 2 2 3 7 7 3 1 3 1 1 6 9 8 4 3 8 7 3 5 3 6 6 9 2 3
7 3 5 8 0 2 8 7 7 3 2 4 3 7 8 1 7 2 2 2 3 7 2 9 5 2 4 4 6 2 1 7 5 7 1 9 7 1 2 2 4 9 8 1 1 9 9 8 6 6 1 8 2 5 5 4 7 3 9 1 6 7 2 9 5 2 4 5 1 8 7 7 3 4 7 6 1 7 1 2 4 4 4 8 5 8 7 3 7 9 5 6 4 2 4 5 1 3 4 5 4 1 3 9 2 6 2 1 3 2 4 2 4 2 5 6 3 6 1 1 2 6 8 3 5 3 9 2 6 3 2 2 2 2 9 8 6 9 4 1 2 4 7 8 4 4 9 4 3 9 4 3 4 7 5 5 6 3 4 1 2 3 6 4 5 4 4 3 6 8 7 9 1 1 6 4 8 9 9 8 5 1 2 1 3 2 8 1 3 5 8 4 3 2 6 1 7 8 8 9 7 4 9 4 4 6 1 8 3 9 4 7 8 8 6 5 9 9 1 8 9 1 7 6 3 5 3 3 8 9 6 8 1 1 8 9 3 8 2 3 5 4 3 1 2 9 1 6 1 2 8 8 3 5 8 1 8 7 7 1 6 4 8 5 1 3 8 1 3 8 3 1 1 2 6 7 7 5 2 5 5 3 9 4 6 8 9 6 8 9 3 7 9 9 2 8 2 7 5 6 1 8 7 3 2 1 4 8 9 5 6 6 6 3 2 6 5 3 1 6 4 6 3 5 2 2 9 2 3 8 8 4 4 1 6 9 3 4 7 2 8 8 7 5 2 5 8 9 5 3 3 7 5 2 2 6 2 5 8 4 9 4 1 4 9 7 8 5 9 5 4 4 9 2 3 4 7 8 3 7 6 2 9 5 8 8 5 4 2 7 1 3 9 5 9 4 8 3 3 5
9 4 3 8 2 0 7 9 1 4 9 1 5 3 2 7 9 9 9 1 8 2 7 8 8 7 1 9 9 4 1 1 2 9 6 2 4 7 4 5 7 7 5 2 7 2 2 5 1 5 6 8 9 9 1 6 4 1 8 1 9 2 5 8 7 2 1 1 1 5 7 9 9 8 9 5 9 3 9 1 7 9 1 4 5 5 4 5 9 2 9 6 2 3 9 3 9 1 2 6 4 2 9 8 3 1 1 9 6 8 2 5 1 5 4 4 9 6 2 2 8 8 4 9 9 3 2 7 5 5 8 1 2 3 7 4 5 5 1 8 7 1 7 8 2 8 6 1 2 9 9 5 5 6 3 6 8 2 1 9 6 8 9 7 3 9 2 6 7 7 9 6 4 9 7 6 8 6 9 8 5 6 6 9 6 3 2 6 4 2 3 7 8 5 6 9 5 3 8 4 4 4 9 3 5 5 3 4 1 6 2 3 6 4 7 6 6 7 8 4 5 3 1 3 5 3 3 2 9 7 1 4 7 1 3 7 2 4 5 6 5 9 6 7 3 4 1 2 1 2 2 2 4 2 9 6 2 1 2 2 2 4 2 2 7 5 6 4 7 2 2 6 8 5 6 8 5 6 1 1 6 1 4 3 4 2 1 9 7 8 7 4 2 7 1 5 2 5 2 5 4 4 5 5 9 3 7 4 7 6 4 4 9 5 9 6 2 8 9 5 5 4 9 7 7 9 1 5 2 9 3 7 7 1 8 1 1 3 7 6 8 3 9 6 7 5 5 6 3 7 7 5 2 8 9 3 9 3 5 7 1 6 9 8 9 4 3 2 3 3 4 5 1 2 3 3 8 9 6 3 3 6 2 8 7 7 2 9 2 2 2 5 2 1 6 1 9 9 5 8
7 9 2 5 8 7 0 9 5 6 3 9 5 1 8 5 4 8 1 8 3 1 8 9 8 4 5 1 3 5 1 1 4 1 8 8 9 4 6 9 6 4 2 6 9 9 8 8 5 3 2 2 3 9 1 5 2 8 5 4 1 7 7 9 8 2 4 5 5 6 8 8 5 7 2 8 6 6 9 7 2 3 8 4 1 2 9 3 9 9 9 3 8 4 3 5 4 5 3 9 7 1 1 4 1 1 1 5 5 1 2 4 8 9 9 9 8 8 3 6 8 4 5 1 9 8 7 8 8 9 6 7 9 1 3 4 8 9 5 6 8 1 5 6 5 1 4 8 1 6 4 6 2 6 1 2 5 7 1 2 6 4 2 7 4 9 8 1 8 2 3 3 3 5 6 3 4 6 3 5 1 4 7 3 4 4 5 1 6 5 9 6 4 8 6 8 7 4 4 8 3 8 6 4 2 1 2 2 4 7 6 1 4 8 3 4 5 7 3 5 9 9 2 7 4 6 9 1 1 2 8 7 7 8 5 7 6 1 1 2 5 2 9 3 1 3 9 6 7 8 1 3 2 6 1 7 7 1 7 1 6 7 7 6 4 5 9 5 5 8 5 1 3 2 8 9 7 2 2 4 4 4 9 8 8 6 8 3 9 2 8 4 7 2 3 6 2 5 2 4 4 8 2 8 3 9 8 4 8 1 2 7 8 9 2 1 5 9 4 3 3 4 1 8 9 1 5 1 1 3 4 6 1 1 1 2 8 7 5 9 2 4 6 2 6 6 4 6 6 9 6 7 1 6 8 9 4 3 5 1 6 9 1 4 6 7 5 3 6 8 1 9 6 5 7 8 9 7 2 7 6 2 9 1 2 3 4 7 4 9 9 5 7 9 8 4 9 5 2 5
9 2 9 5 7 9 9 0 6 6 5 4 8 3 7 5 4 3 1 1 4 4 7 5 5 5 8 7 6 9 5 7 3 9 5 5 7 3 1 4 8 2 9 4 7 1 7 2 4 7 1 1 1 4 1 1 3 5 6 8 7 3 8 7 3 8 5 3 4 7 4 4 1 4 9 1 3 2 2 3 7 9 8 7 9 4 5 8 4 2 2 3 2 4 2 7 4 1 8 9 9 6 9 5 5 7 3 9 2 9 2 2 9 2 8 4 9 3 3 8 7 5 6 6 5 1 9 4 4 6 3 3 8 5 3 2 9 7 4 1 1 4 1 7 5 1 4 4 2 6 3 9 1 7 1 7 6 9 2 6 8 9 6 8 1 2 6 3 8 9 8 1 7 7 7 2 3 3 4 1 9 3 6 8 4 4 2 4 9 7 7 2 9 9 7 9 9 5 6 7 2 1 2 8 6 1 6 9 5 8 4 4 7 3 3 8 9 4 4 3 6 2 3 8 7 3 1 8 1 1 9 5 3 3 9 3 9 4 4 7 4 3 7 2 6 9 3 2 8 5 8 3 5 9 2 5 4 6 8 9 5 9 3 3 7 2 2 4 3 6 3 5 1 9 1 3 1 1 1 8 9 1 5 7 1 7 3 8 7 5 3 5 9 3 5 4 9 1 4 5 8 6 4 1 7 6 2 6 2 4 8 1 7 9 7 6 8 6 9 8 8 2 2 4 9 8 4 3 3 5 6 6 2 9 7 7 4 7 4 3 7 4 8 8 2 7 2 8 9 2 1 6 8 1 4 9 9 2 5 3 8 5 4 2 8 7 3 6 3 1 3 4 8 9 6 7 4 1 5 6 8 4 1 4 9 3 7 5 4 6 1 1 7 8 4 5 1 8 8 5
