300
0.15927630616503374 0.4925976751017034 0.23708541851085918 0.6372927430342609 0.5403902416050267 0.8575269445827804 0.5771317665094806 0.6309669730467871 0.12258962220271907 0.5424878322995688 0.8478877635412223 0.6580768754399943 0.32682784308064927 0.7850160495208324 0.3494045398042708 0.6207320848693121 0.4567589422452827 0.958488589703134 0.9359944912166809 0.6300368750015102 0.5964866678172458 0.17564064540976077 0.5030222577417401 0.7411010685627396 0.34750094964916056 0.33112324871811605 0.11685772605381495 0.3142222234311407 0.11785683388555335 0.44583808220853505 0.36825840238985885 0.08436115323978788 0.6662727024119702 0.8940872141090659 0.16350894632064872 0.8792549727256109 0.6837905312952808 0.3680216775882108 0.14313013039346456 0.5280884425154935 0.8533629437559701 0.3824170380023758 0.5758784428907648 0.08030269098986043 0.37455584478809034 0.8777672602072257 0.6733017697310651 0.4441340410166027 0.32539574284391437 0.5431248841224005 0.7661371903975243 0.015835635878050036 0.0686823194813525 0.5157555866850072 0.16203815382534226 0.651621610541899 0.6944009331963397 0.03811201271692244 0.1647964873938189 0.590657113009087 0.5361473119362439 0.9007639267858408 0.32178758672372876 0.6361105888868062 0.8454219792444313 0.9192228166253169 0.5584199140200232 0.4761827680605254 0.11771152891226788 0.2434721270968656 0.18883739063250138 0.8610501708102669 0.963561481401293 0.6271593965739837 0.7621084496096411 0.562840826396951 0.8891020752137176 0.7216794371823803 0.8049943169672557 0.37176860767614006 0.9349800353571339 0.6241068286593854 0.11014992804546664 0.7855024801881523 0.37233023712207003 0.8484191253176594 0.11083981284434563 0.4391260024959499 0.9113727760923483 0.4094667804927338 0.290571690764703 0.7484770399291778 0.4805113903506285 0.9185308815961395 0.5756159051381917 0.6258213911160202 0.17850876533722027 0.7534479682939269 0.21998149734710082 0.5122140732819583 0.77096971789361 0.2654854766592222 0.807277217573051 0.8594106200054229 0.4443673753467152 0.7292655932139882 0.8049006312180473 0.7033614833270011 0.7072866314142127 0.41727055591069906 0.5261733138267476 0.30311338100615215 0.6651880557056598 0.984971463383844 0.10035740368681667 0.9922723656881894 0.18243661145263368 0.8542931147999012 0.6070141138701829 0.13041878952219244 0.999941618560901 0.4037559432964686 0.9326262170232024 0.5325999917849138 0.08159656875932664 0.6992501691490907 0.18630492730164727 0.25489860472031634 0.13715898591974385 0.7212915319636277 0.6428336573118553 0.49822891699681326 0.043732307302699835 0.18402672298001121 0.9995292597554323 0.27480101435274695 0.6972704992506836 0.541508618943094 0.2692060588559757 0.9213144222055688 0.8684035993925288 0.5318106111189362 0.9084198047535308 0.10673562183354834 0.73989485448003 0.7794267462478374 0.4707824494100997 0.10396277957161504 0.9993267144088779 0.3320231234645916 0.13835839976004316 0.919773787144429 0.4863056843149324 0.08181552997710018 0.9207329393612647 0.26407329160498694 0.8767640055203332 0.4361278136895195 0.5448742908529834 0.5083643338460667 0.19128338382700527 0.23902400020215586 0.3439620128106299 0.4116914339954164 0.5427107108644056 0.9377754509488305 0.13416935465302993 0.28382210168071065 0.2572391755914124 0.7149544193664409 0.4609286809079104 0.11684256101567292 0.39880932459382357 0.3959532357015286 0.39015354658044443 0.7385150319447573 0.9840279031234701 0.6312543561438945 0.8587613821887597 0.03415584725248255 0.3906813195501161 0.9922301919205276 0.8798454655759562 0.658566101494853 0.4866951186588787 0.30116297829365657 0.6195776476328637 0.4459304602889773 0.7336085584937183 0.17793070266864652 0.5728809795697029 0.8318674607268658 0.44987950397438947 0.8859559788565524 0.16334786574019544 0.6717219812680486 0.6100571307662728 0.7357069105318563 0.8758493151132446 0.8915838844393194 0.01802724633488506 0.529954727897302 0.5228683502643533 0.35824172414789457 0.5068975982853174 0.7091310449776876 0.030550371029314904 0.09704387141231696 0.5249462350494276 0.5434499623767512 0.8510834328699916 0.3457439832939637 0.09286171796517628 0.08381384699040251 0.904297303245848 0.28457616145041786 0.8656696251752773 0.07317690575827962 0.8130044129123531 0.4739007620851027 0.9551875655795918 0.08169453107259539 0.3680548145299689 0.7723424854392098 0.31626973160040117 0.9299009567201447 0.2846095296793597 0.8228076119492371 0.6733176798608826 0.8642388336170724 0.7252520520476933 0.2527836315123271 0.8607292526730557 0.024931604844702915 0.5089350721983893 0.1553540411841131 0.5416773470816989 0.6719537385112789 0.18987301242562016 0.5082778552790556 0.8122670008471552 0.48796656406891425 0.05461985435965111 0.8299881233948436 0.30600276728290743 0.16318495744084538 0.8049735424716375 0.7809159499261776 0.791218858782541 0.7476067953194905 0.3608421988049978 0.8925418909252125 0.7403005012092594 0.10004635338064438 0.502011392549636 0.2798782117385967 0.7230844432619566 0.21966274218902415 0.31681456725644197 0.4556702440269087 0.7364158834328243 0.5828326677316281 0.1881306396605742 0.2206909733542335 0.8122042919538367 0.31020361947834796 0.4428957593552715 0.4749489097482299 0.20754348747593288 0.04329534883097985 0.8864693681265876 0.10546529650009895 0.21540432391238262 0.21325990105325554 0.8739662652272686 0.4314324691239183 0.02504312455339386 0.5244766512441468 0.18574332123987924 0.20745659664300486 0.2706940489137547 0.31045059966175015 0.8430789041465986 0.7304225488479915 0.19088791948197847 0.1801537409227736 0.5635164682655415 0.24982432930573228 0.3174793427296849 0.6620881643422509 0.45016865251863525 0.5552825396682975 0.3587855467737402 0.7078303687035118 0.3707075648576228 0.8605028052371185 0.7767450250621959 0.5590199088004932 0.11850564450726853 0.40692638955404503
10 37 18 17 47 28 40 8 42 20 10 43 13 20 19 41 5 49 34 29 20 42 29 12 31 22 42 42 41 12 47 23 38 43 12 38 31 10 37 37 38 16 31 48 31 21 14 10 34 47 20 30 19 28 36 41 14 8 42 16 12 49 42 14 12 43 33 18 32 19 19 19 34 48 26 46 13 42 42 31 20 47 23 12 20 43 14 50 16 32 41 30 13 48 35 18 20 27 40 16 23 15 40 39 10 40 15 17 48 17 9 32 22 29 39 23 8 21 23 27 37 9 38 44 21 22 8 12 30 30 15 37 35 9 40 40 22 32 19 18 20 32 34 50 22 11 15 33 15 47 17 42 17 44 17 35 17 40 34 29 38 5 28 5 18 36 6 7 28 50 28 27 30 10 17 34 26 22 44 14 49 17 48 36 19 18 33 7 34 29 32 22 46 31 35 21 42 50 38 20 27 6 8 8 25 29 22 46 25 28 44 28 23 17 18 32 31 26 9 47 13 43 41 29 7 36 16 36 27 35 15 50 10 17 30 45 12 39 41 34 43 20 9 9 27 41 22 20 35 15 48 39 25 13 14 25 50 46 23 49 12 42 23 30 23 24 47 23 30 36 11 11 15 21 45 19 29 5 13 13 42 47 7 31 7 41 43 17 40 10 35 28 50 42 35 39 31 49 43 8
0 4 4 4 8 6 3 2 9 7 3 3 7 7 6 4 4 1 4 4 5 1 7 2 6 4 6 2 6 1 8 5 2 1 3 8 6 6 8 3 2 5 6 6 8 8 6 9 6 9 8 1 6 3 4 4 4 4 8 8 6 4 7 8 5 5 1 8 9 2 3 4 9 8 6 5 2 8 6 6 5 3 4 7 7 5 4 9 1 9 7 5 1 5 7 6 9 9 1 7 6 1 7 6 1 3 9 2 8 5 4 8 8 1 1 5 9 8 3 2 1 6 7 2 7 8 6 5 5 4 3 2 3 2 7 9 1 7 1 8 3 3 6 8 7 5 6 3 9 3 6 4 1 2 7 6 7 1 7 3 3 3 4 5 5 6 3 6 4 1 3 8 5 9 4 3 6 7 1 8 1 6 5 9 1 7 3 6 2 1 2 6 1 4 2 5 2 1 4 6 8 2 8 8 5 3 9 2 4 1 2 9 8 6 2 4 1 4 9 5 9 6 9 7 8 1 9 7 2 1 1 6 6 5 2 8 3 1 5 9 4 4 2 6 5 9 5 4 9 3 3 1 4 2 4 9 4 6 3 9 7 8 3 6 3 5 8 3 9 5 3 6 4 6 9 2 9 9 5 5 6 8 7 4 1 2 6 3 7 9 7 2 8 9 7 5 8 6 3 2
4 0 6 3 3 1 7 7 2 5 6 6 6 2 2 5 6 9 3 4 7 4 6 2 4 9 3 7 3 2 5 4 9 7 8 1 9 6 8 1 4 4 6 4 4 2 3 9 2 1 4 3 6 2 4 1 3 8 7 1 5 7 9 8 9 9 9 4 5 8 5 8 6 7 4 9 2 1 2 5 9 3 8 4 9 4 7 2 6 9 4 8 9 9 7 5 4 9 4 3 1 5 1 6 9 3 8 6 4 6 5 9 1 9 6 1 4 2 8 1 5 2 2 5 3 7 8 7 5 7 7 4 9 1 5 7 7 4 2 5 7 6 4 7 9 1 1 3 6 1 6 7 2 3 6 5 7 3 1 5 8 1 6 9 5 8 6 8 6 9 1 8 4 1 1 9 9 3 7 2 5 1 8 9 7 2 4 2 4 4 9 2 9 5 9 7 6 7 8 9 3 3 2 9 3 6 3 6 8 8 8 1 6 9 6 8 9 5 2 7 1 7 8 8 9 2 3 2 2 9 7 3 3 6 9 8 9 9 3 7 7 7 5 8 6 6 1 9 5 9 9 7 9 6 6 3 4 3 8 1 2 7 7 9 4 4 8 5 9 7 4 6 1 2 9 6 6 6 8 8 1 1 5 7 5 7 6 8 6 3 2 5 5 6 3 8 3 2 2 9
4 6 0 8 4 5 5 6 6 1 1 5 7 2 9 2 8 7 2 4 2 8 9 5 9 2 8 1 2 1 1 9 5 2 9 7 8 4 4 1 8 6 2 6 5 2 1 3 4 4 1 6 2 3 6 8 7 2 4 5 7 3 9 2 6 5 9 4 9 9 3 7 5 6 1 4 8 1 9 9 2 2 8 4 8 1 9 6 3 2 3 3 5 7 9 2 3 9 9 5 2 4 8 9 2 3 7 6 1 2 4 6 3 5 6 9 6 1 5 8 6 3 9 8 8 9 1 7 2 1 6 4 7 3 3 6 4 2 4 7 1 7 3 5 8 8 9 1 3 7 6 2 1 5 7 7 5 2 3 1 7 3 5 9 9 3 6 7 8 8 9 8 3 5 8 2 4 6 2 4 3 2 9 2 7 9 8 9 5 3 3 7 2 1 5 3 3 9 7 3 8 3 7 9 8 2 2 4 2 1 3 4 5 5 8 4 5 5 7 3 3 5 4 9 5 5 2 3 6 6 8 4 4 4 7 3 3 1 7 1 2 8 7 4 4 1 9 2 8 1 1 8 2 7 2 4 9 6 5 9 6 1 7 6 9 7 1 1 9 3 5 7 1 2 4 5 6 5 5 5 4 9 5 9 9 8 3 5 2 1 8 8 1 7 4 8 2 6 1 5
4 3 8 0 1 3 8 5 4 9 4 3 3 8 5 2 6 1 4 1 3 6 4 8 4 6 2 1 9 1 4 5 4 8 5 6 3 6 1 7 2 5 5 5 3 9 4 3 7 7 8 7 9 4 2 6 1 9 8 7 4 3 8 1 1 5 5 4 9 8 6 2 9 3 5 9 7 5 7 4 7 7 5 7 7 2 2 8 7 8 7 1 4 1 1 8 4 2 3 7 6 6 7 3 7 2 7 6 4 1 6 6 9 4 4 5 7 9 6 3 3 5 7 3 6 5 9 3 2 1 1 1 5 1 5 7 4 7 6 2 2 7 7 9 9 3 2 2 5 2 4 1 9 9 5 9 7 2 5 2 9 1 1 5 4 7 9 2 4 9 8 2 1 5 4 7 5 3 5 9 4 9 4 8 9 8 8 5 4 3 8 7 3 3 8 5 5 6 5 4 7 3 2 4 2 5 7 1 4 7 4 7 5 6 9 1 7 6 4 9 5 4 6 5 5 3 1 9 1 8 9 8 9 7 8 6 2 1 5 4 2 2 7 2 8 5 6 1 1 2 2 1 8 1 5 4 5 5 6 7 1 4 7 9 9 6 6 8 8 5 8 8 9 9 1 5 4 9 4 4 2 4 5 1 4 6 3 2 7 8 5 4 9 1 5 7 9 9 9 3
8 3 4 1 0 2 4 1 5 4 7 5 7 1 5 3 8 4 9 7 8 3 1 9 4 3 6 6 8 5 2 6 8 6 7 5 7 4 1 1 1 3 4 8 6 9 8 1 6 4 3 1 2 2 3 1 8 5 7 7 1 3 5 7 2 3 7 7 5 1 9 3 3 1 5 3 5 3 2 1 5 6 9 9 4 4 4 2 6 3 7 1 3 1 6 8 9 7 8 3 1 9 8 2 8 2 2 3 1 4 7 9 1 1 4 8 1 9 7 7 4 8 4 5 5 9 2 9 7 6 7 2 5 7 1 9 4 4 1 8 5 4 9 5 1 1 8 8 3 7 9 2 8 6 1 1 6 3 2 5 7 5 6 4 5 1 7 5 5 7 4 3 6 8 5 2 1 6 7 3 7 4 5 4 1 6 6 1 4 6 1 3 8 5 2 6 1 3 4 1 7 4 8 4 4 9 7 9 8 5 6 5 8 5 8 1 4 5 4 8 1 2 2 4 8 8 8 9 3 3 9 4 3 6 3 3 1 7 2 5 1 5 3 1 3 6 6 1 3 1 2 3 8 9 1 7 5 1 2 8 1 1 3 9 5 5 2 9 8 9 3 2 3 4 2 3 5 8 7 9 6 7 9 5 9 1 9 9 1 9 6 9 7 4 2 1 4 1 6 8
6 1 5 3 2 0 5 5 7 9 4 1 3 8 1 3 5 1 3 4 1 5 2 6 9 7 6 9 2 2 6 9 4 4 6 9 9 2 1 3 8 8 3 4 9 7 9 4 2 9 4 3 5 6 5 7 8 2 1 5 4 5 6 9 7 4 1 9 4 7 9 3 9 5 6 8 1 8 4 6 8 4 4 9 1 3 8 1 9 6 6 8 8 9 6 1 5 8 1 7 7 3 7 8 6 4 7 7 6 8 1 9 2 9 8 2 8 8 4 6 5 8 1 9 7 6 3 8 7 7 2 7 9 5 5 1 3 6 3 2 1 9 1 2 1 2 2 9 5 8 5 3 1 2 9 7 2 9 4 4 8 7 7 8 4 5 3 4 4 6 3 7 5 8 7 8 7 3 2 9 1 4 5 1 4 4 2 9 4 4 8 7 3 2 6 7 8 3 7 8 2 3 3 7 6 5 2 8 5 2 2 7 3 8 5 9 2 4 1 1 8 2 5 8 3 2 7 3 1 5 7 8 7 1 7 9 4 1 7 2 8 4 2 2 4 5 3 3 7 9 7 5 8 7 3 7 7 6 6 1 3 8 8 2 8 4 5 8 8 6 4 8 2 4 3 3 3 4 3 9 4 4 2 4 7 5 5 4 8 6 1 6 3 1 8 5 8 2 4 4
3 7 5 8 4 5 0 5 8 1 2 2 4 2 2 9 3 3 3 3 5 2 5 4 7 6 2 6 8 5 8 2 5 9 4 4 8 2 9 6 2 9 8 7 1 6 9 3 4 3 9 9 3 8 4 8 7 8 8 4 4 3 6 3 8 1 4 5 2 7 9 5 2 7 1 4 8 3 9 8 5 6 6 9 8 8 5 3 1 4 2 3 2 9 7 8 7 5 7 9 8 4 1 7 7 2 6 6 7 9 3 7 1 3 9 5 8 9 4 9 5 8 6 5 9 8 2 6 9 8 4 4 5 1 7 5 2 9 5 4 8 1 9 5 3 1 1 7 1 5 5 9 7 9 1 5 3 8 7 8 8 2 9 1 9 7 4 5 8 1 6 2 7 9 8 7 9 1 2 7 8 1 5 4 4 1 8 2 4 4 2 8 6 7 5 4 7 7 1 8 6 9 7 2 7 4 5 1 6 1 3 7 9 8 3 8 2 6 2 6 2 8 3 3 2 6 4 3 3 1 6 1 9 6 7 2 7 6 3 8 2 3 1 6 8 7 6 2 4 8 3 8 4 3 8 6 7 1 4 6 4 1 7 5 6 2 5 2 7 9 2 3 6 4 3 3 9 1 2 5 3 1 3 5 4 3 1 3 7 8 6 7 3 4 3 5 4 5 9 3
2 7 6 5 1 5 5 0 7 5 4 6 7 8 8 8 5 7 9 8 2 2 7 3 7 3 4 9 3 1 7 4 1 6 8 1 4 2 6 4 3 5 9 9 8 2 5 4 7 5 8 5 2 8 1 5 6 5 8 3 1 9 5 1 5 7 4 2 7 9 5 2 3 4 2 4 7 5 6 5 6 5 8 7 2 6 4 7 2 7 5 1 9 7 7 7 2 9 7 5 8 1 4 1 7 9 3 6 9 4 5 7 9 1 3 1 7 2 2 1 2 7 4 1 9 1 7 3 4 6 4 8 6 7 4 7 5 3 4 5 6 2 7 9 6 8 8 5 4 4 9 7 9 6 4 9 2 7 2 4 6 8 6 4 5 3 8 6 4 4 9 1 8 6 2 4 9 9 1 2 4 4 6 4 7 7 9 1 4 5 6 2 2 4 9 8 5 8 7 7 2 4 7 9 5 4 1 2 6 1 7 2 6 3 6 9 9 8 4 4 3 6 5 4 9 5 5 4 2 2 1 5 1 7 6 6 9 9 1 5 3 4 9 5 3 6 2 8 7 7 1 8 1 2 1 2 3 1 5 2 4 7 6 1 1 2 2 2 1 1 9 4 9 3 4 9 1 2 2 3 1 7 4 8 7 2 1 9 4 3 1 4 6 7 9 1 4 4 3 9
