200
0.2238146759634292 0.5558490327634447 0.09961525416374883 0.750015633394394 0.2948965078664404 0.8380956109733554 0.611651613441966 0.042239134271275236 0.012365348446038427 0.9248560332115154 0.1637496756799266 0.6115812756491331 0.44498094241305797 0.9301223160688697 0.47927863318309183 0.9804546806047183 0.8111313395278699 0.11669928204068147 0.07562717769066596 0.24744923814844355 0.5945356665886161 0.9911533664687777 0.913953805653932 0.2812736851787475 0.7539330703198089 0.328295640545063 0.6965955805480739 0.5644285258770988 0.9362165559562388 0.9021148676855477 0.9062385071608029 0.8493247801186086 0.7476445666766327 0.836753879879741 0.0969135452560782 0.6925767762192347 0.03925339516147752 0.5191502694970098 0.3182419959841334 0.6391849342789464 0.690111522262276 0.555194896335251 0.5929303535411145 0.9202755152065738 0.3990995629254396 0.5052211348092549 0.6400866813534217 0.2816585725435432 0.9503444234130776 0.9963603664256375 0.20003192142965465 0.22362086200739184 0.6783367812635539 0.6385054694948488 0.6012569227622567 0.2291534883353784 0.3305983585940362 0.11387971650565154 0.4477118690106958 0.8869802481957644 0.53863228620055 0.7539033151418206 0.8378808195041001 0.7470394383407383 0.4231174310730714 0.28931197591693647 0.9678310627577066 0.4574961656356705 0.9050756751288103 0.9801396909690957 0.9837683598654783 0.7742900459537192 0.03284997458451877 0.12702360619845865 0.539599250173669 0.02136321782437489 0.9455801913254469 0.8231928577508145 0.35900956969423115 0.20186949953041622 0.21772379664037433 0.6687976768545494 0.1801588309729033 0.2943554014780113 0.6996214422357844 0.36228640516178023 0.28220882624170973 0.9025201343119552 0.28489284299795403 0.671889503661019 0.1943567167251118 0.6986815663919569 0.9721660761434872 0.5474591238260264 0.8658397410994743 0.3966044912352499 0.7000402307270953 0.6027211299069097 0.7818404779611923 0.7238590202129677 0.2133195166055637 0.3624482238171459 0.8128491715730324 0.4111045337820194 0.8642144168717824 0.9304222387633979 0.19990706459593333 0.119884701390783 0.7755377878086355 0.40962508817627175 0.7365467033760236 0.36348494332657433 0.19825072544689715 0.7819755159984594 0.9454761746905835 0.9371331354395096 0.09279610416597062 0.8582103373894129 0.8880963135611261 0.8016476496463599 0.6522317625624505 0.506316962362532 0.8250974988799785 0.10092956545943932 0.5836706339603527 0.1188792028585538 0.37604046374996847 0.41304559586834466 0.21448997580472362 0.7462084312460391 0.7503413433950039 0.33214666106207724 0.4349638839689398 0.8250182557045613 0.7724345220922779 0.3558538406167966 0.35021891847185727 0.5911382767883773 0.6227533078128936 0.1538500249448881 0.0050351105939742125 0.014281289206766856 0.8993062427295119 0.04292324384768886 0.42042472037626244 0.7587447456014912 0.7961323308637178 0.5822672106558212 0.5516337457051057 0.7392545314498571 0.07605899587304521 0.5112970178003305 0.17979355117702012 0.6304341037391469 0.29277156878791344 0.7121431505978634 0.9094720025816196 0.16214770689408364 0.8471264264257379 0.8724344677794277 0.21157903007457735 0.5304422155876726 0.6588805040717137 0.6678149714394803 0.46409253783885307 0.9965367625606478 0.14419224989093393 0.28532485133857843 0.035379643633527635 0.28396499441345513 0.8693358093168323 0.8063596327094401 0.9543189453280814 0.8198001953507378 0.29100573920279493 0.16277451971016488 0.7570367790331054 0.36632971381471346 0.8552350734240236 0.5923675264831595 0.35441266374389624 0.27512244726111257 0.8019980679118061 0.9834538980121985 0.9950282762763144 0.603111614395907 0.8532000424866397 0.010232107828913595 0.150939492878724 0.7525724393836122 0.9338798237163441 0.5284405573890558 0.7835535413765039 0.09340226084780201 0.0426056506724124 0.7789875708669637 0.11745892443249462 0.8875920745966477 0.27846841514307275 0.2845644912091313
25 36 5 17 24 23 43 9 33 41 6 40 44 38 6 20 7 23 28 20 11 11 9 6 23 9 22 28 30 6 16 21 37 39 10 24 49 23 19 26 12 36 43 41 28 33 35 32 36 40 42 37 48 27 36 20 35 17 12 50 34 34 50 18 24 37 7 40 5 31 18 42 31 20 41 12 49 28 31 43 36 19 5 37 9 12 46 11 40 27 12 32 30 17 48 28 32 31 10 17 16 47 39 49 50 8 21 34 20 8 31 15 44 16 8 8 32 29 30 5 14 49 7 21 28 37 49 47 40 27 41 27 26 41 22 26 20 34 47 34 25 26 23 38 50 47 7 42 26 24 34 8 26 5 16 8 39 25 18 20 5 6 44 45 9 43 47 40 39 27 10 16 28 13 10 17 7 41 15 14 20 27 5 48 34 18 6 38 26 30 49 48 37 25 46 42 35 33 48 28
0 3 6 8 9 7 1 6 3 3 8 9 2 7 8 5 5 3 4 9 9 6 7 6 7 8 8 2 3 7 8 4 9 5 9 2 8 1 6 9 7 7 3 8 8 5 6 2 2 1 4 8 7 9 2 5 6 4 5 9 1 6 4 6 1 8 1 2 2 2 7 1 3 5 2 1 8 7 5 8 8 1 7 7 9 2 4 6 2 2 4 4 1 8 6 8 7 7 5 3 6 7 9 7 6 8 8 9 3 5 9 7 9 9 4 8 6 4 6 1 2 4 4 8 5 1 7 2 3 8 8 7 1 9 6 4 9 7 8 7 8 5 5 1 9 1 5 5 7 8 6 5 5 8 5 5 8 8 3 4 4 7 8 3 2 5 5 6 7 9 2 2 2 6 7 7 5 5 6 1 2 4 5 3 2 5 3 1 3 3 2 2 2 2 9 2 5 6 8 9
3 0 5 2 7 4 6 7 1 6 9 4 4 7 2 1 3 3 3 5 1 7 3 9 1 8 8 5 3 8 4 4 5 4 3 2 7 8 3 5 2 6 8 6 9 2 5 3 9 3 1 4 6 4 3 7 5 9 8 1 7 3 2 2 3 6 4 5 1 8 4 3 9 6 3 1 7 4 5 9 9 3 7 2 1 3 2 4 7 9 5 8 7 8 6 1 9 4 3 9 3 8 7 8 6 4 5 3 6 7 4 8 1 5 9 4 4 6 6 5 5 9 3 1 2 7 7 6 5 3 3 3 4 8 6 1 4 8 1 7 3 2 9 5 4 8 5 9 1 1 4 1 9 9 2 1 5 2 7 8 7 7 5 4 7 3 3 2 5 7 7 2 9 1 4 4 8 9 6 9 1 5 2 4 5 4 6 5 9 2 4 5 2 8 6 9 7 5 9 9
6 5 0 1 1 3 8 3 5 8 7 8 7 9 5 9 3 8 9 4 4 4 6 3 1 9 6 3 3 1 7 4 4 7 4 1 1 5 5 4 7 8 8 8 8 7 1 1 9 2 6 2 2 6 7 3 9 6 8 2 4 8 6 8 6 5 2 6 5 8 8 9 4 7 9 5 3 7 8 4 7 3 7 1 7 2 8 2 3 9 5 5 7 7 4 7 2 8 7 7 8 4 5 8 1 5 8 8 7 5 5 7 5 1 8 6 1 9 5 5 9 6 3 4 1 5 4 7 4 6 3 7 7 1 9 1 6 8 7 9 2 5 7 9 2 2 4 4 5 9 4 4 4 3 8 5 8 9 2 5 1 5 7 5 4 1 8 4 8 7 1 8 5 7 8 1 1 2 9 2 7 7 7 7 2 5 6 5 8 3 4 1 8 1 8 4 3 5 6 9
8 2 1 0 4 9 3 1 8 3 5 2 2 2 8 3 1 7 9 5 7 5 3 8 4 6 4 5 7 6 1 2 1 7 5 7 2 3 7 4 8 6 1 7 8 6 6 7 6 2 7 6 8 5 4 3 2 6 3 1 2 2 5 9 1 6 6 1 7 9 8 5 3 5 8 4 7 2 1 1 6 4 8 4 2 6 6 3 3 4 6 2 1 8 3 5 5 5 9 2 2 1 1 7 9 4 3 7 5 2 6 8 2 7 4 8 5 4 6 9 9 1 7 1 6 9 8 1 5 3 9 2 4 9 5 6 6 3 6 1 9 8 1 6 8 7 1 3 6 6 4 9 7 3 8 1 8 8 7 9 1 1 8 6 7 2 6 1 7 9 3 3 3 8 1 6 7 4 2 7 4 2 7 9 6 2 6 2 6 1 1 9 8 1 5 6 3 9 3 8
9 7 1 4 0 9 5 8 7 7 8 3 8 1 1 3 1 2 7 4 5 3 2 2 2 1 6 5 1 4 4 9 9 6 3 3 6 7 7 5 7 3 4 3 3 2 6 7 9 8 8 3 1 5 5 6 6 4 4 6 7 8 2 5 6 4 2 9 3 3 1 3 4 5 1 6 2 1 1 6 4 3 2 1 3 4 6 4 9 5 5 8 8 8 4 4 5 6 3 4 3 4 2 1 5 3 2 6 9 5 2 9 3 8 4 8 5 9 6 8 9 6 1 3 3 8 6 3 1 6 5 2 9 6 8 4 2 5 7 6 7 8 7 6 4 1 5 6 7 4 1 4 3 8 1 3 8 2 9 7 2 8 4 9 6 9 1 3 6 5 6 5 1 9 9 5 9 5 2 1 3 9 1 6 3 5 1 7 5 2 8 1 5 1 4 6 4 9 6 5
7 4 3 9 9 0 7 6 5 8 5 5 8 6 8 7 7 8 1 6 7 1 5 6 7 1 1 3 3 5 6 7 5 9 9 8 2 3 2 9 3 3 4 6 3 5 3 3 2 9 7 6 5 5 9 4 6 4 4 2 5 4 1 5 4 4 3 8 5 7 8 4 8 9 1 9 3 2 9 9 7 9 6 4 8 3 4 3 4 6 6 6 2 1 1 5 8 6 9 5 5 2 9 9 8 6 5 3 6 4 3 7 9 7 3 3 7 6 6 5 8 2 8 9 9 1 3 5 9 5 1 4 5 3 7 3 1 2 7 3 7 9 5 9 5 4 6 3 8 1 6 5 7 8 5 9 9 8 2 5 8 6 2 2 9 9 1 8 5 4 2 5 1 5 1 7 4 4 8 8 5 7 5 2 8 5 5 8 2 8 3 3 7 9 6 5 6 8 2 4
1 6 8 3 5 7 0 7 7 5 6 2 3 9 9 3 7 5 4 6 4 9 2 5 6 8 5 5 6 7 1 7 5 9 9 4 6 2 1 9 2 9 8 7 7 7 6 7 8 5 9 6 5 3 5 4 5 8 1 8 7 3 5 6 7 2 4 6 4 3 2 8 9 7 7 1 7 9 3 5 6 2 8 7 3 6 1 9 7 1 9 8 2 7 7 2 4 1 9 3 1 7 5 8 3 4 5 8 8 9 6 2 2 3 7 6 7 3 3 7 1 2 6 5 9 4 8 5 5 1 8 4 1 7 9 3 6 5 2 6 9 8 1 8 3 3 3 3 6 6 7 9 9 5 5 6 7 9 9 9 4 2 9 4 2 4 8 2 6 2 1 4 4 6 6 2 9 2 2 4 1 8 6 6 1 1 2 6 5 2 3 8 1 8 5 6 6 4 4 5
6 7 3 1 8 6 7 0 2 7 5 2 3 9 7 6 7 8 8 4 1 5 5 8 9 4 9 2 8 2 8 7 1 1 3 9 5 5 5 5 2 2 7 4 5 4 6 6 6 4 3 6 1 2 1 1 9 1 4 4 3 3 3 2 1 7 3 2 1 5 4 2 6 1 5 9 2 5 8 4 5 6 6 2 4 6 8 8 5 7 2 3 8 1 3 3 3 9 1 5 9 4 5 4 3 8 7 5 1 9 5 1 4 1 1 4 9 5 9 6 8 7 9 6 1 3 6 6 3 6 8 5 4 1 6 6 6 5 5 9 7 9 8 8 5 2 7 6 6 6 1 9 7 4 9 6 5 3 4 9 9 4 4 2 5 1 5 4 7 8 6 1 4 7 7 5 7 7 6 3 7 9 1 1 2 2 2 2 4 4 9 8 2 1 6 8 1 5 7 9
