500
0.9286140720763856 0.8066850871153645 0.5964905400605754 0.692251689019133 0.0032762643558027493 0.04034082466467037 0.026192915308009823 0.286336062160342 0.025818505907763467 0.3094117466676072 0.3823208827429554 0.308714719546472 0.030318418498527788 0.9009343180550338 0.7262653774565055 0.7093883009335907 0.8472877248760406 0.6388794741109032 0.8288363078632355 0.403316229414341 0.01901515873967774 0.5124563388562368 0.11664357334429865 0.8608943649142381 0.2891893682436798 0.47659329722233357 0.5841583735325777 0.6565288654515977 0.4971439524499519 0.20095152128156846 0.7505146109961566 0.07075837138566676 0.543040696490262 0.360249106790388 0.38117228799182734 0.4113784293037064 0.05589838633101152 0.8747314698162024 0.0426747759817534 0.06651997674366283 0.2331150249508982 0.6058746825804576 0.7022258865508889 0.4761705062338868 0.7537809717188907 0.769719945977176 0.2936882470248161 0.9717921446827081 0.7850030639952943 0.4649431357323799 0.5784795256336294 0.5654315498524003 0.42377051793138 0.21277362537411004 0.709803659477047 0.3667706119518227 0.5542395574089062 0.23793486466327518 0.7468572918545491 0.09042583190955744 0.39847719430289497 0.21407433249452246 0.6001228100863717 0.8254102709034148 0.6872918200011664 0.6511696381754211 0.8475321039933001 0.5668580511866906 0.2376291809407035 0.6745916488289667 0.22668723362706256 0.13272735771571453 0.9076066866634465 0.9491815451964751 0.5594223431782754 0.8689703116415258 0.33549668218920625 0.32518783157604814 0.12128597700146604 0.8580821714361395 0.5086867641189401 0.3500968628688028 0.993147497733832 0.16229761113100505 0.8741536221020588 0.6069851237164475 0.8548803542238184 0.5081935161152764 0.40305947665552566 0.4038793124695337 0.6280639147915581 0.16527772045035438 0.6720950407617161 0.108205451753009 0.12341420780898693 0.43415029396002613 0.9914726747813047 0.12171802711883328 0.9968741838650055 0.3750206794875517 0.0779096105525483 0.6342894392431155 0.134878040436349 0.40329812825980516 0.7698961037751993 0.8614728444173023 0.43587800939691135 0.13160144725000067 0.41731175766788986 0.6427237964774806 0.5314547235202034 0.6000275404129259 0.33509036073281395 0.3016070645550798 0.37797469596810984 0.19288565954459247 0.6776939353606282 0.17968214997703702 0.003166765129613447 0.45181088309541795 0.21192476926982362 0.4243120261650639 0.1448054935927927 0.4675792189061633 0.6678288841290719 0.5665050569938154 0.19430701777076131 0.2767450406028594 0.32639409629910965 0.3509730353342463 0.6270755718179291 0.2745667012503349 0.4912799235951073 0.34863561341639693 0.5715480530338756 0.27161698167157233 0.3395675986886503 0.6210101293153955 0.30477513039663495 0.9531613798616664 0.38160800748959034 0.2984922918611004 0.5957395026309673 0.013784166394981812 0.048661832788111536 0.045624424843167866 0.06500113985104794 0.40906170336313397 0.3311326895229806 0.2676830248608154 0.5432993768974969 0.1571002289001462 0.8397030414490588 0.726567445124267 0.8126957655996095 0.6452395987214918 0.26628206205527594 0.9563139999076785 0.5508055371432535 0.9503073339259862 0.7238947728871294 0.903877795495556 0.17793606822474994 0.5954382978177472 0.871271338183954 0.50479808622799 0.9003792897068863 0.5684381899940976 0.36330903082287014 0.005066918611640658 0.16110200414271758 0.8707236989361326 0.4325502362426087 0.9685842766390603 0.9879222277920441 0.805090494725267 0.8652782944845757 0.03821482412653421 0.3075243279028732 0.9713870454393994 0.4917807667654882 0.6131651587289237 0.8131379677282768 0.5155633506079316 0.18501970782302057 0.5192911950633606 0.6541858958037519 0.7165349027244425 0.874869145279047 0.7807059584629955 0.9505048057392907 0.39395437530840394 0.7582316452329476 0.6234894945335756 0.9561486651871971 0.7150876824885621 0.28587184646291475 0.956076742501919 0.48088126431484135 0.9623857166593559 0.9534472644081636 0.9380396841365355 0.3695904860240654 0.5892433506625449 0.7634805137150603 0.10118946689421793 0.28787851585661417 0.4135476086262154 0.45640700379581345 0.99017813632486 0.6497970232473772 0.07203111618312075 0.9074132289769102 0.04318764232888239 0.017951600840881987 0.6624318924164974 0.23486825784206178 0.6768078897432332 0.7758927473771262 0.9618744980718765 0.45475600465470534 0.7270090709069359 0.38686622708079643 0.5818984852106333 0.07877927113598848 0.6184154215715106 0.27451795875719176 0.6005577069581461 0.013143272713582621 0.6643768427432694 0.3703720436549568 0.5305038461114879 0.46134140652973066 0.4652278311216248 0.9580332229176427 0.7600793349496558 0.5415674342846831 0.7020065787106213 0.6625191830839626 0.9780947669716804 0.702555695146344 0.23578951670442294 0.525465536588004 0.5162928031051223 0.4796121311463214 0.212441060411238 0.8224852154599785 0.8863327041768799 0.6363202378275331 0.4066927164089499 0.23168845307570274 0.7828847469670412 0.7027707632058091 0.48673673535336526 0.8363501731857672 0.9496970738685213 0.5011377696885667 0.13839434276871032 0.8276597709831346 0.40106749733311853 0.5281203350178598 0.4368071060328831 0.7685935710088911 0.8915555198768113 0.5959386983716747 0.47484357373224695 0.4519093329281365 0.48954769374223095 0.8936030938613171 0.48337321020518864 0.37546916368437033 0.8178097971562063 0.9241532434781701 0.9673963585068031 0.89680678650786 0.6908929725451572 0.3353690792533659 0.5070300754042656 0.16153410808438073 0.328813479130182 0.8502191198225256 0.8532693671366325 0.5123356081730237 0.7530659321493313 0.47642567032388405 0.4565078447148321 0.5692779492134317 0.21788485506390087 0.16296926813978807 0.8583445084557454 0.08790881360641889 0.3287021091168575 0.05296328795669225 0.6609739292949969 0.951305529505592 0.46331810079032265 0.7627169471823433 0.9520160865266822 0.6299815452914371 0.08229636403658569 0.7642458549456621 0.4714349476638111 0.9462211959311329 0.3028411499330794 0.09611755066339434 0.4279146894559266 0.2025912073408631 0.5336511407465414 0.16137657961288765 0.36907246039424646 0.14419079935867418 0.6742498954661895 0.998687649113753 0.42083676482719057 0.1738012954065039 0.6176694516816006 0.9662631237827047 0.2319903925468041 0.8608555413758932 0.6506445969289189 0.7249294281771174 0.4476568663932421 0.8196139099802445 0.8048552838223064 0.8264047281502085 0.9671774955426482 0.280634357609312 0.7113232397631273 0.8323738596679005 0.16341738371026304 0.729091512180916 0.6119512545160423 0.9831549360480731 0.864510553569048 0.2440791420200047 0.7779627991081932 0.816210159321928 0.6607013664705924 0.7647694806673582 0.0631482889457824 0.5300420751948814 0.9107015106144253 0.44028441611162006 0.1991510013973964 0.5493677368979374 0.5399543942033896 0.3319487427056177 0.7655112640019563 0.2119469743132818 0.42742431797873215 0.3013008957007489 0.970955927306645 0.6348342888141789 0.7602534450928716 0.3460964953007678 0.23445024708402717 0.5931250776301286 0.046549184308585456 0.3601930249861772 0.8829600736757683 0.44934324225005573 0.22174927946365097 0.8314325508235964 0.2256493248504703 0.3391071654682375 0.5779729205629999 0.4176390705768671 0.23074963799145665 0.6962099285225545 0.28301113475026773 0.35001304311795334 0.6550685051327817 0.1699382669756141 0.5952369699474285 0.6890650094498013 0.13894320720685494 0.5899853193427709 0.24572288021652822 0.9881407678681945 0.557425940447683 0.689152624685861 0.216012033759301 0.8480549649526397 0.07933315676390329 0.29330402960368973 0.7873873875771388 0.5471442120408503 0.6549844613394649 0.3142349977623654 0.6274989691307937 0.8519382884122885 0.47496602225446816 0.7930632578692153 0.25725054867658526 0.5549432930711057 0.1838747565124359 0.9677553780605509 0.3909106587190605 0.9384484922311558 0.16070677161099112 0.42194133007212253 0.02203665611062966 0.27422408530581244 0.9580619698972009 0.3178231486591505 0.3539619363669454 0.548987200487375 0.06545957232696165 0.48051401121255344 0.12948662031432856 0.17384486929470966 0.029434624609913418 0.7804176404185045 0.5618022038232415 0.2755415641477369 0.16195339535261322 0.30321568590730796 0.39417027670176896 0.05948901027505116 0.24312227421497967 0.3405065148897448 0.7460078548669974 0.3561681639243136 0.5804497161125957 0.08466697666825918 0.07324465696616189 0.20473694274343102 0.8555860793398026 0.9931016999536241 0.8509454971160656 0.9202435331362554 0.6685969739247016 0.3857506155114172 0.07409745456496408 0.8140615566892148 0.9321274719181322 0.07108699034135413 0.07372364584928259 0.3614688041282862 0.5405819656748656 0.6224801206766902 0.8787912261990839 0.7224177857137702 0.13939435628810293 0.46263771183245705 0.18891636600762485 0.8521791487613181 0.3602551253880183 0.13063100303791808 0.2757837001447716 0.21425758925569427 0.5522923601287557 0.6309867212123007 0.6676992594987411 0.448062026568263 0.44138154782906114 0.0772260665819432 0.9954323624351342 0.9752245035626568 0.5700998033712673 0.3530555498782705 0.2676382935693803 0.20340962197211931 0.23119037659152786 0.7717421731490732 0.3751467459569924 0.03181381269966166 0.6915906033140541 0.5779303983321439 0.4817419486468273 0.4822039399010666 0.2849347368475337 0.45335624584355827 0.4932702688399484 0.5586384672047723 0.27176782307171354 0.2734288892805685 0.968136455503022 0.2229217144832898 0.13411785354893702 0.7777844292911845 0.9519210463932015 0.5703310483608098 0.10863630487708531 0.9163621733814449 0.17363832663817624 0.060991055111577874 0.15537002677014533 0.5175314147629262 0.3305469934255685 0.15929156985366866 0.35031533679067917 0.09554030854617956 0.28392898262748145 0.6813866108996756 0.4485293946086646 0.6682656212691583 0.09114977257579404 0.34647196505131794 0.14753705120681737
7 50 7 8 23 46 40 36 30 16 42 17 5 29 36 12 5 38 42 35 31 33 41 42 5 49 42 44 30 40 34 9 17 8 48 18 9 39 22 17 23 13 45 5 50 47 49 41 46 28 45 33 35 25 29 31 33 6 49 27 22 22 28 50 49 12 17 47 50 35 34 31 7 20 30 18 45 49 13 12 47 16 19 33 41 40 11 16 48 27 23 10 48 48 35 17 41 49 20 17 46 46 11 42 21 16 23 6 8 19 50 25 40 8 14 38 8 11 50 37 21 49 34 20 44 29 48 22 40 26 26 30 37 25 50 29 27 25 16 23 25 44 14 50 35 8 19 9 50 38 16 45 8 19 23 28 37 11 28 30 50 16 21 33 36 35 39 35 47 30 9 37 42 29 21 48 42 17 8 25 41 14 42 17 49 19 39 20 42 40 29 38 42 10 49 21 41 8 30 29 40 32 21 42 37 27 30 27 49 23 32 43 50 44 37 10 18 7 36 30 9 38 16 19 21 27 20 30 21 45 42 27 39 30 20 28 29 38 46 7 19 9 15 50 32 16 26 42 47 6 50 15 5 24 40 40 31 50 38 46 6 11 32 9 26 47 19 8 44 43 31 23 7 27 41 27 12 39 20 30 16 37 34 40 20 41 15 44 13 11 14 20 24 42 16 23 28 49 6 21 49 41 7 38 37 30 39 37 39 23 7 38 17 31 41 15 6 37 16 36 7 33 46 44 31 46 33 14 27 40 29 39 20 37 28 6 21 35 27 21 24 40 31 20 7 48 13 17 48 22 35 31 48 37 23 17 30 24 6 45 8 21 11 6 44 26 18 48 34 31 12 6 24 26 35 39 50 32 39 19 42 27 47 15 42 20 43 41 20 45 5 34 22 17 8 11 37 9 16 50 23 33 40 6 6 36 16 36 14 40 21 9 14 43 8 25 32 5 47 9 26 36 12 19 42 16 25 9 43 11 43 5 5 47 46 25 6 40 45 34 7 24 45 28 7 36 5 18 35 24 38 43 21 49 49 21 49 50 39 20 47 39 27 11 21 25 33 13 14 15 44 50 7 27 28 9 15 7 8 40 26 18 7 6 35 49 11 24 34 14 41 26 37 11 25 45 33 43 50 23
0 6 4 8 3 7 6 7 1 9 1 3 2 9 3 3 9 5 5 9 1 4 8 5 6 6 6 6 7 7 3 8 5 3 4 8 9 1 9 5 9 7 7 6 6 3 5 7 1 2 9 2 5 1 5 8 8 8 3 3 7 2 3 1 9 8 5 1 3 6 4 6 5 9 3 5 7 4 7 7 2 5 7 7 5 1 6 5 6 1 7 1 6 1 2 4 9 4 6 3 3 7 3 8 4 9 2 6 7 3 9 9 6 9 5 9 5 9 4 3 3 8 7 9 2 9 5 4 7 6 3 7 8 2 6 4 1 8 9 9 8 2 5 2 5 3 2 1 5 4 4 9 7 3 8 2 1 8 9 7 1 6 7 3 2 4 5 4 3 9 3 6 8 2 3 7 3 6 2 6 3 9 4 8 4 3 7 7 4 8 4 1 3 4 4 3 9 8 7 6 1 8 5 9 1 3 2 5 5 1 9 2 7 6 8 2 3 6 7 6 6 3 1 5 1 3 6 5 9 7 3 4 1 8 4 7 8 6 9 3 8 4 8 7 8 4 1 7 6 4 1 8 6 2 8 4 1 1 5 8 8 4 7 9 2 3 5 1 1 6 3 4 1 9 3 5 1 7 4 3 3 5 1 2 1 2 2 4 7 5 9 4 5 8 7 9 8 9 2 5 2 9 4 1 8 3 6 5 9 4 6 9 2 3 1 2 2 4 5 2 6 8 6 7 2 7 6 3 1 6 9 1 3 1 7 2 7 1 2 1 6 5 9 4 5 6 4 1 9 4 6 5 7 8 2 4 2 7 2 2 3 5 1 9 2 2 8 2 6 6 5 7 6 8 7 6 6 1 3 1 9 3 5 9 2 4 4 9 5 5 9 2 8 4 9 8 3 9 6 1 6 2 5 5 5 4 2 6 4 8 4 9 3 6 2 2 9 8 1 6 2 2 9 4 7 6 8 1 6 2 2 3 7 9 9 2 4 7 3 8 1 7 4 7 1 6 4 5 2 4 8 7 6 5 3 9 2 6 7 1 3 3 8 5 7 8 2 8 8 9 5 2 4 3 5 2 8 8 7 2 9 9 6 7 9 9 2 3 9 9 6 2 8 1 1 6 9 7 6 8
6 0 8 5 3 6 4 5 8 3 1 1 6 6 4 3 2 3 3 6 5 2 5 3 1 1 3 8 3 3 2 5 9 8 9 7 4 7 1 2 6 1 3 6 7 9 3 2 2 5 1 9 2 7 3 3 8 6 9 4 6 1 6 5 9 7 9 9 6 4 1 4 1 1 3 7 8 5 8 7 7 2 1 7 6 7 1 4 5 7 4 8 9 9 2 7 3 1 4 1 8 4 6 1 8 7 9 5 4 7 2 8 3 3 6 4 6 4 9 2 5 7 7 7 1 6 5 7 7 6 1 6 6 8 6 9 9 5 1 9 5 1 3 5 1 7 5 4 8 8 1 4 9 4 8 9 1 3 3 9 5 6 4 2 1 9 9 6 7 8 5 9 7 4 1 7 1 3 5 4 2 8 7 9 9 9 7 1 6 2 5 7 4 6 8 8 2 3 4 2 6 9 6 3 8 9 1 9 9 4 5 4 9 9 5 1 8 4 5 8 1 2 7 5 4 5 8 4 8 6 3 5 1 7 7 7 3 5 8 4 3 5 8 9 3 6 7 7 1 4 9 1 4 6 4 6 8 4 6 1 2 1 2 7 1 8 9 8 9 5 7 6 5 5 7 5 7 3 9 9 2 9 4 9 5 6 7 1 6 5 2 8 3 5 5 9 2 8 7 2 8 4 1 8 3 9 2 2 9 7 6 6 6 7 1 3 1 8 2 6 6 5 8 2 3 9 2 1 2 6 2 1 9 7 8 5 1 9 8 4 1 9 9 6 8 8 3 5 8 3 5 4 9 9 6 2 9 1 5 9 8 1 5 6 1 6 5 7 5 5 4 2 9 4 1 9 2 5 8 8 8 8 6 8 5 7 8 8 3 5 5 3 7 6 7 3 5 4 1 6 1 8 3 5 2 5 4 8 6 5 6 7 3 4 4 7 7 3 3 5 7 4 3 2 1 5 6 4 1 9 5 3 1 8 2 5 7 3 9 7 3 9 9 6 7 6 5 8 8 3 7 6 9 7 8 4 3 9 8 2 6 2 4 9 9 6 9 8 1 4 8 4 6 2 6 2 8 8 8 3 7 9 8 2 8 2 8 4 8 5 1 4 3 3 9 9 1 9 2 4
4 8 0 2 5 4 8 5 2 1 8 7 9 7 9 6 1 2 2 5 2 2 3 9 9 8 1 7 8 2 5 5 3 4 1 1 3 4 1 2 5 9 1 8 4 3 1 2 3 6 4 7 5 6 7 7 7 8 6 9 6 3 8 6 1 9 7 7 9 4 1 4 3 7 4 7 5 1 4 6 5 5 6 7 9 8 4 2 5 6 1 1 3 1 6 7 5 2 7 4 4 1 5 4 9 8 6 7 1 4 1 7 8 8 5 4 1 7 6 6 3 6 6 9 6 6 3 5 9 9 1 8 1 1 4 3 8 8 2 6 4 1 6 9 2 7 8 1 9 6 8 5 2 5 8 7 4 7 7 4 2 8 9 4 8 8 6 8 4 9 1 6 1 6 6 1 5 1 3 8 6 1 4 7 8 3 9 9 8 8 8 9 6 2 6 9 7 1 7 9 5 5 2 9 7 6 9 8 4 3 1 5 8 1 6 4 7 4 5 4 5 2 5 6 4 7 1 8 7 4 5 4 8 2 3 6 9 3 8 7 7 5 5 3 1 5 6 1 6 4 1 2 9 9 8 2 4 2 1 6 8 1 7 8 1 4 1 1 9 1 6 6 6 4 7 8 4 7 9 1 4 8 9 9 2 1 2 9 9 5 7 7 2 2 3 9 2 1 2 1 6 8 9 2 4 6 6 1 6 1 5 8 1 3 9 5 8 9 8 6 5 9 9 1 8 9 9 6 5 6 8 2 2 2 5 9 4 6 3 5 5 9 5 2 8 9 1 6 6 4 6 1 9 5 6 5 7 1 9 8 8 9 8 9 8 8 2 4 8 2 2 1 2 4 6 3 3 5 4 8 4 9 3 2 2 6 8 1 5 9 1 3 6 4 3 6 3 7 4 5 2 9 3 4 7 3 5 7 9 9 2 8 3 2 6 8 6 7 4 4 7 3 9 3 1 2 9 5 9 8 2 5 8 7 9 1 8 9 1 7 2 1 4 8 9 4 4 2 1 8 6 9 8 1 8 3 1 7 5 2 4 9 5 2 7 6 6 2 5 3 5 3 1 3 5 7 8 5 6 7 1 4 3 3 3 1 3 1 2 4 6 1 1 4 1 4 1 4 4 9
8 5 2 0 2 6 1 4 2 8 4 9 4 8 1 3 8 7 6 5 4 9 1 5 7 3 1 7 3 5 3 9 8 4 4 3 4 6 7 5 4 7 2 8 6 8 3 9 9 2 5 9 7 3 1 4 3 3 8 2 5 8 3 2 2 8 8 2 4 7 5 6 1 6 5 3 4 6 1 4 1 5 1 2 3 9 1 8 7 7 7 2 6 8 7 9 3 2 7 8 1 3 3 2 9 2 9 6 5 5 2 7 4 1 9 3 1 5 1 7 6 4 4 5 2 8 1 8 7 7 9 7 9 9 3 3 6 9 2 3 6 8 2 5 3 9 1 9 7 1 7 5 3 4 9 7 3 6 9 8 1 6 5 7 6 9 4 2 4 3 9 4 1 2 7 3 6 7 8 3 5 6 9 2 8 4 7 7 9 3 6 8 3 7 6 2 9 7 9 6 8 6 5 5 2 2 6 6 7 5 6 3 9 5 7 6 9 9 2 5 4 4 5 8 3 7 9 4 5 8 2 3 5 6 7 6 4 1 4 2 6 2 1 5 5 1 6 2 3 7 2 2 3 9 1 6 4 9 8 1 5 4 1 5 8 4 3 9 5 6 9 3 6 7 5 2 1 7 4 3 8 8 7 2 3 4 8 5 4 7 2 8 9 5 6 2 4 2 2 5 7 3 7 1 8 1 2 6 4 4 9 1 6 2 3 1 3 5 4 5 8 6 9 8 3 2 6 5 5 2 8 3 6 8 4 4 7 5 5 6 3 7 7 5 1 2 1 2 2 4 6 7 7 2 6 3 1 6 4 5 4 9 8 6 9 9 8 9 9 4 1 5 3 6 5 4 5 8 3 8 9 5 2 4 4 4 7 1 5 7 7 2 3 8 8 9 5 3 2 2 8 9 4 9 8 9 2 3 1 9 2 4 7 3 3 8 3 5 8 2 5 2 2 4 6 8 2 4 7 5 6 1 5 9 4 7 1 5 9 8 9 5 6 1 5 8 4 3 4 1 7 5 4 4 8 2 4 2 9 4 7 8 6 1 1 5 3 4 6 7 8 3 9 5 8 1 3 2 6 2 2 5 1 7 3 5 2 5 4 7 6 5 5 4 6 7 5 8 7 1
3 3 5 2 0 8 4 3 9 4 9 4 8 3 1 6 6 3 3 6 4 8 8 6 5 7 2 6 1 6 8 8 3 9 8 8 2 2 3 4 1 7 1 4 6 2 9 3 2 2 4 3 7 1 5 6 5 2 2 6 2 5 4 6 9 4 7 2 3 2 7 7 5 6 5 7 2 2 6 9 1 1 1 2 1 5 9 6 5 7 3 8 1 5 2 5 3 5 6 6 3 7 5 9 6 2 3 3 9 2 1 2 8 5 3 7 7 1 7 5 4 8 2 6 8 2 7 3 2 9 6 4 3 5 5 5 2 7 4 3 2 6 2 7 5 1 7 5 2 4 5 5 1 9 4 1 3 8 9 3 4 4 1 2 8 2 2 9 3 5 1 3 7 2 6 8 3 5 9 2 5 7 9 6 3 9 3 9 8 5 8 5 3 4 4 8 1 1 5 9 5 4 1 5 5 9 9 5 4 6 7 9 6 6 5 6 7 4 9 7 3 9 8 1 7 2 2 6 3 7 9 2 3 6 9 2 4 6 6 2 1 9 9 1 9 4 7 3 6 5 7 3 1 2 5 4 4 3 5 2 2 3 2 3 3 7 8 7 9 6 3 1 7 8 5 6 4 4 5 7 2 8 9 1 7 4 9 2 4 6 7 2 5 6 6 2 3 1 1 8 6 3 4 2 5 8 4 5 8 5 3 1 7 1 3 4 7 6 5 2 2 8 2 5 2 7 6 2 3 8 9 1 4 2 4 5 5 3 1 5 3 2 3 1 3 8 8 2 8 3 7 4 1 1 5 3 1 4 7 6 1 9 4 7 5 5 9 8 5 4 6 7 2 8 8 1 9 7 8 2 9 9 6 4 6 8 3 9 5 2 3 4 5 3 6 5 7 5 5 5 5 7 4 3 2 5 8 4 4 7 8 9 9 2 5 7 4 5 6 5 8 2 8 2 5 4 5 2 5 1 3 3 1 7 9 4 1 7 8 6 6 9 4 3 9 2 9 4 8 9 4 4 5 1 1 6 3 6 8 3 3 4 6 3 1 8 7 5 9 5 9 8 1 8 2 5 8 6 7 4 1 8 4 4 4 8 2 7 4 4 8 3 9 2 8 1 6 4 9 2
7 6 4 6 8 0 6 4 9 4 1 6 5 2 5 2 6 3 7 6 5 2 2 7 2 2 5 2 6 6 5 2 8 2 6 3 2 1 8 1 4 8 7 5 6 4 8 2 5 1 7 4 1 2 9 1 4 7 8 9 6 3 1 2 3 1 6 8 3 9 4 6 4 1 5 4 4 8 9 5 4 4 6 5 4 2 8 4 5 1 7 9 1 4 2 9 6 1 8 4 3 4 6 2 9 3 3 3 2 4 6 9 7 2 3 5 5 6 4 4 8 3 5 8 4 5 7 5 2 1 4 7 9 6 5 3 2 7 1 1 3 4 8 6 8 7 8 1 9 4 4 8 3 8 2 2 9 5 1 7 9 7 7 5 5 4 2 5 7 1 5 5 2 7 8 8 1 1 5 2 6 5 7 2 8 8 9 5 6 2 5 4 2 1 8 1 7 6 7 8 3 7 4 3 5 4 6 1 3 3 1 6 3 5 3 4 3 5 9 1 4 3 1 1 9 5 4 1 2 4 9 8 9 5 4 2 8 9 1 4 7 3 5 6 1 3 2 5 4 7 5 4 9 5 1 6 9 3 3 3 1 6 6 2 7 9 1 3 2 9 6 3 7 7 4 2 9 1 7 4 1 3 1 3 5 8 2 9 1 2 8 1 1 3 3 6 6 9 4 2 3 4 7 1 5 1 8 3 4 2 3 2 3 2 3 6 4 9 4 8 2 1 9 7 2 3 4 2 1 7 2 8 3 2 9 2 8 9 9 1 3 4 3 9 1 5 6 3 2 5 9 3 8 3 1 6 9 7 9 9 9 6 7 4 1 1 9 7 5 3 6 8 5 9 7 9 1 3 7 4 8 4 5 5 8 6 9 4 4 1 1 3 1 7 6 1 6 5 8 6 1 3 9 8 6 3 4 3 2 2 7 2 2 4 5 4 8 5 6 4 3 1 2 2 9 5 2 6 2 4 9 7 5 8 4 2 8 5 3 1 6 7 7 8 7 9 1 7 4 9 2 4 2 3 8 1 5 9 5 7 5 2 8 9 4 1 1 1 6 1 1 4 2 3 6 8 6 6 2 4 8 1 9 1 3 8 3 4 1 2 6 8 2 2 2 3 3 5 3 6
6 4 8 1 4 6 0 2 7 3 9 7 4 5 5 1 4 9 8 8 5 9 7 5 8 9 8 9 1 3 5 3 6 8 1 5 5 5 6 5 2 8 9 4 3 1 5 5 2 2 6 3 9 7 6 7 6 5 5 7 4 1 3 8 7 3 4 9 2 2 2 1 5 7 4 1 4 9 8 6 5 9 5 1 5 2 8 7 5 6 3 4 1 5 6 2 5 8 9 7 3 6 6 9 7 6 9 9 4 4 3 9 2 2 2 5 8 9 7 9 2 6 8 7 6 9 7 3 6 7 7 1 5 2 1 1 3 5 3 5 3 8 9 4 2 9 2 7 4 5 7 9 3 9 1 4 1 1 2 4 6 2 6 3 6 2 7 6 4 6 5 1 6 6 3 7 1 8 2 7 7 3 6 3 3 3 7 6 4 1 7 4 5 5 2 6 8 9 4 3 2 6 6 4 3 9 7 3 6 1 7 9 1 3 5 4 8 7 6 2 4 6 5 5 6 8 4 2 9 1 4 2 5 1 5 5 2 1 3 9 7 6 2 2 5 3 6 8 3 9 9 3 2 1 3 6 8 4 4 6 5 2 3 5 6 7 9 5 8 4 9 3 2 1 8 8 6 1 3 2 9 5 9 9 9 1 2 9 2 2 3 3 7 6 6 8 3 3 9 6 6 8 8 6 8 1 4 9 6 5 9 7 8 4 7 1 7 8 4 4 8 1 7 5 4 3 3 1 9 9 1 5 3 3 9 4 8 3 5 2 6 2 8 8 5 8 2 1 5 8 2 6 9 5 3 7 5 4 8 6 8 3 8 9 4 8 3 9 6 4 7 5 7 9 8 3 7 7 2 7 7 8 4 8 6 1 7 8 4 7 9 1 7 2 6 4 4 6 3 3 9 3 3 5 5 4 1 5 7 6 9 9 3 8 1 1 6 3 7 6 9 4 4 5 4 7 5 6 4 2 6 8 8 2 7 6 1 6 1 3 2 7 2 7 7 3 3 2 6 2 7 2 3 1 6 6 1 2 4 9 4 4 5 1 5 5 4 2 1 4 7 3 6 1 6 9 2 4 9 9 2 2 5 3 4 7 7 6 1 4 7 9 6 9 2 8 6 9 5 1
7 5 5 4 3 4 2 0 6 8 6 7 3 1 3 8 7 8 8 3 9 7 6 1 1 5 7 6 5 5 8 7 5 7 7 5 8 4 3 4 6 8 6 3 2 3 8 8 4 4 2 9 9 9 2 9 2 6 4 7 2 1 3 3 3 3 1 8 3 5 3 5 6 5 7 4 6 6 2 8 7 8 3 1 4 7 8 3 8 2 7 3 2 7 5 4 3 5 2 6 2 7 8 4 1 7 4 7 4 2 1 6 8 8 9 7 5 1 5 8 1 3 1 2 1 5 6 4 7 8 3 5 5 4 8 3 9 9 5 3 5 4 4 9 8 6 6 8 1 6 6 7 6 4 7 8 3 7 2 7 5 1 2 2 4 1 5 3 5 8 5 4 2 3 7 1 7 7 8 3 2 6 8 5 1 7 8 6 3 7 4 8 4 9 5 4 8 9 9 7 5 5 9 4 9 4 1 2 5 5 7 2 6 3 5 9 5 2 6 2 1 2 6 7 9 6 5 8 8 1 2 5 2 6 8 2 4 6 5 7 9 3 7 5 8 9 2 8 6 1 8 8 6 4 1 2 7 7 5 8 5 4 3 1 2 2 7 7 9 2 8 8 6 8 5 4 8 7 4 6 1 7 8 9 6 6 9 5 9 6 7 6 1 8 1 6 2 6 4 7 9 2 9 6 4 8 1 2 8 9 1 6 7 8 7 3 1 3 1 8 8 7 4 9 8 7 1 7 1 9 3 8 4 8 3 7 9 4 3 6 1 4 8 4 3 2 4 1 2 6 2 7 6 3 9 5 7 2 1 7 3 3 8 6 9 9 7 4 7 6 1 3 8 5 6 4 9 2 7 3 3 6 4 1 4 6 1 3 5 7 1 1 6 6 4 9 9 9 5 3 8 5 7 8 5 5 4 6 6 8 6 7 7 6 2 9 4 7 2 2 9 1 1 3 6 6 2 3 7 5 5 7 4 4 5 5 6 9 6 8 4 1 6 9 9 3 1 4 4 8 8 7 5 1 9 6 1 1 8 6 7 9 9 6 6 5 9 2 6 8 5 9 3 4 3 5 4 3 4 3 6 7 1 2 4 9 6 3 7 8 4 8 9 1 7 8 8 8 3 5
