500
0.96348188149951 0.2925502071006878 0.15470074772587628 0.12931828536680035 0.49027262063949684 0.6471976108668398 0.03585358597708099 0.5470469783841129 0.6934248883506461 0.07024963645719728 0.6307893081530708 0.7561204112893583 0.3568921875737856 0.9109711809655052 0.9455408749358952 0.6063522552210537 0.1253059056288145 0.2469339511432721 0.4934881981843403 0.5171364554661826 0.7807159522704702 0.4669811685913151 0.12255957848132903 0.6063781488026636 0.9918175040260245 0.26551871508544245 0.6514271479127771 0.6846647626643438 0.9180208330507438 0.6643748729029338 0.5956092135988497 0.40438660052914455 0.5998664675908211 0.9326552808867103 0.9023127309091276 0.6108349965915325 0.7067237180433771 0.10236798097117616 0.725263129727653 0.17879298603562865 0.12908535171820223 0.07632353201135278 0.03343811848599232 0.8082456015182086 0.1696245717439303 0.4381532978602669 0.6872327787346444 0.9153533415281421 0.34718274410508676 0.6891076442744869 0.27368429556215135 0.1765124634132249 0.6400700459765274 0.41295990388093406 0.28427548339388053 0.25009768355784223 0.19316664898930802 0.20740268371429305 0.015992730081097473 0.7027171509886786 0.9068679369048476 0.6926968917069818 0.5565557148033667 0.8719724366627103 0.7731924805763862 0.6542159015745327 0.2636028315369269 0.5019027703898279 0.9377143891690437 0.11636708782519833 0.7649044520759021 0.7091257995315294 0.8564608626402471 0.23995871859963858 0.5539583151784169 0.8787592472363308 0.6460068483229292 0.2306118385900685 0.9652682783061042 0.8890420204747129 0.8654260010294765 0.9762452217390183 0.1223967146678151 0.3514982276941897 0.9092759638178245 0.6322102422880911 0.3021294455843069 0.9761175282151917 0.5258035976360479 0.5406981243463147 0.5101966063209608 0.24333274407283412 0.24305332555176962 0.9103766824956823 0.11908115769332195 0.9591921681516201 0.08618910092588139 0.4189373586404097 0.5885995622529573 0.47322607545005413 0.4315870790609636 0.3391263957139634 0.8899799771994188 0.3045543418802251 0.9253387441671392 0.28686324388468365 0.306659158945485 0.6759401052583779 0.6425346187066721 0.2501289984794406 0.40365666378812015 0.5851121759526734 0.12050698626081091 0.9359335567412448 0.457372147268039 0.290765427988542 0.9566774993732923 0.36967124214211855 0.6305930529832845 0.46809532908657325 0.00030660522791869926 0.07017313626708643 0.7741938964481935 0.5250204140194238 0.8142848811631094 0.27456451401124826 0.900559761188237 0.7778171515964494 0.32363505464441866 0.5746049734753114 0.8469026785488687 0.35089691576132587 0.07507520532448442 0.3943036099666135 0.5703572170556398 0.6194539891287906 0.5128544060379919 0.18960179529256194 0.787533760863479 0.890456598805386 0.06452444112012401 0.9423116721615564 0.44253676360610017 0.8345765757819812 0.8439638066668662 0.9307973465548246 0.16829231022299573 0.7521832727700771 0.16278467288868914 0.6881026106485933 0.8463900461249092 0.6530126338254365 0.5359025090797517 0.4205004606327134 0.7149401625320203 0.13631284156849233 0.8732502418888411 0.7775420899453045 0.6790420324373495 0.8246734636640464 0.02293571843435427 0.9481219809180422 0.3614747659855485 0.8544821827184315 0.4906029236725922 0.5710340394185899 0.7471487206348627 0.5745343705362437 0.6069512475327565 0.17243461569177776 0.994590467929011 0.12096755719543306 0.057761131238373675 0.473686020593297 0.7116884217601103 0.6343749657336917 0.01665349578945119 0.9903326128176149 0.8343543077253465 0.4363812450336477 0.515737050186825 0.9191714472336996 0.9816243671611389 0.6173926818282901 0.43865377558908347 0.4417306859202338 0.8822363807885651 0.2897315162270523 0.9293159307909262 0.8539249136639172 0.18561100153182897 0.4820221975394482 0.8641306076038853 0.2584888181545384 0.38714209041201786 0.5253724655682674 0.957232151929635 0.5366066875289173 0.7893265585866367 0.6898781172694552 0.5218155684718163 0.5826047486026962 0.8944695297436802 0.9071023156315197 0.011153029034393747 0.18087304265639448 0.13804492187097916 0.9292430454500216 0.39752110892765324 0.9482773759412733 0.44211546109806354 0.5646236907632953 0.8203902510335096 0.6623202573794298 0.29677734019303903 0.744960942522217 0.05172385383535505 0.9595025636797966 0.16581143362635065 0.7298477413354386 0.8320606281112731 0.1467336974231248 0.6734100789598922 0.5347937700439608 0.17449398761461332 0.22704153371481406 0.9887779370245403 0.836230077602986 0.9965090678705528 0.15596292996529437 0.8518432141861847 0.6821170291855276 0.710325626731709 0.07102079427825503 0.26630549492133126 0.19289369443610382 0.2035930532183381 0.6501633585781086 0.9315399109541469 0.7875673242859402 0.44879573439492515 0.3611043869605043 0.27230139749895677 0.09852545701268034 0.7870798061780035 0.211289080060312 0.7996133607705203 0.49126341469042223 0.04874015192759018 0.3222711093406827 0.48354128260651896 0.622086229820935 0.18142767295552442 0.7029495904721738 0.201288497161624 0.9475931387071802 0.1968407628137051 0.3140467860860243 0.3302643520468639 0.7310950906546878 0.9958292352406827 0.45881133285714215 0.008503980123116817 0.9436406645476367 0.8727123511194224 0.3993889937671825 0.8325978159122908 0.15121779134216806 0.3975786547451431 0.625553321418736 0.11694053302136909 0.5847457376084236 0.376276078717675 0.8859304346885504 0.6999303624366047 0.6421302518357628 0.8289109252624401 0.3124317455192642 0.4331686648143339 0.2545296410700323 0.24892772988597767 0.6863413994785307 0.8587753634755697 0.3998645595053326 0.7519996828261939 0.500486908697452 0.5943442149633897 0.5982659071683333 0.442314811867604 0.5076577824078305 0.8562454752314066 0.03241559397214444 0.9208644595003825 0.5306975240140946 0.4229663915971732 0.5441529419107137 0.6208839520399816 0.3558464546953849 0.8232715077802031 0.38515798770383647 0.15636142745001436 0.3957054903296313 0.16974058280946747 0.8789415967178957 0.3810646699580703 0.8182974256776687 0.3569598227591738 0.4005095217130342 0.9534353759669802 0.7908297970423678 0.059147814387113584 0.5605828109490333 0.15055583882863288 0.31543137882052097 0.781514620867837 0.7346645750488785 0.5810050287811456 0.5174975755530881 0.8746010178403857 0.8901928054406429 0.48337846498413195 0.34538239980816043 0.07449105309967574 0.834670596872944 0.5198982084022069 0.32027465900819285 0.500189565972483 0.9043117660079251 0.275430456768066 0.6874528232203254 0.6790429829643629 0.3243362704647865 0.03647243690911972 0.14370427537068664 0.23747227602952647 0.6878538915743374 0.318059012364336 0.5848730224646759 0.9768083753138499 0.1287054028630742 0.5624329121433302 0.9773757974022532 0.7876001056128301 0.6197786131629143 0.48021396158179463 0.7162301336515637 0.3475469120074849 0.8601824467481723 0.04133187571385499 0.2998561471822978 0.7700653750659922 0.771287357294286 0.6930258603208158 0.4793372934037068 0.29142373935545474 0.12827146349078067 0.7970692341647144 0.6821007425249344 0.6900956767454394 0.9030163519986308 0.08871937990002621 0.5917291709281661 0.2506653883229675 0.969434059703201 0.2593403892851419 0.5744709227989274 0.31765022256295117 0.4027364860197975 0.33339671464730947 0.4536201198962593 0.367034965409343 0.1468002335578188 0.6106946310744049 0.932124498587064 0.8469991498524313 0.09660214056390581 0.20572105740685653 0.8379462069092775 0.6637869000808233 0.7815254974336427 0.7920716556986591 0.3779067086750766 0.5969448187023398 0.14519459201758078 0.36277942641800487 0.19169128729142226 0.32939478721773907 0.5820407677952971 0.26147038418349344 0.910616303301576 0.48470847855598476 0.3450964528924575 0.38333621672033724 0.6194324424980353 0.39932246523190096 0.041562939613745686 0.661875317269669 0.4354838980535134 0.4114681193023362 0.8957822296832205 0.8525753698331453 0.6580210656201524 0.8109881072994587 0.5707380301584982 0.9032092483180173 0.49591045986226756 0.485323707809173 0.9574325757961327 0.41038323493798845 0.8737721148235188 0.5862953954924168 0.260297374013558 0.7593398061492181 0.5631329820143808 0.034043237388671654 0.7919567534775327 0.27912651747303374 0.8183681577999816 0.3920870055703609 0.060021901615150974 0.5876146634651417 0.2899504886558658 0.7660962546533172 0.9240283092665628 0.1355537314179901 0.7211461196500453 0.7614343595404242 0.7206392997222308 0.10177100560269259 0.7720001642142017 0.4314662661905633 0.4563886771937742 0.17305122298643694 0.9590628150303857 0.4184256155632897 0.143705389149258 0.4439554545466632 0.7271264232488324 0.12458092929282027 0.03492555575125822 0.3716656569937826 0.90720811838669 0.7429545550272086 0.14305408980223921 0.10637592516477745 0.774696671982233 0.8658983777442556 0.8302732490344626 0.4801243404551786 0.044669188482588607 0.12684689218996603 0.008148028958624431 0.3504969873354423 0.7261400430543024 0.20293166512808714 0.7247784372335901 0.27010785569408247 0.6737289128667152 0.8689453221617012 0.4459344512141805 0.22132740451472754 0.20027639589228863 0.6903155967176696 0.669204502983266 0.23486062601351554 0.2136508135013211 0.7306913202995193 0.8798048962779569 0.9873231314550537 0.7378356029507632 0.039339582902545134 0.00922416897317091 0.013849194746921256 0.5837268645503669 0.4475252626271683 0.8013232168060358 0.8542694825353436 0.6259207558257449 0.5264850564172736 0.9806391089992142 0.2936003265601407 0.6700764158189447 0.927820555830245 0.07545472275788334 0.038949026284755384 0.8777537149147682 0.36191295360294096 0.0037845594058046883 0.01851370850030809 0.7226947720792625 0.9343356160062432 0.911405295908289 0.5638424142290476 0.47784610111073433 0.43765073011430056 0.30519523713004126 0.05052539094527009 0.033421250076531295 0.40863788725913386 0.9583699697343121
17 15 50 7 11 18 6 19 8 37 36 7 34 49 34 47 50 44 30 18 38 21 21 10 20 23 41 41 12 49 45 24 22 49 26 48 42 41 27 38 42 12 7 11 49 39 33 10 32 15 26 11 32 47 44 7 32 47 36 43 31 8 37 32 37 46 20 39 36 45 22 26 26 24 29 30 46 41 5 10 32 20 48 44 18 46 11 34 28 5 37 39 13 14 14 17 9 22 37 32 25 8 21 10 7 35 50 8 45 21 20 21 21 41 23 35 30 34 40 42 23 48 31 9 20 50 23 40 13 41 16 43 45 31 7 25 23 33 42 24 42 30 12 32 47 49 10 19 42 9 47 45 23 21 34 12 34 17 5 14 15 35 19 34 20 36 11 9 39 13 31 49 9 16 6 43 30 49 26 40 41 5 36 38 34 21 44 9 21 32 16 26 42 12 24 21 8 22 33 31 5 14 46 50 22 46 21 49 6 23 35 22 8 35 16 32 33 34 12 5 27 6 30 26 28 18 28 26 36 8 38 7 32 49 30 8 44 47 32 27 12 49 17 40 8 24 41 9 50 5 28 21 5 39 20 41 25 38 29 40 23 7 18 15 27 46 6 26 26 24 24 49 12 6 31 46 12 18 42 40 41 49 15 49 34 30 44 45 19 46 45 44 5 10 40 30 29 20 18 35 41 22 47 41 23 29 38 5 38 47 44 50 35 32 32 36 33 10 21 31 35 17 5 48 12 32 36 40 9 22 50 19 33 39 6 20 32 27 30 13 34 9 7 9 49 19 34 24 38 23 20 17 34 21 38 18 25 41 46 24 13 44 19 18 32 50 13 7 29 48 34 43 25 33 17 35 39 13 6 24 19 7 22 35 39 23 30 8 30 21 43 15 20 30 17 22 30 26 18 43 21 16 19 17 18 45 48 50 11 30 39 25 45 21 39 27 24 6 37 9 46 16 44 24 47 39 31 21 14 48 8 12 10 29 47 38 12 30 13 12 50 42 27 39 47 26 31 30 32 34 11 37 46 6 35 13 40 24 6 37 33 32 33 42 15 49 36 37 30 9 6 11 5 21 14 27 16 39 20 37 10 32 23 14 11 14 14 48 13 34 39 20 48 42 7 6 33 21 48 15
0 6 9 7 5 9 2 3 8 4 4 3 4 9 6 8 8 5 1 4 3 8 4 9 3 6 6 1 7 6 9 8 4 4 4 7 1 2 1 3 6 2 8 9 8 3 9 2 3 1 6 9 2 5 6 6 6 1 4 1 5 4 7 5 7 3 5 3 9 2 9 9 8 4 7 3 1 5 7 7 2 3 1 1 2 6 1 4 1 6 6 5 6 5 1 2 8 5 8 6 4 2 5 4 4 4 6 9 7 6 1 6 1 4 6 2 1 4 8 6 4 1 7 8 7 4 1 6 6 1 6 9 2 1 7 9 6 7 6 4 4 7 9 2 5 6 4 3 3 7 7 9 3 4 8 2 3 2 3 5 4 9 2 3 7 4 4 3 7 1 8 6 1 2 7 3 7 6 4 9 8 2 1 3 5 1 1 3 4 1 3 1 5 1 9 6 7 4 8 2 4 5 5 7 2 2 4 6 5 3 4 8 4 4 8 8 8 5 5 8 7 1 3 3 5 5 9 9 8 7 2 8 5 5 8 8 1 5 8 9 5 1 5 4 4 8 6 2 1 8 7 1 8 2 9 6 9 1 4 3 8 2 8 9 9 1 4 9 1 1 6 3 4 1 2 9 7 1 9 4 8 8 7 6 6 4 5 8 2 3 2 1 7 3 1 6 5 4 4 3 2 3 1 4 8 8 8 5 1 1 2 3 9 2 2 4 8 6 8 3 2 1 1 7 9 6 8 1 2 3 6 7 1 8 1 3 1 5 9 4 5 8 4 1 8 5 7 9 3 4 4 1 8 8 7 5 5 3 6 2 2 3 2 7 8 1 6 2 8 3 6 8 3 5 9 6 4 3 6 7 7 3 3 2 9 9 9 5 6 1 1 8 1 8 5 6 3 3 1 6 3 1 4 1 6 6 1 3 1 3 7 7 6 6 2 3 5 1 4 6 6 7 8 9 9 7 6 7 1 5 4 2 9 8 5 9 6 5 8 8 8 1 6 7 2 2 4 3 5 7 6 2 5 9 7 7 3 7 4 5 9 6 8 8 7 1 2 8 7 2 2 8 4 1 8 6 3 2 9 4 8 8 4 7 9 2 1 3 3 5 3 4 2 9 6 1 7 8 9 2
6 0 6 8 3 6 3 9 9 3 2 4 3 3 1 2 3 3 1 3 2 7 6 4 6 9 8 9 2 4 3 3 4 9 3 8 6 5 7 1 8 1 3 6 5 8 8 8 4 6 2 2 4 1 8 6 8 9 2 1 7 2 9 4 2 5 5 8 3 9 3 3 6 8 2 8 9 6 3 9 9 9 9 2 5 6 5 8 3 8 3 2 1 1 5 6 1 6 7 6 9 8 2 8 2 6 1 7 7 9 4 1 1 7 6 7 8 1 2 3 6 9 3 8 2 9 5 3 2 9 8 3 7 3 6 9 6 3 3 5 9 7 2 8 6 1 8 3 1 2 9 7 1 2 4 7 5 8 8 7 2 2 1 4 2 5 5 3 4 3 3 4 1 5 7 7 2 6 1 3 8 9 7 6 2 3 5 3 7 3 4 9 6 1 2 2 9 4 6 2 9 1 4 7 1 4 4 5 9 9 3 2 3 6 8 3 6 9 8 5 8 3 7 1 3 7 2 1 9 3 4 6 3 1 3 7 5 3 2 2 4 5 5 6 5 9 6 4 8 5 7 7 8 6 3 1 6 2 7 9 1 2 2 6 9 9 7 6 7 8 4 8 5 3 8 2 4 7 6 3 7 7 2 6 1 1 8 4 4 2 8 9 6 8 7 1 4 4 6 2 3 4 1 8 6 3 7 4 3 1 7 3 3 1 7 8 1 8 3 7 4 2 9 8 9 9 8 2 5 5 1 1 5 2 4 2 9 6 7 3 8 1 6 6 7 9 8 9 4 9 1 2 3 1 8 8 9 6 1 1 5 3 9 6 6 7 2 1 5 4 4 9 6 7 1 7 9 8 7 3 3 9 6 6 7 9 4 4 7 2 1 9 2 7 5 8 6 5 7 1 8 2 5 5 5 9 5 9 6 3 5 5 2 2 7 6 6 2 7 9 8 8 8 1 2 3 5 6 5 8 3 7 5 2 8 7 6 1 9 1 8 3 1 8 4 5 2 5 3 5 7 3 3 1 1 4 5 8 1 2 7 6 7 4 8 4 7 1 3 7 5 5 6 5 4 8 9 5 1 6 6 5 1 9 5 9 6 1 1 4 5 5 8 4 2 2 5 9 6 2
9 6 0 5 9 1 2 2 5 6 9 5 6 1 2 6 4 2 1 4 3 2 8 7 9 8 2 7 7 2 3 4 8 4 6 5 7 5 9 1 7 2 1 5 3 8 3 4 8 3 4 2 7 1 7 6 4 7 4 5 6 3 4 6 5 4 4 8 2 9 3 5 3 4 3 7 9 9 1 2 7 7 2 7 6 7 1 6 7 3 8 6 2 3 6 6 3 4 2 5 6 7 5 7 5 6 3 6 9 2 6 3 6 3 4 6 5 5 2 4 5 5 8 7 3 8 4 7 4 9 6 1 9 6 1 2 9 2 3 2 7 9 8 7 3 5 4 5 4 4 2 1 2 1 4 4 7 9 3 4 3 5 8 7 3 8 3 9 8 9 1 7 6 7 6 7 3 5 8 4 2 6 5 9 2 1 6 4 8 3 1 5 7 5 8 7 1 9 9 6 8 6 3 7 8 1 1 3 4 2 6 4 6 1 4 2 9 4 9 3 1 7 2 1 1 7 3 5 7 7 3 4 8 5 9 3 5 8 9 1 8 9 9 1 8 4 6 9 3 8 3 8 6 9 8 8 9 5 9 3 8 6 9 9 5 8 9 4 2 5 9 7 9 3 6 3 7 5 9 4 6 3 5 1 9 4 5 8 5 6 8 4 1 9 3 8 8 4 2 9 4 2 7 9 3 5 3 1 7 7 3 4 1 1 4 9 4 7 3 5 3 6 1 9 7 8 7 5 5 3 9 7 9 9 1 7 5 9 9 6 2 9 4 8 7 1 5 7 3 4 5 4 6 2 6 9 1 9 8 9 5 7 5 8 3 5 3 9 6 1 1 7 5 3 5 6 3 1 2 4 2 5 4 8 2 2 1 2 2 8 4 4 8 9 4 6 1 5 8 2 3 3 9 6 6 7 5 7 4 4 1 1 6 7 2 5 3 5 7 2 4 5 9 9 3 3 8 7 1 1 7 5 9 1 8 7 4 8 9 1 7 1 6 3 3 8 9 6 4 6 9 8 9 5 6 2 9 2 5 3 7 2 4 7 9 4 8 7 3 6 5 3 6 8 3 7 7 5 1 4 3 1 3 3 9 5 6 1 7 4 6 9 3 5 1 8 6 1 7 7
7 8 5 0 4 2 7 3 9 9 2 6 7 5 8 7 4 2 1 6 4 6 9 8 4 3 5 8 2 9 6 3 7 5 8 9 7 2 8 3 2 6 5 5 8 2 7 1 5 3 3 4 4 6 8 9 5 1 1 1 3 1 2 9 1 1 3 2 8 4 3 2 2 8 3 1 4 7 7 6 6 4 6 1 3 1 5 5 7 7 6 1 5 4 5 1 5 1 8 7 3 6 3 4 4 3 9 5 7 5 6 5 1 6 3 5 3 6 2 2 4 8 4 3 5 3 2 4 9 8 5 7 5 4 4 2 5 6 1 9 1 6 1 9 3 8 8 2 5 4 1 5 7 2 9 4 5 4 7 5 1 5 9 8 8 2 1 6 7 8 6 8 2 7 6 3 6 2 9 7 8 8 9 6 5 2 5 9 1 5 5 2 4 6 7 1 7 7 4 5 1 6 4 4 4 6 2 2 3 2 6 4 5 2 9 1 2 3 7 7 2 4 8 5 8 3 6 6 6 4 3 7 6 2 3 9 7 2 7 8 5 9 1 3 9 5 6 1 7 4 1 8 1 2 4 8 4 9 7 2 3 3 1 8 5 3 8 1 7 6 7 1 1 8 9 3 5 7 1 1 4 6 3 4 3 3 2 6 3 8 3 6 3 7 5 8 1 5 6 9 6 9 9 9 8 7 6 7 7 5 4 8 4 3 7 5 8 2 5 6 5 5 3 1 5 9 3 1 9 2 3 7 2 6 9 5 3 7 4 9 7 7 2 9 5 5 2 6 8 9 7 6 3 1 5 6 6 1 6 5 2 3 4 1 1 3 7 1 2 7 3 2 5 1 1 2 8 3 8 6 6 1 3 5 4 8 2 3 2 7 2 3 2 6 1 4 4 1 3 2 5 6 6 5 3 3 4 9 3 5 9 8 6 6 6 8 4 1 1 3 8 6 5 8 2 5 8 3 8 1 8 1 9 6 2 9 6 7 2 2 7 1 5 4 6 9 3 2 4 9 8 8 3 5 3 6 4 1 1 8 2 7 3 9 7 8 8 2 1 7 8 4 3 9 2 7 2 6 5 9 7 4 9 7 2 2 5 7 7 5 9 6 4 2 8 5 1 3 8 5
5 3 9 4 0 9 2 6 8 3 2 2 2 7 1 3 6 6 9 8 5 9 5 9 5 7 9 9 8 8 2 8 8 9 9 4 6 4 2 3 8 2 6 2 7 8 5 2 3 7 9 5 4 4 2 2 2 6 9 3 4 2 7 2 4 5 8 4 9 4 7 7 7 8 7 1 8 9 1 5 9 5 3 2 5 2 4 4 2 4 6 6 6 3 3 3 6 2 9 4 1 9 7 8 3 9 5 5 5 6 3 8 5 8 2 3 5 8 7 8 9 9 4 7 4 1 8 2 4 7 5 9 1 7 2 6 8 7 4 7 7 5 6 8 8 9 6 8 6 7 1 3 6 6 8 3 5 7 5 1 4 6 3 3 5 5 1 8 5 1 7 7 3 9 6 4 7 2 6 3 9 9 6 9 3 2 4 1 1 9 9 6 8 2 4 2 4 3 3 5 2 2 7 6 8 6 1 3 6 4 1 7 9 3 7 3 2 3 4 2 9 2 4 7 3 8 3 6 8 8 6 7 7 3 3 3 4 9 7 9 2 9 3 9 7 2 5 6 9 4 9 8 8 5 8 5 3 1 8 7 9 3 5 6 5 8 8 7 4 3 1 6 5 3 2 5 1 9 7 6 8 4 6 8 2 7 8 2 2 6 9 7 6 3 1 6 1 7 6 5 6 2 1 9 8 3 2 7 3 8 8 8 6 7 3 6 1 5 7 3 8 2 8 1 8 5 4 5 3 5 9 6 5 1 1 3 5 7 6 6 1 8 6 9 4 3 3 5 9 9 1 9 9 6 3 9 5 1 2 5 1 2 2 1 9 4 7 9 5 9 7 5 8 7 4 8 3 7 1 7 7 4 7 9 9 3 4 9 4 1 1 3 9 6 5 3 9 4 3 6 7 7 9 2 3 5 4 1 1 4 4 7 7 5 2 7 2 4 6 1 6 8 8 6 7 8 6 4 6 5 1 6 3 3 9 2 8 4 3 5 8 3 3 9 8 5 7 2 3 9 2 8 4 2 1 8 8 6 8 6 6 9 3 3 2 8 6 2 8 6 7 4 6 5 8 1 1 9 2 2 6 3 8 8 1 1 2 8 6 2 4 4 4 3 3 9 9 4 9 3
9 6 1 2 9 0 6 2 8 6 4 7 9 7 6 2 6 3 1 8 8 3 6 4 8 2 2 3 1 4 7 9 7 4 4 1 3 7 2 5 2 7 5 9 5 2 8 3 5 6 6 2 3 3 9 1 7 4 2 2 5 3 7 5 2 6 5 1 9 9 8 4 7 6 9 7 9 4 3 7 4 7 8 1 1 7 4 4 8 5 9 4 9 7 6 2 5 6 3 9 3 8 2 6 7 9 5 9 8 7 2 1 6 6 4 3 8 4 9 3 3 8 4 9 1 5 6 2 9 6 6 9 6 4 2 4 1 7 7 1 7 6 5 7 1 1 9 3 2 2 3 6 2 4 4 1 7 1 9 3 7 5 9 8 6 8 9 7 3 2 7 1 5 3 1 8 9 3 6 7 8 7 7 5 3 9 3 4 3 6 9 7 1 9 4 9 9 7 4 9 1 8 5 7 3 7 5 5 4 1 8 8 6 7 1 6 3 8 1 8 2 3 6 1 4 2 5 6 2 8 9 2 6 2 9 2 7 2 4 6 6 9 2 1 3 8 5 1 6 4 2 2 7 3 6 2 2 2 6 4 8 3 3 4 8 6 8 2 2 9 9 9 4 1 9 1 3 6 1 2 4 2 8 8 3 1 6 1 1 5 5 9 2 8 3 3 6 2 5 1 4 2 9 1 6 4 2 8 5 1 3 6 9 7 7 9 9 7 8 2 7 6 7 6 5 1 5 4 3 7 6 7 4 8 7 9 3 1 7 4 8 3 5 8 7 1 5 1 8 9 9 8 1 2 3 3 5 4 9 2 3 6 7 9 8 4 5 9 8 2 7 4 4 9 9 7 7 7 8 6 3 8 5 6 8 6 8 6 1 7 6 4 5 7 4 6 6 5 6 7 5 1 9 8 7 1 3 2 3 3 4 2 9 5 4 9 8 6 6 6 8 9 4 7 1 5 2 2 4 9 7 2 6 8 6 1 5 6 4 6 6 4 5 2 2 4 2 7 2 4 2 9 8 8 9 2 7 5 3 5 2 7 2 4 7 9 5 6 6 4 2 5 6 8 7 2 2 2 2 4 3 9 3 5 2 7 2 6 4 3 3 2 7 7 8 6 4 5 9 5
2 3 2 7 2 6 0 5 8 4 2 2 2 4 7 5 4 3 5 6 8 5 9 6 3 2 2 6 8 6 6 7 2 3 9 2 4 9 4 2 1 3 5 7 9 3 8 7 4 8 4 7 4 7 7 4 3 6 4 8 8 2 7 2 5 9 7 4 4 6 4 6 5 7 8 4 6 6 3 1 6 3 7 5 7 6 9 5 6 9 2 6 9 9 9 4 7 7 6 5 9 2 5 2 7 4 5 5 4 7 8 5 3 7 6 9 6 5 5 2 6 4 5 7 2 9 8 8 9 4 1 5 2 9 5 3 8 9 4 1 6 4 9 8 4 9 5 9 5 6 7 5 7 6 7 1 9 3 8 9 7 7 6 7 4 4 5 2 8 9 9 7 7 9 3 4 8 4 3 6 4 1 5 4 6 6 1 7 7 1 4 1 7 8 4 7 2 1 4 8 8 5 6 1 9 3 1 7 7 5 1 4 3 1 5 8 2 4 7 4 4 9 4 7 8 5 9 9 5 5 5 2 5 4 5 9 8 6 6 2 7 9 2 1 1 1 7 4 9 5 1 5 9 3 2 7 5 2 2 5 2 6 5 6 8 5 8 5 9 2 5 5 7 7 5 3 7 4 9 5 5 6 8 1 5 8 9 9 4 4 9 3 6 4 4 5 7 7 1 1 5 8 4 2 2 7 3 5 1 2 3 6 2 2 9 4 2 9 7 5 3 4 7 8 5 8 4 7 7 1 2 2 5 1 3 5 4 2 2 7 5 1 2 1 8 3 4 4 9 9 9 8 6 3 9 5 3 8 4 6 9 1 3 1 5 4 7 7 5 4 3 9 6 3 2 9 2 1 7 5 5 6 2 9 8 5 9 7 3 6 5 9 9 1 3 1 1 2 5 6 5 6 9 9 3 1 9 4 2 8 8 2 4 8 5 2 8 4 4 6 6 4 7 8 2 1 3 9 6 2 6 2 4 6 1 7 8 6 5 5 8 7 1 7 1 4 7 8 2 8 5 1 5 7 4 3 9 2 9 7 9 8 5 9 3 8 7 4 7 8 6 5 6 2 5 1 9 3 4 2 5 8 9 2 4 5 9 1 6 6 6 3 9 7 8 4 7 6 8 2
3 9 2 3 6 2 5 0 8 5 5 6 7 8 3 9 4 6 9 5 3 3 9 4 8 9 8 7 6 6 2 8 6 1 9 4 8 4 2 4 7 1 4 7 8 2 4 9 3 8 7 9 1 9 5 4 7 1 4 5 1 9 6 8 3 5 4 6 4 4 5 8 3 7 5 9 2 4 7 9 4 4 3 8 1 8 6 7 5 8 7 1 8 4 6 3 3 3 9 9 1 5 1 9 5 4 4 7 9 8 4 8 2 9 2 3 7 6 8 4 2 4 1 3 3 6 5 9 7 9 4 8 3 5 5 3 7 4 6 4 6 8 2 6 5 1 1 1 3 3 8 6 2 6 6 8 6 5 3 5 1 4 9 6 9 4 3 8 1 4 2 8 8 7 9 9 7 5 2 9 7 7 8 8 7 6 7 2 3 8 1 9 5 8 5 1 8 6 5 9 9 1 9 7 3 2 9 2 6 7 2 2 4 7 8 4 1 6 9 3 7 2 5 8 3 4 2 2 8 2 7 9 9 7 8 1 4 2 2 3 7 3 6 7 5 5 2 5 1 6 3 4 2 4 7 1 7 3 7 6 5 2 1 7 7 3 7 4 9 3 8 2 1 5 6 7 3 6 2 4 7 7 9 5 1 7 1 7 9 7 7 9 1 1 8 8 2 9 4 3 1 3 8 4 9 2 6 3 6 1 1 3 9 3 7 1 4 6 6 5 7 3 5 4 4 4 1 3 9 5 1 3 9 5 3 4 7 7 4 3 8 4 7 2 6 5 7 5 2 9 4 8 6 1 8 9 9 2 6 3 3 2 8 7 7 5 5 1 7 5 1 1 4 4 1 2 5 8 1 1 3 4 9 2 9 5 7 8 9 7 6 7 2 9 3 1 5 4 4 4 5 2 4 8 9 2 6 6 2 5 9 5 1 7 6 8 8 6 3 5 8 2 9 9 3 8 9 8 9 9 8 2 6 4 1 4 9 5 2 9 2 3 2 4 6 4 8 5 3 2 5 3 6 2 5 5 7 3 7 6 4 8 6 8 2 5 1 3 7 6 8 2 9 7 5 8 2 9 5 6 6 8 5 3 6 9 6 2 7 4 9 3 2 6 5 3 1 7 7 6
