400
0.528731441648914 0.39599364214317456 0.4910045797015996 0.9398410395625809 0.048022984524281 0.5328875700380926 0.5940293740120464 0.1942433697846574 0.0020732226358258776 0.3090706625410482 0.7744293941823054 0.24921288287613175 0.013195053145985236 0.49034241718086724 0.4215477870111134 0.6345885146436513 0.0338964027267773 0.8509609562292605 0.8083620079534213 0.549933992709393 0.014063924917146031 0.031490507872711015 0.656311186607714 0.13376336098060992 0.9095500361172063 0.5744520316980272 0.5633671452051431 0.3515090655156652 0.8826595526216316 0.42559298667863077 0.536737110458488 0.5812664619099585 0.0881849457455206 0.22459131678654753 0.5889442204331063 0.21909174686062582 0.9310758335410495 0.8377390617014248 0.25524761370931737 0.41261540056808854 0.07762718561412041 0.892452642668102 0.22597014968117968 0.5500740716991881 0.5088077441749624 0.45145999091258515 0.5696931345495051 0.5102148453025426 0.14238850149990967 0.13661800662315782 0.6043948043255057 0.4455231965585216 0.2512326367195217 0.13430533268800648 0.6861282106425198 0.7130330007932748 0.36996704672508063 0.27930074278295514 0.2764246366730019 0.05354250335741695 0.6444643750009703 0.8735965197742809 0.8412714063435714 0.6367967568813935 0.7080107162195696 0.12895569918888428 0.3057475808823109 0.4137724268325972 0.21134204616927366 0.6330634441209816 0.5355505980897095 0.017046813263137395 0.5224313461116131 0.4313974926167147 0.23945030696340674 0.655042009500146 0.01512800800211711 0.013906856134563217 0.5734190439244452 0.3302278941327039 0.21448363167141948 0.20261063816235902 0.8670913942925892 0.7953656168149864 0.6431509910986724 0.1532199077677413 0.2047383711431332 0.8270132962723614 0.1430212087538607 0.08347039732335282 0.4363301353307648 0.07828011112638344 0.4342873193978031 0.09692342410276233 0.6470548414236433 0.9222085714211532 0.18392778508285845 0.36797472061815706 0.6931562416439805 0.9127809462481841 0.5640391429696158 0.687838340299574 0.20954596524845315 0.8320451296882146 0.9412236941484557 0.5973954330900769 0.6366362781272229 0.6293339930972562 0.46735869002173436 0.41538180240048295 0.20246037185632193 0.8173325085906749 0.6265111435189545 0.07752764066266238 0.3363461877477111 0.9819796763087629 0.44897368509377966 0.6223207489187871 0.6467380425511845 0.41975237288530687 0.9895561548552816 0.9653217026453729 0.22942157808029828 0.3364762307963378 0.734980724341521 0.8296437361851186 0.5048972502287997 0.48189045310860223 0.37881129942535197 0.8975660466529851 0.9486415653364622 0.12282682618486473 0.7585753195206714 0.473982348817121 0.49195130617524385 0.45824823896966216 0.7763149980230967 0.2919693763770599 0.41478074555170563 0.3637002798838468 0.3680813212018783 0.19714021990717023 0.2894088075899005 0.41815324174354074 0.9861625622561212 0.16649194606026751 0.2721961608787914 0.33782817785533026 0.04538522823118263 0.3279896334544522 0.1288406759196159 0.3342902385707054 0.011401293065634643 0.23313568124518524 0.19700411494313042 0.5832256146766179 0.19037951117403296 0.12205629366993953 0.18270168196173697 0.1937079488880229 0.4121819217077438 0.4081428005026746 0.7842594913550913 0.6536619306927619 0.6371290728015009 0.5746378793019837 0.5677355943353102 0.2907966619367687 0.900987265897904 0.4866579293163571 0.2588690724025109 0.2773259284374755 0.004674055281514211 0.12353218324662829 0.47035243869750654 0.23529723400113534 0.9677423234425472 0.3339777184444368 0.9494290415130716 0.7103867209240217 0.33061528314739996 0.6350708474337171 0.2527941203390175 0.6023385732920593 0.7867223547166766 0.4786282571166538 0.46061063287432435 0.3854095850256688 0.0496103832582967 0.4686231536412029 0.3463270434778599 0.9809233170542676 0.688867443975725 0.8779465298917567 0.4079159154329446 0.684261048072491 0.3439728374271831 0.005191802116433775 0.9261215482031037 0.05339870073459552 0.31903961365325106 0.6221124972244774 0.9485562891362537 0.6731178130951215 0.9843278142458726 0.13357729180658107 0.7012325888167464 0.5827548871236479 0.7258303731492802 0.916077811864104 0.5740264783199691 0.4127793853800885 0.5403351441896785 0.38210671498020043 0.2793717438745016 0.6009068676531237 0.37323256515871917 0.08187781287974838 0.7640958034750664 0.6069014847697027 0.4467897690540803 0.26107898063703383 0.30836989428171824 0.6050291266576752 0.14283133115638624 0.0854892896778715 0.7040720983456276 0.8169437956520641 0.6934535868340773 0.6546992192676739 0.7772181508434569 0.5699829982771705 0.46630198848603654 0.5406096063751152 0.856935930097215 0.28567625865460755 0.692688773336259 0.5319834711835401 0.8055407983553476 0.6342359276785048 0.54806332630216 0.5412668779106421 0.3088120727267113 0.44165835509477513 0.5138076847365805 0.8116709853570453 0.626810639012339 0.23705256181558887 0.5516773568392688 0.39705809312998186 0.02733799495012601 0.1727269800168849 0.41095135414949024 0.14394365407697063 0.3748383227097495 0.7281864095534483 0.568221518291526 0.12988160916388092 0.369939959318062 0.4769303770160954 0.3604536627758964 0.7365327506843887 0.6673770902724633 0.880690754130613 0.9271118853561553 0.6597748308975105 0.898727818048849 0.8378585703622132 0.6725480486987914 0.7318481458478383 0.5804784293765876 0.2993495765730707 0.36018185351893217 0.3172568298026187 0.3943840181488628 0.8958711540845264 0.10813694652783268 0.06538982952462902 0.2544430517341527 0.31330530854216365 0.3259261503463654 0.6569688520653817 0.500133509993294 0.09085038660919142 0.21662947540785538 0.5321744424469158 0.3242782318045697 0.22872983082572074 0.5192600975173692 0.24755046711695394 0.32661680143361327 0.29894884832650426 0.44129273064111085 0.3585589106328264 0.7811050741735078 0.6724435263440708 0.9677170830561231 0.4033061388068575 0.9943486572949386 0.10306971673508647 0.7946352518750422 0.20074236603999907 0.435601077447737 0.5553318211802216 0.16916498268098468 0.5177369331373233 0.6284882201887791 0.5915663928568462 0.6803552912607728 0.984781362544419 0.7298912445818335 0.8257935926356625 0.5325588394674995 0.868556501741258 0.3693955422598876 0.269775502555065 0.2792874158836065 0.7453052703436134 0.08518877367720157 0.22169193380683072 0.4105597389161897 0.4159195823296521 0.6873151639621831 0.3594123730252088 0.2927121629776196 0.9014636453379028 0.6730860915552979 0.6246292061225579 0.7065806925058876 0.7773081413622626 0.1727151595521348 0.2318693161730626 0.4844535706872367 0.19117926399785234 0.10775832108895156 0.9387333255299226 0.26680694414741 0.21692920586371256 0.4947216524039696 0.6136962655672494 0.3219725936338803 0.05485438177144786 0.47246775596598933 0.6187917693530489 0.16386072589439404 0.01716738577276844 0.24296229617144316 0.8561210342880456 0.931463612013824 0.8732114331821585 0.7274399580122582 0.3291254697540916 0.645286499942171 0.14392098989310342 0.6803738036018692 0.7558115946345717 0.5544168356716264 0.835447190542665 0.7533221612502632 0.6206644348062093 0.49210854550743277 0.8000650427673379 0.020443317548277995 0.11483879450638113 0.0386452446976463 0.9421696235368351 0.08025151398128882 0.056103525904776186 0.8768759065217653 0.7946569841445243 0.16914366776848055 0.4664590094764407 0.33819656399200904 0.07453997453329186 0.3102117001950395 0.3251897440498698 0.6597960555458304 0.06059763716049116 0.13327745538773406 0.012001629627809596 0.24866268941375558 0.4877939385768013 0.7581231899175248 0.24055682385258825 0.5497451704213004 0.594232384496128 0.4850865129042594 0.24121721860564593 0.9319803016098078 0.1221576705989027 0.004566908420185478 0.44947432019021005 0.6402422292930806 0.29927481385169463 0.7139801221904252 0.9985788181379761 0.6850766794825035 0.3606544096333182 0.6239040838269847 0.3612757401914133
25 44 28 39 44 34 6 37 26 30 48 39 10 16 38 5 15 8 47 24 28 19 31 25 29 7 10 38 44 37 14 25 6 29 47 26 49 39 24 12 24 7 23 42 30 7 31 17 21 32 11 15 13 7 49 24 6 34 17 47 21 11 11 29 24 38 32 27 12 43 37 45 32 16 29 34 42 29 46 35 28 14 49 31 50 34 31 44 37 14 26 33 7 26 50 49 9 42 13 37 10 26 31 49 15 27 30 15 37 41 38 40 15 30 14 22 24 13 8 12 43 5 6 19 27 6 28 38 10 42 20 37 23 31 25 41 34 16 25 20 42 29 27 33 44 38 32 8 50 42 16 46 18 15 9 39 18 40 24 27 10 8 39 21 14 27 47 38 26 30 34 46 9 44 30 16 6 29 46 11 39 6 32 32 16 35 44 32 43 37 50 13 10 24 20 6 18 15 24 8 32 43 18 32 17 15 31 11 42 36 31 49 29 44 27 44 45 49 13 48 28 36 10 8 22 33 17 48 16 42 49 24 29 43 39 16 9 11 21 13 42 28 39 5 20 31 11 8 15 37 6 46 31 38 45 41 18 46 12 46 46 12 12 32 45 25 39 13 7 14 41 42 15 29 33 45 11 14 30 38 44 35 28 50 37 11 33 17 39 41 32 41 42 37 19 6 43 45 23 31 29 12 47 9 48 37 9 21 42 11 22 44 39 17 6 8 9 10 12 36 16 28 30 11 26 46 42 34 46 26 5 37 22 10 6 10 41 17 23 34 33 49 6 24 22 38 50 10 13 7 5 10 24 41 27 47 20 10 17 37 7 14 17 30 32 6 46 47 48 5 10 17 45 48 49 44 49 11 33 33 11 27 35 39 23 41 26 10 46 24 25 17 25 49 40 45 20 9 12 24
0 6 5 9 9 6 6 2 5 8 6 2 2 4 3 2 1 5 9 9 9 8 7 1 1 8 2 6 3 9 1 1 9 7 4 9 5 2 9 7 8 5 7 1 4 1 7 1 4 9 8 2 9 9 1 7 6 6 1 4 8 5 4 1 1 6 7 5 8 1 6 2 1 5 5 5 2 1 7 8 5 4 3 5 1 7 2 5 4 1 6 2 7 7 6 5 2 6 2 2 1 2 1 3 8 6 6 7 8 6 3 1 2 8 3 9 5 2 3 7 3 1 6 9 4 7 4 9 8 3 5 2 7 5 9 5 4 3 8 8 7 1 8 6 6 5 2 7 2 4 7 6 2 6 8 7 3 6 8 9 3 3 1 1 5 7 8 1 6 1 7 5 9 6 2 4 9 7 6 5 9 6 1 6 5 1 4 2 8 2 3 1 3 9 2 1 7 1 3 7 4 6 2 6 8 8 9 8 3 8 2 6 4 2 5 5 9 2 5 1 8 4 3 1 6 6 5 3 8 1 9 2 5 4 5 8 8 3 3 5 6 2 3 6 4 3 1 9 5 9 3 2 6 3 2 3 8 3 9 2 4 8 4 1 4 9 4 6 6 3 3 4 1 3 4 1 2 3 1 8 5 7 7 2 9 9 6 5 2 6 3 5 8 7 2 2 7 1 6 6 2 8 5 8 1 4 2 8 7 1 1 7 8 2 6 5 4 8 2 9 8 2 5 5 4 1 2 4 2 2 9 8 6 2 2 9 1 4 4 7 5 3 2 3 4 3 3 4 3 8 5 6 6 5 7 2 5 1 3 8 3 4 2 9 3 6 8 3 4 1 9 3 3 4 8 8 8 9 7 7 3 1 9 7 4 6 4 3 1 9 8 7 1 8 1 5 4 9 6 3
6 0 5 6 9 1 7 7 1 1 9 9 4 8 4 4 4 1 1 8 3 6 4 6 1 9 5 7 1 3 3 2 4 6 2 4 9 5 1 9 7 2 4 1 9 7 8 6 1 1 1 3 6 5 9 2 9 7 9 3 8 5 6 6 5 2 5 1 5 3 3 6 7 7 6 8 2 7 9 1 6 6 1 9 8 3 9 1 5 8 3 7 7 2 3 8 6 9 1 8 4 5 7 5 9 8 9 6 4 2 8 5 5 4 8 8 7 7 4 7 3 4 4 1 7 1 5 8 7 7 8 7 3 6 1 5 7 6 8 6 1 7 9 3 7 3 3 7 2 1 6 2 4 3 9 8 8 5 5 4 3 4 9 2 3 4 9 7 5 8 5 8 4 7 6 9 5 9 2 9 9 5 4 5 6 2 5 7 1 2 2 2 4 6 2 3 4 6 9 1 9 2 7 8 2 3 4 5 3 1 4 1 5 4 6 5 9 1 6 9 5 8 2 1 9 6 4 6 2 9 2 4 2 7 5 8 3 8 8 6 7 2 5 1 1 5 2 8 2 6 8 4 7 2 1 7 1 1 5 7 1 2 6 2 6 3 9 8 3 2 9 9 4 3 2 3 2 3 7 4 4 2 6 6 4 5 4 7 5 1 1 3 9 6 3 1 5 5 8 2 4 2 6 7 7 3 8 8 4 8 9 7 6 8 3 3 5 9 5 8 6 7 4 3 1 9 3 6 8 1 6 9 5 1 9 2 4 9 8 1 5 6 4 4 5 8 2 7 6 5 7 7 2 3 2 6 8 2 9 2 2 8 2 4 3 5 3 8 3 5 6 5 3 2 8 8 8 3 8 3 2 8 6 9 7 1 3 7 2 8 6 6 4 4 9 9 5 1 5 8
5 5 0 7 6 7 6 8 1 1 6 6 3 1 7 6 2 4 7 8 9 4 8 6 4 5 3 9 1 1 5 3 7 7 7 9 4 7 4 2 9 9 4 4 6 4 2 4 1 9 2 5 1 9 5 3 1 5 4 8 4 8 7 7 9 7 9 5 7 3 5 2 5 7 7 2 4 6 2 1 3 4 6 5 9 8 5 4 4 7 1 4 2 3 1 4 5 4 1 1 8 3 6 4 9 8 4 4 3 8 2 9 4 1 7 3 1 8 6 4 2 5 9 2 2 9 4 5 9 6 9 7 9 1 4 2 2 2 4 6 7 8 4 2 9 1 1 7 5 3 6 7 5 9 7 5 1 4 9 4 9 9 6 1 1 7 1 6 2 8 8 7 5 5 5 8 9 3 5 9 3 7 5 4 4 6 9 3 6 2 1 3 3 6 4 3 6 9 2 8 5 6 5 2 3 4 6 8 9 8 9 1 1 1 7 6 1 5 6 9 3 2 3 4 9 9 7 1 7 3 5 3 7 1 8 8 2 2 7 6 1 1 2 2 9 9 6 3 6 3 8 4 9 2 7 9 4 4 5 5 4 1 1 4 7 9 3 3 2 1 6 5 7 3 4 6 8 2 1 2 4 6 3 7 1 1 9 5 9 6 6 5 3 9 1 9 1 1 6 5 6 7 9 7 1 6 9 2 1 5 9 6 8 8 5 4 2 2 7 8 6 7 2 8 7 2 8 8 6 1 2 5 7 4 4 4 6 6 1 2 1 8 3 5 9 2 1 3 5 6 2 1 9 1 3 1 5 7 7 2 5 1 4 1 4 5 9 6 1 9 7 2 5 7 3 9 5 7 1 2 3 2 1 4 6 8 3 7 6 5 2 4 4 3 5 2 4 6 9 9
9 6 7 0 8 8 4 5 6 8 3 1 8 4 6 4 3 2 2 1 5 5 2 2 6 9 5 5 6 9 4 3 9 1 8 2 7 8 3 2 7 7 7 5 2 5 5 2 9 5 9 2 7 7 8 3 1 7 3 4 2 4 4 2 6 4 8 3 5 6 4 1 6 6 6 5 9 3 4 3 8 7 2 6 2 5 6 7 7 2 4 6 3 7 6 4 5 3 4 3 3 7 4 5 7 8 9 4 1 9 9 9 1 1 3 9 6 2 4 3 9 5 7 8 9 1 5 6 8 1 8 8 7 2 8 4 9 9 4 1 7 5 4 5 3 2 6 9 4 6 2 5 7 4 6 7 4 2 5 9 2 9 6 2 7 3 9 4 6 4 9 5 5 6 8 8 7 6 4 9 2 1 5 9 3 2 1 2 6 7 5 2 8 6 2 3 6 9 4 2 5 9 5 7 7 6 3 6 6 4 2 3 8 1 2 9 2 1 6 8 6 6 3 8 3 4 5 4 6 4 5 5 8 1 7 2 7 1 8 6 1 4 7 7 8 7 7 4 9 7 8 8 6 7 6 8 4 3 6 7 5 9 5 4 5 9 6 2 7 1 7 5 8 1 5 8 4 7 8 2 8 8 3 1 8 3 9 8 2 7 2 5 3 2 4 8 9 8 5 2 6 8 2 2 3 3 1 4 4 8 3 6 3 6 9 9 2 9 9 3 8 4 4 3 4 8 3 7 4 4 9 4 8 7 1 6 2 5 8 4 3 5 2 8 2 5 3 4 2 7 8 9 7 6 8 6 5 2 5 1 2 7 4 2 4 7 3 3 4 8 8 2 5 2 3 2 2 2 3 8 9 9 4 5 6 9 8 4 3 3 5 1 3 5 6 5 8 4 9 7
9 9 6 8 0 8 9 8 8 1 2 9 7 9 7 7 3 2 8 4 2 3 8 9 5 7 7 6 6 8 3 5 8 6 2 1 5 4 7 2 7 7 1 2 5 2 6 4 6 6 8 4 5 3 8 5 7 5 7 9 4 3 7 2 1 2 7 4 1 4 5 3 9 8 4 8 6 2 9 5 6 5 2 8 9 2 4 5 4 9 3 4 8 4 8 1 7 8 9 9 9 3 2 8 9 2 3 6 3 8 8 2 6 9 3 7 5 8 7 1 7 2 5 9 4 5 9 2 2 3 5 5 7 6 4 9 1 4 7 1 1 6 2 5 4 5 4 2 7 8 3 9 4 7 6 7 2 6 3 4 1 3 3 8 7 4 2 7 9 7 5 5 6 3 6 2 6 7 5 3 5 2 3 4 2 1 8 2 1 3 4 5 6 2 4 5 2 5 8 1 6 5 3 9 5 7 9 9 6 4 8 9 1 2 9 1 7 3 3 8 4 1 6 6 1 2 1 7 8 9 9 3 8 8 6 5 7 7 5 1 3 9 1 8 8 6 8 7 5 6 5 9 6 9 7 8 2 7 1 3 5 8 9 3 5 3 7 1 1 4 4 9 7 1 4 2 4 9 2 8 9 3 7 9 3 9 9 6 3 2 1 9 1 6 4 8 9 1 3 8 1 4 1 8 5 4 2 7 6 5 6 8 4 8 5 6 3 9 5 6 5 4 3 2 8 3 2 7 1 6 8 8 2 5 3 7 6 7 8 5 7 9 6 3 6 9 3 3 7 6 6 9 6 3 4 7 4 4 1 2 7 3 7 3 4 7 2 6 8 2 9 1 9 8 8 1 8 4 9 8 8 5 1 8 4 9 3 2 1 5 2 8 9 6 6 3 8 5 1 2
6 1 7 8 8 0 2 7 3 1 8 8 2 9 4 4 7 1 1 2 5 7 9 9 7 5 8 8 8 5 2 8 6 6 3 2 1 9 1 2 2 5 7 7 4 4 1 7 1 9 9 5 6 7 2 2 1 6 6 4 7 3 8 4 1 3 9 3 6 8 2 7 4 2 6 4 5 8 2 3 3 8 3 6 9 5 6 1 7 8 8 2 8 6 8 4 5 1 9 2 4 9 4 2 1 5 9 3 1 4 9 3 2 8 9 1 1 9 4 6 1 5 9 8 4 6 4 5 4 4 9 9 7 6 1 7 4 2 9 7 5 7 2 8 4 5 8 4 8 9 2 1 1 8 2 8 1 4 1 8 6 1 1 1 4 9 1 3 5 3 5 6 5 5 8 2 6 9 1 6 9 7 2 9 7 1 7 5 5 7 6 7 7 7 1 5 8 4 2 2 9 4 5 8 8 6 4 5 8 2 7 8 1 1 1 8 7 9 1 8 1 5 2 8 8 4 2 4 1 7 8 6 5 3 2 4 4 5 8 5 9 7 2 2 8 2 9 3 1 2 7 6 6 4 4 1 6 7 1 5 2 5 6 9 8 8 2 4 8 5 3 9 6 6 1 9 7 7 2 8 1 1 4 9 7 8 9 7 2 2 6 5 3 8 8 4 3 1 4 5 9 1 3 9 6 4 7 2 7 9 9 9 2 6 4 2 8 1 6 9 7 8 6 5 6 2 2 3 2 9 1 2 6 8 5 4 2 7 9 8 1 8 1 6 9 4 4 3 9 6 1 4 9 3 8 1 8 8 1 3 2 6 4 9 1 3 4 4 7 8 1 7 5 9 2 3 3 9 1 8 9 4 1 8 8 8 1 7 9 3 5 7 2 8 7 5 6 9 4 9
6 7 6 4 9 2 0 9 3 6 4 9 7 2 6 9 9 5 9 7 7 9 9 3 2 6 9 1 6 7 5 2 1 1 5 3 3 4 8 6 7 8 9 9 1 5 2 2 2 1 1 9 4 7 8 2 3 7 3 5 2 5 3 3 7 9 2 3 3 3 3 5 9 4 1 6 6 3 2 5 3 5 5 1 6 4 4 7 5 2 2 7 9 1 3 7 2 5 2 8 9 5 3 9 7 9 7 6 6 8 2 7 5 1 2 5 6 5 1 2 2 8 1 6 9 7 1 7 8 9 2 3 3 2 8 1 3 4 4 6 9 4 6 7 8 9 8 4 5 4 8 2 7 2 3 1 1 8 8 7 7 6 5 1 5 2 5 8 2 6 5 5 2 3 3 5 8 8 7 4 3 6 8 5 5 7 2 1 1 2 7 5 4 8 2 6 1 7 4 7 8 6 9 8 3 3 9 5 6 3 6 5 6 1 1 2 7 5 9 2 4 8 2 7 7 7 6 4 1 1 6 7 1 5 9 2 2 7 9 4 3 1 1 2 4 7 9 8 4 7 6 5 2 7 7 2 3 9 6 5 2 5 1 9 5 2 7 7 3 8 9 5 5 4 5 7 2 8 6 2 6 6 3 2 1 2 2 4 1 7 3 9 6 5 4 6 6 5 9 6 3 5 2 9 6 7 9 8 9 1 8 7 2 1 9 8 2 3 4 9 7 2 6 3 4 7 7 1 4 7 3 7 5 8 2 8 7 3 4 7 3 7 9 7 9 6 7 5 6 6 6 1 1 1 4 6 5 5 6 5 8 3 7 1 2 8 4 1 9 9 1 5 3 4 9 3 3 1 9 1 5 4 7 5 1 4 7 4 1 5 2 9 5 8 2 7 1 3 7 5
2 7 8 5 8 7 9 0 7 5 1 6 6 9 9 3 3 7 1 4 4 1 4 7 8 6 2 1 2 9 8 3 7 2 2 4 1 2 8 1 3 6 9 2 4 6 1 9 6 5 3 2 2 9 7 7 2 8 6 6 8 6 8 5 9 8 5 3 7 3 6 8 7 4 8 4 6 1 1 5 5 4 5 6 9 4 6 1 3 8 5 6 1 3 9 2 3 5 2 6 1 9 1 1 2 3 4 5 7 3 7 7 6 1 3 4 3 8 9 5 6 9 8 3 5 5 2 5 3 4 4 5 4 9 1 3 1 8 2 3 6 2 6 3 8 2 3 6 7 2 1 1 4 6 9 1 9 9 1 9 4 5 7 8 9 9 7 8 7 8 9 3 9 7 6 5 9 3 2 4 2 4 6 2 6 4 3 4 7 7 7 6 9 4 7 4 9 3 3 4 5 2 4 1 3 9 7 6 5 8 3 2 1 3 8 8 7 8 3 9 5 9 9 4 9 5 6 2 8 4 8 3 6 4 3 6 9 9 3 6 6 2 7 1 6 6 4 5 6 4 1 8 9 1 7 6 3 1 2 1 3 6 1 9 9 2 2 1 2 1 5 8 1 2 7 8 7 7 7 5 4 5 3 1 9 6 7 8 4 6 7 6 8 5 6 4 1 7 4 1 9 6 6 3 1 1 1 1 9 2 3 2 1 1 7 2 2 2 6 1 4 4 4 8 2 5 9 9 9 8 5 9 2 1 4 8 4 5 2 5 2 5 6 9 5 1 5 7 6 3 4 2 4 3 9 4 8 4 5 1 5 2 3 1 1 6 3 6 3 7 7 8 6 7 3 3 1 9 2 3 3 4 3 5 9 3 4 7 8 6 6 5 7 8 7 1 9 7 8 2
