300
0.23127554417709373 0.6528068026208926 0.34185282445428744 0.4985708336455891 0.9382042755967508 0.6243941220622626 0.4091178228568074 0.21021727407018986 0.16432114038890633 0.009563091508888122 0.5358832557876143 0.11660483163303292 0.6309078086614347 0.3404133434546266 0.7658163068727535 0.6233448640767633 0.38888542728896835 0.2526836120829643 0.03487825188415494 0.1944744564347356 0.0834699944199806 0.7490015051062028 0.8656645098306642 0.6356447015929915 0.47210899749868473 0.7513767812720108 0.5085235805189712 0.8076363347989273 0.16333949795824276 0.6153918372384073 0.006505260477983832 0.9045760040270794 0.25933250688236886 0.11487900637575621 0.8622198509496406 0.9577526455425838 0.05789141392691055 0.6099465760725942 0.1494075098026113 0.35251881983372013 0.9641004836479231 0.9983628591396374 0.32750219048623186 0.9280880682381583 0.9561383751718037 0.3941191994869234 0.320702045703429 0.15085111248472471 0.22654041755017074 0.32881627080698195 0.943289018130296 0.7780581983953658 0.809706306197234 0.7700731849853826 0.8800479996745209 0.1182318923758433 0.7240623775987144 0.40893930714347915 0.7699957350591901 0.6127629125733145 0.23755914138259748 0.5541633157729672 0.6254776911618792 0.1771734190081129 0.36045192998043984 0.18200025547743293 0.9254577016363722 0.7290597773787428 0.004927788489530016 0.24449088899887894 0.21720267356778244 0.7557708948582714 0.10659073521428453 0.6606566975672933 0.14500470669734744 0.43457848205639293 0.6781907071055258 0.9436770029086392 0.5730354921769039 0.12040385590253977 0.009944789251599584 0.4381862903890632 0.046799409793179314 0.888253872179755 0.43913418550107264 0.023283019510133007 0.5116824104974859 0.9863377593427547 0.605643088357853 0.12421997308982857 0.6610324290794813 0.7127643398328957 0.6558765814188953 0.4413223991060483 0.47209815890541096 0.7039213862722212 0.13667319753223106 0.9201458602521461 0.1440616965620901 0.027541253684677636 0.7640893289179398 0.32518592980198324 0.9201564134128374 0.7589346909934924 0.9303782774463554 0.2824574608845859 0.9487723550287361 0.24220661211858407 0.8132770803702613 0.5824124696807275 0.14709839797850843 0.36936034988045074 0.17464435668838763 0.9291112075842269 0.20657570778952528 0.686924347986119 0.509164006196729 0.8761453623676199 0.630622996832452 0.1711152295786844 0.7635839516136752 0.10457742195202768 0.9541129530651901 0.1832160543142074 0.20915174273260195 0.781396046660518 0.23009383977641362 0.8272761885939292 0.05403038703312946 0.40603683705672033 0.4088316416925514 0.7905567267197322 0.33144267013145623 0.33090835461489365 0.9769324688783342 0.9033835035597965 0.9194534241386777 0.7213280016631722 0.9696347151371545 0.49614569972002465 0.39054536239208115 0.8597414212206229 0.3275618169067548 0.7500573121025045 0.9103764015728825 0.3115340928457231 0.5146143660767603 0.8873647798653598 0.7895647589236648 0.6494700254791329 0.11529203324349357 0.22987602806134932 0.4376498723424196 0.3144011201276321 0.3636283317750536 0.041255213502217725 0.6728329545592021 0.9139374294757263 0.9288355531204271 0.5708967138772446 0.7673386381177791 0.7020282509228097 0.9984238577268078 0.9779409387787144 0.8314024188310938 0.8146064689119994 0.3466723087162732 0.29392124020664967 0.9621704110510326 0.39843173230000106 0.8850370291889698 0.48561952691295207 0.7687523613306115 0.28564424529333077 0.2071717087906948 0.3518197253709542 0.6494681623260655 0.197120641216602 0.7313497625200299 0.34690741256668345 0.7708579236387321 0.6911266569515004 0.5838537618657957 0.44726508591302916 0.3592063315232702 0.0274019062522185 0.41655627351315105 0.17091823735214362 0.2954642199788038 0.19404161269743359 0.8610514854764815 0.7698356581926343 0.8576005164813362 0.18148935855735537 0.5596702470341237 0.48590932236362094 0.053140791936554854 0.9581119262986357 0.7906113981506785 0.4750842849646377 0.2155242098002338 0.08591476818736721 0.663715065899816 0.23667097704171902 0.8212665507665601 0.5161415603475499 0.22903108895066326 0.6145013098257247 0.718365750652122 0.06352359370111027 0.3264245186572716 0.06290702294074912 0.05987714214999884 0.04279556085285263 0.07283037153785299 0.4079976686927529 0.18648932021926734 0.8398600543552867 0.9941781849659173 0.23932509175890515 0.8515667904662538 0.0012067423266489685 0.4502393541969958 0.8736552928720903 0.5569472502364847 0.9544043426294843 0.3675301687165041 0.014063303691567608 0.06786745358091062 0.6483570671661424 0.7393428126672841 0.023213378938902518 0.16947115746520036 0.2515116403562426 0.8132848159110531 0.06747272092638146 0.33527209910277855 0.5033819345457968 0.06191699529372674 0.38929314060432674 0.3041387935915958 0.030293203264939894 0.06480819022700424 0.3702560444374604 0.25381802926106123 0.7017418106227364 0.33034208663819786 0.7339767444416812 0.3616088953348161 0.7812598408519488 0.932615288363592 0.4912661236418776 0.0041584426729723845 0.679556852641363 0.6113057025499868 0.14944505781980677 0.9943700957382129 0.6680388897132191 0.5679155156212634 0.11190196236574479 0.9538642318377349 0.8719230612732977 0.35683083159724815 0.0018386579222469113 0.7464492112278479 0.4372560077227362 0.17953908353563075 0.22037856209817042 0.5200836429486215 0.9154113033453608 0.2288477264076293 0.8264035233117749 0.42689860612210917 0.014983976805672206 0.1548412289472051 0.21158124065209838 0.925190568695259 0.8314376042896255 0.5064105237861952 0.0346680890826776 0.32484444176723903 0.18437254595233343 0.541661489642205 0.17710132880192575 0.6714537117868076 0.7244809403954178 0.3311334466363205 0.31300644223523577 0.22494565078358508 0.32135946295845774 0.6252394016528424 0.3875058885613818 0.17429588402025864 0.2601341080841407 0.9241160210282396 0.11937584987475958 0.7374512081966097 0.988647215821338 0.2020194126593855 0.35026198848099044
32 34 36 30 30 31 43 30 7 10 18 35 30 7 30 7 41 27 10 49 26 41 13 19 9 40 50 35 9 13 15 8 30 30 22 5 43 24 34 7 46 42 21 23 37 50 8 13 25 25 45 17 25 33 21 15 25 9 49 48 47 36 42 13 10 41 39 47 25 37 9 42 36 26 19 8 25 34 7 8 15 39 17 36 18 46 5 10 8 46 26 8 22 48 32 26 34 5 41 7 27 30 31 25 18 45 32 45 28 17 10 35 25 39 13 42 24 42 5 14 11 41 21 14 43 44 23 26 35 46 17 27 30 17 38 26 33 8 41 7 7 36 8 23 6 19 5 27 22 13 16 27 5 40 16 42 45 49 33 32 40 42 13 27 49 31 15 11 5 32 15 15 10 49 27 22 41 22 47 24 14 18 9 15 18 39 49 30 9 19 9 32 15 9 8 17 25 16 45 42 31 46 25 20 23 48 43 7 43 36 45 8 34 29 11 13 49 42 9 25 38 29 10 28 24 43 42 32 34 43 40 21 44 42 13 49 37 29 39 26 15 17 48 45 16 44 22 50 7 9 9 13 39 28 39 34 37 21 44 13 37 21 29 47 13 46 15 8 43 36 41 15 37 49 6 13 49 7 23 32 15 22 39 36 28 32 43 30 39 21 10 8 48 43 7 6 15 35 41 47
0 7 6 3 5 1 8 9 4 8 1 6 5 6 5 3 1 7 6 4 2 2 1 1 7 2 6 4 7 1 8 7 8 3 8 5 6 3 1 3 4 9 4 7 2 2 4 9 7 1 9 4 1 2 1 7 7 3 1 7 6 3 6 1 9 8 6 7 4 7 5 2 1 9 3 5 6 6 6 1 6 5 6 5 5 1 5 5 9 3 3 8 9 6 1 6 2 4 7 8 6 8 2 3 2 5 4 6 8 2 1 9 6 9 7 7 6 7 2 5 5 1 9 9 7 2 1 6 3 1 8 2 5 9 5 2 3 9 7 4 6 6 4 2 6 9 8 8 5 2 6 5 7 9 8 6 6 7 9 3 6 6 5 9 7 9 8 6 2 8 4 6 4 7 7 6 2 2 6 2 8 5 3 1 6 8 2 5 5 1 1 3 3 7 9 1 7 2 9 1 1 7 7 9 7 5 7 7 9 5 5 3 9 3 7 1 3 3 5 7 5 4 3 6 9 4 1 6 5 2 3 7 4 3 7 4 9 3 1 4 9 9 3 4 9 1 6 8 9 9 9 5 6 7 2 2 8 8 6 6 4 3 5 4 1 7 2 1 5 9 2 6 5 3 4 9 1 7 4 7 1 5 7 2 9 5 4 5 1 8 8 7 5 6 2 7 3 1 5 1
7 0 2 1 3 1 6 2 3 5 5 7 2 5 6 2 2 4 7 6 2 5 3 5 2 6 4 6 8 9 8 7 8 7 8 7 5 2 9 7 4 3 2 2 2 4 4 3 7 8 5 9 9 3 2 6 2 5 9 4 8 5 1 4 5 1 2 6 4 8 1 6 2 3 1 5 9 4 4 2 5 6 1 2 5 2 7 2 8 9 9 4 3 9 3 8 6 3 7 3 5 4 4 4 4 6 9 6 3 2 8 4 1 5 2 2 6 3 7 8 1 8 1 1 6 5 8 7 5 8 7 5 8 9 8 6 3 2 2 4 2 3 4 7 5 4 5 3 2 5 2 7 7 9 5 6 9 6 4 5 4 7 8 6 9 2 5 3 5 9 5 9 4 4 8 9 6 5 2 2 9 2 5 1 4 5 6 3 1 2 5 8 2 9 9 4 2 9 5 1 8 6 2 3 5 3 8 4 3 9 2 1 6 1 7 7 1 7 9 1 3 8 4 1 8 7 7 1 6 1 9 6 8 6 8 9 3 8 6 8 7 1 1 7 9 5 9 4 8 6 3 4 3 3 9 3 4 9 1 4 6 5 3 2 4 1 8 6 9 7 3 7 3 3 4 1 7 5 3 6 3 3 7 4 4 7 9 7 9 1 3 6 8 4 9 1 4 9 3 7
6 2 0 4 3 3 6 2 1 4 4 5 4 7 5 1 1 9 4 8 9 6 6 2 9 9 9 6 6 8 7 5 3 6 7 8 4 8 9 2 9 5 6 9 3 8 6 8 3 4 1 6 8 5 8 3 7 8 1 5 8 9 5 8 3 6 5 6 2 2 3 3 6 2 9 9 7 6 2 6 8 5 4 2 9 9 6 1 3 8 2 8 4 6 2 2 3 8 6 3 2 6 1 9 1 8 1 5 5 1 5 8 4 9 6 6 9 6 9 5 4 7 2 2 2 9 3 2 9 4 5 4 5 1 8 6 7 2 2 5 9 4 5 9 6 2 7 5 1 6 5 2 8 3 5 8 1 5 7 1 1 2 7 7 6 1 1 5 8 4 8 3 2 2 7 9 9 1 6 7 4 1 4 9 7 4 7 2 3 7 8 4 9 6 8 2 6 6 2 5 8 3 3 9 2 3 3 6 8 8 9 4 5 9 9 5 5 3 7 9 4 8 3 8 7 3 5 2 1 8 3 8 7 7 6 1 7 1 5 9 9 3 1 3 1 4 7 8 5 3 5 5 4 3 8 9 2 3 8 5 3 6 6 6 7 2 2 3 4 1 9 2 5 2 8 2 9 1 8 7 8 2 1 6 2 1 9 4 1 4 1 5 1 5 9 1 9 6 7 9
3 1 4 0 7 4 7 7 9 8 8 9 1 1 3 1 5 5 5 4 8 7 4 1 4 8 1 5 7 7 9 9 3 8 4 2 5 6 2 8 4 8 6 3 5 7 2 4 5 5 8 8 5 3 3 4 6 5 5 9 1 7 8 6 8 4 3 1 2 4 2 3 5 7 2 3 6 3 6 9 5 1 6 8 6 6 1 1 8 2 9 3 7 9 3 2 2 1 4 7 5 9 7 1 1 9 1 6 4 2 6 7 9 7 2 9 4 2 8 1 3 1 4 5 2 3 8 4 7 1 2 8 7 9 1 3 4 2 8 3 7 8 8 8 7 5 7 2 8 9 7 2 5 8 3 1 9 3 7 8 1 5 2 3 1 4 2 8 3 2 1 7 7 4 2 3 2 8 8 5 1 5 6 8 6 7 2 4 7 1 3 9 3 8 2 5 8 5 4 1 7 5 8 6 6 8 2 7 7 1 9 2 5 9 3 5 1 8 3 2 8 2 1 2 3 7 8 8 2 1 2 1 8 6 7 8 5 3 8 1 8 1 4 5 5 1 8 3 5 3 9 7 3 7 4 9 2 5 3 1 9 4 5 7 8 5 4 2 5 4 2 5 9 4 9 7 8 4 3 7 4 6 7 8 8 6 6 8 5 1 8 3 9 6 1 9 5 9 1 7
5 3 3 7 0 9 8 6 3 6 6 5 1 1 2 4 8 5 3 8 8 4 8 6 1 6 9 8 6 7 9 5 1 1 1 4 7 9 3 8 5 4 6 8 7 3 2 8 3 2 8 4 1 5 5 1 3 6 4 6 7 9 4 4 3 8 2 7 7 5 4 8 2 7 9 2 1 3 5 9 8 7 1 8 2 4 4 8 5 9 9 4 9 3 7 4 9 7 5 3 4 7 3 3 5 5 6 7 1 3 6 4 7 5 1 4 9 5 3 7 1 1 4 2 3 7 2 2 5 6 8 3 5 9 3 1 2 4 6 1 9 4 8 3 5 1 9 5 8 4 4 7 1 1 5 7 1 6 6 2 4 2 7 3 8 1 8 4 9 8 7 1 5 9 4 7 3 1 5 1 6 8 5 8 3 6 8 9 9 3 4 6 9 4 1 3 5 5 6 2 5 9 9 7 4 5 6 1 8 7 6 3 4 3 2 4 4 5 4 8 1 8 1 9 7 4 3 1 8 3 8 1 4 9 2 9 8 4 7 3 3 9 8 7 6 5 6 6 9 6 3 7 3 6 7 3 2 5 8 8 3 7 1 3 1 2 9 8 1 9 8 5 9 8 1 6 1 7 3 6 2 9 3 3 8 3 7 9 9 1 1 3 3 6 6 2 2 9 3 1
1 1 3 4 9 0 5 7 9 7 5 3 1 2 9 4 4 7 5 1 2 3 7 3 1 3 6 1 2 5 3 8 4 9 6 6 5 8 7 3 5 6 1 6 7 3 4 2 3 3 8 3 7 1 1 5 7 1 4 8 6 9 7 3 7 8 9 7 7 6 8 8 4 2 9 7 3 3 8 8 2 6 9 9 5 3 7 6 1 9 1 4 9 1 7 1 3 5 6 5 7 6 7 2 8 6 1 8 3 4 8 7 4 5 1 1 4 7 9 7 3 5 7 7 5 4 6 9 8 7 9 1 7 4 9 5 1 2 4 6 9 4 4 3 1 4 1 4 9 2 7 4 3 5 8 3 9 8 4 3 5 8 9 8 9 2 2 5 2 3 1 5 4 8 9 9 4 2 8 5 5 6 3 3 8 1 3 4 1 3 9 4 7 3 1 6 1 3 1 2 9 2 2 1 9 1 7 2 1 5 5 1 9 2 7 8 4 9 3 7 6 3 2 3 6 1 4 7 1 1 6 1 7 9 3 7 8 6 9 4 3 3 2 2 8 8 8 5 1 6 7 5 5 4 8 2 8 3 1 9 9 1 6 9 2 8 7 7 2 4 9 4 8 8 2 3 9 7 2 3 3 2 7 4 7 4 4 9 5 5 6 6 8 5 7 8 5 8 3 1
8 6 6 7 8 5 0 2 6 5 8 9 6 6 7 2 4 1 2 8 2 5 8 4 5 9 3 3 9 6 7 2 2 7 9 1 2 1 8 1 3 7 2 7 8 7 1 4 3 6 1 3 3 6 3 8 4 7 5 3 9 5 2 3 4 1 9 6 1 7 2 5 1 9 9 7 7 3 4 1 2 2 2 5 7 2 2 9 9 7 6 2 5 7 7 8 6 6 9 8 6 6 7 7 4 7 2 8 6 5 1 9 6 3 1 8 6 1 5 2 9 6 2 3 4 2 1 9 6 7 7 6 8 4 7 5 5 5 6 6 6 1 9 7 9 9 2 4 8 2 6 4 2 2 2 4 4 6 5 1 8 4 4 7 1 4 4 2 5 2 1 8 1 5 5 4 7 7 8 2 2 3 6 8 4 9 9 6 5 2 9 2 4 7 9 6 2 1 9 9 3 6 7 5 7 3 5 3 6 6 5 6 9 5 9 5 1 7 7 4 1 8 6 7 3 8 4 2 6 2 2 4 5 7 6 4 2 3 2 5 6 5 3 6 8 2 4 8 6 3 1 8 4 9 2 1 5 6 2 8 8 7 5 8 9 3 2 8 2 8 8 9 4 3 5 3 5 9 5 3 9 7 4 2 4 8 7 9 4 8 4 7 7 6 8 1 3 9 9 9
9 2 2 7 6 7 2 0 1 6 3 2 5 8 6 8 6 2 8 3 6 6 3 9 7 1 4 9 9 5 9 9 2 8 3 2 6 3 7 2 1 3 2 3 9 5 2 5 9 7 9 7 3 3 8 7 1 8 6 8 1 9 5 7 2 3 7 1 7 1 8 3 6 5 4 4 9 9 3 1 5 9 4 2 9 6 3 8 8 2 5 9 1 5 9 5 2 8 2 7 9 1 6 2 2 5 4 5 7 5 2 5 5 3 2 4 7 2 7 1 4 3 9 6 3 4 3 8 6 3 1 8 3 9 2 4 5 4 9 6 6 5 8 3 5 4 4 1 6 8 4 1 8 5 1 9 9 4 6 4 8 8 2 6 3 8 4 7 2 2 6 1 6 2 1 7 1 7 4 5 3 3 9 1 2 6 3 8 7 6 3 2 6 3 8 6 4 5 8 1 8 5 4 9 3 2 8 8 7 2 4 3 4 9 3 8 7 4 4 1 9 4 8 2 3 3 6 4 2 9 1 6 5 7 7 1 2 7 9 8 2 6 8 5 4 1 6 8 4 9 4 4 6 9 7 8 7 8 4 4 6 4 4 1 2 6 4 3 4 2 5 9 7 4 9 5 2 7 5 1 6 3 8 5 6 6 2 7 5 1 6 9 3 4 5 3 8 5 4 4
