200
0.2459275701232132 0.686879937905682 0.7985813802940162 0.9776690347973822 0.436890504890471 0.27711255014719127 0.18330603851083727 0.690326721597441 0.5001111643093011 0.45956069943480904 0.05729072297054183 0.06441850467956411 0.7970472745295322 0.20303601427641393 0.635617938115031 0.4886158720073077 0.6104855160462791 0.7689811845056961 0.7674764786794243 0.6885478228054714 0.46766419918974844 0.5666950280493684 0.3717753515884513 0.19202134757478817 0.27316413881427803 0.028984892508777338 0.4153637873116983 0.000756129563033725 0.48538859151419356 0.21877828371457442 0.34939583024114595 0.9929421638328036 0.8409348840823938 0.4771311133748152 0.6000819739662555 0.6200115569596647 0.5550608902008678 0.017814030556547178 0.11067068263021818 0.9783725326024085 0.9280149173612171 0.7127544400385276 0.9526113304684735 0.5018463142697415 0.01550561933492256 0.6583029606831036 0.8316423167396532 0.5704957574828509 0.4185266265304204 0.28738154493001355 0.42602193206293393 0.8016864996429337 0.7541442662290658 0.7397787282336631 0.3028868683580712 0.7782676582735959 0.4046901840194086 0.43306046818783195 0.23391360713435072 0.31898362521572177 0.2992847127166699 0.532639558279502 0.7994268482129028 0.07669787356864743 0.05916130440646017 0.798759283301978 0.8784752267937955 0.7061614167750583 0.005691859113372888 0.6616948927442224 0.5241644362731109 0.5683706718844602 0.929676491698774 0.49214912084625895 0.6796251402121706 0.3446653384534867 0.982762853237458 0.9143399336112557 0.040242180876407185 0.256198124856601 0.39784641433305934 0.11260699818015152 0.4580845301898877 0.4994331697855239 0.3922878980503397 0.327531921409593 0.31254939479322663 0.9446426363931215 0.930177870997816 0.5807557385367472 0.3606213563573829 0.49749725788079513 0.4184484182666287 0.1506832017286568 0.9978861034312032 0.10146874583115695 0.003021340834444053 0.803481752650083 0.9475153946909944 0.4348584742935111 0.0531961809381134 0.733758498084429 0.009276311509087365 0.021295013369074356 0.15636217120303852 0.8659459393877558 0.13339158940251095 0.6917063037603485 0.3455819695654161 0.6903730170938235 0.18022800717338583 0.36843389758524936 0.7813921677610345 0.4153004355288954 0.2327279413594775 0.47293400192682833 0.24744410321543253 0.43282934047590715 0.8436086878241061 0.05400172500699818 0.8482117744628187 0.35164861859927 0.9996652603405898 0.634614724171185 0.9181360836575706 0.8856505513337737 0.2725234451747238 0.7209071149370864 0.7588270359149919 0.5501855202392628 0.6487017139095533 0.5073572445790527 0.41258404392775505 0.2977203545286754 0.38944698386403165 0.3693967984219044 0.21903962371288876 0.12644492930196038 0.18355937820956558 0.3508606081839708 0.6876520810621612 0.4110096761512667 0.03272465880138775 0.40816710238561915 0.7596163850119282 0.6504247403420426 0.5191260446026743 0.3723032055053721 0.1414359113363155 0.5820957439032712 0.022029987733635292 0.0714110070061994 0.37878534974892697 0.17643586628418317 0.36558895262924185 0.5786761986400714 0.9545660918000044 0.8630339425419981 0.3717716164661392 0.8866166856820491 0.28140286804629056 0.9200349748788758 0.24249708668878855 0.33236457389269414 0.42532683164197216 0.8523751754590948 0.07675915786141596 0.2928494021318381 0.7050222869811394 0.9683878678466795 0.33195359278432357 0.9623941717401371 0.1587378999833423 0.6191506580606615 0.30412158517419097 0.3425315577187631 0.11207756345237374 0.15496802534096488 0.42339770031514135 0.04013534891171722 0.5850756890504757 0.2056850169925576 0.7987607966626724 0.3944937494138706 0.3426274541206912 0.9564030988582243 0.7304730398254401 0.49103644073622055 0.7504864893588654 0.010483413297260435 0.3050935685922993 0.6390502269301261 0.9157305219580232 0.5363180342136102 0.23170772728128275 0.30910804278523085 0.6572920612613226 0.32344584826544887 0.4224895971048619 0.1117224932174975
21 27 49 31 50 33 50 21 46 20 38 42 19 23 27 34 8 23 24 49 12 30 16 27 43 23 45 21 21 23 38 46 7 38 46 40 21 43 39 12 46 43 26 27 17 12 39 39 23 30 28 15 10 37 26 23 31 8 40 17 8 13 38 27 18 45 28 32 11 50 23 37 42 8 15 19 21 14 28 32 24 29 19 29 32 33 8 7 5 49 31 49 19 29 18 21 8 11 40 39 36 36 14 43 33 41 39 18 12 27 48 21 16 10 28 47 45 47 5 21 31 22 43 34 14 25 30 19 9 26 49 7 21 28 31 19 47 26 46 12 21 9 28 45 47 49 45 41 29 38 49 18 25 28 37 34 32 7 40 8 20 27 28 16 43 8 12 18 24 25 18 32 20 13 48 10 5 27 31 49 13 16 37 26 38 44 6 21 46 34 20 41 48 42 36 49 50 23 42 8
0 1 2 2 6 2 2 1 6 2 5 2 8 8 5 5 8 4 8 4 3 9 1 3 1 9 2 4 5 1 8 1 1 2 6 4 9 2 4 3 7 4 7 2 3 9 7 7 6 3 3 5 2 4 3 7 6 6 2 5 1 4 6 6 3 6 6 2 7 8 6 7 8 2 5 7 9 9 8 1 1 2 8 8 7 3 1 9 2 9 7 5 2 6 5 8 1 6 8 2 9 4 4 9 7 6 9 3 4 5 6 8 8 9 1 4 3 7 7 3 5 7 8 5 9 5 1 3 2 7 7 6 6 9 9 7 5 6 5 7 2 1 2 9 7 1 3 4 4 7 7 8 2 6 2 2 1 6 5 6 7 7 1 5 8 7 8 5 2 5 4 3 1 1 9 2 5 2 7 9 7 3 7 5 1 1 5 5 7 2 1 6 3 1 9 5 4 9 4 8
1 0 6 7 5 8 9 6 5 9 5 2 6 2 1 3 3 2 5 5 6 4 3 5 9 9 9 3 8 7 8 5 1 2 5 1 3 5 7 6 2 7 4 9 5 7 3 7 5 5 1 4 3 3 1 9 4 3 2 5 7 6 7 6 5 9 4 7 5 9 6 5 8 8 3 8 5 3 3 2 2 8 3 4 7 6 6 9 8 6 3 7 9 3 3 8 4 1 8 6 4 6 3 4 9 6 6 8 7 6 5 8 1 7 7 3 7 5 7 2 9 9 7 3 7 9 7 5 2 2 7 7 6 3 3 8 5 5 4 8 4 6 5 5 2 7 1 6 7 5 8 2 3 4 3 4 2 8 7 9 7 4 5 2 8 3 9 7 4 4 7 9 2 2 7 2 3 9 6 6 3 7 7 3 9 5 2 8 6 1 7 7 3 3 2 8 4 5 6 1
2 6 0 5 9 2 7 7 4 1 2 9 2 1 2 5 4 8 8 1 6 8 4 1 5 8 5 9 8 5 3 2 7 1 7 5 3 5 6 3 1 6 4 8 8 1 2 2 1 8 6 8 4 2 7 7 6 4 5 9 7 8 7 3 2 2 6 6 9 6 2 7 1 1 3 4 9 6 7 5 8 3 5 4 5 2 5 4 6 1 9 2 8 8 6 7 9 5 8 1 1 6 3 1 6 1 5 5 4 1 1 6 8 5 7 8 8 8 3 6 6 2 2 5 5 2 6 7 4 6 4 1 4 9 3 4 3 8 9 8 2 8 9 4 5 4 4 8 4 5 4 9 2 2 8 2 3 5 6 9 4 2 9 1 5 1 9 9 1 5 6 7 2 6 4 4 4 3 9 7 5 6 6 9 9 8 6 9 8 2 4 8 1 2 2 9 7 9 2 2
2 7 5 0 4 7 8 6 8 1 2 7 7 4 8 9 6 5 9 2 8 8 3 9 9 5 5 3 7 9 2 5 4 9 3 1 3 3 2 4 5 5 8 5 2 8 5 9 8 6 4 9 3 2 5 6 1 3 6 9 6 6 5 4 4 5 8 5 7 1 8 7 3 8 4 3 3 1 9 9 1 1 8 6 1 2 9 6 2 9 3 4 2 4 4 5 3 8 6 9 3 1 7 1 3 6 7 3 4 4 1 2 1 2 2 7 4 8 2 5 7 4 2 1 7 5 7 8 1 5 3 4 1 5 4 3 5 2 9 9 1 4 9 5 8 8 1 7 1 4 1 3 6 9 5 3 1 9 6 3 1 6 8 5 4 2 7 9 5 4 6 7 5 2 7 1 1 8 4 8 4 9 4 6 9 1 3 3 9 9 9 3 6 7 9 1 4 3 7 5
6 5 9 4 0 7 7 3 8 2 1 6 4 4 8 6 8 2 8 8 6 1 7 2 3 5 9 7 7 3 3 3 2 7 3 5 6 4 9 3 7 1 3 4 7 7 2 7 5 3 8 1 2 1 3 5 1 1 1 6 5 3 7 7 6 7 4 4 9 1 1 1 4 8 7 7 6 2 5 1 2 4 7 9 1 9 3 4 2 9 5 4 3 5 5 8 9 7 2 5 1 9 1 1 3 9 3 9 4 4 7 9 6 3 6 8 5 4 3 6 2 3 5 2 3 7 5 6 1 6 9 5 2 4 6 5 1 6 5 6 5 8 5 8 2 5 5 6 8 2 8 8 2 1 2 5 6 1 8 5 5 8 6 3 9 5 4 2 6 7 2 1 9 5 8 4 5 7 9 1 7 7 3 3 3 9 9 2 8 5 7 2 9 5 7 7 8 6 3 2
2 8 2 7 7 0 8 3 4 5 2 5 8 5 5 9 8 7 4 2 1 4 3 7 8 1 8 3 9 9 9 5 8 9 2 3 9 4 2 2 2 7 1 9 2 1 7 9 6 6 8 5 9 8 4 4 2 1 8 1 7 2 9 6 9 8 9 9 6 1 4 4 8 6 2 9 1 7 7 2 5 9 7 3 4 1 7 7 3 3 2 3 8 5 8 1 6 3 8 4 1 9 2 1 7 2 1 1 3 3 2 6 2 2 6 1 4 1 1 6 7 6 8 4 9 6 1 2 9 6 2 4 6 2 1 5 2 3 6 9 7 4 6 2 1 4 6 1 9 8 5 7 1 7 7 9 8 5 3 6 2 6 9 1 7 1 3 6 9 1 8 9 3 2 4 6 5 6 7 5 7 5 9 3 2 4 2 5 2 5 9 4 2 8 8 2 3 7 3 3
2 9 7 8 7 8 0 2 6 3 5 2 7 7 8 2 6 9 1 5 2 9 9 5 4 5 5 7 7 9 8 7 9 5 9 1 7 9 9 5 5 2 9 2 8 2 8 3 4 4 9 3 2 7 8 5 7 5 6 6 1 8 7 2 4 9 7 1 3 7 8 1 6 3 7 6 5 6 3 2 5 2 8 3 9 3 3 2 6 3 5 1 5 7 5 2 5 1 5 3 3 2 7 1 1 4 5 1 5 3 8 3 2 9 9 5 3 7 3 4 8 6 9 4 3 9 4 9 9 2 8 6 4 2 1 6 1 3 5 7 7 4 1 7 1 2 3 7 2 5 4 5 8 3 1 4 7 4 2 4 4 4 2 9 5 6 5 9 2 8 1 6 5 2 9 9 4 5 4 2 1 7 5 8 8 3 7 2 4 2 3 4 8 6 3 6 3 2 3 8
1 6 7 6 3 3 2 0 3 6 5 7 9 2 4 7 8 7 8 9 9 4 2 7 2 1 9 5 5 6 2 5 7 7 9 9 2 9 5 8 7 6 3 9 6 1 3 3 5 3 2 4 5 2 8 1 5 5 3 3 5 2 9 5 8 6 4 5 7 1 4 4 3 2 7 5 7 1 7 7 7 1 1 5 4 4 3 1 3 5 3 9 4 1 4 3 2 6 8 7 6 2 2 2 7 8 7 5 7 4 4 3 6 4 2 8 7 1 3 2 6 5 3 8 1 5 5 5 9 1 8 6 5 6 7 5 2 8 9 8 8 8 8 9 9 7 9 2 1 8 7 1 4 8 9 9 6 6 1 6 5 9 3 1 5 3 2 7 5 5 3 2 8 6 1 7 6 4 1 4 9 3 5 9 9 4 5 9 9 1 4 8 6 4 6 3 9 5 5 3
