200
0.77280936946585 0.86041764425844 0.9810244347916889 0.06805514881918262 0.2255854825718766 0.878272542745745 0.4982701792837272 0.8833482503001628 0.48565233327858404 0.5694600671464259 0.7157055205978197 0.18614511230277841 0.7462025673304578 0.6626179603453369 0.5400282022515293 0.038854726653481886 0.4973749898585179 0.2963033892018436 0.46980203121729613 0.3842274099818266 0.26630959721790826 0.4750495369048364 0.549200664421303 0.30548152231546744 0.7809225580652944 0.9975573133989444 0.8268477416428811 0.20625618719376126 0.5468514859170877 0.7249680505766123 0.7455748931208247 0.06895939262061968 0.9409171099375971 0.18305744373892752 0.8508097709606195 0.05814785226243224 0.5134468461788707 0.2704539236947865 0.7953022122135897 0.4505077314667816 0.5442505016882359 0.3438333286758969 0.5123993958756117 0.0992523609908944 0.815532671958948 0.2608595205658307 0.9983786163433215 0.5393870445030609 0.5456782425486874 0.9220710528962502 0.6683048376302052 0.3716653049830575 0.2839478253180441 0.4265418631020117 0.8654198496530636 0.44353216424341335 0.39807027205907874 0.5330025268869155 0.48103544467621584 0.5164206136714278 0.5028194120838977 0.108474422386445 0.04163464574140896 0.5368589825043962 0.3667175680008501 0.05216240522937132 0.1498838509772491 0.055557192971911196 0.6053047600143597 0.9645103790691817 0.9847021322478301 0.5072154736733467 0.16413805310321883 0.018736249931575855 0.9702730079187502 0.9931410729393955 0.009593992222104442 0.15836345065325586 0.5955858386560657 0.8614319824613443 0.25475608954068185 0.5681730392562218 0.9149446971758104 0.0483396215664027 0.4022121407785708 0.6211999502126708 0.015382945451910657 0.4608230974745353 0.5321395492826193 0.6783048744475191 0.49674921485974743 0.7972093675657131 0.5205621475044303 0.7289514336697822 0.6640002512056817 0.07890652843999146 0.6480475632512739 0.12428918991127069 0.2283682700813332 0.08807931289228754 0.13642228923810673 0.9655783156961555 0.5366892644646073 0.15881964375187152 0.6353732371900299 0.8532737171046969 0.24258426082339302 0.3082838109982856 0.7221787969286199 0.34061939360726423 0.04703213384599825 0.6170038063185096 0.7629446639379617 0.9821938325152754 0.011518468584952757 0.14643003846663982 0.7506879136894641 0.3058853322828675 0.42071993940531405 0.6175562486725892 0.3368596906210778 0.45733299720565523 0.16791304911755311 0.90496924653748 0.11979243878021661 0.3364946203367144 0.11403049601476223 0.744388165786361 0.4791542588675002 0.5108104529860467 0.10499386468327776 0.34861687882058523 0.6919767454255276 0.031036740757901637 0.771150477972771 0.8620765742649737 0.24305570240483154 0.22691896531917977 0.47175521987512203 0.5301760118662232 0.9804829833453579 0.9380243201636138 0.40682680839138086 0.24480159148625358 0.2377678714507082 0.82812487460167 0.36686267614083223 0.9543245150005852 0.3883878403125248 0.103958318076105 0.10440021860552517 0.9854076093707885 0.8956628997921512 0.7149248667532918 0.8494766907876251 0.6117869818238204 0.6116094300410102 0.03196091275280999 0.07433246076759792 0.9367900991890492 0.48393215585916893 0.7161088041191772 0.7598188584833725 0.14262764454475052 0.44746677623629094 0.4296477409806482 0.7241285163701889 0.8641951864924845 0.5819824095845691 0.7800750597311998 0.10121420495238109 0.27604237932339604 0.5156580008489188 0.07441222237809453 0.6638923916726197 0.6163956373127473 0.7315451867769618 0.31028133855635465 0.5519200786124202 0.30401221977699433 0.23500023082561694 0.9718744093907118 0.2060169789450379 0.06341884774394868 0.9311952741138232 0.1569621586732861 0.7467196897758498 0.8074620758269943 0.9617252345858242 0.12038213706735534 0.6870351526577045 0.2706252806477004 0.3051986634285426 0.37238481983271676 0.8130810518727315 0.6692997046645658 0.7591651927702492 0.10602356268571944 0.1867372420178266 0.20649893955679866
48 12 14 44 41 44 46 16 8 19 50 7 36 48 38 14 5 45 37 37 37 5 41 13 30 39 24 38 11 35 10 17 37 23 21 26 46 36 13 11 43 44 6 29 47 20 21 30 38 43 9 30 32 5 29 47 26 46 26 14 34 45 16 25 19 44 40 37 34 22 6 11 14 25 10 34 18 43 38 22 11 17 22 18 49 29 33 13 32 38 34 34 31 32 42 35 26 37 45 41 31 15 45 25 43 27 44 19 15 14 46 8 25 22 25 12 41 25 18 48 23 42 25 22 32 26 47 45 44 49 19 37 50 8 8 21 18 33 24 14 29 7 16 36 11 38 29 46 20 37 23 36 19 19 26 30 16 34 19 33 31 12 32 24 29 8 34 19 22 38 40 25 39 7 37 22 49 45 30 16 38 28 18 15 7 34 6 10 11 38 37 15 39 7 21 11 38 19 7 19
0 4 2 5 2 2 5 3 7 2 3 9 6 2 4 9 2 6 7 7 8 8 1 3 8 1 6 7 1 3 2 8 6 8 9 7 2 6 5 2 6 1 5 3 7 4 1 3 7 3 8 2 3 7 4 6 4 1 2 1 6 8 5 9 3 2 6 6 4 4 7 2 5 8 6 2 4 6 5 6 2 9 2 7 4 2 1 7 1 3 4 7 3 7 3 2 5 9 7 2 3 7 1 9 1 4 9 4 3 5 6 6 4 3 4 1 9 9 8 5 1 6 1 5 3 7 8 9 2 2 6 7 8 2 3 8 8 6 2 7 1 6 7 3 7 1 9 5 6 1 8 2 6 9 3 2 7 4 9 3 1 8 6 7 9 3 2 9 5 1 4 6 9 6 9 4 4 4 9 3 1 8 3 2 8 8 1 2 7 6 9 1 3 8 6 9 5 6 1 3
4 0 6 2 6 2 4 5 4 3 1 8 8 7 3 2 7 6 5 3 6 7 5 1 2 2 8 7 9 7 9 3 9 5 6 5 8 6 7 5 6 5 6 7 3 7 9 3 3 3 6 1 7 7 7 7 5 5 3 8 6 8 5 5 8 6 5 1 7 4 5 7 2 1 4 7 7 1 7 2 8 7 7 1 5 8 2 7 4 6 6 1 8 4 2 8 2 3 1 9 5 9 2 5 5 2 8 7 3 2 6 4 6 1 9 3 1 2 8 4 9 9 1 8 6 4 7 9 8 1 6 5 8 6 3 5 3 6 8 9 1 9 4 2 8 4 3 6 6 9 2 4 2 3 7 2 9 2 3 3 8 7 3 3 1 1 6 4 6 4 1 6 1 7 2 6 5 6 1 2 2 7 8 7 6 9 6 9 5 4 2 2 9 8 5 1 2 7 9 9
2 6 0 6 3 3 2 1 4 8 7 7 8 9 9 6 9 7 2 8 8 9 3 4 4 4 7 9 6 3 2 2 8 5 6 3 3 7 3 7 3 6 8 1 4 1 9 9 7 3 4 4 7 4 2 4 1 7 5 4 2 9 1 7 8 8 8 9 8 3 4 2 9 2 4 9 9 4 9 1 3 6 1 8 6 1 8 5 1 4 9 8 4 2 6 9 4 4 1 8 9 9 5 5 5 6 9 7 2 4 7 6 9 6 1 9 7 2 6 6 2 4 9 6 2 3 7 6 1 7 3 5 5 5 1 5 7 2 4 2 1 9 8 2 1 3 7 7 3 8 3 8 9 7 2 9 7 9 3 4 5 9 5 6 7 8 4 8 1 3 6 2 3 9 4 4 3 2 3 6 5 1 5 5 5 6 7 8 9 2 1 8 3 6 4 7 5 2 5 1
5 2 6 0 4 2 6 7 6 9 9 5 1 9 9 5 8 5 8 5 9 3 9 8 6 4 5 3 9 6 9 4 4 2 2 6 7 8 3 2 7 2 8 8 2 6 9 9 5 4 9 9 3 2 6 4 4 9 1 6 6 1 7 1 8 7 5 1 4 1 5 6 1 7 4 8 8 4 3 6 1 9 5 8 7 9 1 5 3 8 4 2 2 2 8 6 1 4 2 6 6 9 6 6 1 7 6 4 3 7 6 4 7 4 5 7 5 8 2 7 9 6 6 7 1 8 3 8 7 8 4 6 8 4 2 8 5 9 8 6 2 3 7 3 4 3 5 5 3 5 2 5 7 3 4 1 1 4 1 1 1 2 8 6 3 5 5 8 4 6 7 2 9 4 4 8 5 1 9 7 3 8 1 7 1 7 6 7 7 7 9 4 6 4 3 7 1 5 6 5
2 6 3 4 0 9 2 7 5 9 5 7 5 5 6 7 2 3 8 3 9 2 1 7 7 9 9 6 5 2 4 6 9 2 2 5 5 6 5 4 4 8 4 2 4 6 9 7 2 8 3 4 9 8 7 6 7 9 6 3 7 6 5 6 3 3 9 6 8 4 6 8 3 4 8 3 5 1 5 2 6 3 1 1 8 8 7 1 2 9 4 1 9 7 4 6 4 5 2 4 8 7 8 8 1 2 9 1 6 9 9 8 5 2 5 9 1 7 6 4 2 5 4 5 7 7 8 9 9 2 7 4 2 4 2 4 5 3 1 6 7 3 8 2 8 7 3 6 8 6 8 8 2 5 7 5 6 5 1 4 2 9 8 4 3 6 2 5 1 5 3 6 7 8 7 1 7 5 9 5 1 5 2 5 2 9 8 2 7 8 4 7 6 9 2 7 1 2 2 3
2 2 3 2 9 0 7 7 8 5 9 9 8 4 2 9 2 2 5 2 8 6 2 1 6 9 6 8 3 1 8 1 6 5 8 9 1 7 8 1 6 5 2 5 9 1 8 1 3 6 4 5 1 7 2 3 3 2 5 1 3 5 9 9 8 6 3 9 6 5 2 8 6 3 2 6 4 2 7 4 4 3 8 5 5 7 1 6 6 8 9 7 7 4 9 1 9 6 1 3 1 6 3 5 2 8 7 6 4 2 8 3 1 2 7 2 1 2 6 4 8 4 3 3 1 5 8 6 3 2 1 3 8 7 5 3 4 7 1 5 7 6 8 8 8 6 3 5 6 7 7 6 6 7 4 3 4 2 3 9 3 3 3 7 7 7 5 6 1 6 9 1 5 1 6 1 6 8 9 6 1 4 3 7 2 8 2 5 8 6 6 5 3 6 6 3 8 6 4 1
5 4 2 6 2 7 0 6 5 1 7 7 5 6 1 9 9 8 6 2 1 4 3 6 7 4 5 2 6 8 7 7 1 3 1 2 4 1 9 1 2 5 6 8 1 3 7 4 2 1 7 7 1 4 6 7 3 8 7 9 8 1 9 8 2 2 7 4 7 1 6 6 7 3 8 8 1 1 7 4 7 9 6 2 4 4 5 7 3 9 3 6 2 6 1 5 7 4 9 9 7 9 1 3 6 7 6 3 1 8 6 7 7 6 1 3 6 2 2 1 1 9 2 7 2 4 3 7 4 8 6 8 2 1 6 3 2 1 8 2 7 1 6 7 7 3 1 9 9 6 7 9 7 3 7 1 4 1 5 8 4 3 4 8 4 7 6 8 1 2 6 4 9 4 5 8 7 4 7 2 1 6 9 4 4 8 9 2 2 9 5 1 2 8 2 5 3 8 1 9
3 5 1 7 7 7 6 0 8 7 3 5 1 1 2 2 3 2 8 2 3 3 9 9 4 8 6 5 6 7 2 2 8 2 4 1 2 7 3 2 6 8 5 7 3 6 5 5 1 6 1 5 6 6 4 5 9 3 7 2 3 8 4 3 2 8 5 6 8 3 5 4 6 5 5 9 2 7 1 9 8 1 2 7 3 5 6 1 7 6 1 1 3 6 1 1 6 4 7 4 8 6 3 8 9 6 3 5 4 3 9 8 2 7 2 2 6 3 1 1 4 2 2 4 1 1 5 8 1 5 9 6 6 4 7 3 5 6 2 8 1 7 3 8 4 2 6 8 8 5 6 5 1 5 4 6 8 9 4 4 5 5 2 2 3 3 7 5 9 2 6 1 1 2 9 6 2 9 8 6 3 4 2 7 5 4 5 3 9 2 4 6 1 1 3 1 4 6 2 1
