300
0.42965276942144714 0.3298707852705408 0.9913437465645074 0.4514108638653118 0.9817074543213204 0.2857131117431404 0.05640090760043581 0.8372671342649067 0.9582692233708575 0.8945392037328179 0.21025560755493589 0.7913567132096306 0.5445039197831489 0.0852914584360428 0.5923502897694946 0.9208106146661232 0.8654091264903071 0.7779597183917646 0.9335241388525298 0.09382164090489631 0.11003339043066729 0.2930305968155984 0.9362146257103061 0.7850417372325377 0.8800023207157064 0.09989608915230497 0.6268150605317236 0.45729694302182755 0.8187637950008417 0.3465967975099926 0.0913237778328948 0.8927608559751824 0.26708290829923376 0.7918342203044684 0.3707889326516278 0.6995363625823319 0.40758029084639136 0.6384824712543291 0.4322379483611536 0.876076150680836 0.5366578291448526 0.5279799521138864 0.8944440300015641 0.5563938931876461 0.18067183920843755 0.908919407071344 0.13497584394877493 0.7811947620863633 0.3989921516792031 0.36840320582437636 0.9901719121532627 0.4878351573812453 0.062432003908000855 0.3593598315046077 0.8461757295971365 0.7785358976184773 0.9882496698281799 0.14340592210713876 0.540187890348589 0.581545936257291 0.2995217495022733 0.805443091013366 0.5222774563004751 0.7886877465581842 0.2644134962063228 0.21149831168034527 0.48025567926984314 0.8394079672802597 0.05810693605271622 0.4893639098964453 0.04879364473017411 0.9743506888393425 0.4819387827789353 0.6963792444771667 0.20524477802407615 0.9261269862716152 0.3346326369049403 0.7929611808049517 0.7776203252995156 0.9963200560329426 0.32361878163166924 0.363664117243507 0.5993737880585196 0.14180060726417631 0.6573261229060214 0.34368056060630436 0.9384164055981796 0.3401682058820483 0.5804132335491743 0.06783066761252166 0.669012247487674 0.885403705189613 0.0548167159466969 0.9482374300636216 0.14678984686645913 0.8254896926431803 0.6767693819642885 0.26479353425327856 0.9007689139957336 0.6315478735244129 0.8187383211634534 0.487883987765122 0.24107842902077747 0.6758723195726198 0.779589759576604 0.297153535205141 0.5236987441316756 0.4094744410485077 0.9404090943241866 0.6013007192533848 0.6474592264731267 0.09665119390607246 0.6765223144367359 0.037793279835119487 0.4414053449345321 0.4163738525181737 0.8856004224214385 0.7950340708499009 0.1263398470267062 0.6038432313872785 0.38333469468696135 0.7385324180283751 0.5647295334318612 0.49859962321827866 0.3882189325055827 0.6864108460955253 0.37426925201453964 0.08310021968406767 0.46537753006047033 0.2098562636674275 0.0170910856204467 0.1276297853204984 0.7686225842524935 0.1629013589566447 0.7355174574846657 0.655530562801112 0.5641761392249836 0.20487050340156132 0.8281094287861307 0.7760726541255218 0.6952235846613576 0.6473350954842501 0.8376427887541098 0.1909907091931845 0.7912182952312719 0.6262821200864187 0.5040337232129074 0.4495336900466056 0.20517765397799004 0.5255947484862052 0.9024843330197116 0.3352407102258034 0.18541051426505206 0.592535806089732 0.642212094781657 0.4215097914080145 0.20682478627524514 0.33091672274176054 0.6922985998722241 0.7790903072062328 0.1800660156204309 0.18489803546861217 0.4104422190362653 0.29999002477508807 0.4425035166964647 0.7211931888029266 0.38756868002651534 0.2727870531828245 0.13923917597089297 0.06850738259260292 0.2818649693186529 0.09834365093437969 0.05693982662620278 0.1423970449607016 0.8439133578109901 0.29957808016766885 0.13029286726524414 0.8477694822798101 0.0534249943368128 0.5024589372855304 0.47009604698624885 0.1159088997594484 0.26658697427622835 0.21203749849007336 0.009299942267668393 0.070104062636419 0.7636797557697533 0.002337390227481251 0.7011582089116913 0.2890911241108821 0.37239845845265307 0.28473405064008217 0.16414763179008585 0.40478898011278186 0.5975914710577177 0.875219148958547 0.20365616796128638 0.03946653636764652 0.2813272638729025 0.8324534943064865 0.5984059506032863 0.7288873620267898 0.6729721464549178 0.8952394262061868 0.8300485628027591 0.09343202067663237 0.10377624044994804 0.5794018055976131 0.6806721465701775 0.8433061444636459 0.672237857358771 0.343606181884033 0.26082895077804513 0.8699303945317364 0.7273871609386869 0.31706032824314156 0.9047081467671462 0.45479804225414344 0.9465115988116246 0.9779183441046605 0.14091096506232792 0.25304731533290103 0.286453720282539 0.05707513458337965 0.150287787470745 0.6543389675110256 0.18075140845597604 0.5716046272571506 0.017123464709618785 0.938200814007984 0.2596799646806288 0.2881985506596083 0.8050773849996207 0.616863722347556 0.7679732582979326 0.6625376436801627 0.5473317405029156 0.22926025104664416 0.17812374242183915 0.3246290744971956 0.32097349287784604 0.06500652863777723 0.9708691031220194 0.3948700070541542 0.9388896209211173 0.4486699885681702 0.8986967372260855 0.8616700146310623 0.3473796728948507 0.06988746297812587 0.769694472338098 0.7510894824489538 0.4898338403214244 0.3725727299607209 0.7001670601936348 0.5896315198454922 0.9955442510096825 0.30604280465453493 0.9382359577551266 0.6157294901484265 0.44049481483450437 0.16104606052350545 0.02289870730488819 0.19602704475405797 0.23567529219189398 0.08607588005703504 0.12139110289212707 0.2626199529645029 0.6762879041233185 0.1328349124492363 0.08144964674618982 0.8412676310164925 0.8470832640111989 0.11782137740227194 0.4341418270596584 0.012028035904363632 0.13538648167273026 0.8454916556839576 0.5801276252472961 0.048212423758664635 0.7143360397477748 0.10291142033796974 0.7633358140073551 0.4269786850164312 0.7435702356859157 0.4936928195461555 0.9722658846363305 0.13667811344459657 0.13709095934151505 0.10911334440219389 0.42157389802279277 0.7893055702094965 0.7244391629544812 0.7951648021799974 0.8693950354902429 0.8766248566622118 0.5660069942642229 0.516869559509522 0.25566270003500235 0.09042327710434628
35 25 36 43 30 36 28 29 8 17 42 39 35 13 23 8 32 19 49 48 15 18 44 16 19 17 32 16 46 44 17 23 29 11 43 23 46 32 25 34 37 46 40 42 8 9 22 37 25 6 16 31 22 16 10 22 13 31 19 44 32 26 5 40 42 23 39 33 16 50 47 24 7 37 46 27 24 22 28 22 33 28 24 31 48 25 5 44 25 20 29 24 17 38 15 32 20 33 49 17 24 28 48 13 41 13 25 20 17 6 12 23 39 24 10 44 42 44 50 31 21 31 10 31 35 40 25 17 29 45 16 32 14 44 27 33 11 26 11 11 32 17 28 12 7 48 50 36 33 17 37 45 35 42 18 43 41 5 8 17 33 40 18 27 39 10 14 30 37 26 36 9 8 17 40 47 22 47 41 25 39 10 43 7 43 45 26 45 50 16 20 28 20 25 38 10 18 10 43 26 48 40 20 6 49 31 7 13 8 50 37 25 17 25 13 31 32 44 24 43 15 50 42 27 33 20 9 8 31 10 33 42 16 27 19 32 23 36 19 22 8 15 40 20 34 49 31 32 46 19 14 32 48 14 32 38 28 40 45 33 14 47 24 34 7 27 30 28 11 44 45 40 18 18 41 45 30 46 28 45 44 20 50 42 39 7 17 41 50 40 5 16 23 35 49 11 43 43 42 34
0 8 8 2 5 1 8 6 2 8 6 6 6 3 2 4 5 2 5 1 4 2 5 9 8 4 7 3 1 4 8 7 4 9 4 7 6 3 1 4 1 8 7 2 1 8 5 8 4 3 6 3 7 3 6 7 7 6 7 4 8 5 6 7 5 4 2 4 5 3 9 5 5 8 4 7 6 6 4 3 4 8 3 4 6 4 5 6 2 3 3 1 5 5 3 5 7 1 2 7 1 3 1 6 8 9 8 4 1 6 7 5 9 9 6 7 1 2 6 5 9 4 8 5 1 4 4 9 8 1 4 7 6 5 8 6 9 8 7 5 3 4 2 9 6 5 6 2 4 5 9 9 2 1 3 7 2 8 2 5 8 5 3 3 3 1 7 7 6 1 2 4 6 3 8 8 8 5 8 8 7 8 6 1 3 6 3 8 1 1 9 7 8 1 1 4 1 2 7 6 4 9 2 4 2 6 1 2 9 5 7 5 9 7 7 7 7 6 9 1 1 2 4 8 5 4 5 6 4 2 1 5 6 8 1 3 6 7 8 7 5 8 3 9 1 4 8 1 3 8 3 1 3 5 8 4 6 3 5 9 5 8 5 9 6 7 1 9 5 9 7 7 7 6 6 4 5 4 9 9 9 2 5 6 2 9 9 1 8 5 1 6 8 1 3 4 2 5 7 4
8 0 3 5 8 3 6 2 8 7 6 5 9 9 7 4 1 1 7 7 5 2 5 8 9 2 6 4 7 6 4 1 2 1 7 7 5 7 2 8 5 9 1 3 5 4 6 1 9 7 3 7 5 2 3 6 6 4 9 1 1 2 1 8 2 2 6 4 3 8 5 2 6 9 6 7 3 1 7 1 9 1 5 6 6 4 1 7 8 9 9 3 5 8 4 5 6 1 5 1 1 6 5 6 4 3 5 4 3 9 9 7 1 9 1 8 2 7 3 9 3 1 1 7 2 7 1 1 4 6 4 9 2 1 1 5 9 6 3 6 3 8 1 6 2 9 5 2 3 1 1 1 2 1 1 5 8 3 3 1 1 6 3 6 7 7 6 4 2 8 1 1 4 3 3 6 5 4 8 9 4 1 4 6 9 2 2 3 1 1 4 7 6 7 1 4 1 3 7 9 6 8 3 3 8 5 1 2 4 5 4 5 4 2 5 7 1 2 1 4 1 8 2 6 8 4 6 2 8 8 8 7 3 2 6 3 2 5 6 1 4 9 5 5 3 3 1 5 5 6 5 7 7 8 2 9 9 4 7 8 9 5 8 3 2 9 1 3 2 5 8 7 9 1 1 9 4 6 2 3 5 1 1 5 9 3 3 8 9 5 3 8 5 7 4 5 2 3 2 1
8 3 0 5 6 2 3 3 4 7 9 9 6 5 7 5 7 7 1 5 7 7 3 7 5 8 7 9 5 5 7 1 4 2 8 3 3 1 3 6 8 5 8 2 2 4 2 2 9 3 5 6 8 3 8 7 9 1 1 7 4 6 9 7 7 8 4 5 2 3 6 1 1 8 9 2 2 3 5 2 9 9 2 1 2 2 5 6 9 1 6 2 7 5 6 2 7 1 5 1 4 1 4 9 8 3 8 7 9 6 3 6 4 6 6 1 4 3 7 3 1 3 7 6 6 5 9 3 4 5 7 5 2 1 7 7 4 2 2 6 9 4 1 7 8 4 6 4 5 3 5 8 5 1 7 2 3 1 3 5 3 9 2 4 7 3 4 2 3 7 9 3 1 7 1 9 6 9 7 8 8 3 2 7 3 9 5 8 5 3 4 7 7 1 1 5 7 4 4 3 1 9 2 9 7 6 8 8 6 5 4 4 6 6 2 9 3 9 9 3 4 2 7 6 7 9 9 1 2 6 9 9 9 9 2 5 8 7 2 7 1 3 9 2 2 3 6 1 3 3 3 4 8 7 6 7 6 7 9 5 9 6 4 2 2 8 6 5 9 7 4 4 4 4 7 6 2 2 6 4 9 9 5 1 7 2 9 1 4 9 5 1 8 8 3 3 6 6 3 3
2 5 5 0 7 7 2 1 6 7 5 9 4 1 1 5 3 4 7 9 7 9 5 4 5 1 6 5 2 5 6 8 1 6 2 3 7 8 6 8 2 1 4 7 1 5 6 3 4 1 3 9 3 7 6 3 1 6 3 4 4 8 2 5 8 3 8 3 1 5 6 2 2 9 7 1 7 1 7 9 3 3 1 4 5 2 2 8 1 5 3 2 8 4 5 4 3 4 1 1 1 2 2 5 7 7 5 6 5 4 4 9 7 9 3 7 9 9 2 4 2 1 5 8 3 7 3 1 7 7 1 7 7 1 3 7 7 7 3 1 9 2 5 3 2 5 7 8 8 2 1 9 1 5 8 4 2 4 8 2 5 3 3 3 4 5 2 2 6 7 4 4 2 1 8 2 2 2 8 7 3 1 6 1 2 9 9 5 8 4 6 8 2 4 2 7 8 1 5 3 7 8 6 7 2 9 2 6 2 3 8 4 2 7 8 3 9 6 9 5 7 9 5 7 6 2 9 2 7 4 5 5 1 3 6 1 8 2 5 5 6 7 8 9 9 3 6 9 7 7 3 2 3 6 4 1 6 5 1 4 5 5 5 2 6 1 3 8 8 4 8 7 4 1 1 3 3 2 5 7 7 8 5 2 5 6 7 6 3 8 7 5 7 6 7 3 9 9 5 5
5 8 6 7 0 4 7 7 6 5 7 2 4 2 4 4 9 2 7 1 6 2 1 6 1 7 6 4 3 5 6 7 6 3 2 6 6 4 6 4 4 6 9 7 8 7 2 8 7 7 4 2 9 1 6 3 5 9 6 4 6 5 6 9 3 5 2 8 6 6 2 1 1 5 7 6 7 5 4 3 6 8 4 9 8 2 3 3 7 4 9 4 3 8 3 9 1 5 2 5 1 6 3 5 4 7 9 3 3 5 5 8 5 2 1 1 5 1 9 2 1 4 6 9 1 8 1 6 1 7 3 1 4 2 2 5 3 8 6 9 5 6 2 8 4 1 4 4 8 9 6 1 4 8 8 6 7 6 9 7 4 4 4 6 9 5 1 8 9 4 7 2 7 9 7 1 9 5 6 3 5 7 5 1 4 2 7 3 4 1 5 6 8 9 4 3 2 5 7 1 8 2 3 9 1 7 4 8 1 5 5 4 1 7 6 5 3 8 7 9 1 1 2 1 9 5 3 4 7 3 8 1 4 9 6 9 8 2 7 5 4 8 4 4 9 3 1 4 4 6 3 8 1 6 6 3 9 3 8 5 3 3 9 7 5 5 1 4 1 5 5 3 5 7 7 3 8 3 3 7 4 3 4 3 9 3 5 4 9 3 3 5 5 8 1 6 5 5 4 9
1 3 2 7 4 0 2 5 7 8 5 2 9 8 3 9 5 2 4 9 8 6 9 2 8 3 9 1 6 9 8 8 2 3 8 6 2 7 5 8 6 8 3 9 9 1 8 2 6 5 7 8 5 7 6 6 3 9 6 3 7 1 6 3 3 8 3 5 3 8 5 3 2 3 8 5 3 1 4 4 9 9 1 2 8 5 2 8 7 3 6 7 1 5 7 2 8 7 2 5 2 3 9 6 9 7 2 3 9 3 1 4 4 1 9 8 5 8 6 8 8 4 6 1 5 8 4 1 9 5 1 7 4 6 9 8 4 2 5 9 5 6 4 1 5 9 1 6 8 4 1 3 7 6 6 9 1 7 4 7 5 1 9 5 9 7 9 5 3 8 7 6 3 4 9 5 7 5 6 4 2 7 2 7 5 1 9 6 6 2 9 8 6 4 1 8 6 2 5 7 3 3 2 4 6 1 4 3 1 7 7 9 2 9 3 2 5 3 8 6 7 7 6 1 1 5 5 9 5 8 4 4 3 2 1 1 1 3 7 5 2 1 2 6 9 1 3 2 7 7 3 5 1 6 9 5 5 9 4 7 8 4 8 2 5 1 1 1 3 6 8 7 3 8 8 9 6 6 7 8 8 7 1 2 1 1 9 7 6 6 4 5 7 8 4 4 9 7 6 2
8 6 3 2 7 2 0 9 2 3 5 2 6 2 8 3 2 3 5 8 5 6 2 3 8 9 7 3 7 3 5 2 7 6 1 4 7 7 1 1 8 7 9 3 8 1 9 4 6 5 9 5 4 2 8 8 8 5 9 4 3 3 2 9 7 5 3 3 9 4 3 9 3 5 3 3 8 8 3 3 4 6 6 5 6 1 4 5 7 8 1 2 4 7 1 2 4 8 7 8 9 8 5 8 8 8 1 3 1 5 2 6 8 7 1 1 6 4 7 3 3 4 8 8 1 2 2 8 2 4 8 3 4 3 3 3 3 3 2 9 9 6 3 7 2 5 5 5 2 7 6 5 5 1 2 9 3 6 3 7 2 4 7 8 6 7 2 9 7 8 6 5 2 6 2 9 5 9 6 9 9 6 5 4 8 1 5 2 6 6 3 4 2 6 4 8 1 4 8 2 5 3 4 1 5 9 8 9 2 1 3 2 8 1 9 2 7 8 1 4 1 5 2 7 4 9 7 7 3 5 9 6 7 3 6 5 7 5 5 2 3 2 2 2 4 3 9 3 7 8 3 4 9 3 1 5 1 2 7 9 6 1 4 4 1 9 5 5 6 2 7 2 2 6 7 8 4 8 6 1 2 3 5 5 5 6 7 6 7 2 9 8 2 3 7 2 8 2 9 3
6 2 3 1 7 5 9 0 6 1 1 5 6 6 5 9 6 2 5 8 5 6 2 4 5 5 3 9 9 2 9 7 3 1 6 8 7 6 4 8 1 4 6 3 1 6 3 9 4 1 6 6 9 5 2 9 8 1 4 1 7 6 1 8 1 9 2 1 2 5 1 7 9 1 6 1 8 5 7 3 5 4 9 7 1 2 8 9 6 1 6 8 1 7 2 6 2 6 5 2 2 8 3 9 2 8 7 3 7 5 4 4 1 1 8 6 8 1 3 4 6 3 9 5 2 3 2 9 8 5 7 9 3 9 7 4 1 9 1 5 6 6 2 3 2 8 7 2 3 6 3 4 4 8 4 7 4 1 3 7 1 5 1 2 5 3 6 9 1 9 4 9 4 5 7 7 7 7 5 6 8 6 5 3 6 7 6 9 6 1 8 1 1 4 3 1 4 4 7 7 1 7 9 9 9 6 3 2 3 9 2 1 4 6 9 1 1 4 6 5 6 3 6 1 3 6 1 6 9 7 8 2 8 3 9 5 6 7 8 3 3 3 9 9 2 3 2 5 8 9 6 8 8 7 6 7 3 3 2 7 1 8 4 2 4 7 6 9 4 6 5 9 3 7 3 4 2 9 2 7 1 5 4 2 9 5 8 7 4 5 7 3 9 7 9 5 2 2 7 8
