500
0.6931130601724204 0.5131179567470374 0.5354538331316885 0.7377000540277455 0.6516960244121214 0.5102845925052611 0.49174252314034184 0.7272677448607415 0.1718075560917668 0.3698847540547604 0.5511749214054793 0.6440750460220462 0.17935982794679395 0.5149575770849165 0.6373229623801691 0.9496039460615393 0.3084848108728281 0.7675617019136269 0.6647599164305071 0.11116412173719747 0.0034656393442699107 0.5219726965518534 0.8496820105766233 0.17617251995589 0.7423385326473856 0.5703819694731143 0.5105186754038135 0.6583135926235208 0.3844181192217613 0.1376438982952879 0.9406671935319826 0.7633486422757269 0.5957401383990747 0.7981585126786047 0.5491325367668803 0.8160247475346897 0.12769513476469196 0.34045330479063685 0.6116273800747529 0.21876059808107162 0.8227919555668534 0.6636639460304983 0.8191480866163088 0.8833537376962848 0.8285924257037803 0.9972562320156797 0.8902761926085875 0.8456187346426698 0.8566396673701573 0.39995523065786076 0.19107415921691728 0.9414766201704456 0.5567369268232464 0.5859994851676376 0.00706776323295355 0.9816909432704386 0.4912923217245374 0.7607680145495058 0.6464875122933926 0.6546640057241626 0.5193579318180758 0.27258502683548314 0.8336280100977455 0.004835645679210576 0.4933615651672618 0.7120099233870089 0.5158297876925029 0.5444428892290963 0.6057453128365038 0.10916295350606375 0.3063554541454452 0.5463749820668474 0.2983584060291289 0.8908565657499588 0.4087263334523017 0.2565789731677012 0.2563454528644691 0.6215623435845979 0.7566711100268798 0.7357161960912015 0.11763961731698924 0.06564960135732212 0.2493526645815788 0.7293179943568011 0.1427541161881215 0.47107031374696395 0.10496280238424116 0.3693195357732082 0.832961526330962 0.11033864666324511 0.7080361099513465 0.03210375676573407 0.05614643670418218 0.07534723909630758 0.8304921226926724 0.9088042185187303 0.462522008896583 0.29013138291910656 0.021739558848552498 0.3587862014723353 0.697878168782587 0.34798802815700247 0.9597639365887137 0.18905896780066922 0.25280267769957965 0.9975283408287853 0.26381887537686044 0.4338567125867935 0.7388973297992192 0.050264285517453544 0.2289509988543703 0.957034310652621 0.9429857857059941 0.4408510105343423 0.8231393719870276 0.2705887309589836 0.4793614485456549 0.48679862971000265 0.2163772857670786 0.048850004487973386 0.7342478039405063 0.6892680280421639 0.756540650263384 0.14707742207284458 0.21710460649090302 0.8757250221617695 0.48429393693552647 0.9517446797901116 0.47312456932985136 0.19458606252481192 0.18224173709258817 0.8625910990209228 0.5500167094553051 0.32135555727010645 0.10812999445060112 0.740922086822665 0.1259595519563157 0.9250632466467831 0.9728821078052482 0.18301603581733572 0.9244154875362809 0.31812457093730184 0.8068006935363743 0.23686769693286547 0.11104561357945819 0.07091960704867384 0.31052863114250495 0.09634048635111625 0.17639270527525097 0.992965602133829 0.3916077536363207 0.6037508261846377 0.749648903298124 0.5141421046399902 0.3742314943564313 0.7682761380508221 0.940087872890667 0.1900006464592392 0.1833638515351096 0.23786172368295788 0.4072355064286557 0.6413858201222512 0.4159371098204787 0.05067569438478259 0.5000779402752593 0.012085336035858596 0.5600654909112704 0.8474719312378959 0.22208291644015976 0.09531642998529388 0.06465464597171944 0.17841916819315695 0.3627435768652313 0.31854846210779 0.6460410005449234 0.737352065862314 0.14005024961434853 0.41266243868718144 0.6293187635993971 0.21842940061791616 0.9167969206951596 0.4892336053805608 0.661354818342396 0.7224916239169151 0.3804791845616343 0.7964979508388361 0.27278177909950974 0.739164281143005 0.06519995271992562 0.732034692083558 0.1373703938369405 0.24367200005652645 0.08936753332529723 0.14909628984282808 0.5179026168383009 0.8793649168924286 0.5185502895914096 0.88014410746791 0.14682058824582245 0.1273775068431029 0.5214714945621259 0.914366558710622 0.8785416868521039 0.6197710685483008 0.06524548288786558 0.28734373830897886 0.4251503442644914 0.5328220942074784 0.2691041996023793 0.5579789597322284 0.48500966589203875 0.9114834470445351 0.33289910852503224 0.3855585798149552 0.34830728232391595 0.6073637284673278 0.666022434660194 0.43819775500179703 0.9502922058956961 0.744780916532859 0.528331908321497 0.019546321618612805 0.2931728725978776 0.8517702070113092 0.47389143806406864 0.68400681653341 0.14733139756299252 0.13500904080209042 0.3746234155805114 0.8126519026592566 0.6040141038129353 0.4277912298017964 0.040043139343869605 0.22370498505309688 0.7862399042502506 0.01268625840913118 0.8061667562908461 0.4882984720942598 0.49400348942142025 0.24189768262921196 0.5532636152955972 0.9799390782275315 0.7207572732828411 0.5543415171976469 0.010388418576486536 0.17439804100703904 0.9625564039194766 0.7556083175459442 0.08543439305391975 0.7160356327000443 0.11742441585289332 0.49408217015286016 0.21601949741489823 0.548703928754058 0.10816344579128723 0.2203482635238443 0.6167483455574878 0.09351481746198576 0.20217653819700176 0.4091549985333689 0.0075932894788985905 0.14472907910265143 0.3763357394841418 0.8401521209353108 0.18689078460534447 0.02423691560319352 0.8308138592422508 0.37089145595371087 0.9615713722040474 0.2336852092823507 0.9733819000650904 0.44750178552436637 0.5381408428617306 0.7090013337546556 0.49665816817264785 0.7939173829637038 0.9950782873850939 0.6724876395884039 0.6614633617366822 0.8406554653490531 0.37590258940449484 0.6442662517312224 0.8483014826175905 0.7017661522649487 0.5895460321687992 0.8315377958796143 0.6412979702972986 0.7331925825119415 0.07793348735262329 0.6269933046930354 0.10285371099149743 0.5883024067694884 0.2561654930377907 0.1843369921593745 0.9699156640319196 0.8806941643989472 0.6602114389866676 0.23490361946625793 0.5760422743966384 0.46403472091542364 0.46518782241089907 0.4984670053957301 0.5833265757462263 0.6856712707736643 0.19548687581107482 0.10284875231276946 0.7218040348963353 0.9436276531587127 0.8263149381093831 0.168387350192846 0.31350051407444324 0.6197220707489375 0.25951241821003923 0.6539841431130708 0.10199850654453868 0.3939417583346433 0.7469434366652641 0.024052878274719358 0.7020219959273093 0.06210319280394705 0.9148871847368072 0.5814406424347978 0.08735943053443374 0.9161071823760216 0.15300751111970257 0.08939051783326257 0.6849280164111337 0.020636885575843755 0.11251082980756821 0.5122371336368043 0.3240820657864244 0.5954879320732056 0.029465404049712984 0.6016540390113773 0.24893249888298186 0.34320792848782156 0.2648618739877002 0.4091586907719643 0.547946338981479 0.24992588182756836 0.6110329923776368 0.032215147097116925 0.03807020380868231 0.10301585866795904 0.5789430602033041 0.7259239563655164 0.3280118149305017 0.013762431452377988 0.8421994167018603 0.8326561849339968 0.24802008426458289 0.020245634044920635 0.8101983930319541 0.5235376852294109 0.6790112171834793 0.9013759509302127 0.9955823446780285 0.2592508312977486 0.13073416387388437 0.4995203439620607 0.1389138344617099 0.6694905121467642 0.3682993901942947 0.3748980475234538 0.0810157929695905 0.15261971300952193 0.3681377294613858 0.6946261237089867 0.13804274690722607 0.10229712708401306 0.5872281122124197 0.15148118060820936 0.23438345864353327 0.5507919929445811 0.9694086521425492 0.5070355481103043 0.11740631499771181 0.3143599861659484 0.37440169495694664 0.059137861965496086 0.3174379300681547 9.23525742790865e-05 0.8373702396378929 0.7187637198103072 0.3902954182196312 0.815672066631725 0.751180169364822 0.6932615775969736 0.43795573628861706 0.886188943623525 0.5102947851632845 0.8714254234873039 0.2663701473676918 0.4579580570802443 0.8731336636190978 0.5086954094351637 0.7863937113616978 0.08772493057920472 0.6912553766238212 0.9970988137935647 0.41608863636553384 0.9308499060638384 0.022748273781365458 0.7603656099829712 0.1306797947440509 0.4006057382973274 0.18679197823945082 0.9189631198391223 0.3098671072934899 0.27027930865216854 0.14667401170446503 0.47552412570922775 0.7456532449586319 0.3536241595771151 0.3799605217743951 0.566776815535497 0.186640555186387 0.9484091934023335 0.9807330597465249 0.926088736608324 0.9006210848595225 0.6740558639810822 0.3721475014744118 0.37163987246058006 0.6422969952512718 0.8330743039259391 0.10379153251625373 0.9810204806706001 0.6160410299897897 0.22786884650582684 0.8193078822370694 0.5718143658271664 0.06284327632691467 0.7888757933684133 0.03796755194661283 0.5801484008768506 0.97364375141859 0.6102104698095197 0.896909739420091 0.6174304090375825 0.30359430333366355 0.3137019222739429 0.9575435611297535 0.9036419506502208 0.034873786879728086 0.09225590563467001 0.09982550134728874 0.17668373251993852 0.9855613748691012 0.4719601534562303 0.8481464219469493 0.6724909421361371 0.06092944218447771 0.5740225550715317 0.1041685763700203 0.8789087658362216 0.7659149508513643 0.5480573244731294 0.31108364522139864 0.816512379878581 0.8902261183885127 0.015867724879692013 0.562491275921879 0.736849064860115 0.1394900900771482 0.12925668884234065 0.8284641264766227 0.7769261065062163 0.03229477212708931 0.8682331321888956 0.5536297985919272 0.012647429744227612 0.41710352409744533 0.2305360112170005 0.5444392220339135 0.22695200005754257 0.8371285191239443 0.6458459242798589 0.596084827382514 0.9578154547248413 0.9029435763990892 0.14715042629213548 0.8267182590707686 0.23677646021016707 0.19111408695801668 0.1546206557913803 0.279744904071362 0.6551340846416127 0.29745270338923757 0.24246437420621603 0.7566648413541591 0.3715432896699201 0.4658877562541407 0.7152944572901473 0.42956482090314363 0.7769013307567569 0.2919075445693089 0.5542078990729621 0.18461893201310542 0.0605884151347198
22 40 18 6 12 6 26 37 19 31 39 49 21 31 26 18 12 20 28 36 22 42 11 22 31 35 15 20 23 33 20 39 44 32 18 26 7 28 48 10 46 18 11 29 43 37 33 21 17 35 16 45 13 39 5 13 31 27 26 9 38 25 8 26 9 21 41 24 6 40 48 40 34 10 30 46 22 18 12 32 17 14 40 39 6 35 31 18 30 50 39 44 44 50 11 42 22 9 19 16 24 29 5 17 39 35 16 33 14 7 23 33 47 49 47 30 43 41 34 32 42 25 8 14 26 36 22 19 13 38 34 38 41 33 39 20 16 27 48 19 24 32 32 6 6 21 7 14 8 27 33 28 43 7 45 28 20 20 50 7 21 34 8 35 18 46 36 47 8 13 50 36 17 35 28 5 39 25 50 36 11 32 18 23 5 19 9 17 13 42 10 20 21 8 22 48 7 44 32 39 7 39 48 36 28 44 6 9 17 31 25 24 21 49 25 22 44 6 32 36 16 13 34 45 27 32 29 34 5 18 28 12 50 31 40 7 39 25 39 44 48 25 22 17 30 44 29 41 25 23 20 22 22 39 46 26 34 44 25 36 28 35 39 16 36 10 21 18 16 15 5 34 24 7 21 44 36 38 39 46 39 48 13 31 20 39 5 26 17 32 49 49 8 9 22 31 44 25 8 5 18 21 45 32 19 46 12 5 31 12 26 25 16 11 41 41 21 8 8 28 7 20 31 17 12 41 21 28 14 48 38 39 44 46 45 10 40 47 40 20 16 12 41 47 39 7 19 13 47 29 50 7 16 33 27 40 39 10 23 29 15 47 33 41 21 12 21 47 35 44 43 15 20 12 46 23 47 31 5 40 43 47 31 17 32 30 8 14 16 20 15 6 43 34 16 37 35 48 20 49 43 43 29 8 33 32 47 34 41 6 34 27 37 33 5 44 31 19 43 46 13 39 26 39 9 42 43 37 25 24 15 43 11 33 34 21 10 16 50 45 31 41 7 44 15 15 7 14 13 45 21 12 36 16 28 49 49 15 26 8 8 42 43 5 41 28 39 45 28 45 24 43 14 46 44 21 15 20 45 11 25 41 38 40 28 7 41 18 26 6 5 19 30 7 42 48 18 32 48 22
0 6 1 1 3 8 4 8 8 4 1 4 8 8 3 2 9 3 6 9 2 4 8 8 7 6 5 9 4 9 1 5 2 3 2 7 3 3 8 4 3 5 2 1 2 4 2 3 4 6 5 3 3 4 2 2 4 8 7 5 5 5 4 9 5 5 8 3 9 3 3 8 3 3 3 8 4 9 7 6 8 1 2 5 6 1 7 7 9 3 1 9 5 2 7 5 9 4 5 8 3 4 8 1 8 7 8 8 3 9 3 2 8 9 4 1 5 2 8 3 1 8 3 5 1 5 5 1 3 1 4 5 7 2 4 8 6 8 2 9 6 5 9 7 1 9 5 4 7 4 3 7 9 4 7 7 8 2 6 9 2 4 1 2 2 4 9 6 2 4 4 8 3 8 7 1 1 3 8 3 3 9 2 1 1 8 3 9 5 9 7 3 9 4 2 6 1 9 9 3 2 1 1 3 1 2 6 5 5 5 1 8 5 3 7 5 6 1 4 6 2 1 7 6 9 8 7 4 6 2 5 6 1 8 3 3 7 5 8 7 9 7 6 9 2 4 2 4 5 7 3 1 2 7 7 4 1 2 6 2 4 2 4 7 9 4 4 1 2 3 8 9 2 2 7 8 6 8 4 6 7 4 9 5 4 7 3 8 1 8 8 8 5 6 5 7 8 6 4 8 5 6 8 4 4 9 3 9 4 9 9 4 8 5 1 6 5 9 2 4 6 8 8 6 8 9 2 4 1 5 3 2 8 8 6 6 2 7 7 9 4 5 2 8 4 8 2 2 9 1 8 5 4 1 2 4 5 8 9 6 7 5 7 4 7 7 5 6 7 3 9 1 2 7 6 9 1 5 4 2 2 2 4 2 4 1 8 2 1 7 1 3 3 4 3 7 5 4 6 9 6 6 4 1 1 3 1 5 6 4 5 7 6 5 5 8 3 1 9 8 2 7 8 5 6 9 9 3 4 4 6 8 7 3 3 1 5 3 1 5 1 5 4 6 9 6 5 3 7 4 6 5 9 7 7 4 2 9 4 4 7 3 9 5 1 2 2 4 1 3 6 6 6 7 5 5 4 8 4 4 3 8 7 8 9 9 7 8 2 6 7 9 4 4 2 3 1 3 8 3
6 0 2 5 4 1 6 3 3 6 7 3 5 6 9 9 3 5 2 8 3 5 7 5 3 8 7 4 6 1 3 6 7 3 3 5 3 4 8 7 8 7 8 6 2 3 9 4 3 4 8 9 9 3 5 4 4 3 6 8 8 2 6 8 8 9 6 9 5 6 8 3 4 6 4 5 2 7 8 6 3 3 7 6 2 2 2 5 1 4 1 9 2 9 9 1 3 8 9 6 1 9 6 3 6 4 5 8 6 3 1 4 7 7 3 4 2 4 2 2 8 1 9 6 3 3 3 4 5 7 1 6 3 9 6 4 2 5 6 7 2 3 6 4 3 5 1 8 3 2 6 7 1 6 4 3 5 1 4 8 6 8 1 5 3 5 8 7 8 2 1 7 8 9 2 7 6 7 9 9 2 7 1 9 7 5 6 8 9 1 6 5 2 4 2 7 2 8 1 5 3 9 1 9 5 1 7 7 6 5 8 1 4 4 5 1 8 9 8 3 7 3 2 4 9 8 4 6 8 8 4 2 3 5 7 2 4 4 3 2 1 3 9 6 7 7 5 3 4 6 8 5 6 9 5 3 1 8 7 7 6 5 9 1 1 8 9 6 9 1 2 2 5 3 6 6 4 8 9 4 5 9 1 7 1 4 6 8 1 9 2 9 7 1 2 3 7 9 1 2 8 1 5 6 3 5 6 3 9 1 6 7 6 9 4 1 6 9 6 8 8 2 5 1 2 5 3 2 7 4 5 3 6 3 3 2 5 4 8 9 4 2 5 6 1 3 8 3 6 8 5 3 8 8 2 6 3 7 5 3 9 4 5 1 4 7 5 1 4 2 1 8 3 8 8 8 2 4 3 6 4 1 5 8 9 8 6 9 5 7 1 5 8 4 3 5 9 5 5 9 1 3 5 5 4 8 1 6 4 4 3 7 8 5 1 2 9 3 4 3 8 8 8 1 9 2 3 6 4 5 7 9 9 2 5 3 7 1 2 3 9 6 3 5 8 7 6 1 1 7 2 9 4 9 1 3 5 1 6 1 9 5 7 7 6 8 1 4 4 8 4 4 4 3 4 9 7 5 3 6 6 6 7 4 9 4 6 9 2 5 7 6 8 3 9 8 7 7 7 1
1 2 0 2 3 5 6 2 9 3 1 6 4 6 1 7 9 3 2 1 1 7 7 5 3 5 3 4 7 1 3 7 4 3 7 3 6 1 4 1 7 6 2 6 9 9 7 9 4 5 6 2 6 9 5 7 4 3 1 8 2 6 8 4 3 9 4 4 9 7 9 8 1 1 3 8 1 4 9 9 6 6 5 2 3 2 4 4 1 3 3 8 2 1 8 6 1 7 1 6 6 3 8 5 3 8 7 8 7 3 6 2 9 6 5 2 3 8 7 9 9 8 3 5 1 3 1 6 1 4 8 8 5 8 5 6 5 6 7 1 9 8 7 8 4 2 8 9 3 9 1 1 5 9 4 1 6 7 2 1 2 3 3 1 9 5 7 5 7 9 9 6 8 3 4 8 6 7 9 6 9 7 8 4 5 7 9 7 8 3 7 5 7 2 8 2 7 4 9 6 3 8 4 9 6 7 4 9 3 5 2 7 9 3 2 5 5 1 2 5 6 8 2 9 4 6 9 3 4 5 7 7 6 2 6 6 3 3 1 2 9 9 2 1 9 8 2 6 9 4 3 5 1 9 4 2 5 9 8 9 6 6 7 8 7 1 7 3 3 5 6 1 2 8 6 7 3 5 4 6 4 4 1 7 4 7 2 5 4 7 4 9 6 5 1 5 6 5 3 8 4 3 4 5 8 5 9 1 7 3 9 2 4 6 3 7 7 4 4 4 7 6 3 8 9 7 6 4 2 3 6 3 3 9 5 4 2 2 3 4 4 3 4 4 4 9 2 1 9 6 7 1 2 5 4 9 7 5 3 5 7 6 1 2 9 2 8 1 3 5 5 5 3 4 3 4 3 6 5 8 1 3 4 5 8 6 8 4 1 8 4 7 9 4 3 8 4 1 3 6 7 3 9 7 5 3 8 8 7 9 5 9 1 6 2 2 6 1 8 5 2 3 4 3 2 1 9 3 4 6 5 9 3 6 7 5 3 7 2 9 7 1 6 9 6 6 6 8 3 4 2 6 2 5 3 8 1 5 1 5 8 4 4 8 1 7 3 6 3 4 5 2 7 7 6 3 2 4 3 3 9 3 8 3 2 8 7 7 2 2 2 7 8 4 1 7 8 9 9 9
1 5 2 0 1 8 8 8 1 2 6 6 9 2 4 4 2 9 5 3 1 7 5 5 3 2 7 4 3 8 1 4 7 1 5 9 4 7 9 4 2 4 2 4 7 5 2 2 8 3 5 5 7 6 8 2 8 4 8 7 4 4 8 4 8 4 5 5 3 4 7 7 8 1 9 9 5 6 9 5 3 3 4 1 1 6 1 8 4 8 9 6 8 7 6 8 5 8 3 4 8 5 4 1 4 7 3 9 3 1 5 2 2 2 6 3 4 9 2 4 2 5 2 4 5 7 3 5 1 7 6 9 7 1 3 6 7 7 8 8 3 8 9 1 1 4 6 6 5 3 5 6 2 8 8 7 1 8 8 1 6 6 6 2 8 5 4 8 6 6 8 9 8 3 3 6 2 6 5 8 7 4 2 1 1 4 9 7 1 8 1 1 2 5 9 7 9 2 9 1 7 9 3 2 1 9 6 3 9 7 7 9 9 3 3 4 7 2 8 7 8 8 6 9 5 7 5 1 8 3 2 8 1 8 1 3 9 7 8 3 9 3 9 2 7 4 4 7 5 6 3 1 7 7 8 1 9 6 7 1 1 9 1 5 2 4 4 2 6 6 7 1 6 7 8 3 5 5 6 2 9 9 9 2 3 7 6 1 4 2 9 1 3 5 5 4 8 7 6 1 5 6 3 8 6 5 8 7 5 5 7 1 2 5 3 7 5 9 7 2 2 6 8 2 8 1 8 3 3 9 7 1 1 4 8 4 6 2 5 9 9 1 4 4 4 5 2 3 4 6 5 3 6 4 4 2 9 7 5 9 9 6 3 1 3 8 3 4 6 2 5 6 1 9 3 5 6 9 2 5 3 7 5 7 8 6 8 5 4 1 1 4 9 5 4 9 1 5 6 4 1 2 6 1 7 7 3 1 7 5 5 8 4 7 5 6 3 8 4 6 7 5 4 2 4 7 9 1 4 4 1 8 4 9 7 6 2 3 6 4 5 2 8 8 6 7 2 5 1 2 9 1 9 4 3 1 9 7 1 7 7 7 1 7 6 8 8 6 6 6 8 7 8 8 6 3 4 9 6 4 6 5 5 6 6 1 2 2 6 3 2 6 5 2 4 7 7 7 9 6
3 4 3 1 0 1 7 3 5 4 5 8 6 6 3 2 9 9 7 1 4 1 4 4 7 9 1 3 3 9 1 5 4 2 4 9 8 3 7 1 6 8 1 1 1 2 4 1 8 4 1 9 2 2 3 8 2 7 5 6 6 6 3 6 1 8 7 6 5 8 1 8 3 9 4 5 6 6 9 3 4 5 9 8 9 7 6 3 9 2 7 9 5 7 2 6 7 2 7 6 6 4 6 9 9 2 2 2 4 5 5 3 7 1 6 2 5 5 7 5 2 6 8 1 9 7 4 8 8 5 4 6 4 3 7 8 1 3 6 3 5 8 3 8 6 3 1 8 5 6 9 7 2 5 6 4 1 8 6 4 1 9 7 1 8 2 6 1 9 4 2 4 4 7 3 8 3 1 3 3 4 1 8 4 1 7 1 9 8 3 4 3 5 5 1 9 1 1 8 1 5 8 2 7 6 1 2 5 9 7 2 6 9 7 3 4 8 2 9 4 9 2 1 9 4 5 7 8 3 4 1 5 4 5 6 9 1 1 5 9 8 1 7 6 2 8 9 6 5 6 1 4 8 5 2 7 6 9 8 2 5 1 5 3 4 1 9 8 3 7 7 6 8 8 9 9 6 6 1 1 7 2 5 9 1 1 3 8 1 4 9 4 5 9 7 4 8 7 9 4 4 3 9 6 9 3 2 9 6 5 1 4 6 8 2 6 3 6 2 6 4 1 5 3 7 7 1 6 1 6 2 8 6 7 8 1 1 9 1 2 1 3 4 8 8 7 9 3 5 9 1 2 9 4 2 4 6 2 5 8 5 5 9 6 4 1 1 4 7 6 4 1 1 5 7 3 8 6 8 5 8 4 8 9 6 6 7 9 3 6 8 8 1 2 5 3 9 7 8 9 8 3 9 6 8 3 4 8 5 6 3 1 2 6 5 7 5 7 6 7 9 2 1 7 8 3 4 8 3 2 6 2 7 6 7 1 7 8 5 8 4 7 5 5 7 7 3 5 3 6 6 3 8 9 1 6 4 8 2 4 5 2 1 3 8 5 7 6 8 2 3 2 6 3 8 8 5 5 6 9 9 8 5 9 1 8 7 4 6 6 4 2 1 9 4 2 5 3 4 2
8 1 5 8 1 0 6 7 6 6 3 1 9 7 5 4 4 5 7 8 4 1 7 8 9 6 3 3 6 7 7 9 5 6 9 7 1 7 3 8 7 9 8 8 9 7 4 8 3 3 9 7 8 8 8 5 4 2 5 4 5 8 9 8 2 8 3 7 9 4 9 8 4 5 9 6 9 6 6 4 8 6 1 6 3 4 7 2 2 5 3 6 2 6 2 7 8 2 8 3 1 7 4 5 1 4 6 4 8 7 9 1 5 2 9 1 3 6 2 3 9 1 1 2 2 1 4 3 1 6 7 4 2 7 5 8 6 3 9 1 3 1 3 7 5 2 3 7 1 8 8 5 9 1 6 2 8 4 4 2 8 4 1 1 3 2 2 8 8 5 5 7 4 5 2 7 3 7 8 7 5 4 1 5 6 4 7 9 5 9 6 9 7 1 8 9 5 6 8 7 9 3 8 3 2 9 3 1 9 2 6 8 9 7 7 6 8 9 1 7 4 8 9 3 5 2 1 6 7 4 1 2 6 5 4 6 6 9 2 8 7 4 8 2 7 3 6 8 1 4 3 9 7 3 8 5 8 4 7 1 1 6 4 3 6 4 4 2 7 2 9 1 6 9 8 6 1 5 9 7 7 1 9 9 3 1 4 9 6 9 6 5 7 4 7 5 1 6 2 3 8 5 1 9 1 6 9 7 2 4 3 7 9 5 2 4 6 7 8 4 9 9 9 7 6 4 6 6 5 7 5 3 1 7 5 2 1 1 6 5 8 9 6 8 4 1 2 4 9 1 2 3 2 3 8 6 3 9 5 9 5 4 2 7 3 1 1 4 1 2 8 3 8 5 6 1 9 4 7 8 1 3 7 7 6 3 4 4 4 9 1 4 4 3 1 1 3 7 7 2 2 2 2 3 6 1 7 1 6 3 6 3 8 5 2 5 1 6 5 4 7 7 8 2 6 3 3 1 2 2 8 1 6 9 5 9 3 9 5 2 3 6 4 8 4 7 6 6 9 8 2 3 8 5 6 4 6 7 6 9 9 5 5 2 8 5 3 5 6 2 1 6 8 9 1 6 5 6 2 4 4 7 6 8 4 8 3 6 5 4 2 1 7 9 7 8 3 8 4 9
4 6 6 8 7 6 0 9 5 9 5 9 8 9 7 7 6 7 1 4 6 5 5 2 5 3 9 1 2 4 5 5 3 7 3 5 1 2 8 5 6 7 3 5 3 1 4 3 4 6 1 2 5 8 4 8 2 6 4 3 7 1 4 6 4 5 9 3 9 7 8 3 6 4 9 6 6 9 7 6 8 8 9 6 1 5 2 4 6 9 6 2 7 8 2 3 9 5 8 2 8 7 5 8 6 5 8 2 6 4 7 2 9 5 1 7 3 6 5 2 7 6 6 1 2 6 2 3 7 8 2 4 6 4 2 8 3 1 5 2 3 8 7 7 6 3 2 8 9 7 3 8 4 2 4 1 1 5 9 4 9 1 2 6 6 3 4 9 1 7 9 8 7 4 8 2 2 6 8 3 5 1 8 2 3 8 7 9 8 6 4 3 3 7 6 5 2 8 1 5 5 3 3 7 1 5 8 1 4 6 2 8 2 4 4 4 4 6 5 5 8 6 2 8 1 7 2 2 1 7 4 6 6 1 1 6 2 6 3 8 1 4 9 6 8 6 2 3 8 3 7 2 1 9 6 8 6 5 4 2 5 8 9 6 8 6 7 2 7 9 2 5 1 6 7 4 8 6 1 3 7 2 9 5 1 4 9 8 2 6 2 2 2 6 5 3 4 7 8 1 1 8 1 7 4 6 3 4 3 5 9 9 1 6 5 4 9 6 4 7 4 1 3 4 5 4 6 8 3 4 6 6 2 6 5 3 8 6 3 9 6 8 5 6 3 7 8 4 9 1 7 3 8 8 5 9 5 9 2 5 9 7 1 8 9 2 5 8 5 8 3 9 4 5 7 6 7 4 8 9 1 4 4 3 8 9 4 9 3 3 7 1 3 7 3 6 7 3 4 9 2 7 6 3 1 6 1 1 4 8 3 3 5 7 1 9 5 8 9 3 2 4 8 8 4 8 3 5 4 3 4 7 3 5 2 9 7 2 3 8 9 8 2 1 7 6 5 8 4 1 2 7 3 8 2 2 8 3 6 9 1 2 1 8 6 6 6 5 8 8 4 2 3 2 8 6 8 5 6 6 8 3 2 4 5 8 7 9 9 3 7 8 7 8 7 3 9 2 8 9
8 3 2 8 3 7 9 0 1 1 1 7 3 8 5 8 8 6 4 8 2 2 8 6 8 2 3 1 2 6 2 8 5 5 6 1 6 2 9 3 3 1 3 3 6 2 7 8 3 8 8 8 9 4 9 7 2 8 5 1 2 3 8 9 7 5 2 3 5 1 4 6 8 8 8 9 4 4 9 8 7 2 8 7 4 6 1 8 2 1 9 6 2 2 9 4 7 8 9 2 6 9 6 5 1 7 8 6 5 4 9 1 2 3 4 1 1 2 4 3 7 1 2 2 1 6 8 1 7 9 1 4 9 6 3 2 6 2 6 5 6 4 7 4 5 1 8 6 8 6 2 4 5 7 6 5 6 1 6 6 3 2 9 6 4 1 3 6 5 5 4 9 1 7 7 3 6 8 5 8 2 8 7 3 2 7 4 6 2 6 7 8 2 7 5 8 8 1 4 3 2 8 4 2 9 8 8 6 2 4 9 9 3 8 2 2 6 7 2 6 7 7 4 8 2 3 1 4 8 9 3 6 3 5 2 2 2 7 4 2 3 7 7 3 9 1 9 7 8 7 5 9 5 3 5 1 9 4 3 5 9 8 8 2 3 7 2 3 4 8 9 1 1 1 8 3 4 6 2 6 7 3 3 3 3 9 1 3 5 8 2 8 8 8 2 5 1 2 2 9 1 2 7 1 3 2 9 4 8 7 7 3 8 2 8 4 1 9 1 1 3 8 5 8 1 5 3 8 8 1 4 3 6 4 3 4 4 6 6 5 1 8 6 7 7 1 5 2 5 7 8 5 1 4 8 5 9 2 8 5 8 2 9 3 5 2 3 2 8 3 7 1 2 4 8 5 8 3 2 8 4 9 3 8 8 5 7 4 3 7 6 3 6 4 9 7 4 5 7 9 9 2 5 3 9 7 5 1 7 1 3 9 9 4 1 2 9 1 7 5 3 6 3 8 2 9 6 8 1 1 9 2 3 3 5 2 3 1 7 6 8 9 5 1 3 9 6 9 5 5 7 5 9 4 2 9 5 9 4 5 7 6 9 5 5 7 1 6 4 9 3 3 5 9 5 6 1 2 4 8 6 9 3 7 9 1 5 4 9 6 9 8 2 1 8 2 1 5 6 9
