300
0.13220753278121822 0.14194802656000294 0.25517614789081644 0.9400765084697459 0.02427580608500446 0.28462361909694844 0.8818631234326038 0.1267723809313469 0.10026145661027519 0.212032165378241 0.05446935087557658 0.24022030025347108 0.2731566567816319 0.07570198222246016 0.5986242350103 0.15008078334396358 0.7661227395093838 0.4764826858308151 0.965700770143918 0.6841321266080946 0.1860918660526436 0.9936668940287833 0.14447831319216764 0.6112711910977505 0.583392192004092 0.48921476573295375 0.333796183160074 0.8571165459659753 0.9669816375660789 0.23190597087834586 0.23350664201594395 0.00854009585931148 0.9374575073285527 0.32852334675808414 0.7981164752071737 0.26772031268552676 0.6680628372826101 0.18092222611996878 0.486863297510018 0.5318129014521528 0.3419264347716755 0.1079928595540468 0.5865808177001756 0.796457092878507 0.3170766925641265 0.6817115447250363 0.47529573179802875 0.6479610562628547 0.7639921522444733 0.4738358793793589 0.8033676516978594 0.5374754935222151 0.5197320414029112 0.854063156488786 0.3882630757709542 0.9880552989534616 0.34282797906185924 0.3054733130067485 0.7401583435311122 0.7587130870500257 0.662852157990822 0.5250476412366641 0.09137194382077607 0.9863958561208332 0.6207907084795152 0.9490369825725186 0.5959240533808179 0.030474169475849022 0.7901987099725452 0.23561539258559583 0.9494004247798986 0.7097538813098156 0.24939506587672366 0.9719415566502491 0.9120747085744537 0.5585985957848738 0.5333873606825096 0.17938360280517784 0.8058059205073375 0.9313141082073079 0.20379727814351567 0.6942348462952171 0.3434740070559661 0.6223541086857629 0.5481299563897616 0.9446742393399964 0.1295925240963557 0.5749870205126336 0.08799020748280484 0.46348098060544185 0.040765706954157266 0.8261664652119403 0.8243320312401705 0.6909661318878205 0.2161572353437189 0.7676904763185731 0.1559781366534353 0.8588457315343154 0.46806513991944565 0.6877081769414021 0.04893967134987409 0.5507623980210723 0.9855733023816399 0.6989033046533238 0.20830273876793792 0.3463546419520549 0.22701100331589275 0.289594813222539 0.7982168540786314 0.37995143908347406 0.3329783177773262 0.5359520434209677 0.6705064651712357 0.3862414382994295 0.39679816984810956 0.23450754135438745 0.3644226764198054 0.3410316505368476 0.5592783561683697 0.542920640948736 0.36915164640234743 0.44047788324791726 0.27067612389878437 0.8281766802116283 0.08344908342732704 0.0025939702424787603 0.6162970377435742 0.8402910959465085 0.45221553718328256 0.19611594326266435 0.13403406792430128 0.8199538362271761 0.8436594883796273 0.5164522064759915 0.6461997318827086 0.3622857130805103 0.7428690047188194 0.5473195219068712 0.6945465705255905 0.6045102585201096 0.43133237097185173 0.9916717116390179 0.3326078929367793 0.6618402020240918 0.02395958046726321 0.4366779756579535 0.33663172481550396 0.21015394108541108 0.3794610576555969 0.3468914982390898 0.9261738648072778 0.6792078213161844 0.6579247331429054 0.1162583297772346 0.4205091262803179 0.8809160089542156 0.04293126336102093 0.4728238151222901 0.42752111304642326 0.3011995078835771 0.6736420269905972 0.5174867646228188 0.29645540177737006 0.28353455582596754 0.6497970988047815 0.7549918172311687 0.305906595507927 0.2630172806667518 0.3872916685722657 0.20533459821385713 0.05733857939936371 0.9131654790670228 0.4683093831083782 0.6016386039147773 0.4207148331040371 0.5134123761008016 0.3587628883314351 0.8964351332733002 0.7922285084559633 0.9913715982482083 0.7690079694519024 0.681392426411065 0.13064972337415215 0.06455612632966679 0.33984770549878807 0.6209835454846391 0.5188667743909776 0.18409445753352915 0.12184255538243705 0.5552399920222931 0.9194063326451113 0.23679847018290756 0.6501956308633928 0.3411878620780484 0.584970277534387 0.32127229493133 0.006739271081262266 0.30348209208065613 0.9945828548012898 0.5354382460078023 0.3750544418446059 0.6548740560389086 0.41470824259740025 0.1262630057498395 0.5301589234443607 0.24112790493097847 0.8972298293578447 0.8437687173190266 0.9744918570517781 0.043404335293626084 0.9819645214422323 0.8547504142942285 0.5634450285006011 0.9322754670222846 0.12022170135828736 0.08515594214828448 0.2542141678791249 0.33780428847149047 0.33983726641209844 0.5501925497354904 0.6855376524121112 0.2546531963741696 0.10264705067301938 0.8904042469257943 0.12414456382512129 0.9701720286171278 0.683199888674961 0.43342047693893226 0.08384495557011029 0.5452542875017916 0.9934310028706019 0.5104733033982907 0.5933190946348098 0.21980159534072796 0.5793287760216528 0.6965340286905225 0.4031849004371101 0.33118251033911583 0.5668497116017494 0.13074860889179907 0.5299085497086528 0.31323233299632314 0.703126676034147 0.5746306040037072 0.3362477162162292 0.03926555174953872 0.9394944038667683 0.6666339724160233 0.05098794883176616 0.09876144950962285 0.4817048383462603 0.7508682188942353 0.13273913902769385 0.4828057786460135 0.5001396567899027 0.11361225762899707 0.2844649799533613 0.1987998214710528 0.814432241618675 0.15010231383086414 0.10140634102382406 0.4078271613262715 0.8109855797329177 0.9436724367092033 0.10916901931639333 0.6224085546385356 0.9719494787913017 0.3432905809601837 0.20120027909023996 0.9215804781977447 0.715963039832983 0.2642065381039408 0.6266973652666835 0.0017844876985777525 0.9079918844486774 0.4075315318296511 0.002572987880548716 0.03641965592043617 0.6120946178722696 0.20612011653851547 0.4122907924525081 0.7783189732268141 0.2300082039821466 0.2611341943304992 0.7393551891913441 0.14999322011338312 0.14099899254289616 0.21577206934418292 0.492262151071424 0.3686931857736663 0.6041807993993096 0.3517024682699761 0.5083286102926476 0.6265793379716377 0.7939783670449759 0.9137218610790786 0.20997600698675822 0.43374092234143524 0.44266148659614135 0.26845234896943404
16 10 40 42 48 45 9 37 47 8 8 22 6 18 30 32 42 48 8 6 40 26 38 46 40 9 12 48 34 12 18 26 44 39 33 38 35 30 13 8 25 30 32 21 35 20 45 42 7 37 7 22 38 41 22 16 24 31 7 32 38 30 43 6 25 8 23 11 38 39 10 24 25 43 46 29 31 23 50 31 15 6 36 29 39 24 47 23 43 40 48 36 37 47 12 42 28 50 36 18 42 48 45 8 43 29 5 36 14 38 11 19 43 18 32 33 40 37 37 10 19 46 48 15 38 42 22 25 22 32 16 12 27 12 14 29 36 14 32 46 12 23 49 10 38 6 7 45 43 38 9 45 17 41 38 18 26 7 5 27 49 26 13 44 14 27 36 26 26 44 9 43 24 47 43 49 40 43 20 47 19 17 48 38 37 5 29 19 37 23 31 12 5 16 36 49 13 25 6 34 23 5 48 50 40 39 23 41 10 18 39 44 39 45 15 44 13 8 11 10 26 41 33 11 35 22 44 7 45 30 29 38 13 36 50 17 42 21 38 39 24 11 27 23 36 46 6 24 45 40 23 6 41 30 43 39 11 40 16 29 23 46 26 41 49 19 11 45 45 28 33 24 11 17 46 48 43 47 42 37 9 10 19 36 37 34 8 44 9 43 44 24 37 10 30 27 26 47 19 30
0 2 6 3 6 5 4 8 1 1 4 8 7 8 2 3 5 3 7 8 4 6 3 8 4 9 1 3 7 5 2 9 1 9 9 5 4 2 7 4 7 2 9 7 2 4 6 7 4 8 8 8 4 7 6 4 5 1 7 8 8 5 6 4 9 4 6 9 4 5 9 6 1 6 7 5 7 5 5 4 1 4 1 2 8 3 2 9 5 6 1 4 4 7 7 8 9 8 1 6 5 8 5 2 9 8 7 3 1 5 2 1 2 1 3 9 1 2 8 3 1 4 5 5 2 5 1 4 8 1 8 4 1 7 1 5 3 9 7 6 5 4 3 8 9 4 4 2 7 1 5 9 4 3 5 8 3 9 8 5 1 9 3 1 4 9 3 2 3 9 2 2 4 8 1 4 9 7 4 6 9 5 4 7 2 4 7 6 4 9 4 9 9 9 8 9 8 6 2 2 6 4 2 4 9 8 9 6 9 6 5 6 7 4 9 3 3 8 4 7 1 6 7 7 3 6 7 8 6 5 2 9 2 1 6 9 4 5 5 9 4 8 5 9 2 4 8 5 3 5 4 5 7 9 2 3 8 6 8 5 4 3 5 6 4 7 9 9 6 2 3 4 6 6 8 3 6 3 9 4 7 5 6 5 9 9 2 7 1 7 6 8 7 8 4 4 7 2 6 8
2 0 3 8 1 7 4 5 2 6 3 7 8 3 7 3 9 2 6 5 6 7 7 4 7 8 3 5 7 7 3 6 3 8 5 4 5 6 7 6 5 5 5 3 2 1 9 5 9 9 7 9 1 1 9 4 1 7 4 9 8 7 7 6 1 5 5 4 3 5 5 5 3 4 2 3 9 2 1 9 9 9 7 9 6 6 2 1 4 7 8 9 4 1 7 5 1 8 7 1 7 8 5 4 4 5 3 3 3 4 4 1 4 1 3 4 3 5 2 2 2 5 5 7 5 2 6 9 4 2 1 4 8 7 3 5 4 8 1 2 3 3 4 8 3 3 4 7 7 1 8 2 6 7 3 2 2 5 1 8 3 1 6 5 2 5 5 5 2 6 1 1 7 6 2 8 9 8 1 1 1 8 9 6 5 6 1 8 5 2 8 3 2 9 3 2 6 3 8 1 7 4 8 1 7 1 7 9 6 5 3 9 3 8 2 4 4 7 6 1 8 1 6 6 4 7 8 9 5 2 4 8 8 8 3 8 6 9 7 1 7 8 9 3 7 9 8 6 2 3 2 3 6 5 2 2 4 5 7 2 8 7 8 9 1 1 6 1 4 1 8 1 4 6 7 9 8 1 9 7 3 9 3 4 4 4 7 3 9 5 2 4 4 9 1 5 4 8 5 7
6 3 0 1 9 6 8 9 8 9 1 6 1 8 7 8 7 1 7 5 3 1 7 6 2 8 1 4 5 5 6 1 6 4 2 6 4 7 5 3 3 4 1 2 8 8 5 7 5 7 6 9 4 3 4 4 6 5 8 1 9 5 6 1 8 2 4 7 2 5 6 7 8 2 3 1 2 8 6 8 5 3 5 4 1 3 2 1 8 5 4 6 4 2 6 3 8 3 8 5 8 7 2 7 1 3 9 6 2 4 9 9 3 3 2 1 8 1 3 1 8 3 3 8 2 4 5 3 6 9 9 5 1 5 5 6 2 8 6 4 3 1 6 8 2 9 1 2 1 5 6 4 8 6 4 1 1 2 4 9 1 7 8 1 7 9 8 3 5 3 9 5 5 8 2 2 2 2 7 4 4 3 4 1 5 5 8 6 8 5 9 7 2 5 5 6 9 3 2 2 1 5 7 3 5 4 4 9 9 9 4 1 6 9 5 5 5 5 8 4 3 7 4 4 5 5 6 3 3 4 4 2 3 4 3 5 5 4 7 3 8 5 7 2 4 8 4 5 5 5 5 7 6 4 3 8 3 2 9 1 4 4 6 3 7 9 3 3 8 5 4 4 9 7 3 8 9 9 2 4 8 3 5 9 9 4 5 8 1 8 1 5 2 7 4 1 6 5 3 7
3 8 1 0 7 6 2 2 4 6 7 2 6 3 4 4 6 8 6 8 8 2 9 7 7 2 7 6 1 5 2 9 9 9 8 2 8 1 9 7 1 3 4 7 4 4 8 8 5 8 9 1 8 5 8 3 1 1 7 5 5 2 3 2 7 8 3 4 3 6 9 1 7 1 4 1 1 5 7 9 9 2 2 8 3 3 1 2 2 5 2 5 1 6 3 1 1 1 4 2 8 5 7 6 6 2 4 6 9 8 4 9 4 8 3 2 5 7 9 9 7 4 5 2 6 1 2 9 1 4 9 8 2 3 9 2 7 9 7 4 1 9 2 7 1 3 2 1 9 8 8 2 4 3 2 4 7 7 2 4 2 6 8 1 6 6 2 6 9 1 7 2 4 7 1 4 5 3 4 4 4 2 9 2 9 4 3 9 3 9 8 8 7 1 9 2 9 9 7 5 1 9 3 5 3 1 6 5 2 5 1 4 9 7 9 1 6 4 9 3 5 8 5 2 7 4 2 8 3 6 1 5 2 1 1 2 7 1 4 9 1 1 9 4 2 5 2 7 4 3 8 4 4 6 3 1 9 6 7 8 2 2 5 2 4 8 2 6 4 9 4 6 5 6 7 5 4 4 2 9 5 1 4 5 3 5 1 4 4 3 4 9 6 8 8 3 3 5 8 7
6 1 9 7 0 5 9 1 6 8 2 4 4 1 9 5 7 6 1 3 7 9 4 8 7 4 2 3 7 6 3 6 8 9 2 7 3 8 8 6 8 3 1 1 1 7 8 5 2 4 6 5 5 5 7 4 7 1 4 5 7 1 1 3 7 7 2 2 2 3 9 4 7 2 6 8 9 2 4 9 5 5 9 4 7 8 4 9 5 1 3 8 6 6 6 5 8 5 6 9 6 8 9 3 1 7 4 4 3 1 2 9 5 3 9 2 3 1 5 6 9 6 5 8 3 4 3 6 9 1 5 4 7 9 5 2 2 9 4 1 9 6 3 2 4 9 5 5 5 8 3 2 8 3 8 5 1 4 8 2 7 5 2 9 1 1 5 7 7 5 4 1 1 5 8 7 6 4 4 1 1 7 9 8 5 3 3 4 8 1 6 1 8 8 6 8 1 6 1 4 4 7 5 8 4 3 2 4 1 1 2 3 7 6 5 1 4 5 7 7 7 2 7 8 4 4 2 2 5 9 8 1 1 1 1 6 4 8 9 3 7 9 1 6 9 3 2 8 1 4 3 2 6 8 6 4 6 4 7 4 7 1 6 3 9 9 1 8 3 8 1 4 8 6 4 4 7 2 9 5 3 5 4 8 8 6 8 7 5 8 4 9 6 1 9 6 3 4 9 7
5 7 6 6 5 0 6 8 6 5 9 6 3 9 6 6 4 5 8 9 9 8 9 3 2 8 4 5 7 9 7 7 4 7 7 9 7 7 3 5 9 9 2 4 2 4 6 9 9 2 4 6 3 7 1 9 1 6 6 4 3 4 3 5 6 2 2 5 5 6 5 2 2 8 6 5 8 6 9 4 3 2 9 6 9 5 3 1 1 5 6 7 3 6 2 2 6 9 2 2 1 4 3 7 4 9 7 8 6 2 9 7 7 8 7 2 6 6 9 3 2 9 6 7 7 2 6 8 8 9 1 8 3 7 8 7 7 4 4 4 2 1 7 1 9 7 2 1 6 5 2 6 2 9 4 5 6 9 6 1 4 9 6 9 8 7 1 6 5 1 1 8 4 1 2 5 2 5 8 5 7 4 6 2 3 4 5 1 8 5 6 7 8 3 6 2 3 3 9 6 8 8 5 1 3 1 2 4 3 1 7 9 7 3 8 8 1 8 5 8 1 7 4 6 9 8 5 4 3 9 8 7 7 7 1 5 3 2 1 4 1 5 6 7 2 2 3 6 4 4 9 9 3 9 8 9 8 7 5 9 3 7 7 4 5 8 2 9 7 2 7 5 1 9 8 8 2 7 3 2 5 5 4 2 4 9 5 9 3 7 2 3 3 8 7 8 1 1 2 7
4 4 8 2 9 6 0 9 8 7 6 9 6 8 8 8 1 7 4 1 5 5 9 1 5 4 9 5 1 3 7 6 7 8 6 9 9 7 5 2 2 4 8 5 5 4 1 7 7 5 1 6 1 7 3 1 5 5 3 8 5 9 5 4 4 1 7 5 6 9 5 9 9 6 3 2 8 5 7 6 1 4 1 9 9 7 7 9 7 7 1 2 2 9 2 5 1 1 6 1 4 1 4 1 7 4 3 8 4 6 9 7 8 8 7 7 5 7 5 2 2 5 8 6 7 5 8 4 8 9 7 1 3 6 7 9 2 3 8 7 3 7 3 3 1 1 4 8 3 6 2 2 3 8 6 2 2 1 7 9 3 7 2 5 4 2 2 3 3 9 8 4 4 1 3 7 9 5 9 1 3 3 1 6 2 9 3 1 7 4 9 1 4 5 4 1 5 7 3 5 5 3 8 8 3 8 5 6 9 5 2 2 9 9 6 6 3 9 6 3 9 5 3 8 5 8 8 4 3 9 4 3 5 7 8 9 9 4 5 9 3 7 5 2 4 2 3 9 8 8 2 6 4 5 8 4 6 2 1 8 9 2 8 7 1 3 6 9 5 2 2 8 2 8 5 8 5 1 1 9 3 6 1 8 7 6 3 3 2 6 5 8 7 6 5 2 6 1 4 2
8 5 9 2 1 8 9 0 5 9 1 8 8 3 9 4 5 6 6 3 8 1 8 9 2 3 4 5 6 6 8 5 8 7 5 2 8 7 6 4 2 7 9 9 1 7 6 2 6 8 4 4 4 8 2 3 6 1 1 2 7 8 1 7 1 3 9 4 5 1 2 2 6 4 7 2 7 5 8 2 4 2 7 3 8 1 9 3 3 1 7 8 8 3 2 1 8 3 9 1 4 7 4 3 7 9 3 9 8 9 8 3 5 3 9 7 7 2 9 6 5 7 6 1 3 9 1 7 9 4 6 3 4 1 7 9 9 7 3 7 7 1 6 8 1 9 7 3 4 6 5 5 5 7 1 2 6 8 6 3 5 4 3 8 7 8 9 8 2 9 5 7 1 5 2 4 4 9 3 2 8 8 6 9 6 3 1 6 8 5 4 5 8 4 1 7 9 6 8 4 5 8 4 7 2 1 3 2 8 9 1 4 4 9 5 1 4 5 1 9 7 9 2 1 5 7 3 1 8 2 2 6 7 8 8 9 2 7 9 4 6 8 8 8 4 6 7 7 5 9 7 7 5 1 7 5 6 6 7 5 6 8 2 6 3 9 1 1 1 4 1 2 4 8 1 8 5 2 9 6 2 6 3 8 3 6 9 3 6 8 1 3 6 4 1 6 5 1 8 7
