200
0.18447370584074207 0.9699113924537389 0.99706544015086 0.14095024317705662 0.1892950502826254 0.6935262866886026 0.7662382224401928 0.2034451663556056 0.390814272798636 0.8714992832409011 0.6066283544784443 0.37980100689385954 0.3970999464852286 0.24817613726250043 0.9262218407513888 0.8005463974617922 0.5730918953829784 0.9172557195617765 0.12189871850577805 0.1851030307962428 0.5078006578544697 0.7417864753133785 0.9237926889908944 0.7905069039508021 0.996151192305616 0.08799557528298463 0.526495702301567 0.5368219669794788 0.37911276987859077 0.21657284311605274 0.7365141142767383 0.969989459879011 0.5001239492322272 0.7928588450156151 0.34420425658154585 0.07150922397050741 0.4727517926102738 0.2129360022239385 0.4128314581180442 0.10826723883409384 0.7317757034374246 0.04374965239863682 0.8807348602310818 0.4809471291665596 0.7689473908184267 0.4054361022036659 0.3289602874548909 0.3424616018043435 0.9997892608171063 0.26296201705212185 0.5274645900090156 0.9427110969433415 0.03878945293147251 0.8912446506294226 0.9387317355349328 0.18927515260635586 0.5197520058034366 0.5075759334676299 0.8984712141080161 0.018310046121812862 0.002683699518736926 0.5773099581680398 0.339052053587403 0.6958843392300219 0.641197234372856 0.3661028709995089 0.15060181719741583 0.16664320558090684 0.7948363300911724 0.12652638820835005 0.11910638191155754 0.6834428311477703 0.110273284671913 0.43306251177698984 0.3820009010665688 0.6665845614797481 0.9607939466292197 0.4612449783509698 0.76171759849361 0.44351092205006204 0.8322561752228638 0.3731381451675976 0.7362890067004647 0.8843645618407923 0.18793385680756614 0.8441261293005972 0.6895618582533632 0.015982185342612754 0.5305305768233958 0.9859271566986048 0.5848977132053853 0.5645191072181648 0.8323892567259326 0.1700715861605645 0.1485706371216019 0.4009072241306313 0.4542627772673137 0.6604950580255363 0.04663684275983471 0.40342281749472375 0.6120949040670166 0.8614725721460914 0.881742945381925 0.8600582058905055 0.2996660936314417 0.4865384047690059 0.32438616269180853 0.567699904071538 0.776452577741781 0.923177616789552 0.7137643047539813 0.5767837698473601 0.42827410583895253 0.09633377676521027 0.21936583437222057 0.07388398657091555 0.9504856824816782 0.5283432777816319 0.3722909520895725 0.9610111360151051 0.955318906011876 0.18225302570942004 0.3857039814024419 0.5087870742230642 0.30527938332313787 0.19917648677508393 0.4862827878335857 0.9318554158324696 0.05669836629150449 0.09091354227118453 0.7095612533893988 0.6426450149615722 0.6298960231725006 0.5743898871222902 0.4558294018762814 0.7472909870028539 0.07872412175783916 0.4688598846676407 0.6281180941453495 0.5464055539121585 0.8272119731016606 0.18716765432986404 0.6353160643384735 0.9099110829787503 0.448795903869772 0.9904777878322457 0.04701311518083107 0.6449853985786771 0.4464621311902772 0.43985233668291013 0.7517247916000469 0.6703530086896808 0.5516670565512029 0.09111048163157665 0.5160792276016446 0.5470174781108873 0.5277425904705046 0.6459452892772091 0.9210429655990232 0.8348399978860619 0.8606133430007142 0.9061197631358461 0.7691249956986294 0.9953329391520879 0.3711395136558866 0.6987741013100589 0.7165764231540807 0.13705951460824417 0.6895281811265632 0.19043736371130515 0.7474560392090975 0.769982140086015 0.7580338962707811 0.04288778434327045 0.6001712663229631 0.6263326411642098 0.6820026231290349 0.702392854037824 0.7929789772215878 0.7364497806349399 0.13029185138173838 0.6829893757264541 0.1144229946435853 0.013579409193037906 0.5758728483306496 0.4829238385290653 0.9407899630206983 0.6999424329242228 0.47401341092916904 0.612650477344842 0.6474639910174624 0.33849809730304814 0.3869781738711483 0.8565633621062977 0.05150192911178486 0.6395295742931426 0.26464623345291616 0.0948250489232556 0.17889541199029668 0.825973080313639
21 43 10 14 34 10 19 28 19 34 40 42 16 42 8 39 24 11 35 22 13 5 26 27 16 49 41 17 16 17 39 30 8 42 13 25 48 34 34 15 27 5 7 14 27 30 9 36 28 31 12 10 19 14 44 40 41 21 16 43 19 17 30 31 7 47 9 8 13 44 18 41 8 44 5 23 10 35 39 20 6 50 25 6 7 17 35 9 10 14 13 19 13 12 38 35 11 48 28 28 47 30 16 28 31 48 35 11 39 22 28 9 22 49 17 10 15 7 33 40 17 20 10 30 29 41 35 43 20 27 19 48 23 23 49 25 14 40 48 22 30 11 41 18 6 14 34 44 13 14 8 23 24 5 11 14 9 9 41 38 48 34 33 44 26 35 26 45 30 40 22 36 50 20 18 41 26 14 46 34 35 48 38 10 6 21 32 9 33 13 8 39 7 46 50 12 16 13 16 32
0 5 1 2 9 2 5 5 1 2 5 7 5 5 6 5 7 6 8 1 5 3 9 4 3 1 4 4 4 5 1 9 9 3 3 8 3 9 3 8 1 4 7 7 4 8 8 1 2 1 6 5 8 5 2 3 9 8 1 2 7 7 7 2 6 1 5 7 1 1 1 6 8 7 6 7 6 9 8 6 8 3 6 7 7 5 9 1 9 5 8 7 5 5 7 6 9 9 6 2 6 7 5 1 8 1 8 1 6 9 9 5 7 6 5 3 8 9 2 4 8 7 9 7 6 5 7 8 1 9 1 5 8 5 2 9 7 7 8 8 2 1 2 6 4 3 8 6 8 2 1 3 3 6 7 4 8 1 9 9 8 4 4 2 2 1 4 8 8 4 7 4 9 5 7 1 8 6 1 7 7 2 3 3 5 9 8 5 5 5 6 6 5 9 1 4 8 9 7 4
5 0 9 7 3 8 5 3 2 4 8 2 4 6 1 1 4 6 1 1 9 8 3 9 2 1 5 7 1 7 7 2 6 9 9 5 2 1 7 4 7 7 8 4 6 3 8 8 8 1 7 7 7 2 6 6 6 5 5 7 4 6 8 5 1 4 6 3 7 3 7 5 2 5 8 5 5 5 3 1 6 7 5 4 4 9 5 1 4 2 3 2 7 7 5 8 6 1 5 3 7 8 4 1 3 6 7 5 7 8 2 4 8 9 7 8 9 5 3 7 6 9 7 7 4 1 9 7 6 1 8 3 4 9 6 9 5 4 2 1 9 6 1 8 3 3 6 9 2 6 7 1 2 2 2 9 8 6 4 5 3 7 7 2 6 8 6 2 3 4 6 2 5 9 8 9 7 8 9 4 2 8 1 5 5 1 2 1 9 8 4 6 2 3 5 6 2 1 8 7
1 9 0 6 2 1 4 5 7 4 9 4 3 9 3 7 9 9 7 7 5 5 6 6 1 9 7 2 7 1 1 7 8 8 9 9 7 3 5 2 6 6 8 2 3 5 8 9 5 4 4 5 8 6 4 8 2 4 2 8 4 2 8 3 8 5 6 7 3 5 9 6 7 2 7 9 9 8 9 7 8 9 4 5 2 6 7 5 9 7 8 2 1 5 4 9 1 6 5 1 9 3 1 2 3 6 5 3 4 2 8 3 6 5 7 6 7 4 2 2 8 5 8 2 4 7 5 4 9 4 2 6 2 8 8 8 8 2 2 4 8 8 1 2 6 5 6 3 3 2 1 6 3 2 3 7 6 9 8 3 4 7 7 4 9 2 2 3 3 3 9 9 6 2 2 9 4 5 9 8 1 5 6 2 6 4 6 6 5 4 8 2 6 6 7 9 5 7 8 2
2 7 6 0 4 9 3 8 6 6 4 4 4 3 1 9 2 7 7 4 9 5 2 2 1 1 3 8 7 6 4 9 6 2 1 6 5 7 9 6 3 4 1 8 6 3 1 3 7 7 8 2 2 1 7 9 2 6 7 6 3 3 1 5 9 1 5 2 7 6 7 6 5 6 8 5 5 8 4 7 6 3 2 5 5 6 8 2 5 5 3 7 1 8 9 2 2 4 1 3 2 4 9 2 8 1 8 6 7 7 7 8 1 7 2 2 5 6 1 1 5 2 3 3 7 1 3 9 4 6 1 8 3 8 4 6 7 8 3 3 1 9 3 7 3 2 4 8 1 4 9 4 8 7 4 4 9 3 3 1 3 4 7 2 6 7 4 8 3 9 2 1 7 4 2 7 8 4 7 6 2 2 4 9 8 4 1 3 5 8 5 3 3 5 1 2 7 8 8 5
9 3 2 4 0 9 7 7 4 1 7 3 6 1 3 8 2 6 1 7 8 3 5 8 2 3 8 9 7 3 2 6 7 6 5 1 9 2 8 1 3 3 7 7 9 5 3 6 3 2 6 4 5 5 8 5 2 7 7 6 7 9 2 4 2 8 2 2 4 7 2 8 2 8 2 7 2 4 7 6 2 2 6 6 4 6 8 7 1 2 4 1 8 2 5 7 9 7 1 2 6 9 1 1 1 6 5 4 5 1 7 8 1 7 6 4 8 4 4 6 6 4 1 2 7 3 7 1 5 6 4 8 8 4 6 5 9 9 3 6 6 4 3 8 1 8 3 1 5 7 2 4 8 6 5 8 2 9 9 7 9 4 4 9 8 9 3 1 4 3 5 4 7 7 9 1 4 3 9 8 1 1 2 5 8 9 6 5 5 6 1 4 5 8 2 9 3 8 5 2
2 8 1 9 9 0 2 6 3 7 3 3 8 2 2 7 9 5 8 7 1 4 9 4 8 1 5 5 4 4 5 3 8 7 1 5 4 4 9 7 4 3 4 2 5 3 3 3 8 2 4 3 5 1 1 9 1 7 9 1 7 8 1 8 3 4 8 4 4 6 9 2 9 9 8 2 3 6 9 4 8 1 4 2 1 7 2 3 1 3 5 8 3 5 9 6 4 8 1 2 5 7 2 4 4 9 4 3 7 1 1 1 2 4 9 2 8 1 4 7 8 7 3 7 3 6 2 8 3 5 6 1 6 8 2 6 9 1 5 8 8 1 9 5 8 1 9 1 6 5 6 1 8 6 8 7 7 4 4 1 6 8 2 3 5 4 3 2 1 1 7 1 5 5 9 4 9 2 9 3 8 5 5 3 7 2 7 4 7 4 4 6 2 9 2 6 4 1 7 7
5 5 4 3 7 2 0 3 2 9 6 6 2 8 8 8 9 6 6 5 3 9 7 2 4 4 5 2 8 4 3 4 5 6 4 6 8 7 4 4 9 2 7 5 8 9 3 3 9 1 4 9 3 5 6 3 8 8 1 3 2 4 2 9 5 9 5 7 9 4 3 9 4 5 3 9 6 3 4 5 9 9 9 7 6 9 8 3 1 1 8 7 2 2 5 8 8 6 6 7 8 8 9 6 4 8 8 3 8 5 8 8 3 4 7 6 2 9 5 2 1 1 8 4 6 2 6 6 8 1 9 9 2 5 5 9 5 6 6 4 9 9 9 8 1 9 6 2 9 7 6 2 5 3 9 2 2 3 1 8 2 6 7 3 2 5 7 7 5 5 9 7 3 9 7 3 5 2 8 6 2 4 2 3 3 4 4 5 6 8 9 5 7 3 3 2 5 1 4 3
5 3 5 8 7 6 3 0 6 8 1 5 1 4 2 5 8 8 7 6 9 3 9 7 1 6 4 1 5 3 7 9 4 2 3 3 4 1 7 4 9 1 7 3 2 2 5 1 1 7 9 9 8 2 2 6 4 7 6 2 3 6 5 5 6 8 4 5 9 6 5 5 8 4 9 9 7 6 7 6 1 3 7 7 1 4 4 5 7 9 3 5 6 7 6 4 5 8 7 8 2 2 6 7 3 1 5 8 5 5 3 4 4 4 2 8 6 4 2 2 5 3 8 6 8 7 8 7 3 1 4 6 9 1 7 6 4 2 2 9 4 4 7 2 9 8 2 6 1 3 5 9 5 9 4 4 4 1 5 3 6 9 7 4 6 6 4 6 6 6 1 7 2 2 6 1 5 1 1 9 3 9 6 6 8 8 8 2 6 8 4 3 1 8 1 9 2 9 8 5
