300
0.9734586194977357 0.4386253771691706 0.8382999610817872 0.31667863073579494 0.9627326020986947 0.15878956280855483 0.24770183342068697 0.2921888134531474 0.06913910510808996 0.5872928190659608 0.6164159933224864 0.1832424744600718 0.9713851342169615 0.9552227065101051 0.38876841011625063 0.6661735503595146 0.46748704930661944 0.6940889038840302 0.21951960860695974 0.7411865950744647 0.24167952873664633 0.6626496868112203 0.3123383833197778 0.1011346015929393 0.06627106098171831 0.5176000605635488 0.9571626198176881 0.40811160321634044 0.8008473729996856 0.9600318891179943 0.8317098633335155 0.6522913799339883 0.7504482913225056 0.9831027833146749 0.18634141997055942 0.31985694796165554 0.1509459119291564 0.2666435716146486 0.9427243137104983 0.3814422406221951 0.28825688753329304 0.7857084877565377 0.27410482530958047 0.5180882577732812 0.07286939868922704 0.6552121486565978 0.08610082072546865 0.45956141137834916 0.7893282546251602 0.05230677659709637 0.6051805895910781 0.004700988041001608 0.2104116572640662 0.23971234513109851 0.4089116388888828 0.19407395679460615 0.08850106049255557 0.4861302039802171 0.5943506516482945 0.46674014551938414 0.9418480600288678 0.1338157106124439 0.632479366936813 0.8451541241074637 0.8605019132815162 0.07579104652335444 0.9495397402651153 0.802762272688404 0.39187349014949024 0.22691835037931274 0.9500243202013263 0.17071433749792275 0.7251826210238617 0.15380152710928086 0.0425550326508356 0.11064117472200385 0.35561872270594563 0.42093414518968675 0.5751139957974376 0.430995907689415 0.49858023054853406 0.2430249470461988 0.10616032257897223 0.5474419684256542 0.005196809161154614 0.6958699319950354 0.20730207848137072 0.8206270567870659 0.8122670637676187 0.5696854805454271 0.7357042398627559 0.5123877575317838 0.07209243842542457 0.8905386328587335 0.7005563333139281 0.019011552670346377 0.4584071862522273 0.3598069052138819 0.7135100938173445 0.2656713246451615 0.28254548226229703 0.6614981780348786 0.1819340602350713 0.5565293343733045 0.8337718627506967 0.5424024461565671 0.8084100954080311 0.23791751243484294 0.4038383982296856 0.4628095146664031 0.5626704655007226 0.20910711911666302 0.8576175038173423 0.06293156080252682 0.3460958347072559 0.3666639926080535 0.7537126129590183 0.6694229492674434 0.5886266859449756 0.9846521861589134 0.1453353168028959 0.9771329324356148 0.6530193064967336 0.43226929625249644 0.735132942977789 0.6630823297166647 0.428373727190021 0.8926839702754149 0.8845882692802043 0.1540803502006466 0.10210314518003494 0.05791042424363002 0.17725798076494448 0.7669169141245618 0.22674905856142114 0.5565660569485495 0.22652981870838618 0.8033211480231164 0.8766929602017302 0.9283809461127251 0.2761055783750006 0.30577677692017724 0.1805496123778253 0.4808670812881094 0.9353552520545516 0.28900231601658033 0.9132941258210107 0.7595887234544083 0.008892324949671293 0.7355043337415568 0.05164710963768726 0.918593654019776 0.477249603762111 0.23741543671953003 0.03958443928639421 0.1203349751722671 0.06244776044134681 0.7965406875097399 0.2753992060638475 0.9864933242259721 0.25618058710233815 0.4107925116578185 0.8964404272833084 0.6556850903345389 0.1882197976968235 0.712833809450094 0.12944825176215413 0.6495940571569505 0.06477856812285532 0.6766239092764508 0.9706658992546149 0.22177773216464058 0.8447014591663962 0.6004890969360502 0.034640872848911375 0.8030719996802027 0.1568053386774958 0.2790168125495893 0.37854514001515804 0.09918383670612407 0.8698648161902379 0.5318120281928327 0.6938340539202523 0.6604264573237016 0.8338609397281036 0.15988346922665653 0.19231056350314302 0.5303383301340158 0.2828327330036522 0.22532784748721935 0.9082495418501477 0.3401249003252984 0.6732791570800502 0.693339207804346 0.9626321033043712 0.4394850564547651 0.43995720307486286 0.7462054251686657 0.24554424290189036 0.581691892364507 0.31226358643775043 0.9127477779396541 0.7244778439480898 0.07160358096908548 0.4751117318640601 0.8861384621146785 0.2854264383401016 0.016467589900399093 0.012911272857115685 0.5435614749555064 0.13363876164248778 0.2789474537547665 0.08954365435800327 0.6478817362374822 0.995621143148916 0.6162830093108945 0.2282485128243863 0.5789092683040328 0.6418216017728329 0.7108460249981746 0.8855162576860732 0.1994991222985374 0.7732178291657428 0.9323955877742642 0.27709363805273357 0.8503541205790086 0.9806955231488849 0.9278670014665661 0.2824001431635297 0.553308433593814 0.18245947175401245 0.6253781543809919 0.3069255271134427 0.6763413761734706 0.8975398338550605 0.47125559634222514 0.8002161913235869 0.4808887954814284 0.054383667966611204 0.9253318756177865 0.06448155691789159 0.1522982797804795 0.37601006242340795 0.13932399658925954 0.19879070415111633 0.24984011581897092 0.4162612555194134 0.32606245661358757 0.18908206669161765 0.10474923445671369 0.10222314415236744 0.26003922846021643 0.18237444766426747 0.02306750445145256 0.5015861146667194 0.9567173965414146 0.030727301862034317 0.03054472135626296 0.8729170637278285 0.15361875577349293 0.016212402545516813 0.11618179231677006 0.08484221179333007 0.018740643996415618 0.7666816450850743 0.11363334117436086 0.6156967656860866 0.6466801473391351 0.715211734637359 0.43156345629041803 0.16744018505757496 0.08280882045304816 0.9746869133578063 0.4110417615887464 0.4165803153160035 0.6810478943204218 0.14299977097288064 0.12739824094302843 0.9564194268908534 0.42768993364933483 0.48651984629176825 0.5128183550087333 0.5662281919366646 0.8014748654672863 0.6564193162678639 0.8863451149536725 0.38601264530821455 0.39072433750061375 0.20415371480113786 0.8108705891252658 0.7299559719133093 0.35418119854983654 0.2189616345865173 0.38870439915888433 0.447353939639764 0.30366102797804617 0.7424340961256244 0.43151932668934345 0.333758976249387 0.8351671630466119
48 50 22 15 49 25 7 49 40 20 16 46 36 15 42 21 49 27 14 26 40 19 49 47 5 8 39 7 33 46 5 45 17 21 12 8 18 43 12 33 47 26 18 5 44 19 33 17 43 44 46 36 23 47 41 24 36 12 33 9 19 35 17 6 39 18 17 29 34 43 28 15 31 34 38 23 44 35 18 5 14 36 22 17 18 21 37 45 32 16 5 15 14 37 8 25 27 43 36 35 15 23 5 40 22 32 47 38 36 10 25 44 36 5 17 17 37 11 45 12 7 36 41 37 17 40 42 44 20 49 16 19 19 6 32 50 33 37 37 47 46 36 41 22 41 47 28 47 39 34 34 37 48 25 27 38 13 25 27 32 47 37 48 19 27 45 45 45 11 11 18 7 20 17 42 16 16 19 19 47 17 49 7 37 33 26 10 17 41 8 32 50 45 9 24 8 24 40 32 24 16 24 23 25 40 24 33 9 46 47 32 25 41 6 25 12 46 45 9 39 28 30 38 44 18 7 34 32 50 34 36 36 16 43 8 19 27 35 24 8 40 39 9 41 25 7 35 17 30 29 11 5 47 38 25 8 46 32 16 9 12 33 25 28 37 30 41 6 6 18 46 34 13 24 37 39 38 36 29 40 20 21 37 29 46 17 35 27 25 14 8 22 17 31 31 14 50 27 50 28
0 2 6 8 6 7 4 9 3 2 2 6 4 9 2 5 1 6 3 3 4 3 9 3 1 5 9 7 1 8 7 2 6 7 6 2 2 8 6 3 4 6 4 1 4 6 8 2 2 3 7 3 7 3 6 2 6 5 4 9 9 2 1 8 7 2 2 5 8 5 5 3 2 5 8 7 5 6 5 4 5 4 7 5 9 1 4 9 2 3 1 9 7 7 6 3 2 2 4 9 2 1 6 8 4 5 5 7 2 5 4 3 5 4 4 8 1 2 3 2 8 9 7 3 5 4 7 2 9 7 2 1 4 8 7 1 4 9 5 2 1 5 6 3 6 9 1 1 1 9 6 9 3 4 9 7 6 5 4 4 4 5 1 4 6 5 8 2 3 5 5 4 5 6 6 5 9 4 5 8 3 9 6 9 4 5 3 5 5 9 1 7 7 5 6 9 4 3 7 4 6 3 8 8 9 8 3 1 6 3 9 7 2 2 5 5 5 6 1 9 9 9 7 6 2 1 9 5 7 9 5 1 6 7 1 1 5 1 3 1 9 2 6 1 6 7 6 1 4 7 1 5 1 5 8 8 4 8 2 3 7 7 7 1 3 4 7 2 7 3 2 9 5 6 4 2 7 9 8 6 1 4 2 2 5 5 4 1 8 7 5 6 6 6 3 5 9 8 2 2
2 0 2 2 5 4 9 1 3 9 6 8 1 6 1 6 9 4 1 1 4 7 9 6 9 1 1 8 9 6 8 8 7 4 1 5 1 7 6 6 5 6 5 5 3 9 3 9 5 6 8 3 9 4 7 9 8 6 7 5 1 1 7 8 2 7 3 9 8 5 4 7 1 3 3 2 7 2 7 4 3 5 5 1 8 4 1 8 9 9 7 5 4 3 1 8 9 8 6 1 8 3 3 5 2 1 8 1 5 9 1 5 6 4 7 8 5 7 2 5 8 2 4 1 1 3 6 9 1 6 5 3 3 7 1 2 8 8 6 2 4 1 8 9 2 2 8 2 7 7 3 9 9 5 7 4 1 3 4 4 5 7 5 9 3 1 5 4 6 1 2 7 8 8 9 1 7 1 8 9 4 7 4 6 1 4 5 3 5 4 1 6 9 5 2 2 3 2 4 2 7 7 6 4 9 5 8 9 9 9 5 8 9 8 7 1 8 8 8 9 3 9 9 1 1 9 1 3 8 7 2 1 7 7 8 4 3 1 4 5 2 9 1 6 7 9 6 5 8 5 6 2 2 9 1 9 3 8 4 3 1 1 9 6 5 1 9 8 9 2 7 6 6 9 8 2 1 3 1 1 8 1 8 9 7 8 1 6 7 4 5 3 1 1 6 6 1 9 8 6
6 2 0 9 4 3 9 9 7 8 9 3 9 2 5 5 4 3 4 8 9 2 4 6 1 3 9 6 4 4 1 4 1 9 1 5 3 7 3 6 2 8 7 9 3 4 6 3 3 1 5 9 2 1 6 4 9 8 9 2 5 3 3 8 8 3 2 8 7 4 5 8 3 6 9 8 5 5 6 2 2 7 9 2 7 8 3 8 6 4 9 5 3 3 1 6 2 5 5 2 1 7 6 8 8 2 1 7 5 8 5 7 2 3 3 6 5 1 3 5 3 4 3 4 2 9 2 7 5 5 9 4 2 6 6 4 2 1 9 5 9 2 7 8 2 9 1 4 3 5 7 4 2 8 2 3 1 7 3 2 4 6 5 7 3 9 3 2 2 3 6 6 7 4 8 6 2 6 2 5 8 8 2 7 9 3 6 7 2 1 1 9 9 3 6 2 5 5 9 3 6 6 5 4 7 4 8 4 9 5 5 1 9 9 4 1 3 2 5 3 3 4 7 3 4 8 8 9 6 6 6 6 5 5 9 5 6 7 9 1 3 6 6 6 4 6 3 1 3 3 6 1 3 2 3 8 1 4 8 1 5 1 5 5 7 9 2 5 2 9 3 4 9 1 3 2 3 3 1 5 5 6 4 5 6 7 1 7 8 7 4 7 4 3 6 9 5 7 3 5
8 2 9 0 2 4 8 4 6 1 1 6 2 3 8 5 4 6 5 4 1 4 9 4 1 7 1 9 7 7 7 8 4 6 9 4 8 2 2 1 4 6 5 5 2 9 6 3 8 3 5 1 7 9 6 6 8 9 4 7 7 1 6 4 3 7 5 9 4 1 3 2 4 8 7 8 9 9 4 8 6 9 9 3 5 3 9 9 7 1 3 8 4 8 7 3 1 8 1 2 7 5 1 2 5 2 3 6 1 7 1 4 6 9 2 3 3 6 8 4 3 9 5 6 4 1 7 7 3 9 8 4 9 9 9 2 5 5 2 8 9 8 5 1 6 1 3 5 6 6 9 7 2 5 5 3 3 5 2 5 3 4 5 5 1 5 2 2 8 4 4 5 7 6 4 6 5 1 7 3 7 9 1 3 4 7 6 8 3 5 7 3 4 7 2 9 3 1 8 3 8 2 7 4 7 4 4 8 8 6 9 2 7 5 6 9 9 3 2 9 6 2 3 1 4 5 6 8 9 3 1 5 2 7 9 8 6 9 2 8 4 4 5 2 6 7 8 5 1 2 6 7 1 9 6 1 9 6 8 6 2 8 1 8 3 5 1 9 8 1 4 9 8 7 3 6 6 3 9 2 5 8 9 4 2 5 3 3 8 5 8 5 8 1 6 7 3 5 2 9
6 5 4 2 0 9 2 9 9 4 6 6 3 9 1 7 8 9 7 8 9 2 9 6 6 9 7 7 4 7 4 4 8 5 8 8 4 3 4 3 6 8 6 9 1 7 2 3 5 1 5 5 7 4 5 5 7 3 9 8 3 3 3 2 8 8 4 8 3 5 4 2 1 7 7 9 2 4 9 2 8 5 6 9 4 7 5 6 4 1 4 2 5 2 9 9 2 6 9 2 6 5 4 5 8 5 6 1 4 2 3 8 7 6 1 1 1 3 8 3 8 4 3 1 6 1 5 7 7 1 2 7 1 3 5 5 8 8 5 2 4 3 5 1 9 2 1 8 5 1 9 3 9 5 4 2 2 4 1 7 2 4 9 6 6 7 5 8 8 5 3 8 5 2 4 7 8 1 3 8 1 1 7 5 9 7 6 7 8 9 8 7 7 1 3 2 4 2 6 6 1 4 9 4 9 7 5 4 9 9 7 4 8 7 8 5 4 8 2 6 4 1 5 2 3 6 5 5 4 2 8 2 4 9 5 1 9 8 9 2 3 9 9 5 2 6 2 6 8 6 3 9 8 7 6 6 1 3 5 6 3 3 4 2 6 5 1 8 5 3 3 7 1 1 6 9 7 2 3 4 3 1 3 7 5 1 4 7 9 9 4 4 6 9 9 6 5 6 9 1
7 4 3 4 9 0 3 3 2 3 3 3 1 5 2 1 8 7 1 3 1 2 1 2 2 6 1 8 3 9 1 1 5 9 8 3 7 3 7 9 3 2 9 1 9 3 3 2 6 8 9 1 2 4 7 5 1 9 5 2 6 8 1 3 7 8 9 5 1 6 1 5 1 6 4 9 5 9 3 3 4 6 4 8 8 5 2 2 1 4 2 3 5 3 7 2 4 2 8 3 6 9 6 6 2 6 6 1 2 6 2 4 7 4 6 4 6 7 9 9 9 4 3 1 5 9 7 7 7 5 4 5 7 1 4 7 5 9 5 3 7 3 1 2 7 6 7 9 6 4 8 2 5 4 7 2 8 7 4 9 4 2 7 9 8 4 4 2 6 4 9 6 9 3 1 6 1 1 6 3 7 6 7 8 5 4 8 4 8 1 6 1 3 4 8 6 9 9 2 4 2 8 6 7 8 4 3 9 2 7 5 9 6 1 9 5 3 9 5 3 4 1 4 1 6 6 4 2 1 4 1 6 1 6 1 4 5 6 5 1 7 8 4 6 1 9 7 6 1 4 4 5 4 4 8 1 6 5 1 7 8 3 6 4 8 2 6 5 9 3 1 2 6 6 5 4 8 4 3 7 2 6 7 1 3 6 1 7 2 5 7 8 4 8 5 2 5 9 4 9
4 9 9 8 2 3 0 6 1 1 7 9 5 8 7 9 7 5 9 4 1 7 1 1 7 7 1 6 3 9 2 4 1 9 1 6 3 4 2 1 7 9 9 8 3 5 6 4 3 5 4 3 6 1 8 5 4 2 9 1 2 4 3 8 8 8 3 9 8 6 3 6 4 8 2 5 5 7 6 7 1 2 8 3 3 4 4 9 8 8 1 4 7 9 4 8 9 1 3 2 4 8 4 2 7 2 6 2 5 6 5 9 5 3 8 5 5 2 1 9 3 8 6 8 1 5 8 6 9 7 2 4 7 1 1 9 8 8 5 3 7 9 8 5 1 3 5 5 7 7 4 6 2 3 2 2 3 8 3 3 4 3 7 9 2 4 4 4 7 4 5 3 2 2 4 3 5 1 4 1 4 4 7 4 8 3 7 8 5 3 1 7 4 1 9 7 5 5 8 3 3 9 5 1 9 3 3 5 9 1 5 7 9 5 3 5 2 6 9 4 6 1 9 6 4 6 6 5 9 2 8 5 2 5 4 6 9 4 1 1 1 5 7 9 7 4 6 5 6 4 4 7 2 5 9 8 3 7 9 4 4 7 4 7 5 8 5 6 8 8 1 9 9 4 3 6 1 4 9 4 8 8 2 9 6 4 8 2 9 7 7 1 4 5 1 7 8 7 1 7
9 1 9 4 9 3 6 0 5 8 5 3 7 2 6 7 6 2 5 9 9 3 7 3 7 3 3 9 2 6 3 4 4 5 2 8 9 7 3 7 2 6 9 7 9 7 1 2 7 5 2 8 4 2 8 2 6 5 9 2 2 7 1 8 8 4 2 9 6 9 6 3 5 4 8 5 9 5 6 4 1 5 2 9 1 9 5 1 2 9 1 9 8 8 8 3 6 2 4 6 5 7 3 3 7 3 6 8 9 3 1 8 3 2 9 1 6 9 2 3 1 2 9 1 8 1 5 1 1 4 2 1 2 7 2 5 3 2 4 5 4 8 1 6 8 3 4 1 7 6 5 4 6 5 7 6 7 2 4 6 5 1 6 5 2 7 2 7 3 2 8 4 7 4 1 3 6 3 8 1 8 3 4 6 1 3 4 6 1 5 9 9 6 3 1 5 2 7 4 2 4 4 6 4 4 3 1 1 5 7 9 2 2 2 5 1 9 7 8 6 6 9 9 7 1 4 8 3 9 6 7 2 1 4 5 1 5 9 3 7 9 5 7 4 2 7 5 5 3 6 1 2 7 3 6 9 6 6 1 9 8 8 5 2 9 5 5 9 3 4 7 6 5 1 8 8 4 2 5 6 1 4 4 7 3 7 6 8 1 1 6 8 7 3 8 6 8 3 2 5
