300
0.3145032580733014 0.15416439387874303 0.34399169553165276 0.5878464837952004 0.5492638157829566 0.1392426353177394 0.36237288528594136 0.18125160821605224 0.2865353014846853 0.03808506609507678 0.602027550752944 0.28574406592381396 0.9354973885717599 0.22727933228047137 0.007248290145726588 0.18210849637036097 0.10548374374622393 0.10185321424688853 0.7556992136878763 0.3257425156269784 0.5040738703718232 0.9434829321123708 0.9072728161688516 0.7753028567051463 0.9313197949948006 0.22127031026400534 0.9555961758794508 0.6980075837113293 0.21248728641443382 0.46610957818888843 0.70613473668996 0.31914760427823796 0.40891932843717205 0.24618873159585852 0.9145576414159535 0.3145604133313249 0.4729794776421312 0.7989134639259459 0.29154926203918474 0.029351565271352298 0.2712775313097767 0.9675114683072432 0.3526051841533605 0.6081499737205293 0.9321743782770601 0.17605150685946713 0.16884533832831428 0.7941963023908762 0.47009806337980065 0.5398666231723184 0.8755600077106146 0.8553719935324028 0.5870487218847288 0.9723712608838075 0.39473378760478506 0.28629075114999725 0.2838445932206548 0.9851083572008675 0.2550345555673834 0.016728265251640395 0.3051416169700658 0.3302412513249646 0.15227296500299592 0.8826861971038286 0.6615452673284444 0.4815029316508297 0.37467617102658635 0.3046100291599213 0.6134244045429592 0.17448648188522542 0.37641025256533567 0.37441738320687823 0.5083326486395582 0.6059721932586604 0.06674355061398751 0.7546164561839723 0.9739305987116171 0.8721161254991033 0.5901179167894011 0.32897449610735185 0.6766055789171848 0.3388304093021739 0.028005719603384605 0.24496409608951664 0.21096266053640156 0.9391928041437723 0.6327275692247318 0.4828877695571425 0.8385257636285968 0.9930890257379471 0.09018536622376216 0.7803790266330979 0.6616562004008408 0.025104882662822292 0.15638943455106413 0.48303432887040276 0.12018018237936923 0.7839414573331502 0.4989184205855711 0.44288660602442975 0.4429700693844162 0.690893062316684 0.8883418830413646 0.09158258586761858 0.8071613758309895 0.3444310545359389 0.7326972585603143 0.8467317360576774 0.06468505109864342 0.9752514242878604 0.14720918463365573 0.4649148102856284 0.2005083086048186 0.7544657391541304 0.6089837012535679 0.11035319097639629 0.3043037475742232 0.22514422358588104 0.8779876592342497 0.7258042638034368 0.4565389168749442 0.05824300655885739 0.7602697027956486 0.7418509819853241 0.005918700399324517 0.5078474578842181 0.10194316011418691 0.9714420856844915 0.31814259297708924 0.5236870933171879 0.03431946428632926 0.2563291940410156 0.9198202299565912 0.9214483263213459 0.46684270416167006 0.7974598788996413 0.6250494953804588 0.5009268298894082 0.08446403824209758 0.27249123050576873 0.896006530672806 0.5216388178930307 0.22510263800228936 0.25848013378383394 0.5770697749823132 0.904369960897729 0.31107807101024354 0.5368253075546662 0.2019544584871159 0.9146803281782283 0.03941069506006023 0.6150643935430476 0.15633667038834154 0.6374108614428483 0.5871408035279334 0.7447621213799939 0.7866349427807267 0.5994911200289472 0.6043640601243708 0.6212642041681345 0.45157089458744604 0.5909445725173527 0.4413045271144973 0.4604793149223634 0.7892638064132528 0.43574696753292763 0.15094818944347377 0.9050071490622068 0.5548418200972665 0.2797938543765648 0.8811055098281082 0.0104560284671944 0.7982859691927888 0.9388726037079943 0.8739583825153087 0.8212979477629526 0.7957980888606409 0.22851143448030053 0.757940170225956 0.7689659158789156 0.6857230935139627 0.30730704805915 0.0407142342695328 0.5046830417453697 0.8769855938563063 0.7303109912144502 0.8292298833345614 0.09888251953598182 0.7093469963389558 0.31747876456277035 0.775389569394364 0.016430124233133836 0.34186772065482185 0.9431150439994128 0.6941929387277097 0.824431890335796 0.2267372934773043 0.3147660961696358 0.3821895174699109 0.8321023954637863 0.18579910208726724 0.380189824093613 0.9640123344750294 0.5528989442426522 0.9957574780671616 0.29917712523128726 0.1625093251897055 0.5311160305900166 0.14222400750624575 0.5735326044324637 0.5656253759139355 0.47565345624857425 0.34010749143371266 0.877861016585759 0.5573200279506533 0.6604568912018992 0.7342552923549271 0.7631312549745037 0.757041014542204 0.3078800010190008 0.3259600123053332 0.4080210617103598 0.5740487568461301 0.8412639676546229 0.7275649391672517 0.002294229370121248 0.12285815320830351 0.8526509757381447 0.2892971696062343 0.2875666106029675 0.7261663416927898 0.5448190329098022 0.846621899511408 0.048797112607193216 0.2484615388442546 0.09317849842993342 0.030506078978914553 0.7784604818559108 0.9453797766661219 0.36416568741054156 0.032832683929955864 0.3033792190556309 0.4181239479425838 0.8615928799007458 0.06763512219698153 0.9696753179491651 0.25505985161391886 0.6567422550865477 0.7479099115098315 0.29548290734880267 0.6666786500466324 0.5669511906470327 0.5097291078982263 0.399835756675912 0.8860229685774412 0.23940521873848364 0.43052422989449957 0.22346205277570885 0.6392397932954602 0.8994916862075473 0.5324561866927041 0.8649550208552308 0.8745883782259898 0.5537505657590674 0.8076430382212889 0.179276571738489 0.8244534548156714 0.4856557466127345 0.7592196956346425 0.6677545358695984 0.33769293085541097 0.7348985522161341 0.10367735281612989 0.12383377571161669 0.34714577200669305 0.8103995280104965 0.895685923895547 0.8389554468684105 0.3819031858088181 0.48003211807126056 0.4553705967391496 0.5897463681926313 0.29673000693067764 0.8546175208672536 0.06692690053358052 0.24640719477332917 0.12229255304897779 0.01636551047975643 0.47610179076736225 0.39662398360587614 0.3946711711022174 0.6548010728607183 0.0747928218090067 0.6806797518890348 0.8134716705006969 0.5757546471149843 0.5490631049469348 0.38935666284018855 0.535466648946899 0.7732064241638525
50 47 13 31 18 48 29 21 5 23 34 14 21 38 48 47 7 33 5 44 24 26 10 26 6 37 36 24 22 29 9 26 32 13 6 27 45 8 34 33 16 17 41 21 30 25 5 31 6 9 42 21 12 41 28 35 30 11 18 8 42 10 11 40 28 21 47 26 25 8 5 31 29 37 47 5 17 13 6 27 5 20 33 37 23 24 5 29 5 23 38 8 26 41 30 24 7 16 24 43 17 22 33 49 33 26 40 12 7 40 6 37 47 48 49 39 12 12 8 42 5 36 12 12 20 32 42 47 25 15 33 22 41 21 19 48 14 30 36 32 43 25 9 18 48 32 30 44 10 36 30 10 47 26 40 6 32 38 39 21 29 14 13 25 21 11 32 42 30 16 50 41 40 36 8 18 34 36 9 38 38 6 34 39 33 15 31 41 8 7 50 46 22 50 40 7 48 44 12 45 30 44 24 11 50 45 16 29 50 17 21 50 31 47 24 34 16 28 49 34 29 6 8 33 10 14 31 35 34 11 46 18 24 7 18 19 6 5 42 49 12 13 20 15 17 24 23 22 27 35 9 5 45 33 8 33 49 45 19 32 22 45 42 47 41 22 37 8 24 31 33 34 13 33 40 48 21 32 31 39 48 14 12 13 27 46 10 32 46 9 30 5 13 45 47 10 30 24 45 12
0 7 4 2 2 3 8 7 6 1 1 9 2 2 5 6 7 8 2 2 9 8 3 9 9 3 3 4 4 4 4 8 7 9 2 3 5 7 1 4 4 1 4 8 5 5 1 5 3 5 5 9 2 6 7 2 3 2 9 9 5 7 2 4 6 8 6 7 1 7 8 5 7 9 6 8 5 7 1 3 1 1 5 5 3 9 2 4 3 2 5 5 3 8 5 9 4 2 4 3 7 6 8 1 9 9 9 1 5 4 6 8 8 1 1 3 9 5 1 4 9 6 7 1 3 4 6 9 2 2 9 9 4 6 9 3 9 9 1 9 6 5 6 9 7 4 9 8 8 4 9 1 9 3 1 7 3 8 6 6 9 8 9 1 6 2 1 8 1 1 3 6 6 6 3 4 3 6 5 1 7 5 1 7 2 8 8 7 3 9 5 5 9 2 8 7 7 5 7 9 7 7 8 9 9 2 3 6 8 6 9 3 9 4 1 5 4 8 8 5 3 5 6 2 7 4 3 6 7 4 5 1 1 4 1 4 5 3 4 7 8 8 5 8 8 2 7 9 8 7 4 2 3 2 6 9 5 1 2 7 5 6 1 2 3 2 9 7 1 4 7 5 8 4 1 3 4 3 3 9 5 7 3 3 5 2 3 9 2 2 1 2 5 2 1 8 7 8 4 2
7 0 8 9 4 8 6 4 4 9 3 5 5 5 1 7 8 3 9 7 1 4 6 3 4 7 7 1 8 8 6 1 6 2 5 8 8 3 2 7 8 3 6 9 6 9 6 1 8 4 4 9 5 5 1 9 8 1 8 1 4 2 8 2 3 6 4 2 1 2 5 3 1 7 1 8 6 2 1 1 1 7 2 2 6 6 7 2 6 5 6 1 6 7 8 9 8 4 2 8 5 1 7 3 2 4 5 6 3 4 8 3 1 7 4 4 5 3 5 6 3 8 9 9 2 6 8 1 6 4 2 4 9 9 1 5 7 3 7 8 9 3 6 7 1 5 8 3 6 7 1 9 6 5 2 9 3 1 6 8 5 6 7 7 8 3 7 1 7 1 6 7 8 1 5 6 5 7 1 2 5 6 6 5 2 7 7 2 3 7 7 3 9 9 4 2 9 6 8 3 4 7 3 3 2 2 7 8 5 5 2 6 9 1 1 2 6 8 2 5 4 2 6 1 3 7 3 3 5 1 9 3 6 7 5 2 6 6 8 5 6 6 1 6 5 7 8 3 2 3 8 2 3 8 8 6 8 9 8 5 1 4 7 4 1 3 1 1 7 9 9 7 7 3 4 1 2 1 5 3 7 1 4 9 3 1 8 5 5 4 1 8 6 4 7 3 4 1 4 8
4 8 0 6 6 5 1 2 8 5 6 8 2 1 9 6 1 4 8 3 1 7 3 2 5 6 9 2 7 2 9 9 8 8 6 2 2 4 4 7 7 5 9 5 5 9 1 7 2 5 9 5 7 7 6 4 7 2 5 5 6 2 6 5 7 9 5 9 9 6 7 3 1 6 4 4 7 4 7 1 3 7 5 5 9 6 3 5 9 5 3 5 5 6 6 5 4 4 4 3 4 1 4 4 4 8 8 8 3 9 4 7 1 9 1 9 9 9 4 9 7 4 8 3 4 3 7 2 5 9 1 5 6 9 6 9 2 4 2 9 2 4 1 9 3 9 8 9 7 8 1 6 2 3 4 2 2 3 3 3 2 2 6 6 8 2 6 3 1 8 1 9 7 7 3 9 9 5 6 3 9 1 9 9 6 7 4 3 5 5 2 2 5 1 9 7 8 6 9 7 3 5 2 7 6 5 2 5 6 7 4 4 7 1 5 3 2 7 6 4 4 1 9 5 2 5 3 5 5 2 7 5 3 7 1 1 7 6 4 9 5 4 7 9 1 5 6 6 7 8 2 2 7 5 1 2 6 3 7 5 2 9 5 9 3 8 2 7 1 8 3 7 7 5 5 1 9 3 5 2 3 7 2 3 3 9 7 9 1 8 8 4 4 4 2 5 9 9 8 8
2 9 6 0 6 2 1 4 5 2 7 7 4 4 1 5 2 6 8 8 2 4 5 9 1 8 3 7 2 1 8 3 5 2 5 6 1 6 1 8 8 2 1 2 3 5 1 8 8 4 3 6 4 6 8 9 2 1 5 6 3 1 3 7 7 6 2 6 8 9 8 3 3 5 7 5 5 2 4 6 1 5 8 5 8 4 6 8 4 4 8 7 7 8 4 9 2 9 1 3 5 8 3 8 8 1 3 5 6 6 7 2 7 7 9 3 5 2 5 2 5 6 4 9 7 3 5 2 3 1 1 8 6 2 7 1 2 6 3 9 5 1 6 8 4 2 3 2 8 3 1 4 2 8 4 5 1 3 7 9 8 9 2 3 6 9 3 1 9 4 7 1 6 7 7 7 5 1 4 3 2 5 7 3 5 8 7 2 1 6 8 5 9 5 6 4 5 9 1 9 3 7 4 7 8 7 8 8 5 6 9 8 4 3 9 6 9 1 9 5 8 4 4 9 4 4 9 8 5 7 1 5 6 8 2 5 2 7 3 5 1 3 9 9 3 2 8 8 1 5 5 6 3 5 4 9 4 6 1 1 5 2 1 3 9 8 3 7 5 5 4 7 9 1 9 5 9 9 1 9 1 7 9 3 9 5 2 6 2 4 1 4 4 4 6 4 6 8 7 1
2 4 6 6 0 4 6 9 9 8 1 2 5 1 7 1 8 6 3 5 2 3 4 7 4 5 5 8 8 2 4 1 5 2 8 3 4 2 7 3 1 1 5 6 9 6 1 5 2 7 1 4 9 7 4 9 5 1 3 7 3 3 3 4 8 4 8 3 9 6 3 1 2 6 5 1 7 8 5 3 3 3 9 4 8 6 9 2 9 4 4 3 3 9 6 1 9 9 8 1 4 1 3 9 7 7 4 1 8 2 6 3 3 8 2 4 8 8 8 5 8 7 3 9 2 7 5 7 2 4 2 7 3 9 8 7 7 9 8 8 6 6 2 8 6 6 1 8 9 5 9 3 9 4 2 4 8 3 2 6 6 5 7 5 1 2 4 6 7 3 6 7 3 1 1 1 1 5 8 2 2 5 1 6 6 4 6 6 5 5 2 8 9 8 4 2 1 1 7 9 7 6 1 4 4 2 5 5 3 9 6 6 5 4 8 9 7 9 4 8 8 8 6 3 2 9 8 4 3 7 3 7 3 2 8 1 9 5 1 1 4 4 7 8 6 1 7 6 6 1 8 5 3 7 8 5 5 8 8 9 3 8 4 7 5 6 5 3 4 9 1 2 4 6 2 4 2 5 6 1 1 6 1 2 6 8 7 5 9 5 6 8 2 4 6 4 9 5 6 8
3 8 5 2 4 0 1 7 2 5 9 9 9 4 9 3 2 7 1 3 4 5 4 6 1 8 9 6 2 3 8 7 5 4 1 2 4 1 9 6 6 7 1 4 5 4 1 1 5 4 3 5 2 7 2 5 5 5 6 1 8 4 4 1 1 4 5 6 5 2 8 8 3 6 1 7 4 3 5 7 9 9 3 7 3 2 5 5 8 9 7 2 4 7 8 4 3 4 9 7 2 3 9 8 8 5 7 1 5 5 5 2 9 1 1 5 4 4 3 1 5 5 3 9 1 6 2 2 2 7 6 3 1 8 9 1 1 7 9 8 8 3 4 5 7 6 6 9 4 6 6 8 3 8 9 3 5 6 3 7 5 3 3 2 2 8 2 8 5 7 1 2 3 4 1 8 4 6 9 1 3 5 2 8 5 5 6 9 1 2 3 9 6 8 2 7 3 6 1 6 3 6 6 3 8 2 7 6 1 2 1 4 6 3 1 6 4 9 1 1 9 5 2 1 4 7 3 2 4 4 6 6 9 2 5 4 5 9 2 7 8 6 7 8 8 3 9 2 4 8 2 1 3 4 6 4 5 2 4 9 5 3 7 4 7 9 9 7 7 9 4 7 3 4 3 7 3 3 1 6 1 9 3 6 1 8 1 2 7 6 4 9 4 7 9 9 7 5 4 2
8 6 1 1 6 1 0 7 8 8 9 7 8 3 1 4 6 7 2 4 8 3 6 9 1 8 5 4 6 1 3 7 9 3 1 2 4 4 5 2 2 4 9 8 7 7 6 2 9 5 4 1 4 3 5 1 1 2 7 5 4 8 2 2 4 3 4 7 3 7 8 9 9 2 8 5 2 8 4 1 4 9 1 9 6 4 5 3 1 1 6 2 3 4 9 8 1 6 4 6 2 4 2 9 9 5 7 5 9 2 6 5 3 3 7 7 9 8 8 3 1 2 3 5 8 6 2 1 2 9 3 4 4 1 1 3 2 1 8 5 5 5 1 7 7 3 4 7 6 3 2 8 7 8 2 3 7 9 3 9 2 5 4 3 8 8 6 7 7 6 5 1 5 2 7 6 9 5 7 4 4 9 2 9 2 3 1 5 8 8 5 8 5 3 8 3 6 2 1 7 5 1 8 2 2 1 6 2 6 8 3 3 3 8 7 9 5 5 5 1 1 3 6 5 9 8 3 8 8 8 1 9 9 6 5 2 7 6 3 8 7 6 6 7 1 7 6 2 1 2 7 4 4 7 4 3 2 1 8 9 1 7 4 6 2 5 7 4 4 5 7 2 9 4 3 6 1 1 9 9 7 7 3 7 1 8 5 8 4 4 6 9 9 8 8 6 5 3 8 7
7 4 2 4 9 7 7 0 5 3 3 9 8 5 9 2 6 2 2 3 6 4 6 8 2 4 6 6 2 8 1 1 9 6 2 6 3 9 6 4 1 6 2 2 4 8 9 9 4 1 9 7 9 3 7 8 5 6 3 3 3 7 6 5 5 5 3 4 2 1 9 6 1 5 2 3 7 3 6 1 7 7 2 8 8 2 6 8 5 2 3 8 4 5 2 8 9 3 5 4 5 5 6 5 8 9 6 6 4 6 7 2 4 7 9 9 9 2 1 4 9 4 2 3 6 6 4 6 1 3 5 8 2 6 8 5 2 3 7 8 8 1 1 9 3 7 2 1 9 1 3 7 1 7 3 6 5 9 6 8 4 9 2 7 4 8 7 5 5 9 4 5 1 1 4 4 1 1 3 1 4 9 1 8 2 2 9 5 1 5 9 3 1 6 9 7 8 2 9 5 9 9 9 9 9 3 6 1 7 8 7 1 6 2 9 3 5 2 5 6 8 5 5 7 4 8 3 9 6 3 2 8 4 4 5 9 3 8 1 1 6 3 2 7 3 8 7 5 6 6 7 2 8 3 7 3 4 9 9 5 8 2 8 6 7 4 8 6 5 8 8 7 8 4 7 2 9 5 4 4 9 9 1 6 2 3 3 8 2 3 8 1 1 8 6 8 1 8 5 1
