500
0.5322173161779081 0.383945206291043 0.4416914797014161 0.13311467725263693 0.8345147089767704 0.8182441638216719 0.6900707662825163 0.2891236833190616 0.10296461226245124 0.21567160161526555 0.4590597900242859 0.7406153686710285 0.5335092763070607 0.08848468375901242 0.33245736490091404 0.4193318399373813 0.29049322547782563 0.9830895817321512 0.9619039064343607 0.052398549826099594 0.5683499579761518 0.3617846735561714 0.4061742935785082 0.43875079568206665 0.8470602502562373 0.9802749992848042 0.6747528481647912 0.6017893078591544 0.6678162049237344 0.5289673274343717 0.352813916354766 0.1777195615219851 0.3627169626377865 0.7465322832376105 0.7599296005266076 0.8129143063696695 0.8244835503517391 0.619254322651644 0.3922370810984307 0.6360323534218829 0.359696326736197 0.25288056551652804 0.2216670680814945 0.13291240735127374 0.8970804438051583 0.9237077095668786 0.6924252745039489 0.6140836073789887 0.930104233676989 0.29316478515819444 0.8905139776585864 0.4608260929554191 0.6563853589766481 0.6340234337285942 0.7165335133690929 0.4441321623341271 0.4911457480876581 0.9562781645811136 0.3270243278476852 0.4551225040968344 0.09921987354461792 0.2906805469848972 0.999890731667441 0.4115918166114657 0.5415037023618489 0.9439610602464839 0.6387660782838749 0.4861419210332366 0.3395474729866098 0.11449355839550923 0.6249517346732093 0.441819633331182 0.3416369712913221 0.7451422272181637 0.15295252456289976 0.304510126954185 0.29907561223581247 0.3199201757877611 0.3000190851258584 0.38673848158399826 0.9021852783356206 0.15437242853825384 0.6107501771710989 0.291316103120959 0.36643847880938873 0.7252365912382013 0.37335781060474194 0.7546700082042892 0.6797998572167271 0.1260222121573077 0.9678839863206723 0.3818689416647849 0.9064772699328142 0.7442897414128472 0.10901194276774573 0.02336005258504814 0.030315941767765975 0.5879967646796626 0.34072006603954275 0.4699476036874821 0.8146595827939158 0.03179687313681501 0.4455172513863417 0.45585889197614804 0.887436256724797 0.5116896216191194 0.5736364346820764 0.86154168804476 0.6126373385969116 0.03863722100776379 0.5562358645953931 0.44500600416728986 0.3797890744980559 0.07150609864018875 0.4949934558723097 0.40096432833997275 0.46527577564487044 0.46742439869869745 0.3590125752350829 0.37853927474328686 0.8427163173117835 0.022209979823336723 0.2936859890675316 0.7639897628182716 0.1271255644873831 0.36958502576797714 0.06317615284899525 0.7595022450347334 0.5574089270910261 0.5354552799785185 0.704874533945182 0.3558124299035812 0.32279667469819207 0.49994098381996244 0.27950317081800846 0.5910607743272835 0.26882323692696086 0.9842708718034394 0.6542803630398492 0.824434654035297 0.43391313404218634 0.6571470086655596 0.26311488136331806 0.4826933936874541 0.9887543448988658 0.37900574764594686 0.6766976699019304 0.6285586656028327 0.7959870025896345 0.9148051262718342 0.19232418003216856 0.5753198293763707 0.35771849487019725 0.4436069308860342 0.6226477941418951 0.22388129850389848 0.37960524440413224 0.516327049711776 0.6190924006322942 0.9247768875506654 0.7959444958632841 0.29773366995629946 0.04563566041247136 0.9810568041076262 0.59422745280066 0.659208457695966 0.5086376115676743 0.6699859424607161 0.8810565136514912 0.132466738299446 0.047788810279981386 0.7827839251523913 0.5603433733634564 0.23467850438750315 0.9916359328488296 0.26552735828239293 0.8837623338972266 0.1396239689186508 0.10564084053876688 0.9438271185790379 0.4192227246232876 0.6389229020729315 0.2271981653064803 0.6387884125966447 0.055966044025177464 0.10444265099001271 0.8006404342328658 0.6726384634276632 0.19021510968383082 0.7301583984098616 0.7544181094086183 0.7378695086301054 0.7100103361049248 0.015858741998753034 0.6131973017561757 0.3308268910617175 0.9067495302680634 0.9294675762221698 0.7410903804074025 0.20913789659749815 0.8884636486766339 0.5487910575168009 0.006227319735494841 0.85772390020122 0.5105758803954297 0.37700732802802794 0.8353714913277205 0.8660806480965665 0.9516277102866892 0.6067028729144396 0.24392490905182995 0.6548398602582288 0.5520436758372504 0.6494295023191181 0.8617124104539423 0.992407731714685 0.2966678034290361 0.9171505360550689 0.5496636896526764 0.46533737785720597 0.02502260366109943 0.5978516419772542 0.7659463728521552 0.9739800438994356 0.9229000915105946 0.18311705324781768 0.33352282039074066 0.3050819193920232 0.8830562010473789 0.30471627468113915 0.7937851515737864 0.9684961199540976 0.11541554371297613 0.506373564158451 0.8087948852479121 0.7569182571446113 0.42358767869157854 0.7915558847018499 0.12291725973275747 0.7017878590485793 0.09390521460608092 0.11412288883229416 0.08636396175413497 0.8939224364629464 0.11825351208117707 0.05010153818772389 0.06304753788176465 0.1563395007156393 0.6532994291418407 0.9008640882490905 0.24418947950915681 0.8090638369190934 0.901280295235768 0.47622124396994525 0.1637424805431701 0.3631992885955935 0.9030249337802932 0.727812263987897 0.8183691121983236 0.21057639805645623 0.21778013488319192 0.7926445919678432 0.5420895453274203 0.9963215434542498 0.9711617554215846 0.2835458261492281 0.7738249858323022 0.22511975463198353 0.2595582822360336 0.18145433663820365 0.7084187744856777 0.3944210311054124 0.6932411107494064 0.8577975111604185 0.8932722076213377 0.9775005794030286 0.17967920846679264 0.6720683781223864 0.7141850450475292 0.9256484375291352 0.26942767302166604 0.3734619805970828 0.1487095573653867 0.09424517157075363 0.5887023648971141 0.04475060144199583 0.6295431697071485 0.6821277176184481 0.3724949865476781 0.9281077376845657 0.8718159065729998 0.10150272381091796 0.09706556403032851 0.033102632342286054 0.037978295108817894 0.8140296242129784 0.8771039069844954 0.017359416930003757 0.24135292950325393 0.15409029117351214 0.4420438342577582 0.6539771783140521 0.7149436547681685 0.9281161781382542 0.3673781042374604 0.9039599340266758 0.1296940051030805 0.510817250612267 0.7570835305618805 0.538253050115067 0.13809023349801375 0.7837123342341364 0.8237593550754502 0.9354856313735229 0.06055785250544565 0.7167774951786581 0.17494366802510775 0.6186454999380543 0.6550994421799633 0.3219660150222763 0.7539043956358756 0.27053648141788866 0.6665664348263761 0.19809909040325235 0.7164164955149207 0.30720802196043695 0.12530815189426314 0.6927357815548064 0.17192534210737498 0.9035710831861664 0.7532203117784262 0.7425312920523183 0.18224221574134558 0.9957989768637416 0.45404747127233813 0.3393724289202673 0.4083382584592049 0.754776442473601 0.5202242091822943 0.060222797002227435 0.13066229172059074 0.16173410492433038 0.7517835953094942 0.8181868715016015 0.3366928165303926 0.539438320895654 0.6111206149434621 0.9671369124620204 0.010273343298254356 0.270839477255149 0.7184183384427942 0.6538983863660757 0.8200428485363567 0.6050148040505051 0.19674346814042487 0.12515225119142737 0.018351330625606233 0.04296461936286855 0.3505740920333946 0.31796155922112934 0.4559192086083417 0.6101371013407876 0.6157501551472597 0.44970487713109486 0.24499708031501233 0.3731899402380604 0.8349194233625454 0.8263551863753866 0.46818539877495136 0.7374742057838771 0.8267943744065502 0.2991035149914879 0.6984129744170094 0.3821468409248653 0.887751239997667 0.4344201877175926 0.06953384745879443 0.38253382300875294 0.8368989257342586 0.19489018545980075 0.32805956542483106 0.32773463150284443 0.23670406941223365 0.437952790660848 0.5039696736968791 0.0425552932917691 0.30550149423586603 0.3073909091395275 0.9198378838499528 0.4379176803858934 0.5297845905661136 0.7095282054135401 0.22571086168201882 0.663571394479043 0.18394358094593233 0.32702484883534455 0.7221432494058514 0.901447603235954 0.032886601076737465 0.9951450851538283 0.8901612055488617 0.6889556744340182 0.11220240704694084 0.3105160454724404 0.7346039927740465 0.1469885021580184 0.1357482296118221 0.629025871251786 0.6116524726236429 0.8820771523391602 0.2531385445703177 0.34459483483957454 0.1294993219929894 0.7483912694210257 0.30574264517120464 0.3792745707135228 0.7638505803445442 0.23310614592662893 0.12664401111099466 0.8280195562996617 0.9604297046629972 0.6678240339599313 0.48614964283469664 0.16533340345669822 0.016510830352761463 0.34652252388678284 0.07919952678794295 0.9515550791882307 0.26573195247097803 0.5168591731169611 0.5709050281133725 0.6915725464775532 0.7923831104952206 0.8590497903969417 0.12838071660737005 0.2094097770878316 0.4066575421369709 0.25209602853665314 0.848308244982633 0.08216874514158923 0.35830572067014466 0.07739193803069644 0.9177895596742307 0.10250315734072679 0.9940476222843803 0.13407201772313093 0.19443918651387126 0.40825301865346175 0.6944419288787013 0.903891845727935 0.9026356014955572 0.9640609681482947 0.19354052320659643 0.14258173770890148 0.26898153309659045 0.3874805933308073 0.6917758298842075 0.3472720751176078 0.7724954721730545 0.09574985812033776 0.9931162477378136 0.47333963723555417 0.7339912010798806 0.3370572755391825 0.27905493578001184 0.6885392699604249 0.16460762038305743 0.30376090942116396 0.17962677425581153 0.07797011947239141 0.6161344306523923 0.5039538816416574 0.7327180505305896 0.07927765014065691 0.22313320252998237 0.1125466137528005 0.07609159571900181 0.3349567747616894 0.8544908018739856 0.4326302394922661 0.6735752525286808 0.2322192317953965 0.3394542312476182 0.2651666908610817 0.11504243793068847 0.15493357887972548 0.4473673632434285 0.9938256121831515 0.8087321141670015 0.6957719731360309 0.7918609428724694 0.30719071594366754 0.8599172699612827 0.29105108368039945 0.6692030536928817 0.3119338798064657 0.07724740819601761 0.6476448207669633 0.5587495378960924 0.3162611080496027
6 48 48 42 48 49 45 50 35 24 18 49 38 5 40 21 36 45 9 29 9 28 20 25 23 30 49 30 48 44 12 20 7 31 44 39 34 46 49 37 32 46 44 19 49 29 20 7 43 8 45 8 49 40 15 40 23 24 31 8 22 42 44 26 21 44 39 6 37 42 35 33 45 8 42 17 20 28 10 24 20 29 47 21 30 14 38 6 12 41 43 7 19 22 14 34 8 39 19 43 11 49 31 21 21 14 43 17 34 31 43 48 48 19 38 45 12 5 24 34 27 46 19 48 44 6 18 9 33 41 28 48 46 48 30 22 5 44 45 5 18 5 26 27 19 23 31 30 44 13 30 20 12 28 8 48 23 48 9 43 28 7 45 17 11 50 39 26 21 6 43 38 29 43 50 18 29 27 25 14 42 13 7 31 38 26 10 43 21 20 47 33 26 48 47 45 22 47 28 39 25 18 33 27 16 19 13 39 26 13 36 18 19 41 33 50 38 13 17 39 16 15 27 9 33 45 31 21 41 16 29 28 49 20 49 12 48 44 46 24 23 36 15 10 8 27 18 13 17 47 22 28 36 45 7 6 7 36 30 16 31 30 26 44 36 6 17 18 40 44 43 23 29 19 21 8 35 36 41 27 32 23 20 32 15 22 25 33 44 28 38 6 31 44 33 40 14 33 11 38 35 12 30 48 49 36 23 49 26 23 24 33 20 9 32 31 13 14 35 39 38 38 19 48 22 14 30 45 37 36 27 26 21 47 16 26 34 45 34 10 29 6 41 12 31 30 43 46 22 12 7 34 5 23 38 14 31 46 13 48 34 10 7 9 40 36 6 8 23 10 10 33 39 35 44 34 5 32 49 45 25 37 17 25 27 19 46 30 30 27 27 47 22 7 13 5 38 26 6 10 24 48 14 39 7 36 32 21 18 19 32 42 29 36 43 39 43 34 18 40 45 47 28 34 29 25 29 32 40 6 6 11 18 19 34 20 15 31 19 47 22 49 26 39 35 50 38 16 22 47 43 43 31 49 19 11 20 5 43 46 12 8 12 21 20 48 15 49 50 41 18 33 26 28 24 22 25 32 39 49 34 6 31 22 40 42 36 35 22 8 28 10 24 26 7 9 37 15 25 32
0 9 7 9 8 1 2 6 8 1 8 1 9 2 9 3 9 4 3 5 5 2 8 1 7 9 6 3 8 9 2 4 3 4 9 9 3 6 8 3 1 9 4 6 1 9 8 2 2 6 8 2 6 8 2 5 8 5 7 7 3 6 8 4 5 5 3 5 8 7 6 6 5 8 8 3 4 4 8 1 9 7 2 1 2 2 4 1 5 6 8 2 7 4 2 9 2 3 2 2 6 3 7 7 2 1 3 7 9 7 9 9 9 7 6 7 1 8 1 2 3 1 6 8 5 3 2 2 4 1 4 2 7 7 9 8 1 8 8 3 7 1 8 5 4 4 7 7 1 7 3 2 8 9 2 3 1 3 5 8 3 8 5 5 5 9 2 7 2 3 6 2 1 7 2 1 4 2 2 3 9 7 7 3 9 5 8 5 5 2 7 2 3 4 7 8 5 3 6 1 9 5 9 4 1 3 9 7 9 5 8 7 8 9 9 4 8 4 2 9 2 1 5 3 1 3 9 8 6 4 7 8 7 6 5 6 4 5 7 3 5 4 3 3 3 5 5 7 1 9 9 8 8 9 1 4 7 1 1 2 7 6 7 1 9 9 4 8 9 1 9 3 3 5 8 9 2 2 5 7 4 1 7 9 5 3 1 9 2 1 5 2 4 4 2 5 6 3 5 5 3 1 1 7 2 8 1 5 4 1 5 2 8 6 4 9 7 7 5 3 4 6 4 7 4 8 8 6 4 2 1 4 2 8 4 1 9 3 6 4 8 2 3 5 1 5 8 2 5 7 1 4 5 3 1 3 1 8 3 5 3 8 6 6 4 6 9 4 8 8 4 8 1 6 4 5 1 6 2 5 1 8 9 9 3 3 4 8 4 4 6 8 4 2 5 7 7 2 6 8 1 3 4 4 9 7 3 4 2 8 1 4 4 9 6 5 9 4 6 9 1 6 3 4 1 3 2 9 4 7 5 9 8 9 7 5 5 5 2 4 2 7 8 8 1 4 1 1 7 4 3 8 3 9 4 1 7 5 2 6 2 1 7 2 4 9 2 3 5 4 5 5 9 6 8 7 5 6 6 2 2 4 5 1 5 1 3 8 4 2 7 7 4 6 5 2 5 2 4 2
9 0 2 4 5 5 5 4 7 4 9 2 4 7 8 2 4 3 5 9 5 7 6 9 3 9 4 6 6 8 7 6 1 1 4 5 6 5 5 5 7 4 4 3 6 5 3 2 2 2 5 9 8 7 7 7 1 6 7 3 7 8 6 5 7 7 8 1 4 2 1 3 3 4 9 5 6 2 1 1 1 6 4 6 8 4 6 1 3 4 9 2 5 1 8 6 8 8 4 1 7 8 3 9 2 6 5 8 6 7 6 3 5 2 1 8 4 3 9 3 3 7 7 1 1 1 3 8 4 5 5 3 9 7 1 2 6 5 9 4 1 7 6 4 1 5 6 5 5 9 2 6 3 7 8 4 7 9 1 2 9 1 4 9 9 5 1 4 1 9 2 8 5 2 8 9 7 9 2 1 6 8 6 2 3 3 1 8 4 7 1 4 6 7 1 7 8 2 6 7 9 1 5 1 7 7 8 6 2 3 4 5 8 5 3 4 2 7 5 8 9 3 6 1 8 8 8 1 3 5 2 5 3 9 9 6 6 4 2 7 5 4 8 2 6 1 9 9 3 8 1 5 5 7 3 9 5 7 9 7 5 7 3 2 7 5 1 6 5 3 4 4 8 2 9 9 8 1 9 7 3 8 5 5 9 4 6 3 1 7 5 6 2 6 1 4 9 9 4 7 5 7 9 6 2 3 7 5 3 2 2 6 7 1 3 7 2 3 6 6 2 8 6 9 8 5 5 8 2 4 2 6 3 5 6 9 7 3 4 3 5 9 8 6 6 2 4 7 9 8 9 8 8 6 5 9 2 1 1 6 3 3 1 6 3 5 2 8 7 3 3 9 4 8 7 2 9 3 8 1 1 5 2 3 8 9 6 2 2 5 1 5 3 6 9 5 1 9 1 1 4 8 4 3 5 2 3 4 1 4 2 6 9 1 1 2 1 3 4 8 7 6 3 3 8 9 7 6 7 4 5 7 5 3 6 3 6 3 1 4 3 7 6 4 6 8 4 7 6 3 3 3 8 6 3 1 3 8 6 7 2 7 8 8 1 6 2 9 1 4 9 3 1 2 6 6 9 1 8 6 5 5 8 6 3 5 1 7 2 9 1 6 7 5 1 6 5 9 4 6
7 2 0 8 2 7 1 2 8 4 5 1 2 7 3 3 9 2 8 8 8 1 4 6 9 5 9 5 4 2 5 3 7 5 8 9 7 8 4 5 1 7 8 9 6 1 3 5 1 3 1 2 4 1 8 7 4 1 7 8 2 8 9 8 9 3 8 2 8 9 9 3 6 2 9 6 6 1 5 6 6 5 7 8 7 1 2 9 3 4 4 1 4 2 4 7 8 3 3 5 7 8 7 5 5 6 5 7 4 3 4 5 6 8 9 9 9 5 6 6 4 6 1 9 6 3 7 8 1 5 5 8 3 5 9 7 4 9 4 9 7 1 2 6 4 9 4 3 5 1 9 1 5 9 9 1 1 5 5 6 3 7 1 9 4 1 8 2 6 6 1 1 1 7 8 9 3 6 1 2 9 5 7 5 5 2 2 4 9 8 9 8 4 4 3 5 8 4 8 4 1 8 4 2 7 2 2 9 6 2 5 6 7 4 6 1 8 4 2 3 6 8 9 4 4 7 1 4 4 2 9 2 3 6 9 5 7 2 6 2 8 6 6 5 1 7 4 7 2 1 6 9 8 9 7 4 8 9 3 2 9 7 7 1 8 5 3 5 9 4 1 9 3 5 4 2 7 5 1 9 6 5 1 1 2 4 3 2 2 4 9 2 5 1 4 3 2 2 9 4 7 4 9 6 1 9 6 4 2 5 6 5 8 4 5 9 9 5 2 3 8 4 3 3 7 7 9 6 9 3 7 3 9 6 1 6 2 2 6 8 6 8 5 1 1 8 3 7 1 5 3 8 7 1 6 8 4 9 6 6 4 6 9 9 6 6 7 2 4 9 8 8 6 8 5 6 9 3 9 8 5 1 8 8 1 3 1 8 2 7 3 1 4 5 6 7 2 4 3 9 4 9 3 9 9 8 4 2 9 1 1 4 5 3 3 3 6 6 1 3 8 3 4 3 7 5 5 5 8 5 1 4 5 3 8 4 9 8 3 5 7 7 9 5 9 4 3 6 6 1 9 4 8 3 8 2 2 3 4 4 9 4 3 6 8 2 4 1 9 8 1 3 2 2 5 5 5 1 7 7 1 3 7 3 7 3 5 4 7 8 3 5 2 6 3 9 7 8 3 2
9 4 8 0 6 9 9 9 1 4 9 7 5 3 2 9 2 7 2 3 1 6 3 8 6 7 4 5 8 4 1 2 2 3 9 5 2 3 1 1 2 4 3 8 9 9 1 4 3 2 7 9 1 4 3 9 7 5 3 7 6 1 7 3 7 2 8 8 6 4 1 2 4 4 6 8 8 1 3 8 7 9 8 5 3 5 1 4 6 1 4 7 7 4 7 8 5 1 2 7 3 9 1 8 5 8 7 5 9 9 4 8 6 4 3 2 8 7 6 6 8 6 5 3 6 9 7 7 4 3 4 2 8 5 5 2 2 3 7 8 3 3 7 6 5 2 8 3 5 9 7 4 2 2 5 4 3 1 8 3 8 4 9 4 6 4 6 5 4 6 3 6 5 3 6 1 5 9 6 8 8 2 2 6 1 4 7 6 3 3 4 8 4 4 1 5 3 7 7 5 7 2 3 8 3 3 3 1 2 4 5 3 3 5 7 4 1 1 9 9 5 4 5 8 9 2 6 4 6 9 5 8 3 7 4 4 6 6 7 4 2 6 9 4 7 6 4 3 3 5 4 7 8 1 9 9 7 9 6 9 1 8 8 3 7 6 1 9 5 1 7 6 9 6 7 1 8 5 3 1 8 3 4 9 3 4 1 6 7 3 4 3 5 9 7 8 8 1 5 8 3 2 6 7 2 6 2 3 1 8 2 2 2 9 3 7 4 9 5 4 7 1 3 5 9 6 3 1 4 1 8 7 1 5 5 3 6 6 1 2 4 1 9 7 5 1 5 6 4 4 2 2 9 8 5 8 8 1 9 2 5 6 3 2 6 4 8 8 9 1 7 4 1 3 2 6 7 9 6 3 8 6 2 1 3 6 4 4 2 2 6 7 2 5 2 3 9 8 4 9 9 1 3 3 3 9 6 1 3 9 6 2 5 5 4 4 7 3 4 6 4 4 1 1 5 5 2 2 1 1 1 8 4 3 9 1 6 5 5 4 4 8 3 5 6 5 1 3 7 1 8 4 1 4 8 4 4 1 6 2 4 8 5 7 3 4 7 9 1 5 7 4 6 5 1 6 9 8 6 8 1 2 5 9 8 8 8 2 4 2 7 8 5 1 4 1 5 5 7 7
8 5 2 6 0 9 7 8 2 9 5 2 3 1 1 3 6 6 4 6 9 4 2 3 5 3 5 5 4 3 8 6 4 9 4 1 4 4 1 3 8 2 6 5 4 9 7 1 8 6 5 7 4 1 8 7 8 7 2 7 6 4 2 3 1 6 8 9 5 5 1 6 7 6 2 8 7 2 5 8 3 7 2 7 7 2 9 2 9 7 1 1 1 6 5 7 6 5 8 8 3 3 3 2 6 2 6 5 5 2 5 6 1 4 8 4 1 9 3 6 3 6 3 2 6 5 4 5 5 1 1 3 1 6 7 5 8 2 6 6 2 6 5 8 8 3 8 3 2 4 3 2 3 5 6 9 1 3 1 5 5 3 8 7 9 2 2 9 4 8 2 2 1 6 3 7 8 2 2 8 5 9 2 1 7 5 3 1 4 3 6 6 4 5 5 3 5 9 1 5 1 2 8 1 8 3 3 5 8 1 8 6 9 2 5 2 4 4 1 7 1 3 2 7 7 6 3 8 8 7 9 1 9 9 1 1 8 6 5 8 7 6 6 7 6 7 4 5 1 5 8 5 7 9 8 8 7 3 6 1 9 3 1 1 6 9 1 3 5 1 4 7 4 6 6 2 9 8 3 6 9 4 8 7 3 3 2 5 3 6 3 5 1 6 9 5 5 6 2 4 7 9 3 2 3 2 6 7 8 5 3 4 2 1 3 1 3 1 3 1 2 7 2 1 6 9 5 4 4 4 8 3 5 7 5 2 3 1 5 5 7 2 4 1 1 7 5 7 8 1 4 4 8 9 5 3 9 1 7 9 3 8 9 6 7 6 7 8 5 5 7 4 8 5 5 6 8 3 9 7 4 2 6 8 2 7 5 2 9 6 6 8 8 5 4 7 9 9 9 1 9 9 5 7 4 1 7 9 4 9 2 6 2 6 8 4 9 9 2 6 8 8 6 4 6 5 9 7 9 9 3 5 3 2 1 7 7 6 5 2 6 4 6 8 4 1 3 5 4 8 5 2 3 7 2 4 9 7 1 7 6 9 9 8 9 4 6 5 8 8 3 1 7 8 8 8 6 7 5 8 6 3 6 4 8 7 7 1 8 8 4 1 6 4 9 5 1 7 1 8
1 5 7 9 9 0 1 7 3 1 9 7 4 2 7 2 6 7 2 5 8 8 7 6 4 5 5 3 2 1 2 3 9 8 4 3 7 6 2 6 4 2 4 7 4 6 6 6 9 7 3 8 4 2 8 7 1 8 7 6 9 5 6 1 8 3 3 5 2 3 4 7 1 2 9 9 6 4 6 9 2 5 8 4 2 1 5 4 2 2 7 5 3 8 1 9 5 4 2 7 7 1 4 3 5 6 4 2 7 2 6 5 3 4 3 6 7 9 6 3 6 4 5 6 4 4 9 2 6 9 5 3 5 9 1 9 3 8 6 9 9 3 4 7 8 5 5 6 9 2 1 3 2 8 4 3 5 5 1 4 2 9 4 4 4 4 3 6 1 3 1 3 3 9 3 3 8 6 3 3 1 2 2 5 7 7 2 7 3 4 6 6 9 7 7 2 1 9 1 6 8 5 8 5 3 5 8 7 5 2 4 1 6 4 4 8 1 4 6 7 8 4 2 4 3 1 8 4 4 5 6 5 1 2 6 2 4 1 5 5 8 5 4 1 9 7 2 1 2 2 1 5 1 2 1 9 7 3 2 9 1 8 7 1 7 2 2 1 9 3 3 5 9 6 2 2 8 1 6 5 7 6 1 1 5 8 8 1 3 8 9 7 2 6 5 1 4 3 6 8 1 2 9 4 4 8 4 2 2 8 9 7 9 8 6 2 1 6 9 6 1 4 6 7 7 6 6 4 1 7 6 1 2 7 3 3 9 5 7 4 3 7 7 9 7 3 6 5 9 4 3 7 6 8 8 5 4 8 8 2 4 5 6 6 2 2 3 8 7 6 2 6 1 8 1 9 4 7 4 4 9 9 5 3 3 9 2 4 1 4 9 1 7 4 9 8 2 5 9 9 6 6 7 9 8 7 9 6 8 1 7 2 8 6 4 9 5 1 1 8 5 5 7 8 1 3 2 3 5 4 5 8 3 5 1 7 3 3 1 9 1 2 7 6 8 8 5 6 5 8 7 5 4 2 3 2 1 1 2 4 8 5 7 6 6 2 8 5 3 1 6 4 9 6 1 2 9 3 4 3 4 5 2 6 1 3 7 9 6 3 3 6 5 2 9 3 2 9 1 2
2 5 1 9 7 1 0 6 1 2 6 7 5 5 2 8 3 8 7 4 7 1 7 9 8 1 6 2 6 1 2 4 3 9 5 9 1 8 7 9 6 1 5 8 1 7 8 6 3 8 7 9 1 8 9 1 6 4 3 2 2 6 5 4 1 7 3 3 9 2 3 4 2 6 9 6 9 2 9 4 3 1 4 7 2 6 1 1 7 1 6 9 5 5 8 6 7 3 3 6 8 5 2 7 2 2 1 1 6 8 7 2 9 8 1 4 3 4 7 1 2 2 7 2 5 9 2 7 1 6 6 4 5 9 4 1 3 3 2 1 3 7 1 4 3 4 3 3 2 4 6 1 6 3 7 1 2 4 2 6 7 3 1 6 2 9 9 9 5 3 1 2 7 8 9 4 2 8 3 6 2 7 3 1 1 3 7 1 8 8 7 1 6 9 7 7 8 5 3 7 7 2 5 9 2 2 7 3 4 4 4 3 9 5 1 6 3 5 5 9 1 7 6 5 1 7 8 6 3 8 3 3 4 9 6 6 7 4 6 3 7 7 4 2 2 4 7 9 2 7 7 2 2 2 9 6 5 5 8 3 9 4 7 7 4 9 5 4 6 5 1 9 7 7 8 9 5 8 5 2 4 5 2 9 9 6 1 7 7 1 8 7 9 1 6 9 5 7 6 2 5 5 1 4 5 2 5 2 5 8 1 7 6 4 6 8 7 4 8 9 7 9 6 4 9 7 6 8 7 6 1 1 3 9 1 9 3 2 1 2 7 1 6 8 3 8 1 1 4 7 5 8 6 1 2 6 5 5 5 9 9 2 2 9 8 2 3 2 3 4 7 7 3 1 9 1 6 6 2 6 5 2 2 7 5 6 4 1 2 8 9 7 3 7 7 2 2 8 7 8 2 5 4 6 8 1 5 5 8 7 4 7 4 9 1 1 5 9 3 6 7 7 6 4 8 2 8 9 7 6 1 8 2 9 7 5 8 5 8 4 6 5 1 3 1 5 9 4 3 8 1 9 3 8 6 1 6 8 3 5 2 8 3 2 3 4 8 5 8 5 7 8 9 6 6 9 7 8 3 3 7 8 4 6 1 5 3 2 8 6 6 7 6 9 1 8 9 4 4 5
6 4 2 9 8 7 6 0 1 7 3 4 3 9 2 2 2 7 2 1 2 5 4 8 8 8 2 3 8 7 6 2 1 6 9 1 4 8 6 6 2 2 1 7 7 4 9 7 5 9 9 2 9 3 3 8 2 2 6 8 1 3 2 8 5 6 2 6 7 7 9 7 9 2 5 2 1 4 9 2 8 9 8 3 9 3 5 8 9 1 6 3 2 6 2 3 2 9 8 8 3 3 5 4 6 3 4 2 7 9 1 7 8 4 8 8 3 3 7 2 8 4 9 9 6 1 7 9 6 1 5 3 2 3 7 8 4 4 5 6 8 5 2 3 4 4 2 2 4 4 5 1 1 3 2 9 3 9 2 2 3 3 5 7 3 5 7 6 7 2 1 1 9 1 8 6 7 5 6 7 8 8 4 3 7 2 3 5 4 7 8 6 2 6 2 6 7 1 9 1 1 6 7 9 7 5 1 9 9 6 5 4 9 5 4 3 2 7 9 7 8 9 7 4 5 8 7 1 9 5 3 5 7 9 5 5 7 2 2 5 4 2 3 1 5 1 7 1 6 6 5 7 1 9 8 6 4 2 7 3 3 4 2 7 7 2 5 8 6 1 4 9 3 5 5 1 2 5 1 2 7 8 2 9 1 5 2 7 7 5 5 2 6 3 4 4 1 9 1 4 5 3 1 9 9 9 7 3 4 8 3 2 2 7 6 2 4 8 1 2 8 7 8 5 4 9 5 1 3 4 2 4 1 4 9 7 7 6 2 5 8 1 2 1 8 3 5 7 6 8 1 2 8 8 4 8 8 7 1 7 6 8 6 9 5 3 6 8 8 9 7 7 3 8 2 8 4 5 4 1 6 9 1 8 6 8 9 9 9 6 3 3 8 1 6 1 9 8 5 2 8 8 3 8 2 1 3 4 4 5 5 3 2 3 2 5 5 3 5 2 7 2 8 4 1 2 5 5 9 6 1 4 4 2 6 3 3 5 2 8 8 7 3 2 8 9 1 7 2 3 9 5 1 8 6 2 6 2 5 5 9 7 6 3 9 3 3 6 1 4 6 9 1 4 9 9 2 8 9 1 8 2 7 5 6 2 5 4 8 9 1 6 3 1 8 3 4 9 3 5
