300
0.32037183290756155 0.007018159951074354 0.9938758966382518 0.032036407261235245 0.19637502303406296 0.8387593620595134 0.27963479427879234 0.6165520831408519 0.9389391344334328 0.8437732707465371 0.3019188630874645 0.6156363250734557 0.08342628309894651 0.3186240383578741 0.8922130783948621 0.18946540589706207 0.8173873480783311 0.8944177345504378 0.7595111182172117 0.48638752502475835 0.8325484224647977 0.1687106130362358 0.4591963447587689 0.3564518828856086 0.27557789363184637 0.3194627315357029 0.3770889405160147 0.06211422303624836 0.45368883056164044 0.7431287445203701 0.8679914936288677 0.21537687693237062 0.7993125468942522 0.015774451990159255 0.38350025009095734 0.2528414341202244 0.9977692790906941 0.09690370926734393 0.27153692459664747 0.8101104586592548 0.330867267372837 0.5956727508923534 0.15026147747027552 0.26456024856298466 0.34220909560532287 0.12503929432831729 0.09181306509605336 0.7746520906182929 0.7767384110594305 0.39948395847460305 0.6718561468965789 0.4080874432498012 0.4465893620867477 0.3909619314919254 0.5007285775084747 0.4248937024897751 0.6548308917214098 0.9683884910511857 0.685358227936563 0.9452382852981183 0.5011146399343713 0.04009176681879534 0.867717042935342 0.5999450621604002 0.8353161870156403 0.1478927342142209 0.21948906607320906 0.47576784096541114 0.8488352065333703 0.751607282111154 0.9770134382793134 0.042373892025547866 0.2970255668110804 0.05200043806670929 0.23150285887788047 0.5168665284176516 0.16458931904418805 0.8381389922682542 0.8772723621422279 0.862991395406459 0.45795156407570314 0.12359686145902204 0.03364661186648332 0.1320939144082981 0.2827963782412104 0.2701276750328915 0.21501121860858863 0.19941748724685815 0.9729035353747272 0.6759077041666385 0.943548552303511 0.07640320790895716 0.36606541043981855 0.4890958146109047 0.5908804233353361 0.676800852414674 0.06331079064106138 0.46409411881660867 0.33718704472998573 0.6708633938580086 0.37043408409148015 0.26118093905497086 0.47907448823722854 0.11992805772997317 0.28465576533647574 0.25760763720886015 0.898347843867303 0.896801795625679 0.915892798520153 0.5285505999800111 0.662798801916239 0.31981706635235063 0.875873823545654 0.5370488086282968 0.004491659332945486 0.7038709119746959 0.21971978160304761 0.49652925326445774 0.9554559403294566 0.4882452882515097 0.9581576663151016 0.46582128789619426 0.897700100921594 0.6340326682705443 0.9836506082109607 0.05640050580466227 0.27364984184013574 0.1399631477362221 0.5630222679360006 0.6051169002933985 0.6585278260515753 0.9412962399198094 0.4886084474043132 0.33430239758325775 0.2886146739978832 0.23585607095613204 0.9301934029117248 0.3827342979374192 0.3338752964435837 0.8169196646611057 0.989580922798336 0.7295970671612417 0.644520066160211 0.9930442221599142 0.6059880821668516 0.4251233014519469 0.12638716947378004 0.16545121928903317 0.9480789928471883 0.46791211604023764 0.2092312614892673 0.9729886937651957 0.5476085461528681 0.3291959733385994 0.581873847955911 0.20015455531958792 0.6600339077739554 0.5374618728377385 0.8924874355075529 0.35553579086024123 0.6340312999845695 0.4089694016448464 0.5559547046178669 0.1504201720032463 0.7674211240540468 0.3511718603808005 0.5215531204884232 0.09742430537761593 0.681914832057073 0.14068351300640713 0.06899628948359127 0.31736035515474004 0.47739011229558415 0.8271438403836959 0.9340559396714083 0.7365139732075494 0.7124755503046237 0.5276932764788093 0.7042666481494116 0.24852279580087733 0.3902736492805009 0.5076496991850353 0.12870243398465475 0.1120890720138783 0.5376248707720567 0.2084871896344196 0.9647864758290497 0.349303707627003 0.32867859036306457 0.9412342953697562 0.31267551906528257 0.8422350666553673 0.4321846377787474 0.9218582935733886 0.8520834159771377 0.8126634775960749 0.3252116011966997 0.7871307361707038 0.25043304083350626 0.918296175633884 0.30641739503349485 0.7645355655814012 0.2792784849086939 0.656526986622864 0.2817253052393478 0.6773425177313644 0.1624280553800055 0.30511447146887416 0.9562510015661806 0.03812362409588832 0.8780058465100327 0.39223568163098543 0.9089768609047368 0.47743863475445536 0.9919793526519345 0.8221636373366991 0.546399517555606 0.5341059057220912 0.00115339149259297 0.4484822988319995 0.7970982963601241 0.3677924009794875 0.23303577857909752 0.1337225153589119 0.037120624921450185 0.9511987482332069 0.5978651699472912 0.9161947287776382 0.32611993139148543 0.8631770127082654 0.06561148690494434 0.35654017056359133 0.8593060653265713 0.36229861214055925 0.7871444356622765 0.9848350252498091 0.43660926823686963 0.3878172926556176 0.3896320105856049 0.3523256315605292 0.2602819676408721 0.48289613113086305 0.1782661013709883 0.09062939565530548 0.8454741645794832 0.2839053766138816 0.2043702880982491 0.8271094461047529 0.6535128457142895 0.27918094374507463 0.40558132092506316 0.017559895906840595 0.040481590345156304 0.9955026838055674 0.2628930544538973 0.7368093073386341 0.6075711102165328 0.6238995511677162 0.002584183755469094 0.7498104592414279 0.027864444832216395 0.9918553782480427 0.36679040773641713 0.2521733716622737 0.6909957745373665 0.3018871842202808 0.6235365439894082 0.25185242452092227 0.25680913935150573 0.3722420798992414 0.05100181569842133 0.5572378356609714 0.7372173648992701 0.40319003287385047 0.18976061611632444 0.9524902266316312 0.37557376892771044 0.16337031230283572 0.05277968136781319 0.7714746897794353 0.24284759884489093 0.11027948816046773 0.30375343568886826 0.7892998067076653 0.9054436691052807 0.3069135839090461 0.4033927728711546 0.3183662763003159 0.408012182126396 0.7648082359673123 0.06237704018898671 0.8872084123976806 0.15830075030134894 0.7590369154524792 0.44245962816683326 0.8768844887239381 0.4119668235029733 0.7113000118143072 0.1925428759056571 0.09620989854866824
43 39 37 38 8 39 5 31 17 16 6 30 16 46 10 33 32 18 36 25 11 40 36 26 22 14 26 33 7 10 44 6 22 31 31 8 21 26 48 17 37 32 46 8 26 29 30 15 44 11 16 36 9 7 43 29 50 30 30 48 28 8 49 31 39 36 5 32 37 38 44 40 46 44 11 8 23 11 26 50 46 21 34 12 10 46 6 41 33 36 30 18 40 37 30 9 14 31 15 43 28 31 43 16 45 48 11 38 49 6 38 25 33 25 37 10 50 42 10 43 34 49 25 37 48 44 47 15 14 36 36 20 17 34 30 45 46 33 36 15 46 22 38 42 49 14 29 37 10 23 15 39 42 21 14 17 24 39 48 28 43 37 50 11 22 40 38 25 18 10 11 35 46 37 31 8 37 42 34 6 15 41 23 36 44 16 29 7 27 14 29 50 31 35 18 10 44 15 11 17 29 28 25 13 45 31 30 48 40 11 21 45 40 38 7 49 15 12 38 30 5 32 25 34 31 32 25 23 50 35 40 5 31 42 49 7 38 46 13 46 14 20 26 35 30 35 44 24 37 26 17 44 38 41 39 35 41 5 45 17 42 49 16 26 8 38 17 27 29 48 32 39 15 38 23 29 47 35 45 18 49 14 33 9 32 12 25 44 5 14 7 16 10 35 24 27 6 6 32 12
0 4 3 5 2 1 9 6 4 1 4 1 1 6 5 1 6 9 6 9 1 9 8 3 8 6 9 8 6 6 2 9 3 7 8 8 1 1 4 8 8 3 8 4 5 9 1 7 8 4 1 8 8 2 1 5 5 7 7 7 5 8 8 4 7 4 6 6 3 6 9 8 1 2 5 6 7 7 3 9 5 9 8 9 4 6 7 9 4 8 9 4 2 8 7 1 1 3 6 9 3 7 3 8 3 6 9 4 5 2 5 7 4 5 5 4 2 3 9 2 2 3 4 1 6 6 5 2 7 8 6 5 7 4 3 5 9 3 7 9 5 4 1 1 2 2 6 7 5 6 8 3 7 5 6 9 2 4 5 3 7 1 7 3 4 7 3 4 4 1 3 2 5 8 2 3 7 3 3 9 7 3 9 6 1 5 3 5 1 7 9 5 9 4 2 6 1 4 8 2 6 4 3 7 1 5 9 4 5 7 6 3 8 4 6 6 7 9 4 1 5 3 9 6 3 1 4 6 3 6 9 5 9 8 7 2 7 7 1 1 6 7 3 2 5 2 7 3 2 4 1 3 1 4 5 6 1 3 8 6 9 9 1 4 9 7 6 4 1 9 5 4 3 4 9 3 4 4 8 6 5 4 1 2 8 6 7 4 8 7 1 7 6 2 8 9 9 5 7 4
4 0 4 1 4 1 5 3 3 4 5 4 5 2 9 7 1 7 1 1 3 9 1 7 6 7 9 6 6 1 3 4 5 6 6 6 2 8 7 4 3 3 7 5 6 2 1 2 7 9 1 8 5 4 3 6 7 1 6 2 6 8 5 7 1 9 2 6 2 4 2 6 9 5 9 8 6 3 3 7 5 2 9 4 5 6 1 8 5 3 9 7 9 9 6 4 7 4 9 2 5 4 1 9 4 6 5 8 4 7 7 5 5 5 1 3 7 3 9 8 8 4 5 5 7 6 4 9 9 3 1 2 1 2 9 2 5 3 4 9 1 6 5 5 4 4 5 9 3 8 9 4 3 2 4 8 6 3 3 7 1 8 6 7 8 3 5 4 7 2 5 5 1 6 2 4 9 5 1 9 7 8 1 9 2 1 2 9 7 8 4 1 2 5 2 5 1 5 2 5 5 8 2 3 2 4 9 1 2 8 4 3 8 8 3 6 2 5 9 7 3 1 9 2 3 2 1 1 9 3 8 7 4 5 5 2 1 8 1 1 6 9 1 1 6 1 2 3 9 4 7 1 6 1 9 2 5 2 6 5 5 5 3 8 4 7 3 7 5 7 5 1 2 9 3 9 5 4 7 4 7 7 4 8 3 5 2 3 6 9 4 9 4 5 4 1 6 9 9 3
3 4 0 3 2 8 1 3 5 6 3 2 2 5 1 9 6 3 6 9 7 1 2 1 4 2 8 2 8 6 6 7 4 7 1 4 2 6 2 9 6 6 8 4 4 4 1 9 3 7 6 2 6 8 3 9 7 4 4 3 8 1 3 2 3 2 7 2 4 8 4 7 4 5 3 8 6 1 8 6 5 8 5 6 6 2 1 4 6 3 1 2 4 1 9 7 2 5 7 2 1 6 6 3 3 6 5 8 3 4 7 3 8 3 9 2 9 5 3 8 3 2 4 9 8 8 7 4 3 3 5 5 8 3 9 2 1 5 2 4 8 1 6 3 5 9 9 7 2 7 3 8 7 9 7 3 4 2 9 6 8 3 5 9 9 7 7 2 7 5 4 8 5 4 5 7 8 7 4 8 2 5 1 4 5 8 2 9 9 2 6 2 2 7 9 6 4 2 6 2 7 7 3 9 4 9 7 3 5 3 5 9 3 4 9 6 6 4 6 3 8 9 7 9 2 7 4 8 9 7 1 1 7 9 1 3 8 2 8 7 9 5 5 8 1 5 9 2 4 1 9 6 2 8 6 3 4 6 8 3 4 4 7 4 8 8 9 6 1 2 5 4 1 5 1 6 9 8 6 6 1 9 7 4 9 6 3 9 9 1 6 3 6 5 1 6 4 1 7 5
5 1 3 0 1 3 6 2 1 2 2 3 8 6 1 3 5 4 1 5 3 6 8 9 5 3 6 9 6 4 3 8 4 8 8 8 8 6 3 3 9 7 5 8 9 6 8 3 3 8 5 6 2 2 5 7 1 7 9 5 4 8 6 3 7 8 9 5 9 4 8 9 2 2 1 1 4 5 4 5 8 3 3 5 9 3 8 2 5 2 7 8 4 5 9 8 4 5 2 2 5 9 1 3 8 4 1 7 8 1 2 2 6 1 9 5 4 3 2 2 3 8 9 1 2 1 2 3 8 6 6 4 1 5 8 5 3 7 3 9 4 5 3 7 8 3 5 9 2 2 2 6 1 1 2 4 3 6 8 3 8 9 9 6 4 7 6 3 6 1 3 1 3 1 7 8 3 3 4 7 9 9 8 5 1 1 7 7 2 5 5 2 8 7 4 1 4 9 3 1 9 3 1 9 7 7 1 8 4 9 8 9 9 9 6 7 9 1 7 5 9 1 1 5 3 3 1 1 7 6 1 8 2 3 6 1 3 1 9 8 5 9 9 8 8 8 7 6 1 6 7 9 8 6 1 8 4 8 5 6 1 3 5 4 3 5 3 9 2 8 3 7 1 3 7 6 6 4 4 9 1 1 9 7 8 1 1 1 7 4 5 5 7 6 4 5 2 5 6 7
2 4 2 1 0 8 2 4 4 9 7 6 3 9 9 3 2 5 4 3 7 5 8 9 7 3 1 7 8 7 2 6 4 4 9 6 2 5 6 8 7 2 6 6 6 2 1 6 5 2 2 9 5 3 4 5 3 1 5 4 1 1 4 9 9 8 5 3 4 2 2 9 3 4 7 5 7 9 7 2 1 4 7 5 2 2 6 8 9 4 3 6 8 4 4 6 2 7 7 1 8 7 2 3 7 4 8 8 3 1 8 6 7 4 6 2 2 4 5 2 4 6 9 7 2 5 5 9 2 6 6 4 6 5 7 5 2 4 5 2 1 9 2 6 5 4 6 5 7 3 1 6 8 6 4 9 9 6 1 1 1 6 3 3 3 2 7 3 4 8 4 3 7 1 7 2 1 9 3 8 5 2 8 9 2 5 5 7 7 2 8 6 7 3 9 2 3 4 5 2 6 4 6 8 5 6 8 7 7 2 5 3 3 5 1 2 7 4 1 4 8 3 4 9 7 2 7 1 8 1 5 2 5 8 3 4 1 9 2 2 4 7 5 3 8 7 8 2 7 1 5 6 9 8 3 5 5 1 3 4 4 7 5 5 5 5 1 4 2 4 6 6 3 6 8 5 9 9 5 3 3 1 9 9 9 8 6 1 6 2 1 5 5 6 8 4 8 6 7 1
1 1 8 3 8 0 4 8 8 8 1 9 1 7 1 5 4 6 6 8 5 1 1 2 8 8 2 6 4 9 6 9 4 2 3 3 5 9 2 3 3 9 4 3 1 2 1 1 3 2 5 8 3 8 2 3 1 8 6 6 2 5 2 1 4 5 7 4 2 1 5 1 1 3 6 4 4 2 2 3 8 2 4 9 2 1 4 4 5 1 8 2 6 8 4 7 4 6 5 2 7 1 1 4 3 9 4 6 9 9 8 3 4 7 1 5 3 2 4 6 4 2 8 1 2 4 6 4 6 8 5 8 8 5 6 9 1 7 7 6 9 1 6 4 5 6 3 7 7 8 1 2 9 7 4 5 5 8 8 5 6 8 6 5 6 6 5 2 7 2 4 3 3 6 8 1 1 2 4 3 6 6 5 6 1 4 4 8 5 4 2 3 9 5 4 2 6 3 1 5 8 8 7 2 5 8 8 2 2 6 4 8 4 4 8 9 2 2 4 7 6 9 2 5 8 4 1 3 9 5 8 3 1 4 8 2 7 1 9 7 7 2 1 4 9 4 3 2 2 6 9 3 9 8 5 7 2 8 6 7 6 7 4 7 6 3 2 5 2 8 2 6 8 9 1 7 9 6 2 1 2 6 2 1 4 2 3 7 8 4 1 6 2 7 2 9 3 8 9 2
9 5 1 6 2 4 0 6 9 2 1 3 4 8 7 4 6 4 8 8 7 8 5 8 5 2 8 9 4 7 6 9 1 9 1 9 9 8 9 2 1 2 6 7 8 8 5 7 4 1 8 1 8 3 1 8 3 9 9 6 1 3 2 2 6 6 4 6 1 1 1 3 9 2 6 9 6 4 4 3 2 4 5 7 4 5 4 9 3 2 3 2 8 4 6 7 4 5 5 3 5 6 5 6 3 7 3 4 2 7 1 4 8 1 9 7 6 1 3 3 5 4 6 8 6 3 8 4 4 8 3 6 4 4 3 7 3 8 9 5 7 8 8 3 9 1 8 9 3 1 6 1 3 2 4 1 1 3 5 8 7 4 8 6 9 5 1 2 5 4 4 1 3 1 4 6 5 5 2 4 3 9 5 9 3 8 3 1 1 1 2 3 6 2 7 1 4 6 2 5 8 1 9 6 2 5 2 5 8 3 4 1 8 5 6 3 6 3 7 3 7 5 5 4 7 9 4 7 2 6 6 7 8 4 3 5 8 6 2 4 1 7 3 9 4 6 4 6 1 2 4 9 3 8 3 9 5 7 3 3 1 7 4 1 2 3 9 9 8 3 6 6 2 9 5 3 3 6 8 6 3 1 6 5 5 1 4 1 4 9 7 9 2 1 4 4 6 4 5 8
6 3 3 2 4 8 6 0 6 6 9 1 4 1 7 8 3 5 9 4 4 1 9 3 1 4 9 8 9 9 8 9 7 7 9 3 6 1 2 4 8 7 3 5 9 5 9 6 7 2 4 7 5 8 8 9 5 1 3 2 9 9 9 4 8 9 8 2 9 4 3 7 9 4 1 7 6 1 3 3 7 7 1 8 6 6 2 1 8 6 7 7 5 6 9 6 9 3 2 7 8 9 7 3 7 8 2 7 2 5 9 6 4 7 5 3 4 3 3 4 5 9 9 9 9 8 1 7 7 8 1 2 9 1 9 5 1 8 2 3 6 8 6 2 2 6 4 5 1 6 3 6 9 7 8 5 5 3 5 2 5 2 5 7 7 5 7 4 6 2 4 9 5 1 5 3 5 5 3 2 8 6 3 2 9 5 9 2 9 3 9 7 9 3 3 5 3 4 1 2 4 2 4 3 5 8 3 7 8 1 6 1 3 6 5 2 1 1 6 9 3 8 1 7 9 4 3 7 8 1 3 8 9 7 5 7 3 4 5 1 9 4 1 2 5 1 7 1 1 6 5 8 7 8 3 7 5 3 3 7 2 9 1 4 8 6 5 1 8 1 3 1 2 9 7 4 5 4 1 6 9 1 9 6 7 4 6 5 1 9 2 1 3 9 2 9 2 3 1 8
