200
0.5467488538816797 0.5054396035062082 0.7667879354876187 0.9447379707348684 0.5222540830876277 0.3866389925093823 0.2764691631813143 0.15860127082232223 0.3902705693270061 0.4295471527619825 0.6100734275207743 0.3071319391823606 0.44427066245338753 0.20919254623041816 0.8947359741753879 0.4598239039042027 0.5023842836067651 0.43852056715801324 0.48258844892119146 0.30805972035082874 0.9445054085724564 0.6759793825314895 0.3252625564423015 0.7782416077810445 0.983965617402511 0.3673830790586615 0.30770606533899914 0.7332462325716619 0.5288688521831568 0.8960291455151571 0.07368636645327398 0.05054147849191348 0.9485636660651727 0.9629380295760896 0.8608392898770296 0.0379544133158235 0.784180460248725 0.8563926993567005 0.4876725156781455 0.9461265086383863 0.02543295507991994 0.37510300683024567 0.8287564333488335 0.6412028514298417 0.4461992217259496 0.7732108726900658 0.7451489309820745 0.003895447053765433 0.7498292841253047 0.6336488918740274 0.32494592359094465 0.7383743035932565 0.6225770468185933 0.28252580816156914 0.08779065618654258 0.2657624233776714 0.7108946410007124 0.5176445031306811 0.27322699088890345 0.07280469308209536 0.251904567738771 0.45389148197964113 0.3183111192184739 0.9289418584230505 0.41779999272673407 0.18498404644066135 0.39964445449660124 0.16233712163375602 0.8547772245977763 0.9893933152982619 0.5629751529068828 0.876655472075997 0.5976945993889626 0.19922189223534703 0.1898544027291017 0.2620588750170614 0.0859017095906458 0.4059586747462889 0.0419285984646921 0.7767314134451758 0.399950999364175 0.7097041305263538 0.4629047833275174 0.49824076547467144 0.19792513999928796 0.4940379233759017 0.5282473529858823 0.39460775904804746 0.5786375444063306 0.7378396642650275 0.7112690366908758 0.03184566724459614 0.17747361782942772 0.9266412915983621 0.3783789040570479 0.4372431379470174 0.36546337255461336 0.219088495380812 0.26582479472748977 0.7033127882571935 0.5790441520322144 0.2343979784492023 0.4426799748257627 0.6069514397996708 0.08879861879032558 0.08998107577141423 0.7676755063790147 0.9840056480375606 0.9811671042540386 0.14379332338333117 0.24250913696771792 0.5926245756274796 0.706922306637677 0.43601542469311383 0.7303250489645209 0.9719081246907176 0.32393856417828826 0.6991571599833988 0.44497979770145424 0.46472005952378925 0.17375704237085143 0.6575672597092959 0.15047624231130363 0.5375784722153718 0.058627093074918535 0.09666607685818618 0.2602453291023439 0.6170281385082684 0.8159034195401635 0.9422953536994835 0.480548022669932 0.9365329996935076 0.6455314285548578 0.7580938993750816 0.8261545887005327 0.05111268975565819 0.27219370522319075 0.44024591398919144 0.7367257986703911 0.07817006119501368 0.28722575828665575 0.25649643847590164 0.06492076984300976 0.23291760264657746 0.9674345392787183 0.6859169482657566 0.989229641683508 0.9538208587113215 0.18794235249258873 0.5791892693215935 0.35349699952593183 0.11477412611517601 0.527917494064724 0.9229734059541538 0.9231533606394365 0.9727991688609322 0.8242634605100703 0.4028918182023402 0.9513099449007683 0.4823084342052638 0.8673996768877754 0.6766969183068728 0.06692281987923854 0.6029159643875939 0.43293490617445707 0.7770517899497092 0.7124412071522545 0.8359345819565799 0.3049228550449622 0.5734497212157793 0.8419479209415112 0.9150889247218119 0.7360331942258478 0.9232451384951678 0.7857074156344074 0.021148181201231075 0.7836881683387144 0.5995190390400464 0.3810806098558248 0.7528997491381564 0.4449032916785457 0.6380450656548479 0.34110580390272216 0.9265740838894319 0.7681712389008267 0.7700926746913636 0.412770946982305 0.09269530701453155 0.6061008367619871 0.025894971104272413 0.015264715353439318 0.18045802852233628 0.12196859779172653 0.6334019612891667 0.742148391903421 0.6601687080589669 0.03878075667207215 0.9148102044915151 0.6934518884203409 0.8007185162410083
28 43 48 32 41 36 27 44 30 11 41 15 15 29 27 10 20 19 48 23 50 35 33 23 16 48 31 48 26 23 11 7 39 28 44 22 43 5 46 44 28 33 20 19 11 29 29 24 35 47 41 39 28 22 38 39 10 29 43 13 26 48 40 30 6 47 41 5 40 47 21 29 27 44 20 15 13 11 31 44 40 44 29 48 46 44 21 32 31 5 6 9 17 6 25 25 13 37 50 48 37 7 5 13 28 41 14 29 29 24 9 13 5 22 33 12 12 44 6 50 38 21 7 38 38 30 25 23 22 26 42 10 19 13 14 49 12 9 18 21 46 39 10 28 36 50 37 31 19 31 40 42 40 39 27 6 22 41 11 13 34 39 44 27 13 13 36 31 32 38 42 22 7 20 15 19 37 28 40 10 36 40 7 50 28 20 48 15 22 16 28 34 27 49 24 26 44 26 33 36
0 9 9 2 6 7 1 4 4 3 8 8 2 7 3 9 6 4 2 7 3 1 5 5 2 8 9 7 4 5 5 2 3 8 2 3 9 1 1 6 4 2 1 3 7 5 3 1 6 8 4 4 2 3 8 5 9 8 4 6 4 4 1 9 7 3 6 2 6 8 5 7 4 2 1 2 2 1 6 9 3 5 2 7 1 4 9 5 2 5 8 6 9 6 7 6 3 6 4 6 2 7 2 2 3 7 4 1 6 6 8 9 6 5 1 4 8 4 7 8 5 3 9 8 7 9 5 3 1 5 5 2 9 7 7 1 4 2 9 3 4 1 2 8 8 3 2 9 4 1 5 3 5 2 2 8 2 1 5 9 8 1 8 2 9 8 4 1 7 5 1 3 1 2 6 3 2 9 1 2 1 1 5 7 3 3 4 5 2 5 4 9 3 3 6 1 7 3 9 7
9 0 3 3 5 1 6 7 6 6 7 9 3 8 6 4 1 3 8 1 5 6 2 7 1 7 7 6 2 7 7 7 7 7 8 1 4 4 3 4 3 4 3 3 9 3 2 3 8 1 2 1 9 1 7 5 9 3 7 9 4 9 4 6 5 9 5 3 4 8 3 7 7 7 6 8 9 6 1 8 4 8 8 5 1 7 7 4 9 6 9 9 9 1 4 4 9 2 8 1 2 3 9 3 5 1 1 5 8 5 1 4 1 6 8 1 3 8 6 6 8 9 8 2 4 2 2 3 6 7 4 7 9 9 2 8 4 2 7 2 9 8 6 6 5 6 9 3 3 3 7 2 9 1 6 1 7 1 2 6 3 9 3 4 7 3 3 8 2 3 3 5 7 6 8 5 5 8 3 6 7 8 1 2 9 6 8 1 9 2 1 3 4 2 3 3 7 4 6 7
9 3 0 6 6 5 9 8 4 2 2 3 9 1 4 1 1 4 8 7 4 3 7 6 7 1 1 8 9 2 6 7 9 4 3 9 7 8 6 8 3 5 9 1 8 7 3 1 2 5 9 5 5 2 3 6 9 8 1 7 3 1 8 2 2 5 7 9 2 1 2 2 9 3 9 3 5 4 8 7 5 3 1 8 4 3 5 3 1 5 4 9 8 1 5 9 1 4 1 6 2 9 7 9 8 2 7 3 9 4 4 4 1 3 5 9 4 6 1 1 6 3 6 5 7 4 5 4 2 7 6 2 2 4 8 1 9 8 8 6 6 6 2 5 9 1 7 4 9 7 2 4 2 9 5 6 5 4 2 7 2 5 5 2 4 9 4 4 5 4 9 9 9 8 9 8 4 3 7 5 6 5 4 3 7 2 7 1 1 9 6 5 7 2 8 7 6 3 1 8
2 3 6 0 8 6 8 1 9 4 3 9 1 2 8 3 9 8 5 8 5 7 8 8 5 9 5 9 2 5 7 9 4 8 1 5 8 1 5 5 5 5 3 8 4 6 7 7 1 7 1 5 9 9 2 9 5 6 4 9 5 8 1 2 3 1 2 6 3 8 4 7 1 6 4 5 2 7 8 4 1 4 3 7 8 7 7 8 4 3 3 6 1 1 3 9 4 7 2 2 9 2 5 3 8 1 7 2 7 2 2 2 7 7 8 6 4 7 5 6 2 1 6 1 8 2 1 5 6 2 3 6 4 1 5 1 9 2 4 1 3 8 9 3 2 3 2 5 8 4 2 6 4 8 5 4 4 6 7 1 5 8 2 3 8 7 9 2 3 5 9 2 2 4 5 7 9 8 8 9 3 4 5 2 1 9 1 1 1 6 9 2 4 4 7 1 6 5 6 1
6 5 6 8 0 3 4 8 8 4 8 3 2 3 6 4 8 2 8 3 1 4 1 5 1 2 2 2 2 9 3 4 3 4 8 8 3 8 8 5 1 6 2 2 9 4 1 6 9 2 8 5 1 3 8 8 4 7 4 7 4 6 1 6 7 1 6 6 2 3 4 1 6 2 1 3 1 7 6 3 8 1 8 7 1 3 1 7 8 3 1 1 5 8 9 5 4 1 4 4 9 2 1 4 6 5 7 3 7 5 8 6 6 2 4 6 3 1 4 1 2 3 8 5 6 7 1 8 7 1 9 5 8 2 4 9 6 3 2 7 2 4 5 7 3 1 7 8 4 5 5 5 2 6 9 2 2 4 5 6 8 8 4 8 7 4 4 3 3 7 3 7 7 2 5 9 5 3 5 8 1 2 9 4 7 2 9 4 1 2 3 3 4 3 5 9 1 6 7 6
7 1 5 6 3 0 7 3 4 4 7 7 2 9 9 6 3 4 2 9 3 3 8 2 6 9 7 4 4 8 5 4 2 1 1 5 4 5 1 1 4 2 7 9 9 9 4 2 6 5 2 8 2 1 1 7 9 4 9 4 2 3 3 9 6 2 2 5 1 5 2 6 5 3 4 5 3 8 7 6 9 2 8 1 8 7 9 1 5 8 3 6 4 1 4 8 2 9 7 7 5 8 2 4 1 4 1 2 7 6 4 2 9 3 6 8 8 5 4 2 4 8 2 1 3 6 8 1 6 4 5 1 6 9 7 5 2 3 4 9 7 9 4 4 2 2 8 9 5 8 2 5 7 5 6 3 1 2 8 8 7 7 3 7 2 3 2 2 8 7 9 5 1 3 1 9 3 2 3 7 4 7 2 3 9 1 1 9 2 5 4 4 8 8 8 1 9 1 5 2
1 6 9 8 4 7 0 9 7 9 5 4 1 6 2 1 5 9 7 9 8 4 2 3 5 6 3 7 8 1 7 8 6 5 4 3 8 6 7 8 9 3 7 9 4 6 9 5 4 8 7 6 7 8 8 3 5 2 3 4 3 2 9 4 8 2 9 6 7 8 4 4 9 4 4 8 6 7 9 2 8 4 2 7 3 8 1 9 7 7 7 8 8 3 5 1 7 1 9 9 6 7 6 2 7 8 3 1 3 8 3 1 3 7 1 8 4 8 6 5 4 3 4 2 8 3 5 6 6 9 8 7 3 6 3 6 5 9 4 7 3 7 9 5 2 3 2 3 3 9 4 8 4 2 9 2 4 3 7 3 6 9 7 8 9 2 3 2 6 6 9 9 9 7 9 7 2 5 9 8 3 4 8 8 9 1 5 8 5 9 2 5 6 3 1 5 2 5 9 1
4 7 8 1 8 3 9 0 2 9 9 3 8 4 1 7 2 4 2 4 4 2 4 4 2 9 2 8 8 1 5 2 5 8 8 3 8 4 3 1 4 4 8 7 3 2 1 5 2 6 6 8 5 9 9 1 4 8 5 3 6 7 5 6 3 5 2 2 3 8 2 1 1 3 3 7 6 4 9 7 1 1 9 3 9 9 2 2 3 1 6 5 9 6 5 8 4 2 6 3 3 9 2 9 2 4 2 8 9 9 8 7 8 7 4 2 5 5 9 4 8 3 7 6 9 2 8 9 5 1 8 2 6 1 8 2 3 6 3 2 7 6 6 8 4 7 6 8 1 7 2 2 2 2 9 9 6 3 2 8 3 7 3 2 3 6 6 7 5 7 5 7 2 6 3 6 4 3 5 9 1 4 2 4 3 6 1 1 5 1 9 3 8 4 2 7 3 2 9 7
