200
0.5734883298216341 0.5121608265607347 0.901383447174737 0.29032619025057527 0.7368743209261175 0.3673585698307874 0.4918335680518404 0.4316179171150655 0.7219299021060033 0.7885161531840043 0.9712790719815115 0.68978237338304 0.24124068463079906 0.14095580129605534 0.5482758915924366 0.012820013130039665 0.5475409469497899 0.12143051892360401 0.5023995450536941 0.0752935454634791 0.2465691309093535 0.5633073893507096 0.5843568232401678 0.24331605235335818 0.6789271580663536 0.907747735339399 0.728370927269111 0.8740084763735887 0.7218485430255248 0.42653660374639557 0.1223125487512795 0.349732463733741 0.8700214774016019 0.6934584624399859 0.37347195916699083 0.9808287831484336 0.8371730800100384 0.17802953015920686 0.44030211497669247 0.04905697735037884 0.8231306120938526 0.6887265232667336 0.6600027908933406 0.28872889512842015 0.8300161070736009 0.652109821768014 0.6504472754476635 0.7786293473696126 0.1389018362761022 0.0037582450721632688 0.014213467808013469 0.9581465687835038 0.8134391575457558 0.13242647319257972 0.0053235108417236665 0.438864448689848 0.7243953609683266 0.40198630747068453 0.11576851343535455 0.8213421713604561 0.4042137135645497 0.5545338338258078 0.6602408196982845 0.47003565370893974 0.8414138931370622 0.9864032348086528 0.6610594831562757 0.46124612117354746 0.8441547794928951 0.38255622048812454 0.4028933787812379 0.9836260389371888 0.7010701554756352 0.5823062523387896 0.08730082200402711 0.7006230966256884 0.6063661466254885 0.3722844869342987 0.325092434077198 0.586108337355092 0.03414590319952182 0.7617213959069882 0.029813178337029678 0.7743164429031889 0.3749846890916865 0.18936067656460487 0.11504154272337386 0.6925870940910515 0.712629424206871 0.8865747684665134 0.7578865767889849 0.043047142382225845 0.8131079755229056 0.4341838993403676 0.9319615659323067 0.8146940180570982 0.6948627603135497 0.5805087302857316 0.005946099703696528 0.06814781661455771 0.3907361496261288 0.9016926505187813 0.9441940241481417 0.5899671695921106 0.18893295408862687 0.3171045870699907 0.16006184400837653 0.12291095235724481 0.16674740140528455 0.23182225001897805 0.9219438661068975 0.5971543822896672 0.2624389632286446 0.6761556121430067 0.30323683726856066 0.9802086943895092 0.41019827956171917 0.5028119894146147 0.8841134331071177 0.6947110271066939 0.2232505232686497 0.990370308884772 0.7516273696546363 0.03410667497923514 0.11299299451219602 0.41988062822728334 0.917367794113887 0.5719570125025649 0.5531821574818214 0.9561188047109178 0.6725571497736234 0.34834309227327664 0.386434727725982 0.21274826467468155 0.11397273330771629 0.01933671029702899 0.32384737332127456 0.6744082522089322 0.8936243887281761 0.1204597529643574 0.868143508305953 0.7331267035059285 0.07353096271518289 0.5437078143029571 0.3407314459707079 0.21297059523642514 0.24495068847910528 0.8841452329162132 0.8215092813458013 0.9088871607402994 0.2488788358562798 0.6905491458451766 0.04792991620533893 0.127381669832889 0.15354829589892716 0.4023899145535058 0.7572038556785567 0.9521181631528616 0.18568972816661788 0.9675457263972534 0.26357559613577897 0.8700450532129801 0.6255357204435117 0.691982127676195 0.34443006230795326 0.1772908389153297 0.2072374036999709 0.3803488863846338 0.9198979833963981 0.13893505931074557 0.8156366342758545 0.25988134604084845 0.3759530652719234 0.7765301313532406 0.39766829461088526 0.11364115344981096 0.8328392059559637 0.27134035507748056 0.13624325946907745 0.13733996438523266 0.06188475372886515 0.29942768021002386 0.32703742856517015 0.7442521604369424 0.9895062436175244 0.045064791837399976 0.818728830712001 0.3184192695568926 0.35741299620470346 0.9237500194000564 0.7507542512124423 0.24125264143822012 0.9385831655103156 0.021482604426342755 0.11985905590689017 0.9296252757829837 0.8614577231848695 0.3562811273735723 0.848815688920372 0.4709169127982714
46 24 35 19 50 8 40 39 30 28 48 14 49 38 50 17 43 27 9 36 5 38 20 50 19 47 46 20 48 33 38 14 21 9 7 45 33 14 41 29 42 38 17 12 29 5 11 35 41 38 49 11 22 7 28 16 47 26 43 9 37 13 48 26 32 21 15 16 20 39 41 44 16 14 22 10 50 28 49 19 46 38 25 41 33 26 16 20 27 28 20 19 19 16 30 41 25 9 50 15 48 5 46 45 48 33 32 22 20 15 39 45 21 32 30 35 36 23 8 24 13 42 34 18 9 6 24 31 46 29 14 28 14 40 15 44 21 44 24 42 23 25 32 7 35 21 37 24 24 47 48 29 8 46 46 48 36 45 42 26 35 46 16 12 7 44 6 11 34 25 8 38 42 47 48 24 36 17 49 22 31 9 32 36 20 50 8 27 13 46 33 41 9 31 47 8 41 19 33 10
0 2 1 3 1 8 9 5 7 1 4 9 1 8 1 5 9 1 7 8 8 8 6 1 6 4 6 1 1 2 4 9 2 1 1 1 8 6 1 6 1 8 6 9 2 3 7 9 8 8 2 8 1 6 5 9 6 2 9 3 7 5 7 7 5 5 1 6 4 2 1 4 6 5 5 7 5 1 1 4 4 1 7 4 4 7 3 6 1 9 3 9 1 1 4 2 4 8 8 7 8 1 8 7 1 7 3 8 9 7 3 9 6 4 3 2 3 5 9 2 8 9 4 2 9 3 5 8 8 9 8 6 1 3 3 1 8 4 8 1 7 9 6 3 2 7 3 6 1 6 2 3 3 2 8 3 4 5 2 3 8 3 2 5 4 3 2 9 1 1 6 8 3 5 3 9 8 9 8 1 1 6 3 3 2 4 2 5 4 4 7 4 7 6 8 6 4 2 8 5
2 0 8 1 2 4 6 7 6 3 9 5 3 4 1 7 1 7 2 3 8 4 6 1 7 9 6 9 1 6 5 9 8 4 2 5 6 4 6 1 7 1 1 4 8 8 2 9 3 9 8 9 3 3 9 4 9 2 1 1 2 3 6 8 9 8 8 7 7 9 4 6 7 2 5 4 2 3 5 4 4 2 9 6 7 6 6 2 1 1 4 5 1 1 8 7 7 3 2 6 8 4 3 5 1 8 4 7 2 7 8 8 2 9 8 3 2 1 9 7 6 9 3 6 7 3 5 5 4 2 9 6 8 9 8 3 8 3 8 1 5 2 6 2 9 6 9 1 9 2 6 5 2 8 3 4 2 8 4 1 2 1 3 6 5 1 5 2 4 9 2 4 4 4 4 3 6 1 7 9 3 2 9 6 4 7 3 7 1 7 3 9 7 4 4 2 3 9 2 4
1 8 0 2 7 4 1 8 5 2 4 4 5 3 1 2 5 5 6 9 7 6 3 6 3 7 1 5 8 8 5 8 6 7 2 2 6 1 6 3 4 9 9 4 3 4 8 2 4 6 1 9 9 5 4 9 1 7 3 9 4 7 5 9 4 5 9 2 3 6 4 1 8 3 8 9 4 6 1 6 1 6 4 6 3 5 7 2 3 8 2 4 5 2 1 4 3 6 8 8 8 1 9 7 5 2 8 5 4 6 5 7 9 8 8 7 1 1 1 9 7 2 1 2 4 7 3 4 9 3 4 6 3 7 7 5 3 6 4 4 3 9 8 8 7 6 9 6 3 2 5 4 5 6 5 8 6 2 1 5 1 4 1 1 3 7 5 2 2 5 1 8 9 4 2 9 1 4 2 2 7 4 6 2 8 4 5 9 8 4 7 5 6 2 4 3 9 7 9 9
3 1 2 0 3 2 7 9 6 7 8 1 1 2 9 8 4 8 5 9 9 5 4 7 5 1 2 8 6 7 3 5 7 5 5 3 4 4 6 1 7 4 1 7 9 3 4 6 7 9 9 3 6 6 9 6 7 7 4 8 5 4 5 7 9 4 3 6 9 9 9 5 1 8 8 8 8 7 5 6 5 6 8 2 2 9 1 1 9 4 8 6 1 8 6 4 6 2 1 6 4 4 8 9 3 7 1 1 7 5 1 5 1 9 8 5 3 7 6 8 9 2 4 7 2 8 2 6 7 5 4 3 8 3 9 3 9 4 5 6 7 6 5 4 6 7 6 2 5 2 8 9 5 8 6 4 5 2 2 3 6 9 2 6 8 8 2 7 3 1 6 2 7 6 2 8 4 6 2 2 6 4 4 3 1 8 5 7 3 7 7 7 3 5 9 3 2 3 8 1
1 2 7 3 0 9 1 9 6 7 9 7 1 7 4 9 2 7 7 1 7 4 5 3 9 5 2 2 1 7 4 3 1 4 9 9 7 9 7 5 3 4 1 6 8 8 8 8 6 7 6 2 7 8 4 5 3 6 9 9 7 3 6 1 2 5 8 8 4 3 7 7 7 3 5 4 6 5 2 1 8 8 4 7 2 6 9 8 2 7 7 1 5 2 1 6 1 7 9 1 4 5 3 7 6 1 1 6 3 7 9 4 7 9 6 7 5 1 7 8 2 5 2 6 2 9 2 9 6 8 5 8 2 2 9 3 8 7 3 2 7 2 8 8 8 4 6 5 3 7 3 4 2 8 9 2 9 8 4 2 9 7 3 5 8 6 9 8 3 2 5 6 2 8 5 2 3 6 4 3 8 5 4 9 6 7 7 3 5 5 3 3 7 9 2 6 5 2 4 4
8 4 4 2 9 0 2 4 4 8 4 8 4 3 9 7 9 8 6 4 8 4 4 2 5 4 3 4 5 8 1 2 1 1 7 7 5 8 6 5 5 6 1 7 9 8 3 5 1 7 6 6 1 3 8 6 2 6 6 9 1 9 2 5 9 7 7 1 2 7 5 4 6 5 4 6 3 1 3 1 4 7 6 9 6 9 4 3 1 2 8 2 1 4 7 4 9 6 8 7 3 1 1 3 3 3 7 2 3 6 9 8 6 2 6 7 4 2 7 5 1 8 9 8 4 6 8 4 4 7 3 8 4 5 6 6 9 5 2 4 6 8 8 4 3 3 7 5 3 3 6 4 4 8 5 6 4 8 6 4 8 8 5 4 6 5 2 7 9 5 3 1 9 8 9 6 1 5 3 9 3 1 1 5 7 1 2 4 2 2 6 9 4 7 9 9 3 8 5 7
9 6 1 7 1 2 0 9 4 1 3 1 5 8 8 1 2 9 5 7 2 5 3 2 8 2 2 3 4 7 9 7 5 7 3 9 1 8 2 3 4 4 7 6 2 6 7 2 9 9 7 6 3 7 6 1 7 1 3 9 6 8 1 8 2 3 9 9 8 5 3 6 1 6 6 3 2 3 1 3 6 8 8 6 5 9 5 9 4 2 6 8 6 6 5 5 6 9 7 4 7 6 2 6 5 6 3 9 7 5 4 1 9 4 2 5 4 4 2 1 8 2 8 2 1 1 3 1 2 3 4 7 9 1 6 2 4 7 8 4 9 4 2 5 1 4 5 5 9 9 7 9 4 5 2 1 1 4 1 7 3 5 7 8 2 1 5 9 3 7 8 4 5 6 3 3 1 2 1 6 8 6 7 5 2 2 9 6 2 9 6 4 8 1 8 6 4 8 8 4
5 7 8 9 9 4 9 0 5 3 9 5 4 9 9 6 9 1 8 8 9 3 2 8 6 6 3 6 2 2 7 5 9 8 6 6 4 2 6 1 5 3 6 5 4 6 2 9 4 1 5 5 9 9 9 7 9 5 8 5 5 2 1 3 9 3 4 1 5 2 2 7 7 2 4 5 9 7 3 8 4 3 2 2 8 5 7 8 5 4 3 3 1 6 8 1 8 8 3 1 2 2 4 1 1 7 3 4 2 5 2 4 2 2 4 9 6 2 8 1 1 3 3 6 8 9 3 9 2 1 9 5 4 2 4 2 1 6 4 7 7 1 1 7 9 9 7 7 7 8 9 6 9 8 2 8 1 4 3 3 4 7 6 9 5 5 6 8 7 5 1 8 6 1 2 9 6 5 2 5 2 8 1 9 1 3 1 7 7 4 1 6 8 8 8 2 4 1 6 3
