300
0.5858305479177056 0.05158083390818524 0.929673977790134 0.6374917958319141 0.08111527440816968 0.5529448883691537 0.587085091946935 0.9493179712154618 0.3933685704644718 0.8681567543776607 0.7759277908168255 0.42694098125473856 0.22278270160422486 0.43667827765134304 0.2426891266476151 0.2551955373627104 0.5798299164987684 0.35453244006613005 0.11112061881345747 0.029899063663226144 0.48263003794078807 0.36627074586762176 0.9336563968528316 0.2691571987530543 0.4884536439901249 0.03878274592639597 0.28184878695344673 0.08127412098379716 0.1382018939644749 0.8102593670653996 0.32590207365296187 0.8097572113156802 0.6066422030485712 0.705326688474052 0.7121032746110347 0.6463862758459226 0.9235267676103046 0.6364392535249824 0.30667166235043586 0.1708187988516342 0.6042997609203329 0.02580944139034591 0.5628888949237165 0.8916662283298016 0.9164294683773602 0.5720304330358901 0.7372725012631643 0.6396329071869054 0.0013384338604364165 0.8295738583194912 0.9762580683436741 0.01608244007965054 0.8923141329861057 0.44259971563153877 0.6633748532515708 0.4814152454922678 0.5014942763137127 0.6310032841808867 0.44365552612594883 0.21876529825590696 0.09598158061070439 0.6043630255466595 0.725193062667306 0.9904339764192525 0.45501274442695006 0.45268780919574747 0.8984596289588944 0.1792789256497188 0.5896388828144143 0.8071693195268721 0.13787460706739418 0.4401797652465731 0.8654505908730566 0.8243012142954903 0.6653436524183262 0.5932592251671827 0.919616227043468 0.6472723632750992 0.22386628934874653 0.1590223918915108 0.22193440625543037 0.36496305306218524 0.15009498284405087 0.8257994402688819 0.30501750347485057 0.2541584380042935 0.7853515256026604 0.07222319099952379 0.40440216371178306 0.552684941078574 0.0930710026839845 0.7655801068607555 0.8924319440315032 0.32826255278057137 0.6537930786499573 0.6117781682285156 0.07520475799353254 0.45645384856087323 0.16557120012237647 0.5114845632879931 0.9133709986034846 0.6641725106979017 0.7585453863239306 0.5057877996423831 0.9456389924152155 0.10785443356222513 0.03661439475293626 0.5913332913440191 0.24432562206315467 0.8357470854799578 0.22734742043315292 0.3759869593352223 0.8416347203483351 0.4045618616752934 0.4691960308713625 0.5185344597182777 0.08043773105385288 0.771059810026576 0.9832395591696722 0.1920773528856088 0.22598312158670153 0.8623619195350137 0.27027812228724035 0.5971765126161702 0.33060858210635213 0.8211897267801996 0.054252507935583894 0.8733365045460082 0.3254622611427157 0.6023294888872697 0.9430873610536286 0.296253932740718 0.9134279650645702 0.6541741922427486 0.7838622321506825 0.405109488778135 0.20072548958742065 0.1074804557838881 0.26726212112319103 0.8970422398307273 0.90365416819182 0.5615691832875539 0.9307539170941695 0.07896387020059903 0.5921037967113314 0.7108057942186518 0.2038770624899413 0.2887276086094198 0.18105640154999714 0.9341712141103276 0.7902197966627529 0.029313822185724536 0.19058661325213055 0.3673180560015684 0.2454347850069496 0.661955228822809 0.11521413860264196 0.8996985606002065 0.9186393589127884 0.32419184322648054 0.7580216938665124 0.8508642537265658 0.36710713738249934 0.3545505496389888 0.7290355500716758 0.34741072828188857 0.041024114258456534 0.6332620333394614 0.1574600241408094 0.3606039590814123 0.0037670300796692757 0.17189414111136692 0.7242684291435393 0.6824294088159902 0.7571680598260424 0.13613788052592457 0.014663151717784095 0.986124091973623 0.03010292577369922 0.8806574038599206 0.09924509789265024 0.23771925568045071 0.12452250695271294 0.19593446998766617 0.902769024103301 0.4037563766693444 0.6963454388766532 0.7745556119426085 0.44426904952582313 0.5362067140985175 0.8278969088529157 0.9717979245261158 0.4296975897952424 0.9861661436340001 0.3780866730571868 0.6392790953359205 0.4645094334581015 0.9887832901975375 0.3952963903879144 0.44617577071652037 0.4524859251286506 0.9061322295459793 0.9885533142902124 0.37993191119296 0.3145397945667143 0.4570651322585779 0.8201997495418271 0.014351925483499284 0.1317984204723084 0.46047040889654933 0.18047557704556183 0.03407699196271052 0.4708069184348348 0.8571830956164058 0.25752412981254647 0.20044167079740072 0.5031904158977532 0.31325472625249884 0.4105402327939993 0.7773581186369791 0.8400746162313008 0.6740746371952164 0.7334014455606584 0.610606119549591 0.03554167013130316 0.11976144920639864 0.6377573381378363 0.644963830138422 0.4751330847172258 0.15243041668421664 0.5147410934192869 0.8010582932370249 0.9200021508576852 0.7853497765506505 0.1154170241907857 0.32575188093454055 0.6277013994991498 0.9244276196274596 0.12342075063322744 0.2100042853071692 0.2667553349401277 0.10618908436024099 0.9187878691454525 0.3669519473254599 0.6045236101800845 0.7428418149402929 0.7384599064096103 0.025526530568962813 0.7964276402549617 0.24138376898590908 0.6465808925419578 0.30392640481855726 0.22947300050162855 0.7005309447455319 0.29841156221510035 0.00489123337734676 0.18053688488103525 0.1474627995681731 0.7051274164876838 0.7397971560121313 0.6878604716473933 0.3738848139551102 0.4508187818748032 0.9523542820023616 0.2128574888162953 0.6723750047368766 0.48355910870998087 0.0018968735131941195 0.5800781867114811 0.4654652489640978 0.46728900075466595 0.12034843206218526 0.9705587809717207 0.7690302875501233 0.5473696916736739 0.8807962692730117 0.8493667434568681 0.7152988868926365 0.6891055493257189 0.5465910748012511 0.43504968383978604 0.9996616903938254 0.5966544702895165 0.9035204630659832 0.5520367177961212 0.5271686160335902 0.2403735627257736 0.9481219987249245 0.6061069440091754 0.2378353308109743 0.7317863524549285 0.5348423404021887 0.28948097657255056 0.38378159614125484 0.2997651330460779 0.46827743856384574 0.3645562722520911 0.6902108890022282 0.6404857250190956 0.7122756881760943
18 42 41 24 44 26 47 19 14 42 24 8 50 18 34 25 16 9 17 17 48 40 37 37 6 46 45 44 28 36 6 34 7 19 37 10 36 46 39 50 26 50 6 44 15 13 10 50 34 18 13 35 17 35 32 22 6 7 37 36 36 39 6 7 34 27 48 34 11 28 14 49 29 37 21 20 27 24 37 33 41 32 46 7 12 50 15 34 48 14 20 32 15 42 36 16 12 38 11 45 48 36 21 40 24 20 9 25 44 7 36 35 17 27 36 34 16 50 46 7 17 35 6 49 8 9 24 8 29 24 38 10 47 41 43 46 21 23 21 7 22 23 23 39 9 45 20 37 24 20 27 49 44 43 18 40 9 28 50 48 22 7 17 35 9 21 37 48 6 45 38 33 30 50 35 15 24 9 27 42 33 25 40 43 48 34 10 45 18 42 9 27 42 14 40 21 25 20 14 27 7 19 36 37 29 7 28 48 30 14 48 5 12 23 49 36 30 15 26 41 37 38 10 17 20 45 17 7 37 47 35 18 8 50 31 14 10 11 24 12 28 24 27 37 25 8 45 27 7 5 38 36 30 9 29 10 19 50 42 30 11 37 28 29 40 25 23 12 9 28 24 32 26 49 17 50 17 50 47 40 24 37 21 48 39 11 36 34 6 36 7 28 16 34 24 15 7 17 35 39
0 8 2 1 6 8 5 2 5 7 9 7 5 3 1 2 2 9 9 8 1 8 7 7 6 2 4 7 5 4 4 8 7 8 6 4 1 3 6 2 5 6 5 8 7 5 7 6 4 5 9 4 6 5 5 7 8 7 3 4 1 4 2 9 6 7 1 5 3 3 6 8 8 3 8 5 3 3 4 9 8 9 7 5 4 5 4 7 1 7 1 2 4 4 2 3 1 4 1 1 9 4 8 8 4 4 2 8 5 1 5 7 6 4 7 7 3 9 1 6 7 3 9 1 5 9 4 3 4 3 4 6 6 1 2 6 7 9 7 3 3 4 6 8 7 3 1 6 2 4 9 6 1 2 8 3 5 9 1 4 6 3 8 6 1 4 3 8 2 1 1 5 5 1 2 6 1 9 2 7 8 4 2 9 5 9 2 9 9 5 4 2 1 7 8 7 7 9 3 5 2 8 5 8 2 5 2 8 1 2 1 6 1 4 2 3 2 9 8 5 8 5 3 2 9 2 5 1 3 2 9 4 7 8 1 9 4 5 3 8 6 9 1 2 2 1 1 9 7 1 6 3 2 5 2 4 2 7 8 3 3 8 5 2 1 8 4 1 4 1 6 7 9 1 6 5 8 3 1 7 8 5 3 5 8 2 3 2 8 8 8 7 9 5 6 5 7 3 2 5
8 0 9 5 7 5 2 5 8 7 2 9 5 1 3 4 3 7 4 9 3 2 8 7 9 8 2 4 2 3 8 1 8 1 7 1 1 9 9 4 3 5 5 6 7 2 6 1 7 8 8 6 2 6 2 6 8 2 6 9 6 1 8 7 8 3 6 6 9 8 6 2 4 1 9 9 2 8 9 5 3 2 2 7 3 9 4 6 8 9 5 6 5 2 1 2 3 8 1 1 6 4 1 7 6 8 3 9 9 6 8 4 9 5 8 3 1 2 2 4 2 5 8 6 4 6 5 1 6 8 3 6 1 8 2 7 2 7 2 6 3 4 5 9 8 2 8 6 9 2 2 1 4 9 5 7 9 9 5 2 3 7 5 5 5 8 4 6 2 8 7 4 2 8 2 8 9 2 1 5 1 5 3 8 9 3 2 5 7 2 6 3 9 3 1 5 4 3 9 4 5 5 2 2 3 7 5 2 9 9 5 1 3 3 9 1 6 5 9 9 7 4 3 9 9 4 9 1 3 9 9 8 6 2 2 2 9 6 1 7 5 3 8 8 5 7 6 9 4 2 1 3 4 9 2 2 7 6 6 3 2 6 3 6 3 3 8 8 4 5 4 4 6 9 9 5 3 3 9 2 3 2 3 3 2 5 6 4 3 8 8 3 4 7 1 4 6 2 5 2
2 9 0 2 8 1 3 4 1 5 6 1 7 8 2 4 2 3 9 5 6 3 5 4 4 8 8 6 1 9 2 4 1 7 1 3 7 6 4 3 3 8 2 7 5 1 4 8 5 2 2 3 2 9 2 2 7 4 7 1 1 3 1 3 2 7 9 8 1 3 9 8 7 1 7 4 2 7 9 8 5 3 2 3 2 2 6 9 7 5 3 5 9 9 4 5 4 5 4 5 4 2 2 7 8 9 3 6 1 6 7 8 5 3 8 6 9 8 8 2 1 8 5 9 3 5 8 1 7 5 7 4 8 7 2 3 9 9 7 4 2 6 5 1 6 4 1 2 2 7 7 9 1 1 4 2 4 3 9 4 4 8 5 3 4 3 6 9 9 7 6 8 9 5 1 7 4 2 2 6 2 6 2 3 1 3 6 5 4 1 1 3 8 8 7 1 1 6 6 1 5 4 3 5 8 6 6 5 8 7 8 6 3 8 2 5 7 7 1 5 5 2 5 7 6 2 4 6 9 1 1 1 1 5 5 6 9 9 9 4 2 8 8 6 4 6 1 7 3 2 7 1 1 5 7 4 5 2 6 2 5 5 9 2 9 1 1 9 4 9 1 3 1 2 7 6 6 8 7 8 5 2 8 9 9 6 9 2 5 3 9 6 8 7 6 5 7 6 3 3
1 5 2 0 1 2 8 8 7 6 6 4 2 3 5 1 2 5 8 7 4 8 1 3 5 9 2 6 2 6 7 4 1 4 4 1 5 5 5 6 2 8 3 7 8 6 2 3 7 7 5 5 8 8 9 1 4 6 7 6 2 4 4 6 8 4 8 4 6 9 8 6 3 3 5 2 8 4 6 4 4 1 6 5 1 4 5 2 9 4 5 3 9 1 7 1 1 1 5 3 6 5 9 5 5 4 9 2 2 5 8 9 8 6 1 4 4 9 1 3 6 6 2 4 6 8 5 8 1 5 3 2 8 9 9 4 2 5 9 5 4 4 8 6 4 9 8 7 4 6 4 7 6 8 2 7 3 9 7 1 6 2 5 5 8 3 1 8 7 9 1 8 1 8 1 1 7 6 5 6 5 1 9 9 8 3 5 7 9 5 6 3 7 1 7 5 5 3 6 7 8 3 5 5 3 9 4 5 1 4 5 8 4 4 6 9 5 8 5 9 1 6 5 2 1 8 2 1 9 5 5 7 9 7 4 2 5 5 6 4 2 8 2 7 6 2 5 6 9 2 2 1 4 8 9 9 1 2 8 4 7 8 6 7 2 3 1 4 4 2 7 1 1 5 5 4 1 4 8 4 5 5 8 2 3 5 9 2 9 5 4 8 1 2 2 1 6 6 3 5
6 7 8 1 0 3 9 5 2 5 8 7 8 8 3 4 2 2 7 7 5 2 8 3 3 2 5 3 8 1 8 8 4 4 5 5 2 8 4 3 6 4 7 6 4 3 4 8 5 8 4 1 2 5 1 5 1 6 9 3 7 2 9 5 8 3 1 6 5 4 3 5 5 8 6 4 6 4 2 9 2 3 1 7 6 3 8 4 5 3 8 8 8 2 1 6 4 9 7 4 3 7 4 5 3 9 6 8 5 7 5 9 4 9 5 1 7 4 3 7 8 1 7 8 8 7 1 2 4 1 6 8 5 6 6 1 3 3 5 8 2 7 8 1 9 8 7 7 3 9 3 9 8 9 3 8 9 6 7 4 7 6 7 9 1 2 6 5 3 6 4 3 1 1 2 6 6 8 4 1 8 3 4 3 7 9 6 9 8 2 9 6 3 8 4 5 8 8 2 7 5 2 5 5 3 1 4 3 8 1 3 4 7 2 7 8 3 5 2 6 1 2 2 4 3 9 3 6 3 8 2 4 8 9 4 4 1 7 2 7 8 5 4 1 6 2 7 2 2 6 5 9 2 9 1 8 5 5 8 7 2 5 7 1 8 1 5 2 4 7 1 9 2 5 1 1 1 9 2 5 1 6 8 7 9 1 8 7 2 3 6 1 6 2 3 9 9 9 1 6
8 5 1 2 3 0 7 2 8 1 5 8 2 6 7 7 5 6 3 1 1 1 6 1 9 3 5 8 1 7 2 8 6 8 3 7 2 9 4 3 7 8 1 1 8 9 3 9 1 2 3 5 1 3 2 7 8 9 7 3 4 9 1 4 6 9 2 4 2 2 2 1 4 6 9 1 2 7 1 7 8 3 3 9 6 9 2 1 6 4 3 6 1 3 1 8 2 4 7 9 5 8 4 5 8 8 7 7 4 1 8 5 3 6 8 6 7 8 9 9 3 1 2 6 1 6 4 6 5 5 1 8 9 4 8 9 9 5 9 5 9 6 2 4 6 1 2 3 6 8 3 2 6 7 6 5 1 6 5 9 1 6 7 9 1 9 4 3 8 6 3 9 6 9 8 3 6 8 9 6 5 8 7 8 3 7 4 2 8 6 5 6 3 9 8 3 6 8 6 7 3 7 7 3 8 9 7 3 2 7 5 4 3 4 1 1 3 2 7 8 9 5 6 5 4 9 3 6 8 6 3 8 5 1 7 8 9 4 9 9 8 2 6 5 3 4 1 9 5 6 3 6 5 4 8 8 9 8 3 4 6 3 5 3 2 3 7 4 7 5 6 7 8 5 3 7 2 1 1 4 1 3 9 9 3 5 9 7 2 1 9 4 3 8 3 8 6 9 7 4
5 2 3 8 9 7 0 8 7 6 3 2 2 9 4 9 6 1 9 7 7 7 7 9 1 2 9 5 8 2 2 6 2 5 6 4 7 4 7 5 3 5 8 6 1 7 2 5 9 1 5 8 9 3 7 3 2 7 8 3 7 9 4 4 2 3 3 2 6 2 9 8 8 5 2 5 1 8 3 3 3 5 5 5 7 5 8 8 4 7 6 1 2 7 8 3 1 2 9 9 5 8 9 9 7 4 7 3 5 8 1 3 5 1 7 4 4 9 6 4 8 4 6 2 4 5 3 1 7 3 6 1 6 8 7 3 6 4 1 2 3 2 5 6 2 9 2 9 1 1 3 3 7 3 8 4 8 5 3 7 7 2 8 6 3 3 7 4 2 4 8 4 6 3 6 5 1 4 7 9 2 1 9 9 2 4 7 6 1 6 2 7 8 1 9 7 6 8 9 9 2 9 7 2 9 4 2 3 4 9 2 8 6 2 4 2 4 9 3 7 1 3 5 2 9 9 4 9 8 1 1 8 7 2 6 3 2 9 2 2 6 5 9 5 8 6 2 3 6 4 9 1 7 9 3 2 9 8 1 4 3 3 8 8 2 4 7 4 8 8 8 1 6 8 8 6 2 1 1 5 2 9 7 3 4 8 6 6 5 3 5 6 9 8 2 1 8 6 5 6
2 5 4 8 5 2 8 0 4 8 8 7 1 7 1 7 9 9 4 2 6 5 1 2 4 2 2 8 7 5 5 4 7 3 1 9 4 2 5 9 8 3 7 1 9 3 8 3 3 7 7 2 4 4 7 6 6 2 1 9 6 9 5 7 1 8 9 6 4 9 1 9 9 3 4 4 6 1 8 2 5 6 2 9 8 8 2 8 8 2 6 4 7 9 1 2 3 3 7 2 1 6 3 7 1 4 5 1 4 1 9 7 4 4 3 4 4 7 7 3 7 8 7 4 7 4 3 7 4 7 2 2 7 3 1 5 3 5 7 4 4 7 8 9 9 5 6 9 5 7 7 2 1 8 5 3 5 5 4 8 5 8 5 8 5 3 3 9 6 1 4 1 1 5 8 1 7 4 4 9 1 4 4 3 9 4 4 1 6 4 9 7 4 1 3 2 8 2 2 9 6 8 3 7 5 6 6 4 7 1 6 6 9 8 4 4 7 7 8 9 4 7 6 5 6 1 8 1 8 6 4 7 4 8 2 8 7 1 8 9 5 6 3 8 3 6 5 3 5 5 2 2 7 8 3 5 2 8 3 5 5 8 6 1 1 9 8 5 6 3 8 5 9 3 8 3 6 5 4 5 6 6 6 1 6 8 4 5 4 2 2 8 5 9 1 3 4 2 4 9
