200
0.9109248256715441 0.5457716646524456 0.6695457800961325 0.795819339782226 0.9084267652196424 0.8180084296893578 0.33976759921372246 0.8186882344438176 0.1876629093545592 0.011246916014018726 0.08027746967521376 0.5230998179503168 0.3754802135644604 0.38074042755060855 0.0991465410283604 0.37094352202445013 0.48263475375883624 0.038226882971238885 0.5504585531257279 0.27654690478660615 0.7004851523149382 0.9739520571990933 0.3774936352112952 0.23045165939635304 0.7104030467237822 0.18702797286344952 0.7453233685630972 0.8148407479435709 0.46556436393510536 0.8517502837821409 0.9566599910544983 0.5395725668585741 0.7974385872965967 0.9100905260892104 0.07123835278001867 0.08826901947960475 0.6295650488138599 0.28569781020342566 0.930691293880074 0.6027363929015204 0.019017942751236694 0.5541150288637029 0.15474084228637397 0.007740100844146003 0.09876330975144354 0.6077294752974957 0.21878874571348772 0.32358074049867536 0.5658066888024753 0.41419635894760964 0.49725575876463723 0.6246098094466643 0.2590225853812369 0.21731336363620468 0.3724864025799214 0.36572125451253856 0.2477762839938622 0.04831028924710268 0.7481830512943334 0.9013303537720742 0.2185852227223678 0.7514878356317601 0.4747355196514811 0.5648510749065991 0.9924508640105407 0.7450602890422607 0.700486543633899 0.3652174723362913 0.7027930791494233 0.6190566208438733 0.07164461024335822 0.5095514475708973 0.1632956058100986 0.6421113321094041 0.22900675745871468 0.779052174159946 0.26508308321587015 0.8407100081311183 0.5472970845848946 0.9316882110772332 0.3200357695359378 0.37774072627034616 0.4976436427689389 0.5731430777836315 0.4872056329662823 0.27219715119882804 0.4618549324373018 0.41654494591943425 0.21783354160549528 0.9522478355015958 0.8341849800632367 0.7794155048265818 0.8408285829493132 0.6433789700119985 0.9131114341794341 0.9563305795397554 0.2383897950792826 0.8566329848045166 0.9253097795233513 0.050991121266449224 0.13670413681036586 0.1746868338178892 0.5933328346673682 0.2276204171194014 0.5608174578977092 0.6276693528043745 0.588398901959706 0.8321590638262317 0.9465572465804645 0.8950422829659499 0.40392504691337283 0.10707378356108532 0.8572207831705586 0.8410174221712687 0.6648973860368771 0.20051179770274985 0.6958720821307642 0.4777249911291892 0.9366176664799991 0.684601978704034 0.486714030666089 0.13981941373441387 0.48335411665105465 0.953355405598164 0.864892895615361 0.05448190216745985 0.8640283486480792 0.595174938192475 0.6707056600345306 0.35508700520435843 0.35261961062514946 0.3722263721218204 0.9370332903781317 0.04701532272987963 0.6274615675913383 0.8574712407835974 0.9222122076514627 0.7612420330311866 0.3536630755336393 0.17657003071609967 0.7747363499871409 0.2003425226312009 0.8335765216416 0.8021683083828257 0.6116532645390327 0.43752403059921907 0.9343696504373986 0.7786433597127183 0.9239774370992481 0.11898258396260664 0.9559681637714104 0.11544452255398718 0.017687180381429135 0.7317629180368509 0.35576897156715215 0.9601127021999241 0.07203735162955749 0.3814840221523027 0.950203973619622 0.6030180867012698 0.11133794089120563 0.1076648682089042 0.0791689182937827 0.6446398053054936 0.5774822055812744 0.8899732958972291 0.7299425621607625 0.4905347651215667 0.18490554939507442 0.7210757099117947 0.4802440814274551 0.7348142147942531 0.07934123038205287 0.4251145748294243 0.37745863807795166 0.6856330053186289 0.5870382372709598 0.4475705721655022 0.4195945758550047 0.6817596840057364 0.397631049049357 0.5911720926442404 0.7407906577992442 0.9004615419092469 0.0469632186593576 0.5640467832389843 0.8559739392486966 0.4451368513897974 0.8601120699043177 0.20188101863378727 0.8303996679160389 0.4774176369152977 0.7238164652475763 0.14853958604729234 0.11412195658699342 0.3905506961370798 0.6152861841188763 0.7804010135791757 0.097021804580808 0.8029088101947456
28 6 17 7 13 15 5 22 9 31 15 28 43 10 42 29 16 38 48 8 49 38 46 50 34 23 26 25 22 17 48 28 37 49 35 27 45 22 10 12 5 32 37 32 21 22 5 48 21 44 26 16 31 32 34 45 11 43 40 26 26 33 16 17 29 30 19 29 39 17 42 10 16 41 48 49 41 9 6 43 15 35 37 18 28 20 28 36 8 9 41 48 46 34 48 28 45 38 20 17 23 17 49 23 30 6 36 11 42 8 14 47 45 28 27 28 13 16 8 32 25 13 15 21 39 18 50 34 27 46 21 13 40 49 40 7 24 30 36 16 13 8 36 28 16 37 18 17 15 14 15 6 34 8 8 20 6 23 46 34 47 33 12 15 29 8 9 29 13 28 13 35 45 43 21 17 27 5 27 31 20 48 44 45 39 30 35 32 19 43 44 42 39 36 15 6 26 41 11 20
0 2 1 5 2 4 9 3 4 2 8 9 7 9 5 8 5 6 2 6 8 3 6 7 1 7 8 3 4 6 2 1 6 4 5 6 2 3 2 2 9 8 5 2 9 8 7 8 6 3 5 5 8 5 2 1 5 6 1 2 7 9 5 4 5 9 2 5 7 3 3 1 9 5 8 9 3 2 6 6 2 9 6 7 1 7 2 9 2 4 2 2 4 9 9 6 9 3 8 7 1 3 5 8 2 4 1 4 2 3 2 8 3 1 3 4 5 8 4 8 6 6 7 6 3 1 6 5 1 6 3 7 8 9 5 4 2 1 7 6 1 4 7 9 3 8 2 3 3 3 4 1 5 8 9 5 1 2 7 8 2 8 7 5 7 9 6 4 1 7 1 9 8 9 5 8 8 2 8 8 6 3 4 8 7 5 4 3 2 2 9 1 2 7 4 5 4 9 4 2
2 0 6 8 1 4 7 6 4 5 9 5 3 5 5 4 9 5 6 3 8 5 4 5 9 5 9 6 6 6 7 9 8 4 8 6 4 3 9 2 2 9 8 6 3 6 2 4 2 8 8 9 7 5 5 4 1 5 5 9 2 3 2 1 7 1 1 5 8 8 2 2 9 2 1 1 9 9 4 3 5 9 4 4 5 8 4 3 8 2 9 3 5 7 6 5 1 8 6 8 3 6 6 7 6 1 1 9 2 6 2 4 5 9 9 9 4 7 2 5 4 8 5 5 3 7 4 8 7 9 8 4 4 5 8 9 4 2 8 7 7 9 2 9 4 2 1 6 5 4 5 7 4 1 1 9 6 3 8 9 2 8 8 5 5 9 1 2 9 7 3 2 3 3 6 9 4 5 9 1 1 8 6 1 6 4 8 7 9 6 2 9 2 8 9 7 4 2 8 8
1 6 0 1 3 7 2 4 5 8 8 6 6 5 8 2 4 4 2 8 6 3 8 7 8 7 8 4 9 4 6 8 9 5 1 7 6 5 2 3 6 8 1 9 7 6 6 5 7 5 3 7 4 1 6 2 9 8 7 4 7 2 4 5 1 5 5 9 3 9 6 1 3 4 3 2 5 3 3 3 8 5 1 5 8 6 5 4 8 7 6 2 3 5 2 4 3 9 8 4 4 7 3 8 8 2 6 7 7 7 6 8 6 4 6 8 1 5 8 4 5 2 1 6 8 1 8 9 2 8 5 4 7 6 9 9 8 4 9 7 8 9 3 4 5 8 2 2 3 3 9 9 2 4 7 8 7 3 3 2 5 4 2 9 2 4 4 1 2 9 5 3 9 2 1 4 9 3 8 2 8 9 8 3 5 8 1 2 9 5 7 6 3 9 8 6 2 3 1 9
5 8 1 0 8 1 4 2 6 6 7 9 7 9 3 9 1 8 3 4 4 3 5 3 4 4 3 3 1 7 8 2 7 2 1 3 4 6 6 7 7 2 1 3 9 1 3 4 8 8 7 5 1 2 5 9 9 4 7 7 8 5 1 9 9 2 6 3 1 9 2 9 9 1 5 6 9 2 1 6 9 4 6 2 7 1 9 8 7 1 8 5 4 6 4 6 1 4 7 1 8 8 3 8 8 5 4 9 2 3 5 7 8 3 4 5 5 1 4 5 5 3 1 4 5 2 1 6 2 2 4 3 6 2 3 6 5 4 1 1 2 2 1 2 5 1 3 5 3 2 4 1 1 7 1 4 3 2 7 4 8 9 9 7 9 4 9 8 8 8 8 9 9 4 8 5 2 1 5 8 8 9 3 2 4 5 3 8 5 8 8 5 7 1 7 1 2 7 1 9
2 1 3 8 0 6 4 3 7 7 6 2 4 2 7 9 1 9 7 6 7 6 8 3 5 1 6 9 5 6 2 9 1 4 6 7 2 2 2 1 3 5 5 3 1 3 9 5 6 8 6 1 1 2 4 1 3 1 7 6 2 3 6 7 1 7 1 6 7 9 1 4 2 6 9 4 4 2 8 9 9 3 2 4 8 4 5 6 2 3 7 6 4 4 6 7 7 2 9 3 6 6 5 7 2 1 4 4 7 3 1 3 3 6 5 3 4 6 8 8 2 3 9 3 5 6 1 9 1 6 1 5 6 5 3 1 7 6 2 7 7 8 4 1 7 9 1 2 1 6 3 3 6 6 4 8 3 8 9 2 2 5 7 6 6 7 2 3 3 3 7 7 3 7 8 7 6 5 4 7 5 5 3 6 3 1 5 5 6 3 1 6 4 7 8 8 2 1 5 9
4 4 7 1 6 0 1 5 5 5 5 6 5 1 1 1 6 3 3 6 7 3 1 7 4 3 5 5 8 5 9 8 8 1 2 5 7 9 7 6 7 6 7 1 4 9 2 9 4 1 5 9 2 8 2 6 3 7 3 5 9 4 7 6 3 9 5 3 6 9 1 7 3 5 7 8 1 6 3 6 8 7 6 3 3 4 9 3 2 1 5 9 8 2 8 7 9 8 9 7 2 5 9 5 7 5 3 2 7 5 5 5 8 4 5 1 4 7 1 5 4 4 2 3 2 6 5 3 7 8 2 3 7 5 6 7 1 7 5 7 4 9 3 4 9 3 1 3 7 1 4 7 6 9 2 2 4 6 7 5 1 5 3 6 9 6 4 7 9 4 5 2 7 9 4 3 1 8 3 6 4 3 4 2 5 3 8 3 8 8 6 4 1 2 6 6 4 6 8 7
9 7 2 4 4 1 0 7 4 6 2 8 5 1 8 4 3 9 4 7 8 6 4 3 7 7 3 7 1 7 9 3 5 9 3 1 3 3 3 7 7 6 3 3 8 7 8 3 8 7 9 2 9 3 8 1 2 7 3 1 2 4 1 3 8 7 7 3 8 9 9 3 4 7 5 7 3 8 6 2 8 3 7 4 8 2 5 3 7 3 9 5 9 4 1 8 4 7 9 1 4 8 1 4 8 9 6 2 8 1 5 2 1 2 6 7 2 5 3 4 3 9 9 4 7 4 7 1 9 1 9 3 3 3 7 7 8 7 3 5 7 5 5 1 9 1 2 7 9 6 8 4 2 9 3 8 5 6 5 4 9 5 1 5 3 1 3 8 1 6 6 4 4 7 3 6 8 2 3 9 8 9 7 7 3 2 6 7 7 8 9 2 5 8 5 6 5 8 8 5
3 6 4 2 3 5 7 0 5 4 7 7 7 9 1 8 4 3 1 2 9 2 1 1 6 8 9 5 6 4 8 9 1 8 5 7 9 5 6 9 3 2 2 8 6 7 4 1 7 8 7 3 6 9 2 3 6 9 1 4 9 7 7 2 7 1 7 7 4 9 5 7 6 2 8 7 8 1 8 8 3 8 6 5 2 6 7 5 7 8 3 1 2 9 1 8 1 7 5 9 5 2 6 1 8 3 4 8 1 2 8 8 1 1 5 7 5 9 3 9 2 3 6 3 2 5 3 2 9 8 6 7 4 7 4 3 2 1 5 9 5 1 6 1 1 8 7 9 4 8 6 3 1 9 2 4 6 5 1 5 8 9 5 5 9 1 5 2 9 3 4 9 3 2 8 8 7 4 2 5 5 4 3 1 8 5 5 3 2 8 1 6 7 2 2 8 5 2 2 7
